Log Values
Reading , Values
07/11/2018 02:59:01,18.29°C
07/11/2018 03:19:01,18.352°C
07/11/2018 03:39:01,18.352°C
07/11/2018 03:59:01,18.352°C
07/11/2018 04:19:01,18.352°C
07/11/2018 04:39:01,18.164°C
07/11/2018 04:59:01,18.039°C
07/11/2018 05:19:01,18.102°C
07/11/2018 05:39:01,18.102°C
07/11/2018 05:59:01,18.102°C
07/11/2018 06:19:01,17.977°C
07/11/2018 06:39:01,17.977°C
07/11/2018 06:59:01,18.039°C
07/11/2018 07:19:01,18.164°C
07/11/2018 07:39:01,18.352°C
07/11/2018 07:59:01,18.54°C
07/11/2018 08:19:01,18.916°C
07/11/2018 08:39:01,19.542°C
07/11/2018 08:59:01,19.855°C
07/11/2018 09:19:01,20.168°C
07/11/2018 09:39:01,20.168°C
07/11/2018 09:59:01,20.606°C
07/11/2018 10:19:01,20.794°C
07/11/2018 10:39:01,20.856°C
07/11/2018 10:59:01,21.106°C
07/11/2018 11:19:01,21.732°C
07/11/2018 11:39:01,22.233°C
07/11/2018 11:59:01,22.545°C
07/11/2018 12:19:01,22.983°C
07/11/2018 12:39:01,23.546°C
07/11/2018 12:59:01,23.484°C
07/11/2018 13:19:01,23.734°C
07/11/2018 13:39:01,23.734°C
07/11/2018 13:59:01,23.734°C
07/11/2018 14:19:01,23.546°C
07/11/2018 14:39:01,23.484°C
07/11/2018 14:59:01,22.983°C
07/11/2018 15:19:01,23.108°C
07/11/2018 15:39:01,22.983°C
07/11/2018 15:59:01,22.733°C
07/11/2018 16:19:01,22.108°C
07/11/2018 16:39:01,21.607°C
07/11/2018 16:59:01,21.106°C
07/11/2018 17:19:01,20.794°C
07/11/2018 17:39:01,20.481°C
07/11/2018 17:59:01,19.98°C
07/11/2018 18:19:01,19.354°C
07/11/2018 18:39:01,18.978°C
07/11/2018 18:59:01,18.916°C
07/11/2018 19:19:01,18.853°C
07/11/2018 19:39:01,18.791°C
07/11/2018 19:59:01,18.665°C
07/11/2018 20:19:01,18.54°C
07/11/2018 20:39:01,18.415°C
07/11/2018 20:59:01,18.227°C
07/11/2018 21:19:01,18.164°C
07/11/2018 21:39:01,18.227°C
07/11/2018 21:59:01,18.164°C
07/11/2018 22:19:01,17.914°C
07/11/2018 22:39:01,17.789°C
07/11/2018 22:59:01,17.726°C
07/11/2018 23:19:01,17.663°C
07/11/2018 23:39:01,17.601°C
07/11/2018 23:59:01,17.663°C
08/11/2018 00:19:01,17.851°C
08/11/2018 00:39:01,17.977°C
08/11/2018 00:59:01,17.914°C
08/11/2018 01:19:01,17.35°C
08/11/2018 01:39:01,16.912°C
08/11/2018 01:59:01,16.661°C
08/11/2018 02:19:01,16.348°C
08/11/2018 02:39:01,16.599°C
08/11/2018 02:59:01,16.411°C
08/11/2018 03:19:01,16.098°C
08/11/2018 03:39:01,15.847°C
08/11/2018 03:59:01,15.596°C
08/11/2018 04:19:01,15.346°C
08/11/2018 04:39:01,15.22°C
08/11/2018 04:59:01,15.283°C
08/11/2018 05:19:01,15.534°C
08/11/2018 05:39:01,15.972°C
08/11/2018 05:59:01,16.286°C
08/11/2018 06:19:01,16.473°C
08/11/2018 06:39:01,16.849°C
08/11/2018 06:59:01,17.162°C
08/11/2018 07:19:01,17.35°C
08/11/2018 07:39:01,17.601°C
08/11/2018 07:59:01,17.977°C
08/11/2018 08:19:01,18.54°C
08/11/2018 08:39:01,19.041°C
08/11/2018 08:59:01,19.479°C
08/11/2018 09:19:01,19.917°C
08/11/2018 09:39:01,20.356°C
08/11/2018 09:59:01,21.482°C
08/11/2018 10:19:01,22.42°C
08/11/2018 10:39:01,22.983°C
08/11/2018 10:59:01,23.421°C
08/11/2018 11:19:01,23.671°C
08/11/2018 11:39:01,23.671°C
08/11/2018 11:59:01,23.296°C
08/11/2018 12:19:01,23.546°C
08/11/2018 12:39:01,23.671°C
08/11/2018 12:59:01,23.984°C
08/11/2018 13:19:01,24.734°C
08/11/2018 13:39:01,24.734°C
08/11/2018 13:59:01,24.609°C
08/11/2018 14:19:01,24.672°C
08/11/2018 14:39:01,24.484°C
08/11/2018 14:59:01,24.046°C
08/11/2018 15:19:01,24.046°C
08/11/2018 15:39:01,23.421°C
08/11/2018 15:59:01,22.921°C
08/11/2018 16:19:01,22.42°C
08/11/2018 16:39:01,22.045°C
08/11/2018 16:59:01,21.607°C
08/11/2018 17:19:01,21.232°C
08/11/2018 17:39:01,20.856°C
08/11/2018 17:59:01,20.543°C
08/11/2018 18:19:01,20.356°C
08/11/2018 18:39:01,20.105°C
08/11/2018 18:59:01,19.917°C
08/11/2018 19:19:01,19.792°C
08/11/2018 19:39:01,19.73°C
08/11/2018 19:59:01,19.667°C
08/11/2018 20:19:01,19.542°C
08/11/2018 20:39:01,19.479°C
08/11/2018 20:59:01,19.417°C
08/11/2018 21:19:01,19.354°C
08/11/2018 21:39:01,19.166°C
08/11/2018 21:59:01,19.041°C
08/11/2018 22:19:01,18.978°C
08/11/2018 22:39:01,18.916°C
08/11/2018 22:59:01,18.853°C
08/11/2018 23:19:01,18.853°C
08/11/2018 23:39:01,18.791°C
08/11/2018 23:59:01,18.603°C
09/11/2018 00:19:01,18.54°C
09/11/2018 00:39:01,18.54°C
09/11/2018 00:59:01,18.603°C
09/11/2018 01:19:01,18.665°C
09/11/2018 01:39:01,18.603°C
09/11/2018 01:59:01,18.54°C
09/11/2018 02:19:01,18.478°C
09/11/2018 02:39:01,18.54°C
09/11/2018 02:59:01,18.603°C
09/11/2018 03:19:01,18.603°C
09/11/2018 03:39:01,18.603°C
09/11/2018 03:59:01,18.728°C
09/11/2018 04:19:01,18.728°C
09/11/2018 04:39:01,18.728°C
09/11/2018 04:59:01,18.728°C
09/11/2018 05:19:01,18.791°C
09/11/2018 05:39:01,18.791°C
09/11/2018 05:59:01,18.728°C
09/11/2018 06:19:01,18.603°C
09/11/2018 06:39:01,18.415°C
09/11/2018 06:59:01,18.29°C
09/11/2018 07:19:01,18.603°C
09/11/2018 07:39:01,18.665°C
09/11/2018 07:59:01,18.728°C
09/11/2018 08:19:01,18.916°C
09/11/2018 08:39:01,18.853°C
09/11/2018 08:59:01,19.291°C
09/11/2018 09:19:01,19.229°C
09/11/2018 09:39:01,19.291°C
09/11/2018 09:59:01,19.542°C
09/11/2018 10:19:01,19.604°C
09/11/2018 10:39:01,19.166°C
09/11/2018 10:59:01,18.916°C
09/11/2018 11:19:01,19.354°C
09/11/2018 11:39:01,19.542°C
09/11/2018 11:59:01,19.73°C
09/11/2018 12:19:01,19.73°C
09/11/2018 12:39:01,19.73°C
09/11/2018 12:59:01,19.542°C
09/11/2018 13:19:01,20.105°C
09/11/2018 13:39:01,20.105°C
09/11/2018 13:59:01,20.481°C
09/11/2018 14:19:01,20.481°C
09/11/2018 14:39:01,20.481°C
09/11/2018 14:59:01,20.731°C
09/11/2018 15:19:01,20.356°C
09/11/2018 15:39:01,20.794°C
09/11/2018 15:59:01,20.794°C
09/11/2018 16:19:01,20.731°C
09/11/2018 16:39:01,20.481°C
09/11/2018 16:59:01,20.418°C
09/11/2018 17:19:01,20.481°C
09/11/2018 17:39:01,20.293°C
09/11/2018 17:59:01,19.855°C
09/11/2018 18:19:01,19.417°C
09/11/2018 18:39:01,19.229°C
09/11/2018 18:59:01,19.166°C
09/11/2018 19:19:01,19.041°C
09/11/2018 19:39:01,18.978°C
09/11/2018 19:59:01,18.853°C
09/11/2018 20:19:01,18.791°C
09/11/2018 20:39:01,18.728°C
09/11/2018 20:59:01,18.728°C
09/11/2018 21:19:01,18.665°C
09/11/2018 21:39:01,18.665°C
09/11/2018 21:59:01,18.665°C
09/11/2018 22:19:01,18.665°C
09/11/2018 22:39:01,18.728°C
09/11/2018 22:59:01,18.853°C
09/11/2018 23:19:01,18.916°C
09/11/2018 23:39:01,18.853°C
09/11/2018 23:59:01,18.728°C
10/11/2018 00:19:01,18.665°C
10/11/2018 00:39:01,18.603°C
10/11/2018 00:59:01,18.54°C
10/11/2018 01:19:01,18.54°C
10/11/2018 01:39:01,18.54°C
10/11/2018 01:59:01,18.478°C
10/11/2018 02:19:01,18.415°C
10/11/2018 02:39:01,18.352°C
10/11/2018 02:59:01,18.415°C
10/11/2018 03:19:01,18.352°C
10/11/2018 03:39:01,18.352°C
10/11/2018 03:59:01,18.227°C
10/11/2018 04:19:01,18.227°C
10/11/2018 04:39:01,18.352°C
10/11/2018 04:59:01,18.415°C
10/11/2018 05:19:01,18.478°C
10/11/2018 05:39:01,18.352°C
10/11/2018 05:59:01,18.415°C
10/11/2018 06:19:01,18.415°C
10/11/2018 06:39:01,18.415°C
10/11/2018 06:59:01,18.29°C
10/11/2018 07:19:01,18.352°C
10/11/2018 07:39:01,18.415°C
10/11/2018 07:59:01,18.478°C
10/11/2018 08:19:01,18.415°C
10/11/2018 08:39:01,18.478°C
10/11/2018 08:59:01,18.54°C
10/11/2018 09:19:01,18.853°C
10/11/2018 09:39:01,18.853°C
10/11/2018 09:59:01,19.041°C
10/11/2018 10:19:01,19.229°C
10/11/2018 10:39:01,19.291°C
10/11/2018 10:59:01,19.229°C
10/11/2018 11:19:01,19.417°C
10/11/2018 11:39:01,19.604°C
10/11/2018 11:59:01,20.105°C
10/11/2018 12:19:01,20.606°C
10/11/2018 12:39:01,21.044°C
10/11/2018 12:59:01,20.919°C
10/11/2018 13:19:01,21.294°C
10/11/2018 13:39:01,21.357°C
10/11/2018 13:59:01,21.482°C
10/11/2018 14:19:01,21.857°C
10/11/2018 14:39:01,21.732°C
10/11/2018 14:59:01,21.982°C
10/11/2018 15:19:01,21.982°C
10/11/2018 15:39:01,21.857°C
10/11/2018 15:59:01,21.732°C
10/11/2018 16:19:01,21.232°C
10/11/2018 16:39:01,21.044°C
10/11/2018 16:59:01,20.794°C
10/11/2018 17:19:01,20.418°C
10/11/2018 17:39:01,20.105°C
10/11/2018 17:59:01,19.73°C
10/11/2018 18:19:01,19.542°C
10/11/2018 18:39:01,19.417°C
10/11/2018 18:59:01,19.354°C
10/11/2018 19:19:01,19.104°C
10/11/2018 19:39:01,19.041°C
10/11/2018 19:59:01,19.104°C
10/11/2018 20:19:01,19.166°C
10/11/2018 20:39:01,19.229°C
10/11/2018 20:59:01,19.229°C
10/11/2018 21:19:01,19.291°C
10/11/2018 21:39:01,19.291°C
10/11/2018 21:59:01,18.978°C
10/11/2018 22:19:01,18.728°C
10/11/2018 22:39:01,18.728°C
10/11/2018 22:59:01,18.728°C
10/11/2018 23:19:01,18.728°C
10/11/2018 23:39:01,18.916°C
10/11/2018 23:59:01,18.853°C
11/11/2018 00:19:01,18.916°C
11/11/2018 00:39:01,18.853°C
11/11/2018 00:59:01,18.791°C
11/11/2018 01:19:01,18.853°C
11/11/2018 01:39:01,18.728°C
11/11/2018 01:59:01,18.665°C
11/11/2018 02:19:01,18.603°C
11/11/2018 02:39:01,18.54°C
11/11/2018 02:59:01,18.352°C
11/11/2018 03:19:01,18.415°C
11/11/2018 03:39:01,18.29°C
11/11/2018 03:59:01,18.227°C
11/11/2018 04:19:01,18.29°C
11/11/2018 04:39:01,18.415°C
11/11/2018 04:59:01,18.478°C
11/11/2018 05:19:01,18.352°C
11/11/2018 05:39:01,18.415°C
11/11/2018 05:59:01,18.164°C
11/11/2018 06:19:01,17.914°C
11/11/2018 06:39:01,17.726°C
11/11/2018 06:59:01,17.851°C
11/11/2018 07:19:01,17.914°C
11/11/2018 07:39:01,18.164°C
11/11/2018 07:59:01,18.102°C
11/11/2018 08:19:01,18.164°C
11/11/2018 08:39:01,18.478°C
11/11/2018 08:59:01,18.603°C
11/11/2018 09:19:01,18.978°C
11/11/2018 09:39:01,19.104°C
11/11/2018 09:59:01,19.166°C
11/11/2018 10:19:01,19.417°C
11/11/2018 10:39:01,19.667°C
11/11/2018 10:59:01,19.667°C
11/11/2018 11:19:01,19.73°C
11/11/2018 11:39:01,19.479°C
11/11/2018 11:59:01,19.542°C
11/11/2018 12:19:01,20.043°C
11/11/2018 12:39:01,19.917°C
11/11/2018 12:59:01,19.917°C
11/11/2018 13:19:01,20.168°C
11/11/2018 13:39:01,20.418°C
11/11/2018 13:59:01,19.98°C
11/11/2018 14:19:01,20.418°C
11/11/2018 14:39:01,20.356°C
11/11/2018 14:59:01,20.23°C
11/11/2018 15:19:01,19.917°C
11/11/2018 15:39:01,19.73°C
11/11/2018 15:59:01,19.604°C
11/11/2018 16:19:01,19.479°C
11/11/2018 16:39:01,19.354°C
11/11/2018 16:59:01,19.354°C
11/11/2018 17:19:01,19.354°C
11/11/2018 17:39:01,19.229°C
11/11/2018 17:59:01,18.978°C
11/11/2018 18:19:01,18.853°C
11/11/2018 18:39:01,18.791°C
11/11/2018 18:59:01,18.728°C
11/11/2018 19:19:01,18.728°C
11/11/2018 19:39:01,18.603°C
11/11/2018 19:59:01,18.478°C
11/11/2018 20:19:01,18.415°C
11/11/2018 20:39:01,18.478°C
11/11/2018 20:59:01,18.352°C
11/11/2018 21:19:01,18.352°C
11/11/2018 21:39:01,18.352°C
11/11/2018 21:59:01,18.352°C
11/11/2018 22:19:01,18.352°C
11/11/2018 22:39:01,18.415°C
11/11/2018 22:59:01,18.415°C
11/11/2018 23:19:01,18.415°C
11/11/2018 23:39:01,18.29°C
11/11/2018 23:59:01,18.227°C
12/11/2018 00:19:01,18.164°C
12/11/2018 00:39:01,18.164°C
12/11/2018 00:59:01,18.102°C
12/11/2018 01:19:01,18.102°C
12/11/2018 01:39:01,18.039°C
12/11/2018 01:59:01,18.102°C
12/11/2018 02:19:01,18.039°C
12/11/2018 02:39:01,18.039°C
12/11/2018 02:59:01,17.977°C
12/11/2018 03:19:01,17.977°C
12/11/2018 03:39:01,17.851°C
12/11/2018 03:59:01,17.851°C
12/11/2018 04:19:01,17.851°C
12/11/2018 04:39:01,17.977°C
12/11/2018 04:59:01,18.039°C
12/11/2018 05:19:01,18.039°C
12/11/2018 05:39:01,17.977°C
12/11/2018 05:59:01,18.039°C
12/11/2018 06:19:01,18.102°C
12/11/2018 06:39:01,18.102°C
12/11/2018 06:59:01,18.227°C
12/11/2018 07:19:01,18.164°C
12/11/2018 07:39:01,18.29°C
12/11/2018 07:59:01,18.478°C
12/11/2018 08:19:01,18.54°C
12/11/2018 08:39:01,18.791°C
12/11/2018 08:59:01,18.728°C
12/11/2018 09:19:01,18.853°C
12/11/2018 09:39:01,19.041°C
12/11/2018 09:59:01,19.354°C
12/11/2018 10:19:01,20.105°C
12/11/2018 10:39:01,20.293°C
12/11/2018 10:59:01,20.168°C
12/11/2018 11:19:01,19.98°C
12/11/2018 11:39:01,20.168°C
12/11/2018 11:59:01,19.917°C
12/11/2018 12:19:01,20.293°C
12/11/2018 12:39:01,20.356°C
12/11/2018 12:59:01,20.293°C
12/11/2018 13:19:01,20.668°C
12/11/2018 13:39:01,20.794°C
12/11/2018 13:59:01,20.856°C
12/11/2018 14:19:01,20.731°C
12/11/2018 14:39:01,20.481°C
12/11/2018 14:59:01,20.606°C
12/11/2018 15:19:01,20.481°C
12/11/2018 15:39:01,20.606°C
12/11/2018 15:59:01,20.168°C
12/11/2018 16:19:01,19.604°C
12/11/2018 16:39:01,19.479°C
12/11/2018 16:59:01,19.104°C
12/11/2018 17:19:01,18.978°C
12/11/2018 17:39:01,18.853°C
12/11/2018 17:59:01,18.728°C
12/11/2018 18:19:01,18.415°C
12/11/2018 18:39:01,18.102°C
12/11/2018 18:59:01,17.851°C
12/11/2018 19:19:01,17.726°C
12/11/2018 19:39:01,17.726°C
12/11/2018 19:59:01,17.538°C
12/11/2018 20:19:01,17.35°C
12/11/2018 20:39:01,17.413°C
12/11/2018 20:59:01,17.476°C
12/11/2018 21:19:01,17.538°C
12/11/2018 21:39:01,17.413°C
12/11/2018 21:59:01,17.35°C
12/11/2018 22:19:01,17.288°C
12/11/2018 22:39:01,17.225°C
12/11/2018 22:59:01,17.35°C
12/11/2018 23:19:01,17.538°C
12/11/2018 23:39:01,17.601°C
12/11/2018 23:59:01,17.601°C
13/11/2018 00:19:01,17.538°C
13/11/2018 00:39:01,17.538°C
13/11/2018 00:59:01,17.538°C
13/11/2018 01:19:01,17.476°C
13/11/2018 01:39:01,17.601°C
13/11/2018 01:59:01,17.663°C
13/11/2018 02:19:01,17.663°C
13/11/2018 02:39:01,17.476°C
13/11/2018 02:59:01,17.413°C
13/11/2018 03:19:01,17.288°C
13/11/2018 03:39:01,17.225°C
13/11/2018 03:59:01,17.1°C
13/11/2018 04:19:01,16.975°C
13/11/2018 04:39:01,16.912°C
13/11/2018 04:59:01,16.849°C
13/11/2018 05:19:01,16.787°C
13/11/2018 05:39:01,16.661°C
13/11/2018 05:59:01,16.599°C
13/11/2018 06:19:01,16.599°C
13/11/2018 06:39:01,16.661°C
13/11/2018 06:59:01,16.724°C
13/11/2018 07:19:01,16.849°C
13/11/2018 07:39:01,17.037°C
13/11/2018 07:59:01,17.35°C
13/11/2018 08:19:01,17.663°C
13/11/2018 08:39:01,17.851°C
13/11/2018 08:59:01,18.352°C
13/11/2018 09:19:01,18.728°C
13/11/2018 09:39:01,19.166°C
13/11/2018 09:59:01,19.73°C
13/11/2018 10:19:01,20.293°C
13/11/2018 10:39:01,20.731°C
13/11/2018 10:59:01,21.106°C
13/11/2018 11:19:01,21.419°C
13/11/2018 11:39:01,21.92°C
13/11/2018 11:59:01,22.108°C
13/11/2018 12:19:01,22.295°C
13/11/2018 12:39:01,22.358°C
13/11/2018 12:59:01,22.983°C
13/11/2018 13:19:01,22.545°C
13/11/2018 13:39:01,21.92°C
13/11/2018 13:59:01,21.607°C
13/11/2018 14:19:01,21.106°C
13/11/2018 14:39:01,20.668°C
13/11/2018 14:59:01,20.794°C
13/11/2018 15:19:01,21.232°C
13/11/2018 15:39:01,20.856°C
13/11/2018 15:59:01,20.543°C
13/11/2018 16:19:01,20.168°C
13/11/2018 16:39:01,19.855°C
13/11/2018 16:59:01,19.542°C
13/11/2018 17:19:01,19.229°C
13/11/2018 17:39:01,18.916°C
13/11/2018 17:59:01,18.665°C
13/11/2018 18:19:01,18.352°C
13/11/2018 18:39:01,18.039°C
13/11/2018 18:59:01,17.851°C
13/11/2018 19:19:01,17.851°C
13/11/2018 19:39:01,17.726°C
13/11/2018 19:59:01,17.538°C
13/11/2018 20:19:01,17.476°C
13/11/2018 20:39:01,17.476°C
13/11/2018 20:59:01,17.35°C
13/11/2018 21:19:01,17.288°C
13/11/2018 21:39:01,17.162°C
13/11/2018 21:59:01,16.975°C
13/11/2018 22:19:01,16.787°C
13/11/2018 22:39:01,16.724°C
13/11/2018 22:59:01,16.661°C
13/11/2018 23:19:01,16.599°C
13/11/2018 23:39:01,16.536°C
13/11/2018 23:59:01,16.724°C
14/11/2018 00:19:01,16.912°C
14/11/2018 00:39:01,16.975°C
14/11/2018 00:59:01,17.037°C
14/11/2018 01:19:01,17.1°C
14/11/2018 01:39:01,17.1°C
14/11/2018 01:59:01,17.225°C
14/11/2018 02:19:01,17.162°C
14/11/2018 02:39:01,16.975°C
14/11/2018 02:59:01,17.037°C
14/11/2018 03:19:01,17.037°C
14/11/2018 03:39:01,17.1°C
14/11/2018 03:59:01,17.162°C
14/11/2018 04:19:01,17.1°C
14/11/2018 04:39:01,17.162°C
14/11/2018 04:59:01,17.1°C
14/11/2018 05:19:01,17.1°C
14/11/2018 05:39:01,17.037°C
14/11/2018 05:59:01,17.037°C
14/11/2018 06:19:01,17.1°C
14/11/2018 06:39:01,17.288°C
14/11/2018 06:59:01,17.413°C
14/11/2018 07:19:01,17.663°C
14/11/2018 07:39:01,17.977°C
14/11/2018 07:59:01,18.164°C
14/11/2018 08:19:01,18.29°C
14/11/2018 08:39:01,18.29°C
14/11/2018 08:59:01,18.164°C
14/11/2018 09:19:01,18.039°C
14/11/2018 09:39:01,18.352°C
14/11/2018 09:59:01,18.728°C
14/11/2018 10:19:01,19.291°C
14/11/2018 10:39:01,19.917°C
14/11/2018 10:59:01,20.981°C
14/11/2018 11:19:01,21.732°C
14/11/2018 11:39:01,21.67°C
14/11/2018 11:59:01,22.233°C
14/11/2018 12:19:01,22.733°C
14/11/2018 12:39:01,22.921°C
14/11/2018 12:59:01,23.421°C
14/11/2018 13:19:01,23.296°C
14/11/2018 13:39:01,23.108°C
14/11/2018 13:59:01,23.108°C
14/11/2018 14:19:01,23.484°C
14/11/2018 14:39:01,23.108°C
14/11/2018 14:59:01,22.733°C
14/11/2018 15:19:01,22.796°C
14/11/2018 15:39:01,22.608°C
14/11/2018 15:59:01,22.483°C
14/11/2018 16:19:01,22.045°C
14/11/2018 16:39:01,21.732°C
14/11/2018 16:59:01,21.294°C
14/11/2018 17:19:01,20.856°C
14/11/2018 17:39:01,20.606°C
14/11/2018 17:59:01,19.98°C
14/11/2018 18:19:01,19.604°C
14/11/2018 18:39:01,19.291°C
14/11/2018 18:59:01,18.978°C
14/11/2018 19:19:01,18.728°C
14/11/2018 19:39:01,18.415°C
14/11/2018 19:59:01,18.29°C
14/11/2018 20:19:01,18.227°C
14/11/2018 20:39:01,18.102°C
14/11/2018 20:59:01,18.039°C
14/11/2018 21:19:01,17.789°C
14/11/2018 21:39:01,17.601°C
14/11/2018 21:59:01,17.35°C
14/11/2018 22:19:01,17.35°C
14/11/2018 22:39:01,17.538°C
14/11/2018 22:59:01,17.663°C
14/11/2018 23:19:01,17.601°C
14/11/2018 23:39:01,17.413°C
14/11/2018 23:59:01,17.288°C
15/11/2018 00:19:01,17.162°C
15/11/2018 00:39:01,17.288°C
15/11/2018 00:59:01,17.35°C
15/11/2018 01:19:01,17.413°C
15/11/2018 01:39:01,17.413°C
15/11/2018 01:59:01,17.288°C
15/11/2018 02:19:01,17.35°C
15/11/2018 02:39:01,17.413°C
15/11/2018 02:59:01,17.413°C
15/11/2018 03:19:01,17.413°C
15/11/2018 03:39:01,17.476°C
15/11/2018 03:59:01,17.538°C
15/11/2018 04:19:01,17.538°C
15/11/2018 04:39:01,17.601°C
15/11/2018 04:59:01,17.538°C
15/11/2018 05:19:01,17.413°C
15/11/2018 05:39:01,17.413°C
15/11/2018 05:59:01,17.413°C
15/11/2018 06:19:01,17.538°C
15/11/2018 06:39:01,17.601°C
15/11/2018 06:59:01,17.663°C
15/11/2018 07:19:01,17.726°C
15/11/2018 07:39:01,17.663°C
15/11/2018 07:59:01,17.977°C
15/11/2018 08:19:01,18.478°C
15/11/2018 08:39:01,18.916°C
15/11/2018 08:59:01,19.291°C
15/11/2018 09:19:01,19.417°C
15/11/2018 09:39:01,19.855°C
15/11/2018 09:59:01,20.668°C
15/11/2018 10:19:01,21.169°C
15/11/2018 10:39:01,21.044°C
15/11/2018 10:59:01,20.981°C
15/11/2018 11:19:01,21.106°C
15/11/2018 11:39:01,21.982°C
15/11/2018 11:59:01,22.045°C
15/11/2018 12:19:01,21.795°C
15/11/2018 12:39:01,22.108°C
15/11/2018 12:59:01,22.045°C
15/11/2018 13:19:01,22.108°C
15/11/2018 13:39:01,22.608°C
15/11/2018 13:59:01,22.921°C
15/11/2018 14:19:01,23.546°C
15/11/2018 14:39:01,23.108°C
15/11/2018 14:59:01,22.796°C
15/11/2018 15:19:01,22.608°C
15/11/2018 15:39:01,22.545°C
15/11/2018 15:59:01,22.295°C
15/11/2018 16:19:01,21.857°C
15/11/2018 16:39:01,21.544°C
15/11/2018 16:59:01,21.044°C
15/11/2018 17:19:01,20.606°C
15/11/2018 17:39:01,20.168°C
15/11/2018 17:59:01,19.667°C
15/11/2018 18:19:01,19.229°C
15/11/2018 18:39:01,18.791°C
15/11/2018 18:59:01,18.478°C
15/11/2018 19:19:01,18.352°C
15/11/2018 19:39:01,18.478°C
15/11/2018 19:59:01,18.54°C
15/11/2018 20:19:01,18.478°C
15/11/2018 20:39:01,18.415°C
15/11/2018 20:59:01,18.415°C
15/11/2018 21:19:01,18.352°C
15/11/2018 21:39:01,18.29°C
15/11/2018 21:59:01,18.164°C
15/11/2018 22:19:01,18.039°C
15/11/2018 22:39:01,17.977°C
15/11/2018 22:59:01,17.851°C
15/11/2018 23:19:01,17.851°C
15/11/2018 23:39:01,17.851°C
15/11/2018 23:59:01,17.789°C
16/11/2018 00:19:01,17.663°C
16/11/2018 00:39:01,17.663°C
16/11/2018 00:59:01,17.538°C
16/11/2018 01:19:01,17.538°C
16/11/2018 01:39:01,17.476°C
16/11/2018 01:59:01,17.476°C
16/11/2018 02:19:01,17.413°C
16/11/2018 02:39:01,17.538°C
16/11/2018 02:59:01,17.601°C
16/11/2018 03:19:01,17.601°C
16/11/2018 03:39:01,17.538°C
16/11/2018 03:59:01,17.601°C
16/11/2018 04:19:01,17.601°C
16/11/2018 04:39:01,17.663°C
16/11/2018 04:59:01,17.663°C
16/11/2018 05:19:01,17.601°C
16/11/2018 05:39:01,17.538°C
16/11/2018 05:59:01,17.538°C
16/11/2018 06:19:01,17.538°C
16/11/2018 06:39:01,17.601°C
16/11/2018 06:59:01,17.726°C
16/11/2018 07:19:01,17.851°C
16/11/2018 07:39:01,17.977°C
16/11/2018 07:59:01,18.102°C
16/11/2018 08:19:01,18.227°C
16/11/2018 08:39:01,18.54°C
16/11/2018 08:59:01,19.041°C
16/11/2018 09:19:01,19.792°C
16/11/2018 09:39:01,20.105°C
16/11/2018 09:59:01,20.543°C
16/11/2018 10:19:01,21.294°C
16/11/2018 10:39:01,21.795°C
16/11/2018 10:59:01,22.42°C
16/11/2018 11:19:01,22.608°C
16/11/2018 11:39:01,22.858°C
16/11/2018 11:59:01,23.609°C
16/11/2018 12:19:01,23.859°C
16/11/2018 12:39:01,23.921°C
16/11/2018 12:59:01,24.234°C
16/11/2018 13:19:01,24.171°C
16/11/2018 13:39:01,24.109°C
16/11/2018 13:59:01,24.109°C
16/11/2018 14:19:01,24.547°C
16/11/2018 14:39:01,24.171°C
16/11/2018 14:59:01,23.921°C
16/11/2018 15:19:01,23.734°C
16/11/2018 15:39:01,23.359°C
16/11/2018 15:59:01,23.046°C
16/11/2018 16:19:01,22.545°C
16/11/2018 16:39:01,21.857°C
16/11/2018 16:59:01,21.544°C
16/11/2018 17:19:01,21.169°C
16/11/2018 17:39:01,20.731°C
16/11/2018 17:59:01,20.168°C
16/11/2018 18:19:01,19.542°C
16/11/2018 18:39:01,19.104°C
16/11/2018 18:59:01,18.916°C
16/11/2018 19:19:01,18.791°C
16/11/2018 19:39:01,18.728°C
16/11/2018 19:59:01,18.603°C
16/11/2018 20:19:01,18.603°C
16/11/2018 20:39:01,18.478°C
16/11/2018 20:59:01,18.415°C
16/11/2018 21:19:01,18.29°C
16/11/2018 21:39:01,18.164°C
16/11/2018 21:59:01,18.102°C
16/11/2018 22:19:01,17.914°C
16/11/2018 22:39:01,17.726°C
16/11/2018 22:59:01,17.663°C
16/11/2018 23:19:01,17.601°C
16/11/2018 23:39:01,17.663°C
16/11/2018 23:59:01,17.538°C
17/11/2018 00:19:01,17.476°C
17/11/2018 00:39:01,17.476°C
17/11/2018 00:59:01,17.413°C
17/11/2018 01:19:01,17.35°C
17/11/2018 01:39:01,17.288°C
17/11/2018 01:59:01,17.225°C
17/11/2018 02:19:01,17.225°C
17/11/2018 02:39:01,17.225°C
17/11/2018 02:59:01,17.288°C
17/11/2018 03:19:01,17.288°C
17/11/2018 03:39:01,17.225°C
17/11/2018 03:59:01,17.162°C
17/11/2018 04:19:01,17.162°C
17/11/2018 04:39:01,17.037°C
17/11/2018 04:59:01,17.1°C
17/11/2018 05:19:01,17.162°C
17/11/2018 05:39:01,17.225°C
17/11/2018 05:59:01,17.225°C
17/11/2018 06:19:01,17.225°C
17/11/2018 06:39:01,17.288°C
17/11/2018 06:59:01,17.35°C
17/11/2018 07:19:01,17.413°C
17/11/2018 07:39:01,17.538°C
17/11/2018 07:59:01,17.726°C
