Log Values
Reading , Values
20/01/2019 03:59:01,18.864°C
20/01/2019 04:19:01,19.052°C
20/01/2019 04:39:01,18.864°C
20/01/2019 04:59:01,18.676°C
20/01/2019 05:19:01,18.551°C
20/01/2019 05:39:01,18.489°C
20/01/2019 05:59:01,18.489°C
20/01/2019 06:19:01,18.551°C
20/01/2019 06:39:01,18.614°C
20/01/2019 06:59:01,18.739°C
20/01/2019 07:19:01,18.739°C
20/01/2019 07:39:01,18.676°C
20/01/2019 07:59:01,18.802°C
20/01/2019 08:19:01,19.302°C
20/01/2019 08:39:01,19.177°C
20/01/2019 08:59:01,19.553°C
20/01/2019 09:19:01,19.991°C
20/01/2019 09:39:01,19.991°C
20/01/2019 09:59:01,20.742°C
20/01/2019 10:19:01,20.867°C
20/01/2019 10:39:01,21.117°C
20/01/2019 10:59:01,21.117°C
20/01/2019 11:19:01,21.617°C
20/01/2019 11:39:01,21.242°C
20/01/2019 11:59:01,20.992°C
20/01/2019 12:19:01,20.929°C
20/01/2019 12:39:01,21.743°C
20/01/2019 12:59:01,21.743°C
20/01/2019 13:19:01,22.243°C
20/01/2019 13:39:01,22.055°C
20/01/2019 13:59:01,22.305°C
20/01/2019 14:19:01,22.18°C
20/01/2019 14:39:01,22.681°C
20/01/2019 14:59:01,25.057°C
20/01/2019 15:19:01,26.869°C
20/01/2019 15:39:01,24.744°C
20/01/2019 15:59:01,23.369°C
20/01/2019 16:19:01,22.618°C
20/01/2019 16:39:01,22.18°C
20/01/2019 16:59:01,21.868°C
20/01/2019 17:19:01,21.68°C
20/01/2019 17:39:01,21.43°C
20/01/2019 17:59:01,21.242°C
20/01/2019 18:19:01,21.305°C
20/01/2019 18:39:01,20.929°C
20/01/2019 18:59:01,20.491°C
20/01/2019 19:19:01,20.241°C
20/01/2019 19:39:01,20.116°C
20/01/2019 19:59:01,19.991°C
20/01/2019 20:19:01,19.74°C
20/01/2019 20:39:01,19.553°C
20/01/2019 20:59:01,19.365°C
20/01/2019 21:19:01,19.365°C
20/01/2019 21:39:01,19.553°C
20/01/2019 21:59:01,19.553°C
20/01/2019 22:19:01,19.49°C
20/01/2019 22:39:01,19.49°C
20/01/2019 22:59:01,19.365°C
20/01/2019 23:19:01,19.24°C
20/01/2019 23:39:01,19.177°C
20/01/2019 23:59:01,19.177°C
21/01/2019 00:19:01,19.177°C
21/01/2019 00:39:01,19.052°C
21/01/2019 00:59:01,18.989°C
21/01/2019 01:19:01,18.989°C
21/01/2019 01:39:01,18.927°C
21/01/2019 01:59:01,18.927°C
21/01/2019 02:19:01,18.864°C
21/01/2019 02:39:01,18.802°C
21/01/2019 02:59:01,18.864°C
21/01/2019 03:19:01,18.802°C
21/01/2019 03:39:01,18.927°C
21/01/2019 03:59:01,18.864°C
21/01/2019 04:19:01,18.676°C
21/01/2019 04:39:01,18.676°C
21/01/2019 04:59:01,18.864°C
21/01/2019 05:19:01,18.802°C
21/01/2019 05:39:01,18.614°C
21/01/2019 05:59:01,18.739°C
21/01/2019 06:19:01,18.864°C
21/01/2019 06:39:01,18.676°C
21/01/2019 06:59:01,18.802°C
21/01/2019 07:19:01,18.739°C
21/01/2019 07:39:01,18.927°C
21/01/2019 07:59:01,18.989°C
21/01/2019 08:19:01,19.052°C
21/01/2019 08:39:01,19.052°C
21/01/2019 08:59:01,19.115°C
21/01/2019 09:19:01,19.302°C
21/01/2019 09:39:01,19.428°C
21/01/2019 09:59:01,20.241°C
21/01/2019 10:19:01,20.178°C
21/01/2019 10:39:01,20.554°C
21/01/2019 10:59:01,21.367°C
21/01/2019 11:19:01,21.993°C
21/01/2019 11:39:01,22.055°C
21/01/2019 11:59:01,21.617°C
21/01/2019 12:19:01,21.868°C
21/01/2019 12:39:01,22.18°C
21/01/2019 12:59:01,22.243°C
21/01/2019 13:19:01,22.806°C
21/01/2019 13:39:01,23.056°C
21/01/2019 13:59:01,23.681°C
21/01/2019 14:19:01,23.306°C
21/01/2019 14:39:01,22.743°C
21/01/2019 14:59:01,23.744°C
21/01/2019 15:19:01,22.806°C
21/01/2019 15:39:01,23.806°C
21/01/2019 15:59:01,23.556°C
21/01/2019 16:19:01,23.556°C
21/01/2019 16:39:01,22.806°C
21/01/2019 16:59:01,21.367°C
21/01/2019 17:19:01,20.929°C
21/01/2019 17:39:01,20.992°C
21/01/2019 17:59:01,20.616°C
21/01/2019 18:19:01,20.116°C
21/01/2019 18:39:01,19.678°C
21/01/2019 18:59:01,19.428°C
21/01/2019 19:19:01,19.49°C
21/01/2019 19:39:01,19.49°C
21/01/2019 19:59:01,19.302°C
21/01/2019 20:19:01,18.989°C
21/01/2019 20:39:01,18.989°C
21/01/2019 20:59:01,19.052°C
21/01/2019 21:19:01,19.052°C
21/01/2019 21:39:01,19.052°C
21/01/2019 21:59:01,18.927°C
21/01/2019 22:19:01,18.802°C
21/01/2019 22:39:01,18.802°C
21/01/2019 22:59:01,18.739°C
21/01/2019 23:19:01,18.802°C
21/01/2019 23:39:01,18.802°C
21/01/2019 23:59:01,18.927°C
22/01/2019 00:19:01,19.052°C
22/01/2019 00:39:01,19.115°C
22/01/2019 00:59:01,19.115°C
22/01/2019 01:19:01,19.115°C
22/01/2019 01:39:01,19.052°C
22/01/2019 01:59:01,19.052°C
22/01/2019 02:19:01,18.989°C
22/01/2019 02:39:01,18.864°C
22/01/2019 02:59:01,18.802°C
22/01/2019 03:19:01,18.676°C
22/01/2019 03:39:01,18.676°C
22/01/2019 03:59:01,18.802°C
22/01/2019 04:19:01,18.864°C
22/01/2019 04:39:01,18.739°C
22/01/2019 04:59:01,18.739°C
22/01/2019 05:19:01,18.551°C
22/01/2019 05:39:01,18.489°C
22/01/2019 05:59:01,18.426°C
22/01/2019 06:19:01,18.426°C
22/01/2019 06:39:01,18.301°C
22/01/2019 06:59:01,18.301°C
22/01/2019 07:19:01,18.426°C
22/01/2019 07:39:01,18.676°C
22/01/2019 07:59:01,18.739°C
22/01/2019 08:19:01,18.864°C
22/01/2019 08:39:01,19.428°C
22/01/2019 08:59:01,21.054°C
22/01/2019 09:19:01,21.367°C
22/01/2019 09:39:01,20.429°C
22/01/2019 09:59:01,20.679°C
22/01/2019 10:19:01,21.18°C
22/01/2019 10:39:01,20.742°C
22/01/2019 10:59:01,21.617°C
22/01/2019 11:19:01,22.743°C
22/01/2019 11:39:01,23.494°C
22/01/2019 11:59:01,23.681°C
22/01/2019 12:19:01,25.307°C
22/01/2019 12:39:01,24.994°C
22/01/2019 12:59:01,24.994°C
22/01/2019 13:19:01,24.682°C
22/01/2019 13:39:01,24.619°C
22/01/2019 13:59:01,22.868°C
22/01/2019 14:19:01,22.055°C
22/01/2019 14:39:01,21.555°C
22/01/2019 14:59:01,21.555°C
22/01/2019 15:19:01,21.367°C
22/01/2019 15:39:01,20.992°C
22/01/2019 15:59:01,20.742°C
22/01/2019 16:19:01,20.742°C
22/01/2019 16:39:01,20.616°C
22/01/2019 16:59:01,20.616°C
22/01/2019 17:19:01,20.554°C
22/01/2019 17:39:01,20.366°C
22/01/2019 17:59:01,20.366°C
22/01/2019 18:19:01,20.429°C
22/01/2019 18:39:01,20.178°C
22/01/2019 18:59:01,20.116°C
22/01/2019 19:19:01,20.053°C
22/01/2019 19:39:01,20.053°C
22/01/2019 19:59:01,19.928°C
22/01/2019 20:19:01,19.74°C
22/01/2019 20:39:01,19.553°C
22/01/2019 20:59:01,19.302°C
22/01/2019 21:19:01,19.24°C
22/01/2019 21:39:01,19.365°C
22/01/2019 21:59:01,19.615°C
22/01/2019 22:19:01,19.49°C
22/01/2019 22:39:01,19.24°C
22/01/2019 22:59:01,19.115°C
22/01/2019 23:19:01,18.864°C
22/01/2019 23:39:01,18.927°C
22/01/2019 23:59:01,18.927°C
23/01/2019 00:19:01,18.989°C
23/01/2019 00:39:01,18.989°C
23/01/2019 00:59:01,19.115°C
23/01/2019 01:19:01,18.927°C
23/01/2019 01:39:01,19.052°C
23/01/2019 01:59:01,19.177°C
23/01/2019 02:19:01,19.115°C
23/01/2019 02:39:01,19.052°C
23/01/2019 02:59:01,18.989°C
23/01/2019 03:19:01,18.989°C
23/01/2019 03:39:01,18.927°C
23/01/2019 03:59:01,18.927°C
23/01/2019 04:19:01,19.052°C
23/01/2019 04:39:01,18.989°C
23/01/2019 04:59:01,19.052°C
23/01/2019 05:19:01,19.052°C
23/01/2019 05:39:01,19.177°C
23/01/2019 05:59:01,19.302°C
23/01/2019 06:19:01,19.177°C
23/01/2019 06:39:01,19.177°C
23/01/2019 06:59:01,19.24°C
23/01/2019 07:19:01,19.24°C
23/01/2019 07:39:01,19.428°C
23/01/2019 07:59:01,19.928°C
23/01/2019 08:19:01,20.304°C
23/01/2019 08:39:01,21.242°C
23/01/2019 08:59:01,21.743°C
23/01/2019 09:19:01,22.493°C
23/01/2019 09:39:01,21.805°C
23/01/2019 09:59:01,21.993°C
23/01/2019 10:19:01,22.368°C
23/01/2019 10:39:01,22.431°C
23/01/2019 10:59:01,22.618°C
23/01/2019 11:19:01,22.556°C
23/01/2019 11:39:01,23.056°C
23/01/2019 11:59:01,23.806°C
23/01/2019 12:19:01,23.181°C
23/01/2019 12:39:01,22.618°C
23/01/2019 12:59:01,22.806°C
23/01/2019 13:19:01,23.056°C
23/01/2019 13:39:01,23.369°C
23/01/2019 13:59:01,23.744°C
23/01/2019 14:19:01,23.681°C
23/01/2019 14:39:01,23.744°C
23/01/2019 14:59:01,23.994°C
23/01/2019 15:19:01,24.119°C
23/01/2019 15:39:01,23.494°C
23/01/2019 15:59:01,22.681°C
23/01/2019 16:19:01,22.305°C
23/01/2019 16:39:01,22.305°C
23/01/2019 16:59:01,22.055°C
23/01/2019 17:19:01,21.68°C
23/01/2019 17:39:01,21.492°C
23/01/2019 17:59:01,21.305°C
23/01/2019 18:19:01,21.367°C
23/01/2019 18:39:01,21.305°C
23/01/2019 18:59:01,20.429°C
23/01/2019 19:19:01,20.304°C
23/01/2019 19:39:01,20.178°C
23/01/2019 19:59:01,20.241°C
23/01/2019 20:19:01,20.429°C
23/01/2019 20:39:01,20.616°C
23/01/2019 20:59:01,20.742°C
23/01/2019 21:19:01,20.804°C
23/01/2019 21:39:01,20.616°C
23/01/2019 21:59:01,20.554°C
23/01/2019 22:19:01,20.554°C
23/01/2019 22:39:01,20.366°C
23/01/2019 22:59:01,20.241°C
23/01/2019 23:19:01,20.241°C
23/01/2019 23:39:01,20.241°C
23/01/2019 23:59:01,20.241°C
24/01/2019 00:19:01,20.241°C
24/01/2019 00:39:01,20.178°C
24/01/2019 00:59:01,20.178°C
24/01/2019 01:19:01,20.178°C
24/01/2019 01:39:01,20.053°C
24/01/2019 01:59:01,20.116°C
24/01/2019 02:19:01,20.178°C
24/01/2019 02:39:01,20.178°C
24/01/2019 02:59:01,20.178°C
24/01/2019 03:19:01,20.241°C
24/01/2019 03:39:01,20.491°C
24/01/2019 03:59:01,20.491°C
24/01/2019 04:19:01,20.616°C
24/01/2019 04:39:01,20.742°C
24/01/2019 04:59:01,20.804°C
24/01/2019 05:19:01,20.804°C
24/01/2019 05:39:01,20.616°C
24/01/2019 05:59:01,20.554°C
24/01/2019 06:19:01,20.366°C
24/01/2019 06:39:01,20.366°C
24/01/2019 06:59:01,20.491°C
24/01/2019 07:19:01,20.554°C
24/01/2019 07:39:01,20.554°C
24/01/2019 07:59:01,20.742°C
24/01/2019 08:19:01,20.804°C
24/01/2019 08:39:01,20.992°C
24/01/2019 08:59:01,21.054°C
24/01/2019 09:19:01,21.242°C
24/01/2019 09:39:01,21.555°C
24/01/2019 09:59:01,21.492°C
24/01/2019 10:19:01,21.492°C
24/01/2019 10:39:01,21.68°C
24/01/2019 10:59:01,22.18°C
24/01/2019 11:19:01,21.93°C
24/01/2019 11:39:01,21.805°C
24/01/2019 11:59:01,21.993°C
24/01/2019 12:19:01,21.743°C
24/01/2019 12:39:01,21.617°C
24/01/2019 12:59:01,22.305°C
24/01/2019 13:19:01,22.681°C
24/01/2019 13:39:01,22.993°C
24/01/2019 13:59:01,22.556°C
24/01/2019 14:19:01,21.93°C
24/01/2019 14:39:01,22.243°C
24/01/2019 14:59:01,22.431°C
24/01/2019 15:19:01,21.993°C
24/01/2019 15:39:01,21.805°C
24/01/2019 15:59:01,21.43°C
24/01/2019 16:19:01,21.305°C
24/01/2019 16:39:01,20.867°C
24/01/2019 16:59:01,20.867°C
24/01/2019 17:19:01,20.804°C
24/01/2019 17:39:01,20.804°C
24/01/2019 17:59:01,20.742°C
24/01/2019 18:19:01,20.929°C
24/01/2019 18:39:01,20.992°C
24/01/2019 18:59:01,20.992°C
24/01/2019 19:19:01,20.929°C
24/01/2019 19:39:01,20.929°C
24/01/2019 19:59:01,20.804°C
24/01/2019 20:19:01,20.804°C
24/01/2019 20:39:01,20.742°C
24/01/2019 20:59:01,20.742°C
24/01/2019 21:19:01,20.679°C
24/01/2019 21:39:01,20.867°C
24/01/2019 21:59:01,20.867°C
24/01/2019 22:19:01,20.804°C
24/01/2019 22:39:01,20.992°C
24/01/2019 22:59:01,20.929°C
24/01/2019 23:19:01,20.929°C
24/01/2019 23:39:01,20.867°C
24/01/2019 23:59:01,20.929°C
25/01/2019 00:19:01,20.992°C
25/01/2019 00:39:01,20.929°C
25/01/2019 00:59:01,20.679°C
25/01/2019 01:19:01,20.616°C
25/01/2019 01:39:01,20.616°C
25/01/2019 01:59:01,20.616°C
25/01/2019 02:19:01,20.053°C
25/01/2019 02:39:01,20.429°C
25/01/2019 02:59:01,20.429°C
25/01/2019 03:19:01,20.429°C
25/01/2019 03:39:01,20.679°C
25/01/2019 03:59:01,20.742°C
25/01/2019 04:19:01,20.616°C
25/01/2019 04:39:01,20.554°C
25/01/2019 04:59:01,20.616°C
25/01/2019 05:19:01,20.867°C
25/01/2019 05:39:01,20.867°C
25/01/2019 05:59:01,20.742°C
25/01/2019 06:19:01,20.742°C
25/01/2019 06:39:01,20.742°C
25/01/2019 06:59:01,20.679°C
25/01/2019 07:19:01,20.804°C
25/01/2019 07:39:01,20.804°C
25/01/2019 07:59:01,20.867°C
25/01/2019 08:19:01,20.804°C
25/01/2019 08:39:01,20.742°C
25/01/2019 08:59:01,20.679°C
25/01/2019 09:19:01,20.742°C
25/01/2019 09:39:01,20.679°C
25/01/2019 09:59:01,20.679°C
25/01/2019 10:19:01,20.867°C
25/01/2019 10:39:01,20.742°C
25/01/2019 10:59:01,20.491°C
25/01/2019 11:19:01,20.679°C
25/01/2019 11:39:01,20.679°C
25/01/2019 11:59:01,20.616°C
25/01/2019 12:19:01,20.554°C
25/01/2019 12:39:01,20.616°C
25/01/2019 12:59:01,20.616°C
25/01/2019 13:19:01,20.742°C
25/01/2019 13:39:01,20.742°C
25/01/2019 13:59:01,20.929°C
25/01/2019 14:19:01,20.491°C
25/01/2019 14:39:01,20.742°C
25/01/2019 14:59:01,20.742°C
25/01/2019 15:19:01,21.242°C
25/01/2019 15:39:01,21.305°C
25/01/2019 15:59:01,20.992°C
25/01/2019 16:19:01,20.679°C
25/01/2019 16:39:01,20.679°C
25/01/2019 16:59:01,20.679°C
25/01/2019 17:19:01,20.554°C
25/01/2019 17:39:01,20.491°C
25/01/2019 17:59:01,20.491°C
25/01/2019 18:19:01,20.304°C
25/01/2019 18:39:01,20.178°C
25/01/2019 18:59:01,20.053°C
25/01/2019 19:19:01,20.116°C
25/01/2019 19:39:01,20.178°C
25/01/2019 19:59:01,20.116°C
25/01/2019 20:19:01,20.241°C
25/01/2019 20:39:01,20.304°C
25/01/2019 20:59:01,20.366°C
25/01/2019 21:19:01,20.304°C
25/01/2019 21:39:01,20.366°C
25/01/2019 21:59:01,20.304°C
25/01/2019 22:19:01,19.803°C
25/01/2019 22:39:01,19.553°C
25/01/2019 22:59:01,19.74°C
25/01/2019 23:19:01,19.615°C
25/01/2019 23:39:01,19.678°C
25/01/2019 23:59:01,19.615°C
26/01/2019 00:19:01,19.428°C
26/01/2019 00:39:01,19.615°C
26/01/2019 00:59:01,19.553°C
26/01/2019 01:19:01,19.678°C
26/01/2019 01:39:01,19.553°C
26/01/2019 01:59:01,19.553°C
26/01/2019 02:19:01,19.49°C
26/01/2019 02:39:01,19.49°C
26/01/2019 02:59:01,19.302°C
26/01/2019 03:19:01,19.553°C
26/01/2019 03:39:01,19.615°C
26/01/2019 03:59:01,19.866°C
26/01/2019 04:19:01,19.866°C
26/01/2019 04:39:01,20.241°C
26/01/2019 04:59:01,20.053°C
26/01/2019 05:19:01,19.928°C
26/01/2019 05:39:01,20.116°C
26/01/2019 05:59:01,19.991°C
26/01/2019 06:19:01,19.928°C
26/01/2019 06:39:01,19.928°C
26/01/2019 06:59:01,20.116°C
26/01/2019 07:19:01,20.178°C
26/01/2019 07:39:01,20.116°C
26/01/2019 07:59:01,20.116°C
26/01/2019 08:19:01,20.241°C
26/01/2019 08:39:01,20.178°C
26/01/2019 08:59:01,20.053°C
26/01/2019 09:19:01,20.178°C
26/01/2019 09:39:01,19.991°C
26/01/2019 09:59:01,19.928°C
26/01/2019 10:19:01,19.928°C
26/01/2019 10:39:01,19.553°C
26/01/2019 10:59:01,19.365°C
26/01/2019 11:19:01,19.302°C
26/01/2019 11:39:01,19.49°C
26/01/2019 11:59:01,19.49°C
26/01/2019 12:19:01,19.553°C
26/01/2019 12:39:01,19.553°C
26/01/2019 12:59:01,19.678°C
26/01/2019 13:19:01,19.49°C
26/01/2019 13:39:01,19.49°C
26/01/2019 13:59:01,20.053°C
26/01/2019 14:19:01,20.241°C
26/01/2019 14:39:01,20.304°C
26/01/2019 14:59:01,19.991°C
26/01/2019 15:19:01,19.74°C
26/01/2019 15:39:01,19.615°C
26/01/2019 15:59:01,19.615°C
26/01/2019 16:19:01,19.615°C
26/01/2019 16:39:01,19.49°C
26/01/2019 16:59:01,19.428°C
26/01/2019 17:19:01,19.49°C
26/01/2019 17:39:01,19.49°C
26/01/2019 17:59:01,19.49°C
26/01/2019 18:19:01,19.678°C
26/01/2019 18:39:01,19.803°C
26/01/2019 18:59:01,19.866°C
26/01/2019 19:19:01,20.053°C
26/01/2019 19:39:01,20.116°C
26/01/2019 19:59:01,20.116°C
26/01/2019 20:19:01,20.241°C
26/01/2019 20:39:01,20.304°C
26/01/2019 20:59:01,20.304°C
26/01/2019 21:19:01,20.429°C
26/01/2019 21:39:01,20.554°C
26/01/2019 21:59:01,20.554°C
26/01/2019 22:19:01,20.554°C
26/01/2019 22:39:01,20.554°C
26/01/2019 22:59:01,20.554°C
26/01/2019 23:19:01,20.616°C
26/01/2019 23:39:01,20.679°C
26/01/2019 23:59:01,20.554°C
27/01/2019 00:19:01,20.679°C
27/01/2019 00:39:01,20.679°C
27/01/2019 00:59:01,20.804°C
27/01/2019 01:19:01,20.742°C
27/01/2019 01:39:01,20.679°C
27/01/2019 01:59:01,20.616°C
27/01/2019 02:19:01,20.554°C
27/01/2019 02:39:01,20.491°C
27/01/2019 02:59:01,20.366°C
27/01/2019 03:19:01,20.304°C
27/01/2019 03:39:01,20.116°C
27/01/2019 03:59:01,20.053°C
27/01/2019 04:19:01,20.116°C
27/01/2019 04:39:01,20.178°C
27/01/2019 04:59:01,20.304°C
27/01/2019 05:19:01,20.366°C
27/01/2019 05:39:01,20.241°C
27/01/2019 05:59:01,20.241°C
27/01/2019 06:19:01,20.366°C
27/01/2019 06:39:01,20.429°C
27/01/2019 06:59:01,20.616°C
27/01/2019 07:19:01,20.804°C
27/01/2019 07:39:01,20.929°C
27/01/2019 07:59:01,20.929°C
27/01/2019 08:19:01,20.867°C
27/01/2019 08:39:01,21.054°C
27/01/2019 08:59:01,21.242°C
27/01/2019 09:19:01,21.743°C
27/01/2019 09:39:01,22.743°C
27/01/2019 09:59:01,22.743°C
27/01/2019 10:19:01,22.681°C
27/01/2019 10:39:01,23.118°C
27/01/2019 10:59:01,23.494°C
27/01/2019 11:19:01,24.306°C
27/01/2019 11:39:01,24.557°C
27/01/2019 11:59:01,24.619°C
27/01/2019 12:19:01,24.119°C
27/01/2019 12:39:01,23.118°C
27/01/2019 12:59:01,22.368°C
27/01/2019 13:19:01,21.993°C
27/01/2019 13:39:01,22.055°C
27/01/2019 13:59:01,21.993°C
27/01/2019 14:19:01,21.993°C
27/01/2019 14:39:01,22.118°C
27/01/2019 14:59:01,22.118°C
27/01/2019 15:19:01,22.368°C
27/01/2019 15:39:01,22.868°C
27/01/2019 15:59:01,23.118°C
27/01/2019 16:19:01,23.118°C
27/01/2019 16:39:01,22.806°C
27/01/2019 16:59:01,22.993°C
27/01/2019 17:19:01,22.868°C
27/01/2019 17:39:01,22.868°C
27/01/2019 17:59:01,22.868°C
27/01/2019 18:19:01,22.743°C
27/01/2019 18:39:01,22.556°C
27/01/2019 18:59:01,22.368°C
27/01/2019 19:19:01,22.118°C
27/01/2019 19:39:01,21.93°C
27/01/2019 19:59:01,21.868°C
27/01/2019 20:19:01,21.805°C
27/01/2019 20:39:01,21.68°C
27/01/2019 20:59:01,21.617°C
27/01/2019 21:19:01,21.617°C
27/01/2019 21:39:01,21.555°C
27/01/2019 21:59:01,21.555°C
27/01/2019 22:19:01,21.43°C
27/01/2019 22:39:01,21.305°C
27/01/2019 22:59:01,21.492°C
27/01/2019 23:19:01,21.555°C
27/01/2019 23:39:01,21.492°C
27/01/2019 23:59:01,21.492°C
28/01/2019 00:19:01,21.492°C
28/01/2019 00:39:01,21.555°C
28/01/2019 00:59:01,21.617°C
28/01/2019 01:19:01,21.555°C
28/01/2019 01:39:01,21.617°C
28/01/2019 01:59:01,21.68°C
28/01/2019 02:19:01,21.617°C
28/01/2019 02:39:01,21.555°C
28/01/2019 02:59:01,21.43°C
28/01/2019 03:19:01,21.43°C
28/01/2019 03:39:01,21.43°C
28/01/2019 03:59:01,21.492°C
28/01/2019 04:19:01,21.492°C
28/01/2019 04:39:01,21.492°C
28/01/2019 04:59:01,21.43°C
28/01/2019 05:19:01,21.43°C
28/01/2019 05:39:01,21.43°C
28/01/2019 05:59:01,21.367°C
28/01/2019 06:19:01,21.305°C
28/01/2019 06:39:01,21.305°C
28/01/2019 06:59:01,21.367°C
28/01/2019 07:19:01,21.492°C
28/01/2019 07:39:01,21.805°C
28/01/2019 07:59:01,22.055°C
28/01/2019 08:19:01,22.243°C
28/01/2019 08:39:01,23.369°C
28/01/2019 08:59:01,23.744°C
28/01/2019 09:19:01,23.744°C
28/01/2019 09:39:01,23.806°C
28/01/2019 09:59:01,23.994°C
28/01/2019 10:19:01,24.306°C
28/01/2019 10:39:01,24.869°C
28/01/2019 10:59:01,24.619°C
28/01/2019 11:19:01,24.932°C
28/01/2019 11:39:01,25.119°C
28/01/2019 11:59:01,25.369°C
28/01/2019 12:19:01,25.369°C
28/01/2019 12:39:01,24.932°C
28/01/2019 12:59:01,24.682°C
28/01/2019 13:19:01,25.182°C
28/01/2019 13:39:01,24.744°C
28/01/2019 13:59:01,25.619°C
28/01/2019 14:19:01,25.682°C
28/01/2019 14:39:01,25.994°C
28/01/2019 14:59:01,25.307°C
28/01/2019 15:19:01,24.932°C
28/01/2019 15:39:01,24.869°C
28/01/2019 15:59:01,24.119°C
28/01/2019 16:19:01,23.931°C
28/01/2019 16:39:01,24.306°C
28/01/2019 16:59:01,24.306°C
28/01/2019 17:19:01,24.432°C
28/01/2019 17:39:01,23.994°C
28/01/2019 17:59:01,23.806°C
28/01/2019 18:19:01,23.306°C
28/01/2019 18:39:01,22.493°C
28/01/2019 18:59:01,22.243°C
28/01/2019 19:19:01,21.993°C
28/01/2019 19:39:01,21.868°C
28/01/2019 19:59:01,21.93°C
28/01/2019 20:19:01,21.93°C
28/01/2019 20:39:01,21.868°C
28/01/2019 20:59:01,21.805°C
28/01/2019 21:19:01,21.68°C
28/01/2019 21:39:01,21.743°C
28/01/2019 21:59:01,21.805°C
28/01/2019 22:19:01,21.805°C
28/01/2019 22:39:01,21.805°C
28/01/2019 22:59:01,21.743°C
28/01/2019 23:19:01,21.743°C
28/01/2019 23:39:01,21.555°C
28/01/2019 23:59:01,21.492°C
29/01/2019 00:19:01,21.43°C
29/01/2019 00:39:01,21.43°C
29/01/2019 00:59:01,21.43°C
29/01/2019 01:19:01,21.43°C
29/01/2019 01:39:01,21.367°C
29/01/2019 01:59:01,21.242°C
29/01/2019 02:19:01,21.117°C
29/01/2019 02:39:01,20.992°C
29/01/2019 02:59:01,20.867°C
29/01/2019 03:19:01,20.804°C
29/01/2019 03:39:01,20.742°C
29/01/2019 03:59:01,20.929°C
29/01/2019 04:19:01,21.117°C
29/01/2019 04:39:01,21.117°C
29/01/2019 04:59:01,21.117°C
29/01/2019 05:19:01,21.242°C
29/01/2019 05:39:01,21.305°C
29/01/2019 05:59:01,21.43°C
29/01/2019 06:19:01,21.305°C
29/01/2019 06:39:01,21.242°C
29/01/2019 06:59:01,21.367°C
29/01/2019 07:19:01,21.492°C
29/01/2019 07:39:01,21.43°C
29/01/2019 07:59:01,21.367°C
29/01/2019 08:19:01,21.43°C
29/01/2019 08:39:01,21.492°C
29/01/2019 08:59:01,21.555°C
29/01/2019 09:19:01,21.743°C
29/01/2019 09:39:01,21.868°C
29/01/2019 09:59:01,22.18°C
29/01/2019 10:19:01,22.305°C
29/01/2019 10:39:01,22.493°C
29/01/2019 10:59:01,22.743°C
29/01/2019 11:19:01,22.931°C
29/01/2019 11:39:01,23.118°C
29/01/2019 11:59:01,23.181°C
29/01/2019 12:19:01,22.993°C
29/01/2019 12:39:01,22.931°C
29/01/2019 12:59:01,23.369°C
29/01/2019 13:19:01,23.494°C
29/01/2019 13:39:01,23.994°C
29/01/2019 13:59:01,24.244°C
29/01/2019 14:19:01,24.306°C
29/01/2019 14:39:01,24.557°C
29/01/2019 14:59:01,24.619°C
29/01/2019 15:19:01,24.744°C
29/01/2019 15:39:01,24.244°C
29/01/2019 15:59:01,23.369°C
29/01/2019 16:19:01,22.743°C
29/01/2019 16:39:01,22.118°C
29/01/2019 16:59:01,22.368°C
29/01/2019 17:19:01,22.618°C
29/01/2019 17:39:01,22.493°C
29/01/2019 17:59:01,22.243°C
29/01/2019 18:19:01,22.055°C
29/01/2019 18:39:01,21.993°C
29/01/2019 18:59:01,21.743°C
29/01/2019 19:19:01,21.617°C
29/01/2019 19:39:01,21.492°C
29/01/2019 19:59:01,21.43°C
29/01/2019 20:19:01,21.367°C
29/01/2019 20:39:01,21.367°C
29/01/2019 20:59:01,21.305°C
29/01/2019 21:19:01,21.242°C
29/01/2019 21:39:01,21.242°C
29/01/2019 21:59:01,21.242°C
29/01/2019 22:19:01,21.18°C
29/01/2019 22:39:01,21.18°C
29/01/2019 22:59:01,21.242°C
29/01/2019 23:19:01,21.305°C
29/01/2019 23:39:01,21.305°C
29/01/2019 23:59:01,21.242°C
30/01/2019 00:19:01,21.242°C
30/01/2019 00:39:01,21.367°C
30/01/2019 00:59:01,21.367°C
30/01/2019 01:19:01,21.367°C
30/01/2019 01:39:01,21.305°C
30/01/2019 01:59:01,21.054°C
30/01/2019 02:19:01,20.992°C
30/01/2019 02:39:01,21.054°C
30/01/2019 02:59:01,20.929°C
30/01/2019 03:19:01,21.117°C
30/01/2019 03:39:01,21.18°C
30/01/2019 03:59:01,21.242°C
30/01/2019 04:19:01,21.305°C
30/01/2019 04:39:01,21.305°C
30/01/2019 04:59:01,21.305°C
30/01/2019 05:19:01,21.242°C
30/01/2019 05:39:01,21.18°C
30/01/2019 05:59:01,21.18°C
30/01/2019 06:19:01,21.242°C
30/01/2019 06:39:01,21.305°C
30/01/2019 06:59:01,21.242°C
30/01/2019 07:19:01,21.242°C
30/01/2019 07:39:01,21.305°C
30/01/2019 07:59:01,21.492°C
30/01/2019 08:19:01,21.805°C
30/01/2019 08:39:01,21.993°C
30/01/2019 08:59:01,22.055°C
