Log Values
Reading , Values
16/07/2019 18:59:01,19.031°C
16/07/2019 19:19:01,19.344°C
16/07/2019 19:39:01,18.968°C
16/07/2019 19:59:01,18.53°C
16/07/2019 20:19:01,18.718°C
16/07/2019 20:39:01,19.031°C
16/07/2019 20:59:01,19.031°C
16/07/2019 21:19:01,18.968°C
16/07/2019 21:39:01,19.093°C
16/07/2019 21:59:01,19.281°C
16/07/2019 22:19:01,19.281°C
16/07/2019 22:39:01,19.156°C
16/07/2019 22:59:01,19.031°C
16/07/2019 23:19:01,18.28°C
16/07/2019 23:39:01,17.967°C
16/07/2019 23:59:01,18.28°C
17/07/2019 00:19:01,18.092°C
17/07/2019 00:39:01,18.217°C
17/07/2019 00:59:01,18.28°C
17/07/2019 01:19:01,18.342°C
17/07/2019 01:39:01,18.154°C
17/07/2019 01:59:01,18.029°C
17/07/2019 02:19:01,18.405°C
17/07/2019 02:39:01,17.967°C
17/07/2019 02:59:01,18.217°C
17/07/2019 03:19:01,17.716°C
17/07/2019 03:39:01,18.28°C
17/07/2019 03:59:01,18.28°C
17/07/2019 04:19:01,18.342°C
17/07/2019 04:39:01,18.843°C
17/07/2019 04:59:01,18.843°C
17/07/2019 05:19:01,18.593°C
17/07/2019 05:39:01,18.718°C
17/07/2019 05:59:01,19.218°C
17/07/2019 06:19:01,19.218°C
17/07/2019 06:39:01,18.655°C
17/07/2019 06:59:01,18.78°C
17/07/2019 07:19:01,18.843°C
17/07/2019 07:39:01,18.905°C
17/07/2019 07:59:01,19.531°C
17/07/2019 08:19:01,20.345°C
17/07/2019 08:39:01,20.97°C
17/07/2019 08:59:01,22.847°C
17/07/2019 09:19:01,24.285°C
17/07/2019 09:39:01,24.723°C
17/07/2019 09:59:01,25.66°C
17/07/2019 10:19:01,25.473°C
17/07/2019 10:39:01,26.598°C
17/07/2019 10:59:01,26.598°C
17/07/2019 11:19:01,26.41°C
17/07/2019 11:39:01,25.535°C
17/07/2019 11:59:01,26.723°C
17/07/2019 12:19:01,25.535°C
17/07/2019 12:39:01,25.723°C
17/07/2019 12:59:01,24.035°C
17/07/2019 13:19:01,24.473°C
17/07/2019 13:39:01,26.348°C
17/07/2019 13:59:01,25.91°C
17/07/2019 14:19:01,26.473°C
17/07/2019 14:39:01,26.035°C
17/07/2019 14:59:01,26.473°C
17/07/2019 15:19:01,26.035°C
17/07/2019 15:39:01,25.785°C
17/07/2019 15:59:01,26.785°C
17/07/2019 16:19:01,25.285°C
17/07/2019 16:39:01,24.285°C
17/07/2019 16:59:01,21.721°C
17/07/2019 17:19:01,20.72°C
17/07/2019 17:39:01,20.407°C
17/07/2019 17:59:01,20.094°C
17/07/2019 18:19:01,20.032°C
17/07/2019 18:39:01,19.907°C
17/07/2019 18:59:01,19.782°C
17/07/2019 19:19:01,19.406°C
17/07/2019 19:39:01,19.406°C
17/07/2019 19:59:01,19.969°C
17/07/2019 20:19:01,20.032°C
17/07/2019 20:39:01,20.22°C
17/07/2019 20:59:01,20.407°C
17/07/2019 21:19:01,20.345°C
17/07/2019 21:39:01,20.282°C
17/07/2019 21:59:01,20.157°C
17/07/2019 22:19:01,19.969°C
17/07/2019 22:39:01,20.094°C
17/07/2019 22:59:01,20.032°C
17/07/2019 23:19:01,20.094°C
17/07/2019 23:39:01,20.094°C
17/07/2019 23:59:01,19.969°C
18/07/2019 00:19:01,19.907°C
18/07/2019 00:39:01,19.844°C
18/07/2019 00:59:01,19.719°C
18/07/2019 01:19:01,19.844°C
18/07/2019 01:39:01,19.719°C
18/07/2019 01:59:01,19.719°C
18/07/2019 02:19:01,19.656°C
18/07/2019 02:39:01,19.719°C
18/07/2019 02:59:01,19.719°C
18/07/2019 03:19:01,19.907°C
18/07/2019 03:39:01,19.844°C
18/07/2019 03:59:01,19.844°C
18/07/2019 04:19:01,19.719°C
18/07/2019 04:39:01,18.843°C
18/07/2019 04:59:01,18.28°C
18/07/2019 05:19:01,18.342°C
18/07/2019 05:39:01,17.466°C
18/07/2019 05:59:01,18.467°C
18/07/2019 06:19:01,18.342°C
18/07/2019 06:39:01,18.593°C
18/07/2019 06:59:01,18.78°C
18/07/2019 07:19:01,18.655°C
18/07/2019 07:39:01,18.968°C
18/07/2019 07:59:01,20.532°C
18/07/2019 08:19:01,20.595°C
18/07/2019 08:39:01,21.408°C
18/07/2019 08:59:01,23.222°C
18/07/2019 09:19:01,24.222°C
18/07/2019 09:39:01,25.035°C
18/07/2019 09:59:01,25.973°C
18/07/2019 10:19:01,26.223°C
18/07/2019 10:39:01,25.473°C
18/07/2019 10:59:01,26.16°C
18/07/2019 11:19:01,27.722°C
18/07/2019 11:39:01,26.723°C
18/07/2019 11:59:01,26.973°C
18/07/2019 12:19:01,27.285°C
18/07/2019 12:39:01,25.348°C
18/07/2019 12:59:01,25.348°C
18/07/2019 13:19:01,26.285°C
18/07/2019 13:39:01,24.973°C
18/07/2019 13:59:01,24.222°C
18/07/2019 14:19:01,24.347°C
18/07/2019 14:39:01,23.472°C
18/07/2019 14:59:01,24.035°C
18/07/2019 15:19:01,25.41°C
18/07/2019 15:39:01,24.473°C
18/07/2019 15:59:01,26.285°C
18/07/2019 16:19:01,25.66°C
18/07/2019 16:39:01,24.723°C
18/07/2019 16:59:01,22.972°C
18/07/2019 17:19:01,21.283°C
18/07/2019 17:39:01,20.72°C
18/07/2019 17:59:01,20.47°C
18/07/2019 18:19:01,19.907°C
18/07/2019 18:39:01,19.656°C
18/07/2019 18:59:01,19.844°C
18/07/2019 19:19:01,19.907°C
18/07/2019 19:39:01,19.907°C
18/07/2019 19:59:01,19.969°C
18/07/2019 20:19:01,19.969°C
18/07/2019 20:39:01,20.032°C
18/07/2019 20:59:01,19.969°C
18/07/2019 21:19:01,19.719°C
18/07/2019 21:39:01,19.719°C
18/07/2019 21:59:01,19.469°C
18/07/2019 22:19:01,19.218°C
18/07/2019 22:39:01,19.594°C
18/07/2019 22:59:01,19.719°C
18/07/2019 23:19:01,19.469°C
18/07/2019 23:39:01,19.031°C
18/07/2019 23:59:01,18.968°C
19/07/2019 00:19:01,18.718°C
19/07/2019 00:39:01,18.593°C
19/07/2019 00:59:01,18.467°C
19/07/2019 01:19:01,18.28°C
19/07/2019 01:39:01,18.405°C
19/07/2019 01:59:01,18.28°C
19/07/2019 02:19:01,18.092°C
19/07/2019 02:39:01,17.654°C
19/07/2019 02:59:01,18.405°C
19/07/2019 03:19:01,18.092°C
19/07/2019 03:39:01,17.779°C
19/07/2019 03:59:01,17.591°C
19/07/2019 04:19:01,17.716°C
19/07/2019 04:39:01,17.716°C
19/07/2019 04:59:01,17.904°C
19/07/2019 05:19:01,17.904°C
19/07/2019 05:39:01,17.09°C
19/07/2019 05:59:01,16.777°C
19/07/2019 06:19:01,16.589°C
19/07/2019 06:39:01,16.84°C
19/07/2019 06:59:01,16.902°C
19/07/2019 07:19:01,16.652°C
19/07/2019 07:39:01,17.153°C
19/07/2019 07:59:01,19.656°C
19/07/2019 08:19:01,20.157°C
19/07/2019 08:39:01,21.346°C
19/07/2019 08:59:01,23.347°C
19/07/2019 09:19:01,23.972°C
19/07/2019 09:39:01,25.91°C
19/07/2019 09:59:01,25.535°C
19/07/2019 10:19:01,25.91°C
19/07/2019 10:39:01,26.66°C
19/07/2019 10:59:01,25.473°C
19/07/2019 11:19:01,26.348°C
19/07/2019 11:39:01,26.473°C
19/07/2019 11:59:01,25.785°C
19/07/2019 12:19:01,26.285°C
19/07/2019 12:39:01,25.285°C
19/07/2019 12:59:01,25.91°C
19/07/2019 13:19:01,26.098°C
19/07/2019 13:39:01,26.035°C
19/07/2019 13:59:01,26.91°C
19/07/2019 14:19:01,26.223°C
19/07/2019 14:39:01,26.035°C
19/07/2019 14:59:01,26.66°C
19/07/2019 15:19:01,26.348°C
19/07/2019 15:39:01,26.035°C
19/07/2019 15:59:01,25.41°C
19/07/2019 16:19:01,24.41°C
19/07/2019 16:39:01,24.222°C
19/07/2019 16:59:01,23.222°C
19/07/2019 17:19:01,21.721°C
19/07/2019 17:39:01,20.345°C
19/07/2019 17:59:01,19.969°C
19/07/2019 18:19:01,19.844°C
19/07/2019 18:39:01,19.907°C
19/07/2019 18:59:01,19.719°C
19/07/2019 19:19:01,19.782°C
19/07/2019 19:39:01,19.844°C
19/07/2019 19:59:01,19.844°C
19/07/2019 20:19:01,19.969°C
19/07/2019 20:39:01,19.907°C
19/07/2019 20:59:01,19.594°C
19/07/2019 21:19:01,19.782°C
19/07/2019 21:39:01,19.656°C
19/07/2019 21:59:01,19.406°C
19/07/2019 22:19:01,19.656°C
19/07/2019 22:39:01,19.406°C
19/07/2019 22:59:01,19.344°C
19/07/2019 23:19:01,18.342°C
19/07/2019 23:39:01,17.716°C
19/07/2019 23:59:01,18.342°C
20/07/2019 00:19:01,17.716°C
20/07/2019 00:39:01,18.217°C
20/07/2019 00:59:01,17.779°C
20/07/2019 01:19:01,17.779°C
20/07/2019 01:39:01,17.466°C
20/07/2019 01:59:01,17.466°C
20/07/2019 02:19:01,17.341°C
20/07/2019 02:39:01,18.029°C
20/07/2019 02:59:01,17.904°C
20/07/2019 03:19:01,17.967°C
20/07/2019 03:39:01,17.779°C
20/07/2019 03:59:01,17.967°C
20/07/2019 04:19:01,17.215°C
20/07/2019 04:39:01,17.654°C
20/07/2019 04:59:01,17.403°C
20/07/2019 05:19:01,17.528°C
20/07/2019 05:39:01,16.965°C
20/07/2019 05:59:01,16.464°C
20/07/2019 06:19:01,16.902°C
20/07/2019 06:39:01,16.527°C
20/07/2019 06:59:01,15.838°C
20/07/2019 07:19:01,16.401°C
20/07/2019 07:39:01,16.464°C
20/07/2019 07:59:01,19.594°C
20/07/2019 08:19:01,19.531°C
20/07/2019 08:39:01,20.845°C
20/07/2019 08:59:01,23.535°C
20/07/2019 09:19:01,24.91°C
20/07/2019 09:39:01,24.473°C
20/07/2019 09:59:01,25.16°C
20/07/2019 10:19:01,25.785°C
20/07/2019 10:39:01,25.348°C
20/07/2019 10:59:01,25.785°C
20/07/2019 11:19:01,26.223°C
20/07/2019 11:39:01,26.035°C
20/07/2019 11:59:01,26.41°C
20/07/2019 12:19:01,25.223°C
20/07/2019 12:39:01,25.66°C
20/07/2019 12:59:01,25.098°C
20/07/2019 13:19:01,25.973°C
20/07/2019 13:39:01,25.848°C
20/07/2019 13:59:01,25.41°C
20/07/2019 14:19:01,26.535°C
20/07/2019 14:39:01,26.785°C
20/07/2019 14:59:01,26.723°C
20/07/2019 15:19:01,27.097°C
20/07/2019 15:39:01,26.973°C
20/07/2019 15:59:01,27.035°C
20/07/2019 16:19:01,26.66°C
20/07/2019 16:39:01,26.473°C
20/07/2019 16:59:01,25.285°C
20/07/2019 17:19:01,23.222°C
20/07/2019 17:39:01,20.97°C
20/07/2019 17:59:01,20.47°C
20/07/2019 18:19:01,19.782°C
20/07/2019 18:39:01,19.218°C
20/07/2019 18:59:01,18.405°C
20/07/2019 19:19:01,18.28°C
20/07/2019 19:39:01,19.969°C
20/07/2019 19:59:01,20.094°C
20/07/2019 20:19:01,20.032°C
20/07/2019 20:39:01,19.531°C
20/07/2019 20:59:01,20.094°C
20/07/2019 21:19:01,19.969°C
20/07/2019 21:39:01,20.032°C
20/07/2019 21:59:01,20.282°C
20/07/2019 22:19:01,19.782°C
20/07/2019 22:39:01,19.594°C
20/07/2019 22:59:01,19.406°C
20/07/2019 23:19:01,19.469°C
20/07/2019 23:39:01,19.281°C
20/07/2019 23:59:01,19.406°C
21/07/2019 00:19:01,19.656°C
21/07/2019 00:39:01,19.281°C
21/07/2019 00:59:01,19.656°C
21/07/2019 01:19:01,18.843°C
21/07/2019 01:39:01,19.218°C
21/07/2019 01:59:01,19.156°C
21/07/2019 02:19:01,19.281°C
21/07/2019 02:39:01,19.093°C
21/07/2019 02:59:01,19.344°C
21/07/2019 03:19:01,19.406°C
21/07/2019 03:39:01,20.032°C
21/07/2019 03:59:01,19.844°C
21/07/2019 04:19:01,19.969°C
21/07/2019 04:39:01,19.782°C
21/07/2019 04:59:01,19.782°C
21/07/2019 05:19:01,20.157°C
21/07/2019 05:39:01,20.595°C
21/07/2019 05:59:01,20.658°C
21/07/2019 06:19:01,20.157°C
21/07/2019 06:39:01,20.658°C
21/07/2019 06:59:01,20.282°C
21/07/2019 07:19:01,20.282°C
21/07/2019 07:39:01,20.783°C
21/07/2019 07:59:01,22.659°C
21/07/2019 08:19:01,21.533°C
21/07/2019 08:39:01,21.533°C
21/07/2019 08:59:01,21.721°C
21/07/2019 09:19:01,21.471°C
21/07/2019 09:39:01,21.283°C
21/07/2019 09:59:01,21.721°C
21/07/2019 10:19:01,24.097°C
21/07/2019 10:39:01,24.41°C
21/07/2019 10:59:01,26.723°C
21/07/2019 11:19:01,27.472°C
21/07/2019 11:39:01,26.348°C
21/07/2019 11:59:01,25.973°C
21/07/2019 12:19:01,26.348°C
21/07/2019 12:39:01,25.91°C
21/07/2019 12:59:01,25.723°C
21/07/2019 13:19:01,25.598°C
21/07/2019 13:39:01,25.66°C
21/07/2019 13:59:01,27.035°C
21/07/2019 14:19:01,26.285°C
21/07/2019 14:39:01,28.285°C
21/07/2019 14:59:01,27.785°C
21/07/2019 15:19:01,26.035°C
21/07/2019 15:39:01,26.66°C
21/07/2019 15:59:01,25.848°C
21/07/2019 16:19:01,24.473°C
21/07/2019 16:39:01,23.847°C
21/07/2019 16:59:01,25.848°C
21/07/2019 17:19:01,23.097°C
21/07/2019 17:39:01,21.971°C
21/07/2019 17:59:01,21.408°C
21/07/2019 18:19:01,21.096°C
21/07/2019 18:39:01,20.845°C
21/07/2019 18:59:01,20.97°C
21/07/2019 19:19:01,20.72°C
21/07/2019 19:39:01,20.157°C
21/07/2019 19:59:01,20.22°C
21/07/2019 20:19:01,19.719°C
21/07/2019 20:39:01,19.218°C
21/07/2019 20:59:01,19.218°C
21/07/2019 21:19:01,19.031°C
21/07/2019 21:39:01,19.281°C
21/07/2019 21:59:01,19.656°C
21/07/2019 22:19:01,19.469°C
21/07/2019 22:39:01,19.907°C
21/07/2019 22:59:01,20.094°C
21/07/2019 23:19:01,19.907°C
21/07/2019 23:39:01,20.157°C
21/07/2019 23:59:01,20.783°C
22/07/2019 00:19:01,20.345°C
22/07/2019 00:39:01,19.531°C
22/07/2019 00:59:01,19.656°C
22/07/2019 01:19:01,19.156°C
22/07/2019 01:39:01,19.031°C
22/07/2019 01:59:01,18.78°C
22/07/2019 02:19:01,19.281°C
22/07/2019 02:39:01,19.156°C
22/07/2019 02:59:01,19.344°C
22/07/2019 03:19:01,19.093°C
22/07/2019 03:39:01,19.156°C
22/07/2019 03:59:01,19.594°C
22/07/2019 04:19:01,19.344°C
22/07/2019 04:39:01,19.469°C
22/07/2019 04:59:01,19.469°C
22/07/2019 05:19:01,18.655°C
22/07/2019 05:39:01,18.405°C
22/07/2019 05:59:01,18.405°C
22/07/2019 06:19:01,18.593°C
22/07/2019 06:39:01,18.467°C
22/07/2019 06:59:01,18.593°C
22/07/2019 07:19:01,18.843°C
22/07/2019 07:39:01,18.53°C
22/07/2019 07:59:01,21.471°C
22/07/2019 08:19:01,21.158°C
22/07/2019 08:39:01,23.285°C
22/07/2019 08:59:01,25.285°C
22/07/2019 09:19:01,26.348°C
22/07/2019 09:39:01,27.16°C
22/07/2019 09:59:01,27.222°C
22/07/2019 10:19:01,27.847°C
22/07/2019 10:39:01,27.722°C
22/07/2019 10:59:01,27.597°C
22/07/2019 11:19:01,27.66°C
22/07/2019 11:39:01,28.409°C
22/07/2019 11:59:01,26.973°C
22/07/2019 12:19:01,27.472°C
22/07/2019 12:39:01,27.035°C
22/07/2019 12:59:01,27.472°C
22/07/2019 13:19:01,26.598°C
22/07/2019 13:39:01,26.598°C
22/07/2019 13:59:01,26.848°C
22/07/2019 14:19:01,27.222°C
22/07/2019 14:39:01,27.222°C
22/07/2019 14:59:01,27.722°C
22/07/2019 15:19:01,27.035°C
22/07/2019 15:39:01,25.848°C
22/07/2019 15:59:01,25.848°C
22/07/2019 16:19:01,26.348°C
22/07/2019 16:39:01,24.097°C
22/07/2019 16:59:01,22.909°C
22/07/2019 17:19:01,22.534°C
22/07/2019 17:39:01,21.721°C
22/07/2019 17:59:01,21.096°C
22/07/2019 18:19:01,20.783°C
22/07/2019 18:39:01,20.845°C
22/07/2019 18:59:01,21.721°C
22/07/2019 19:19:01,21.971°C
22/07/2019 19:39:01,21.909°C
22/07/2019 19:59:01,21.784°C
22/07/2019 20:19:01,21.784°C
22/07/2019 20:39:01,21.721°C
22/07/2019 20:59:01,21.471°C
22/07/2019 21:19:01,20.97°C
22/07/2019 21:39:01,21.096°C
22/07/2019 21:59:01,21.096°C
22/07/2019 22:19:01,20.407°C
22/07/2019 22:39:01,20.157°C
22/07/2019 22:59:01,20.595°C
22/07/2019 23:19:01,20.094°C
22/07/2019 23:39:01,19.907°C
22/07/2019 23:59:01,20.658°C
23/07/2019 00:19:01,20.845°C
23/07/2019 00:39:01,20.97°C
23/07/2019 00:59:01,21.158°C
23/07/2019 01:19:01,21.096°C
23/07/2019 01:39:01,21.408°C
23/07/2019 01:59:01,21.659°C
23/07/2019 02:19:01,21.346°C
23/07/2019 02:39:01,21.408°C
23/07/2019 02:59:01,21.408°C
23/07/2019 03:19:01,21.533°C
23/07/2019 03:39:01,21.596°C
23/07/2019 03:59:01,21.471°C
23/07/2019 04:19:01,21.721°C
23/07/2019 04:39:01,21.846°C
23/07/2019 04:59:01,21.909°C
23/07/2019 05:19:01,21.846°C
23/07/2019 05:39:01,21.846°C
23/07/2019 05:59:01,21.721°C
23/07/2019 06:19:01,21.721°C
23/07/2019 06:39:01,21.721°C
23/07/2019 06:59:01,21.721°C
23/07/2019 07:19:01,21.721°C
23/07/2019 07:39:01,21.533°C
23/07/2019 07:59:01,21.784°C
23/07/2019 08:19:01,21.283°C
23/07/2019 08:39:01,20.845°C
23/07/2019 08:59:01,20.658°C
23/07/2019 09:19:01,20.783°C
23/07/2019 09:39:01,20.658°C
23/07/2019 09:59:01,21.033°C
23/07/2019 10:19:01,21.158°C
23/07/2019 10:39:01,21.283°C
23/07/2019 10:59:01,21.283°C
23/07/2019 11:19:01,21.346°C
23/07/2019 11:39:01,21.221°C
23/07/2019 11:59:01,21.471°C
23/07/2019 12:19:01,21.846°C
23/07/2019 12:39:01,22.096°C
23/07/2019 12:59:01,22.472°C
23/07/2019 13:19:01,22.534°C
23/07/2019 13:39:01,22.659°C
23/07/2019 13:59:01,21.846°C
23/07/2019 14:19:01,21.596°C
23/07/2019 14:39:01,21.846°C
23/07/2019 14:59:01,21.408°C
23/07/2019 15:19:01,21.096°C
23/07/2019 15:39:01,20.783°C
23/07/2019 15:59:01,20.845°C
23/07/2019 16:19:01,20.845°C
23/07/2019 16:39:01,20.783°C
23/07/2019 16:59:01,20.783°C
23/07/2019 17:19:01,20.595°C
23/07/2019 17:39:01,20.47°C
23/07/2019 17:59:01,20.47°C
23/07/2019 18:19:01,20.407°C
23/07/2019 18:39:01,20.157°C
23/07/2019 18:59:01,20.032°C
23/07/2019 19:19:01,19.969°C
23/07/2019 19:39:01,19.719°C
23/07/2019 19:59:01,19.469°C
23/07/2019 20:19:01,19.344°C
23/07/2019 20:39:01,19.281°C
23/07/2019 20:59:01,19.281°C
23/07/2019 21:19:01,19.281°C
23/07/2019 21:39:01,19.281°C
23/07/2019 21:59:01,19.656°C
23/07/2019 22:19:01,19.907°C
23/07/2019 22:39:01,19.844°C
23/07/2019 22:59:01,20.532°C
23/07/2019 23:19:01,20.345°C
23/07/2019 23:39:01,21.158°C
23/07/2019 23:59:01,20.908°C
24/07/2019 00:19:01,20.908°C
24/07/2019 00:39:01,20.345°C
24/07/2019 00:59:01,20.783°C
24/07/2019 01:19:01,20.845°C
24/07/2019 01:39:01,20.845°C
24/07/2019 01:59:01,20.845°C
24/07/2019 02:19:01,20.595°C
24/07/2019 02:39:01,20.157°C
24/07/2019 02:59:01,20.532°C
24/07/2019 03:19:01,21.033°C
24/07/2019 03:39:01,21.221°C
24/07/2019 03:59:01,21.158°C
24/07/2019 04:19:01,21.408°C
24/07/2019 04:39:01,21.596°C
24/07/2019 04:59:01,21.784°C
24/07/2019 05:19:01,21.659°C
24/07/2019 05:39:01,21.659°C
24/07/2019 05:59:01,21.596°C
24/07/2019 06:19:01,21.471°C
24/07/2019 06:39:01,21.596°C
24/07/2019 06:59:01,21.659°C
24/07/2019 07:19:01,21.721°C
24/07/2019 07:39:01,21.909°C
24/07/2019 07:59:01,22.096°C
24/07/2019 08:19:01,21.971°C
24/07/2019 08:39:01,22.284°C
24/07/2019 08:59:01,22.784°C
24/07/2019 09:19:01,25.973°C
24/07/2019 09:39:01,24.535°C
24/07/2019 09:59:01,23.16°C
24/07/2019 10:19:01,23.347°C
24/07/2019 10:39:01,24.347°C
24/07/2019 10:59:01,24.973°C
24/07/2019 11:19:01,26.785°C
24/07/2019 11:39:01,27.285°C
24/07/2019 11:59:01,26.535°C
24/07/2019 12:19:01,27.097°C
24/07/2019 12:39:01,27.16°C
24/07/2019 12:59:01,26.848°C
24/07/2019 13:19:01,26.348°C
24/07/2019 13:39:01,26.785°C
24/07/2019 13:59:01,26.098°C
24/07/2019 14:19:01,26.41°C
24/07/2019 14:39:01,26.723°C
24/07/2019 14:59:01,27.097°C
24/07/2019 15:19:01,27.097°C
24/07/2019 15:39:01,27.097°C
24/07/2019 15:59:01,26.473°C
24/07/2019 16:19:01,26.785°C
24/07/2019 16:39:01,25.848°C
24/07/2019 16:59:01,24.598°C
24/07/2019 17:19:01,22.909°C
24/07/2019 17:39:01,21.971°C
24/07/2019 17:59:01,21.909°C
24/07/2019 18:19:01,21.721°C
24/07/2019 18:39:01,20.783°C
24/07/2019 18:59:01,20.22°C
24/07/2019 19:19:01,20.532°C
24/07/2019 19:39:01,21.096°C
24/07/2019 19:59:01,21.721°C
24/07/2019 20:19:01,21.659°C
24/07/2019 20:39:01,21.721°C
24/07/2019 20:59:01,21.846°C
24/07/2019 21:19:01,21.784°C
24/07/2019 21:39:01,21.784°C
24/07/2019 21:59:01,21.659°C
24/07/2019 22:19:01,21.596°C
24/07/2019 22:39:01,21.408°C
24/07/2019 22:59:01,21.158°C
24/07/2019 23:19:01,21.221°C
24/07/2019 23:39:01,20.97°C
24/07/2019 23:59:01,20.783°C
25/07/2019 00:19:01,20.845°C
25/07/2019 00:39:01,20.72°C
25/07/2019 00:59:01,20.72°C
25/07/2019 01:19:01,20.47°C
25/07/2019 01:39:01,20.783°C
25/07/2019 01:59:01,20.595°C
25/07/2019 02:19:01,20.97°C
25/07/2019 02:39:01,21.221°C
25/07/2019 02:59:01,20.908°C
25/07/2019 03:19:01,20.094°C
25/07/2019 03:39:01,20.094°C
25/07/2019 03:59:01,20.72°C
25/07/2019 04:19:01,20.783°C
25/07/2019 04:39:01,20.845°C
25/07/2019 04:59:01,21.221°C
25/07/2019 05:19:01,21.221°C
25/07/2019 05:39:01,21.158°C
25/07/2019 05:59:01,20.407°C
25/07/2019 06:19:01,20.532°C
25/07/2019 06:39:01,20.783°C
25/07/2019 06:59:01,21.221°C
25/07/2019 07:19:01,21.221°C
25/07/2019 07:39:01,21.533°C
25/07/2019 07:59:01,21.596°C
25/07/2019 08:19:01,22.159°C
25/07/2019 08:39:01,22.722°C
25/07/2019 08:59:01,22.722°C
25/07/2019 09:19:01,21.971°C
25/07/2019 09:39:01,21.909°C
25/07/2019 09:59:01,21.596°C
25/07/2019 10:19:01,21.471°C
25/07/2019 10:39:01,20.595°C
25/07/2019 10:59:01,21.283°C
25/07/2019 11:19:01,20.845°C
25/07/2019 11:39:01,21.221°C
25/07/2019 11:59:01,21.909°C
25/07/2019 12:19:01,22.659°C
25/07/2019 12:39:01,23.597°C
25/07/2019 12:59:01,24.785°C
25/07/2019 13:19:01,23.972°C
25/07/2019 13:39:01,24.473°C
25/07/2019 13:59:01,25.66°C
25/07/2019 14:19:01,25.473°C
25/07/2019 14:39:01,26.723°C
25/07/2019 14:59:01,26.723°C
25/07/2019 15:19:01,26.223°C
25/07/2019 15:39:01,24.723°C
25/07/2019 15:59:01,23.597°C
25/07/2019 16:19:01,22.784°C
25/07/2019 16:39:01,23.097°C
25/07/2019 16:59:01,22.597°C
25/07/2019 17:19:01,22.597°C
25/07/2019 17:39:01,21.533°C
25/07/2019 17:59:01,21.283°C
25/07/2019 18:19:01,21.596°C
25/07/2019 18:39:01,21.283°C
25/07/2019 18:59:01,21.221°C
25/07/2019 19:19:01,21.471°C
25/07/2019 19:39:01,21.846°C
25/07/2019 19:59:01,21.721°C
25/07/2019 20:19:01,21.533°C
25/07/2019 20:39:01,21.533°C
25/07/2019 20:59:01,21.283°C
25/07/2019 21:19:01,21.158°C
25/07/2019 21:39:01,20.658°C
25/07/2019 21:59:01,21.346°C
25/07/2019 22:19:01,20.908°C
25/07/2019 22:39:01,20.783°C
25/07/2019 22:59:01,20.908°C
25/07/2019 23:19:01,20.094°C
25/07/2019 23:39:01,19.844°C
25/07/2019 23:59:01,20.22°C
26/07/2019 00:19:01,20.407°C
26/07/2019 00:39:01,20.97°C
26/07/2019 00:59:01,20.908°C
26/07/2019 01:19:01,21.096°C
26/07/2019 01:39:01,21.096°C
26/07/2019 01:59:01,21.096°C
26/07/2019 02:19:01,21.096°C
26/07/2019 02:39:01,20.908°C
26/07/2019 02:59:01,21.158°C
26/07/2019 03:19:01,21.533°C
26/07/2019 03:39:01,20.032°C
26/07/2019 03:59:01,19.218°C
26/07/2019 04:19:01,20.22°C
26/07/2019 04:39:01,20.532°C
26/07/2019 04:59:01,19.656°C
26/07/2019 05:19:01,19.782°C
26/07/2019 05:39:01,19.031°C
26/07/2019 05:59:01,18.968°C
26/07/2019 06:19:01,20.72°C
26/07/2019 06:39:01,21.096°C
26/07/2019 06:59:01,21.346°C
26/07/2019 07:19:01,21.033°C
26/07/2019 07:39:01,20.845°C
26/07/2019 07:59:01,21.721°C
26/07/2019 08:19:01,21.471°C
26/07/2019 08:39:01,22.096°C
26/07/2019 08:59:01,23.034°C
26/07/2019 09:19:01,23.347°C
26/07/2019 09:39:01,23.597°C
26/07/2019 09:59:01,24.285°C
26/07/2019 10:19:01,25.348°C
26/07/2019 10:39:01,26.348°C
26/07/2019 10:59:01,26.91°C
26/07/2019 11:19:01,27.222°C
26/07/2019 11:39:01,25.785°C
26/07/2019 11:59:01,24.473°C
26/07/2019 12:19:01,26.66°C
26/07/2019 12:39:01,27.097°C
26/07/2019 12:59:01,26.723°C
26/07/2019 13:19:01,26.91°C
26/07/2019 13:39:01,26.535°C
26/07/2019 13:59:01,27.097°C
26/07/2019 14:19:01,26.723°C
26/07/2019 14:39:01,27.785°C
26/07/2019 14:59:01,27.347°C
26/07/2019 15:19:01,26.598°C
26/07/2019 15:39:01,24.473°C
26/07/2019 15:59:01,24.41°C
26/07/2019 16:19:01,24.222°C
26/07/2019 16:39:01,23.66°C
26/07/2019 16:59:01,25.348°C
26/07/2019 17:19:01,23.972°C
26/07/2019 17:39:01,21.971°C
26/07/2019 17:59:01,20.47°C
26/07/2019 18:19:01,20.282°C
26/07/2019 18:39:01,19.531°C
26/07/2019 18:59:01,19.218°C
26/07/2019 19:19:01,19.531°C
26/07/2019 19:39:01,19.844°C
26/07/2019 19:59:01,20.282°C
26/07/2019 20:19:01,20.094°C
26/07/2019 20:39:01,20.532°C
26/07/2019 20:59:01,20.22°C
26/07/2019 21:19:01,21.221°C
26/07/2019 21:39:01,20.908°C
26/07/2019 21:59:01,20.407°C
26/07/2019 22:19:01,21.221°C
26/07/2019 22:39:01,19.719°C
26/07/2019 22:59:01,20.47°C
26/07/2019 23:19:01,21.158°C
26/07/2019 23:39:01,20.282°C
26/07/2019 23:59:01,20.345°C
