Log Values
Reading , Values
27/07/2019 07:59:01,15.469°C
27/07/2019 08:19:01,15.845°C
27/07/2019 08:39:01,18.976°C
27/07/2019 08:59:01,22.604°C
27/07/2019 09:19:01,23.042°C
27/07/2019 09:39:01,23.417°C
27/07/2019 09:59:01,23.542°C
27/07/2019 10:19:01,26.355°C
27/07/2019 10:39:01,29.042°C
27/07/2019 10:59:01,30.353°C
27/07/2019 11:19:01,27.73°C
27/07/2019 11:39:01,27.73°C
27/07/2019 11:59:01,30.603°C
27/07/2019 12:19:01,30.915°C
27/07/2019 12:39:01,30.291°C
27/07/2019 12:59:01,30.915°C
27/07/2019 13:19:01,31.851°C
27/07/2019 13:39:01,31.227°C
27/07/2019 13:59:01,30.853°C
27/07/2019 14:19:01,30.603°C
27/07/2019 14:39:01,30.416°C
27/07/2019 14:59:01,29.916°C
27/07/2019 15:19:01,29.479°C
27/07/2019 15:39:01,29.229°C
27/07/2019 15:59:01,28.854°C
27/07/2019 16:19:01,25.418°C
27/07/2019 16:39:01,24.793°C
27/07/2019 16:59:01,24.605°C
27/07/2019 17:19:01,23.793°C
27/07/2019 17:39:01,21.416°C
27/07/2019 17:59:01,19.852°C
27/07/2019 18:19:01,19.476°C
27/07/2019 18:39:01,18.224°C
27/07/2019 18:59:01,16.847°C
27/07/2019 19:19:01,15.594°C
27/07/2019 19:39:01,14.655°C
27/07/2019 19:59:01,14.843°C
27/07/2019 20:19:01,14.404°C
27/07/2019 20:39:01,14.153°C
27/07/2019 20:59:01,14.655°C
27/07/2019 21:19:01,14.592°C
27/07/2019 21:39:01,14.529°C
27/07/2019 21:59:01,14.216°C
27/07/2019 22:19:01,13.213°C
27/07/2019 22:39:01,13.339°C
27/07/2019 22:59:01,13.589°C
27/07/2019 23:19:01,13.464°C
27/07/2019 23:39:01,13.903°C
27/07/2019 23:59:01,13.652°C
28/07/2019 00:19:01,13.401°C
28/07/2019 00:39:01,13.464°C
28/07/2019 00:59:01,14.091°C
28/07/2019 01:19:01,13.464°C
28/07/2019 01:39:01,13.527°C
28/07/2019 01:59:01,14.404°C
28/07/2019 02:19:01,15.406°C
28/07/2019 02:39:01,15.72°C
28/07/2019 02:59:01,16.221°C
28/07/2019 03:19:01,16.784°C
28/07/2019 03:39:01,16.972°C
28/07/2019 03:59:01,17.223°C
28/07/2019 04:19:01,17.473°C
28/07/2019 04:39:01,17.348°C
28/07/2019 04:59:01,17.348°C
28/07/2019 05:19:01,17.723°C
28/07/2019 05:39:01,17.598°C
28/07/2019 05:59:01,17.16°C
28/07/2019 06:19:01,16.909°C
28/07/2019 06:39:01,17.223°C
28/07/2019 06:59:01,16.596°C
28/07/2019 07:19:01,16.784°C
28/07/2019 07:39:01,17.348°C
28/07/2019 07:59:01,17.723°C
28/07/2019 08:19:01,18.6°C
28/07/2019 08:39:01,19.852°C
28/07/2019 08:59:01,20.915°C
28/07/2019 09:19:01,22.042°C
28/07/2019 09:39:01,22.917°C
28/07/2019 09:59:01,22.604°C
28/07/2019 10:19:01,23.98°C
28/07/2019 10:39:01,24.168°C
28/07/2019 10:59:01,23.23°C
28/07/2019 11:19:01,22.98°C
28/07/2019 11:39:01,22.042°C
28/07/2019 11:59:01,21.291°C
28/07/2019 12:19:01,22.73°C
28/07/2019 12:39:01,23.542°C
28/07/2019 12:59:01,21.854°C
28/07/2019 13:19:01,22.417°C
28/07/2019 13:39:01,23.793°C
28/07/2019 13:59:01,23.605°C
28/07/2019 14:19:01,23.73°C
28/07/2019 14:39:01,21.979°C
28/07/2019 14:59:01,25.543°C
28/07/2019 15:19:01,25.668°C
28/07/2019 15:39:01,23.23°C
28/07/2019 15:59:01,20.54°C
28/07/2019 16:19:01,19.351°C
28/07/2019 16:39:01,19.539°C
28/07/2019 16:59:01,18.475°C
28/07/2019 17:19:01,18.35°C
28/07/2019 17:39:01,18.35°C
28/07/2019 17:59:01,17.911°C
28/07/2019 18:19:01,17.598°C
28/07/2019 18:39:01,17.536°C
28/07/2019 18:59:01,17.786°C
28/07/2019 19:19:01,17.911°C
28/07/2019 19:39:01,17.974°C
28/07/2019 19:59:01,17.974°C
28/07/2019 20:19:01,18.037°C
28/07/2019 20:39:01,17.786°C
28/07/2019 20:59:01,17.536°C
28/07/2019 21:19:01,17.598°C
28/07/2019 21:39:01,17.536°C
28/07/2019 21:59:01,17.41°C
28/07/2019 22:19:01,17.035°C
28/07/2019 22:39:01,15.72°C
28/07/2019 22:59:01,14.279°C
28/07/2019 23:19:01,13.464°C
28/07/2019 23:39:01,13.025°C
28/07/2019 23:59:01,12.963°C
29/07/2019 00:19:01,12.775°C
29/07/2019 00:39:01,12.712°C
29/07/2019 00:59:01,12.9°C
29/07/2019 01:19:01,13.401°C
29/07/2019 01:39:01,14.216°C
29/07/2019 01:59:01,14.279°C
29/07/2019 02:19:01,13.151°C
29/07/2019 02:39:01,12.524°C
29/07/2019 02:59:01,12.273°C
29/07/2019 03:19:01,12.148°C
29/07/2019 03:39:01,12.336°C
29/07/2019 03:59:01,12.273°C
29/07/2019 04:19:01,11.646°C
29/07/2019 04:39:01,11.834°C
29/07/2019 04:59:01,12.022°C
29/07/2019 05:19:01,12.775°C
29/07/2019 05:39:01,12.399°C
29/07/2019 05:59:01,12.148°C
29/07/2019 06:19:01,12.022°C
29/07/2019 06:39:01,12.21°C
29/07/2019 06:59:01,12.963°C
29/07/2019 07:19:01,12.837°C
29/07/2019 07:39:01,12.963°C
29/07/2019 07:59:01,13.401°C
29/07/2019 08:19:01,13.715°C
29/07/2019 08:39:01,15.845°C
29/07/2019 08:59:01,20.728°C
29/07/2019 09:19:01,20.603°C
29/07/2019 09:39:01,19.601°C
29/07/2019 09:59:01,24.105°C
29/07/2019 10:19:01,28.792°C
29/07/2019 10:39:01,31.04°C
29/07/2019 10:59:01,30.853°C
29/07/2019 11:19:01,28.917°C
29/07/2019 11:39:01,31.477°C
29/07/2019 11:59:01,30.977°C
29/07/2019 12:19:01,33.099°C
29/07/2019 12:39:01,34.909°C
29/07/2019 12:59:01,33.349°C
29/07/2019 13:19:01,34.347°C
29/07/2019 13:39:01,34.098°C
29/07/2019 13:59:01,33.474°C
29/07/2019 14:19:01,25.855°C
29/07/2019 14:39:01,25.043°C
29/07/2019 14:59:01,29.791°C
29/07/2019 15:19:01,29.416°C
29/07/2019 15:39:01,29.292°C
29/07/2019 15:59:01,27.98°C
29/07/2019 16:19:01,27.355°C
29/07/2019 16:39:01,24.668°C
29/07/2019 16:59:01,26.605°C
29/07/2019 17:19:01,26.043°C
29/07/2019 17:39:01,24.855°C
29/07/2019 17:59:01,22.792°C
29/07/2019 18:19:01,20.352°C
29/07/2019 18:39:01,19.101°C
29/07/2019 18:59:01,18.412°C
29/07/2019 19:19:01,18.037°C
29/07/2019 19:39:01,17.786°C
29/07/2019 19:59:01,17.348°C
29/07/2019 20:19:01,16.784°C
29/07/2019 20:39:01,16.909°C
29/07/2019 20:59:01,16.784°C
29/07/2019 21:19:01,16.221°C
29/07/2019 21:39:01,16.471°C
29/07/2019 21:59:01,16.408°C
29/07/2019 22:19:01,16.095°C
29/07/2019 22:39:01,15.845°C
29/07/2019 22:59:01,15.845°C
29/07/2019 23:19:01,15.72°C
29/07/2019 23:39:01,15.907°C
29/07/2019 23:59:01,16.033°C
30/07/2019 00:19:01,15.907°C
30/07/2019 00:39:01,16.221°C
30/07/2019 00:59:01,15.72°C
30/07/2019 01:19:01,15.657°C
30/07/2019 01:39:01,15.907°C
30/07/2019 01:59:01,16.095°C
30/07/2019 02:19:01,15.782°C
30/07/2019 02:39:01,15.97°C
30/07/2019 02:59:01,14.968°C
30/07/2019 03:19:01,15.218°C
30/07/2019 03:39:01,14.78°C
30/07/2019 03:59:01,14.341°C
30/07/2019 04:19:01,14.279°C
30/07/2019 04:39:01,14.404°C
30/07/2019 04:59:01,14.404°C
30/07/2019 05:19:01,14.529°C
30/07/2019 05:39:01,15.156°C
30/07/2019 05:59:01,15.093°C
30/07/2019 06:19:01,14.655°C
30/07/2019 06:39:01,14.404°C
30/07/2019 06:59:01,14.279°C
30/07/2019 07:19:01,14.404°C
30/07/2019 07:39:01,14.655°C
30/07/2019 07:59:01,14.968°C
30/07/2019 08:19:01,15.532°C
30/07/2019 08:39:01,16.221°C
30/07/2019 08:59:01,21.041°C
30/07/2019 09:19:01,23.105°C
30/07/2019 09:39:01,24.605°C
30/07/2019 09:59:01,27.668°C
30/07/2019 10:19:01,29.666°C
30/07/2019 10:39:01,31.789°C
30/07/2019 10:59:01,31.726°C
30/07/2019 11:19:01,31.914°C
30/07/2019 11:39:01,32.163°C
30/07/2019 11:59:01,34.098°C
30/07/2019 12:19:01,34.347°C
30/07/2019 12:39:01,34.41°C
30/07/2019 12:59:01,32.663°C
30/07/2019 13:19:01,33.661°C
30/07/2019 13:39:01,33.786°C
30/07/2019 13:59:01,33.224°C
30/07/2019 14:19:01,33.037°C
30/07/2019 14:39:01,31.29°C
30/07/2019 14:59:01,30.478°C
30/07/2019 15:19:01,28.48°C
30/07/2019 15:39:01,28.48°C
30/07/2019 15:59:01,28.48°C
30/07/2019 16:19:01,25.855°C
30/07/2019 16:39:01,23.355°C
30/07/2019 16:59:01,22.98°C
30/07/2019 17:19:01,23.23°C
30/07/2019 17:39:01,22.792°C
30/07/2019 17:59:01,21.541°C
30/07/2019 18:19:01,20.227°C
30/07/2019 18:39:01,19.351°C
30/07/2019 18:59:01,18.475°C
30/07/2019 19:19:01,18.287°C
30/07/2019 19:39:01,18.287°C
30/07/2019 19:59:01,17.974°C
30/07/2019 20:19:01,17.348°C
30/07/2019 20:39:01,17.473°C
30/07/2019 20:59:01,17.285°C
30/07/2019 21:19:01,16.784°C
30/07/2019 21:39:01,16.909°C
30/07/2019 21:59:01,16.221°C
30/07/2019 22:19:01,16.095°C
30/07/2019 22:39:01,16.095°C
30/07/2019 22:59:01,16.909°C
30/07/2019 23:19:01,17.598°C
30/07/2019 23:39:01,18.224°C
30/07/2019 23:59:01,18.099°C
31/07/2019 00:19:01,17.974°C
31/07/2019 00:39:01,17.786°C
31/07/2019 00:59:01,17.661°C
31/07/2019 01:19:01,17.661°C
31/07/2019 01:39:01,17.41°C
31/07/2019 01:59:01,17.035°C
31/07/2019 02:19:01,16.659°C
31/07/2019 02:39:01,16.534°C
31/07/2019 02:59:01,16.847°C
31/07/2019 03:19:01,16.909°C
31/07/2019 03:39:01,16.784°C
31/07/2019 03:59:01,16.722°C
31/07/2019 04:19:01,16.408°C
31/07/2019 04:39:01,16.221°C
31/07/2019 04:59:01,15.782°C
31/07/2019 05:19:01,16.283°C
31/07/2019 05:39:01,16.346°C
31/07/2019 05:59:01,16.722°C
31/07/2019 06:19:01,16.221°C
31/07/2019 06:39:01,15.657°C
31/07/2019 06:59:01,16.283°C
31/07/2019 07:19:01,16.158°C
31/07/2019 07:39:01,16.158°C
31/07/2019 07:59:01,17.097°C
31/07/2019 08:19:01,17.974°C
31/07/2019 08:39:01,19.977°C
31/07/2019 08:59:01,23.48°C
31/07/2019 09:19:01,24.605°C
31/07/2019 09:39:01,25.293°C
31/07/2019 09:59:01,27.48°C
31/07/2019 10:19:01,28.979°C
31/07/2019 10:39:01,30.665°C
31/07/2019 10:59:01,31.789°C
31/07/2019 11:19:01,31.914°C
31/07/2019 11:39:01,31.165°C
31/07/2019 11:59:01,32.538°C
31/07/2019 12:19:01,31.914°C
31/07/2019 12:39:01,33.536°C
31/07/2019 12:59:01,31.102°C
31/07/2019 13:19:01,32.351°C
31/07/2019 13:39:01,28.729°C
31/07/2019 13:59:01,24.48°C
31/07/2019 14:19:01,29.978°C
31/07/2019 14:39:01,30.853°C
31/07/2019 14:59:01,30.353°C
31/07/2019 15:19:01,29.854°C
31/07/2019 15:39:01,29.042°C
31/07/2019 15:59:01,27.98°C
31/07/2019 16:19:01,26.918°C
31/07/2019 16:39:01,25.855°C
31/07/2019 16:59:01,24.793°C
31/07/2019 17:19:01,23.918°C
31/07/2019 17:39:01,22.542°C
31/07/2019 17:59:01,21.416°C
31/07/2019 18:19:01,19.977°C
31/07/2019 18:39:01,18.35°C
31/07/2019 18:59:01,17.285°C
31/07/2019 19:19:01,16.346°C
31/07/2019 19:39:01,15.782°C
31/07/2019 19:59:01,15.281°C
31/07/2019 20:19:01,15.532°C
31/07/2019 20:39:01,15.532°C
31/07/2019 20:59:01,15.156°C
31/07/2019 21:19:01,15.093°C
31/07/2019 21:39:01,14.78°C
31/07/2019 21:59:01,14.843°C
31/07/2019 22:19:01,14.968°C
31/07/2019 22:39:01,15.156°C
31/07/2019 22:59:01,14.279°C
31/07/2019 23:19:01,13.903°C
31/07/2019 23:39:01,13.527°C
31/07/2019 23:59:01,12.837°C
01/08/2019 00:19:01,12.587°C
01/08/2019 00:39:01,12.587°C
01/08/2019 00:59:01,11.96°C
01/08/2019 01:19:01,11.709°C
01/08/2019 01:39:01,11.646°C
01/08/2019 01:59:01,11.646°C
01/08/2019 02:19:01,11.521°C
01/08/2019 02:39:01,11.521°C
01/08/2019 02:59:01,11.395°C
01/08/2019 03:19:01,11.207°C
01/08/2019 03:39:01,10.957°C
01/08/2019 03:59:01,10.768°C
01/08/2019 04:19:01,10.643°C
01/08/2019 04:39:01,10.392°C
01/08/2019 04:59:01,10.392°C
01/08/2019 05:19:01,10.204°C
01/08/2019 05:39:01,10.079°C
01/08/2019 05:59:01,10.204°C
01/08/2019 06:19:01,10.016°C
01/08/2019 06:39:01,9.891°C
01/08/2019 06:59:01,9.953°C
01/08/2019 07:19:01,10.643°C
01/08/2019 07:39:01,11.019°C
01/08/2019 07:59:01,12.148°C
01/08/2019 08:19:01,14.153°C
01/08/2019 08:39:01,16.471°C
01/08/2019 08:59:01,20.978°C
01/08/2019 09:19:01,21.041°C
01/08/2019 09:39:01,22.167°C
01/08/2019 09:59:01,23.542°C
01/08/2019 10:19:01,26.918°C
01/08/2019 10:39:01,28.729°C
01/08/2019 10:59:01,30.853°C
01/08/2019 11:19:01,30.915°C
01/08/2019 11:39:01,32.787°C
01/08/2019 11:59:01,32.288°C
01/08/2019 12:19:01,33.037°C
01/08/2019 12:39:01,32.101°C
01/08/2019 12:59:01,32.475°C
01/08/2019 13:19:01,28.292°C
01/08/2019 13:39:01,29.978°C
01/08/2019 13:59:01,31.976°C
01/08/2019 14:19:01,32.85°C
01/08/2019 14:39:01,28.48°C
01/08/2019 14:59:01,27.355°C
01/08/2019 15:19:01,28.355°C
01/08/2019 15:39:01,28.355°C
01/08/2019 15:59:01,27.668°C
01/08/2019 16:19:01,28.605°C
01/08/2019 16:39:01,20.29°C
01/08/2019 16:59:01,19.038°C
01/08/2019 17:19:01,21.041°C
01/08/2019 17:39:01,21.541°C
01/08/2019 17:59:01,19.288°C
01/08/2019 18:19:01,18.6°C
01/08/2019 18:39:01,17.974°C
01/08/2019 18:59:01,16.408°C
01/08/2019 19:19:01,16.408°C
01/08/2019 19:39:01,16.596°C
01/08/2019 19:59:01,16.534°C
01/08/2019 20:19:01,16.471°C
01/08/2019 20:39:01,16.346°C
01/08/2019 20:59:01,16.596°C
01/08/2019 21:19:01,15.782°C
01/08/2019 21:39:01,15.845°C
01/08/2019 21:59:01,15.97°C
01/08/2019 22:19:01,16.408°C
01/08/2019 22:39:01,15.97°C
01/08/2019 22:59:01,15.97°C
01/08/2019 23:19:01,16.283°C
01/08/2019 23:39:01,16.158°C
01/08/2019 23:59:01,16.158°C
02/08/2019 00:19:01,16.283°C
02/08/2019 00:39:01,16.471°C
02/08/2019 00:59:01,16.722°C
02/08/2019 01:19:01,16.471°C
02/08/2019 01:39:01,16.346°C
02/08/2019 01:59:01,16.346°C
02/08/2019 02:19:01,16.283°C
02/08/2019 02:39:01,15.532°C
02/08/2019 02:59:01,15.594°C
02/08/2019 03:19:01,16.408°C
02/08/2019 03:39:01,16.847°C
02/08/2019 03:59:01,16.471°C
02/08/2019 04:19:01,16.408°C
02/08/2019 04:39:01,16.283°C
02/08/2019 04:59:01,16.346°C
02/08/2019 05:19:01,16.534°C
02/08/2019 05:39:01,16.471°C
02/08/2019 05:59:01,16.534°C
02/08/2019 06:19:01,16.534°C
02/08/2019 06:39:01,16.596°C
02/08/2019 06:59:01,16.408°C
02/08/2019 07:19:01,16.221°C
02/08/2019 07:39:01,16.346°C
02/08/2019 07:59:01,16.158°C
02/08/2019 08:19:01,16.534°C
02/08/2019 08:39:01,17.285°C
02/08/2019 08:59:01,21.291°C
02/08/2019 09:19:01,22.855°C
02/08/2019 09:39:01,22.855°C
02/08/2019 09:59:01,24.543°C
02/08/2019 10:19:01,28.292°C
02/08/2019 10:39:01,30.291°C
02/08/2019 10:59:01,27.418°C
02/08/2019 11:19:01,27.98°C
02/08/2019 11:39:01,29.791°C
02/08/2019 11:59:01,32.163°C
02/08/2019 12:19:01,27.605°C
02/08/2019 12:39:01,31.414°C
02/08/2019 12:59:01,31.352°C
02/08/2019 13:19:01,32.6°C
02/08/2019 13:39:01,32.787°C
02/08/2019 13:59:01,29.479°C
02/08/2019 14:19:01,23.417°C
02/08/2019 14:39:01,21.479°C
02/08/2019 14:59:01,22.167°C
02/08/2019 15:19:01,23.73°C
02/08/2019 15:39:01,23.98°C
02/08/2019 15:59:01,23.042°C
02/08/2019 16:19:01,21.541°C
02/08/2019 16:39:01,21.228°C
02/08/2019 16:59:01,20.665°C
02/08/2019 17:19:01,19.226°C
02/08/2019 17:39:01,19.977°C
02/08/2019 17:59:01,20.915°C
02/08/2019 18:19:01,19.476°C
02/08/2019 18:39:01,18.475°C
02/08/2019 18:59:01,17.849°C
02/08/2019 19:19:01,17.786°C
02/08/2019 19:39:01,17.536°C
02/08/2019 19:59:01,17.41°C
02/08/2019 20:19:01,17.285°C
02/08/2019 20:39:01,17.16°C
02/08/2019 20:59:01,17.097°C
02/08/2019 21:19:01,17.16°C
02/08/2019 21:39:01,17.285°C
02/08/2019 21:59:01,17.223°C
02/08/2019 22:19:01,16.221°C
02/08/2019 22:39:01,16.346°C
02/08/2019 22:59:01,16.471°C
02/08/2019 23:19:01,16.659°C
02/08/2019 23:39:01,16.722°C
02/08/2019 23:59:01,16.659°C
03/08/2019 00:19:01,16.784°C
03/08/2019 00:39:01,16.659°C
03/08/2019 00:59:01,16.784°C
03/08/2019 01:19:01,16.659°C
03/08/2019 01:39:01,15.907°C
03/08/2019 01:59:01,15.845°C
03/08/2019 02:19:01,16.221°C
03/08/2019 02:39:01,15.97°C
03/08/2019 02:59:01,16.095°C
03/08/2019 03:19:01,16.033°C
03/08/2019 03:39:01,16.346°C
03/08/2019 03:59:01,16.471°C
03/08/2019 04:19:01,15.907°C
03/08/2019 04:39:01,15.845°C
03/08/2019 04:59:01,16.283°C
03/08/2019 05:19:01,16.534°C
03/08/2019 05:39:01,16.534°C
03/08/2019 05:59:01,16.283°C
03/08/2019 06:19:01,16.283°C
03/08/2019 06:39:01,16.471°C
03/08/2019 06:59:01,16.722°C
03/08/2019 07:19:01,16.909°C
03/08/2019 07:39:01,16.847°C
03/08/2019 07:59:01,16.471°C
03/08/2019 08:19:01,16.909°C
03/08/2019 08:39:01,17.097°C
03/08/2019 08:59:01,17.723°C
03/08/2019 09:19:01,18.287°C
03/08/2019 09:39:01,18.788°C
03/08/2019 09:59:01,19.601°C
03/08/2019 10:19:01,20.477°C
03/08/2019 10:39:01,23.73°C
03/08/2019 10:59:01,26.918°C
03/08/2019 11:19:01,28.417°C
03/08/2019 11:39:01,31.102°C
03/08/2019 11:59:01,28.105°C
03/08/2019 12:19:01,24.98°C
03/08/2019 12:39:01,26.48°C
03/08/2019 12:59:01,29.167°C
03/08/2019 13:19:01,30.54°C
03/08/2019 13:39:01,26.293°C
03/08/2019 13:59:01,28.23°C
03/08/2019 14:19:01,23.98°C
03/08/2019 14:39:01,20.665°C
03/08/2019 14:59:01,20.227°C
03/08/2019 15:19:01,19.852°C
03/08/2019 15:39:01,19.476°C
03/08/2019 15:59:01,19.163°C
03/08/2019 16:19:01,19.226°C
03/08/2019 16:39:01,18.976°C
03/08/2019 16:59:01,18.537°C
03/08/2019 17:19:01,18.35°C
03/08/2019 17:39:01,18.35°C
03/08/2019 17:59:01,18.037°C
03/08/2019 18:19:01,17.16°C
03/08/2019 18:39:01,16.722°C
03/08/2019 18:59:01,16.408°C
03/08/2019 19:19:01,16.283°C
03/08/2019 19:39:01,16.283°C
03/08/2019 19:59:01,16.221°C
03/08/2019 20:19:01,16.033°C
03/08/2019 20:39:01,16.534°C
03/08/2019 20:59:01,16.596°C
03/08/2019 21:19:01,16.471°C
03/08/2019 21:39:01,16.221°C
03/08/2019 21:59:01,16.346°C
03/08/2019 22:19:01,16.408°C
03/08/2019 22:39:01,15.97°C
03/08/2019 22:59:01,15.594°C
03/08/2019 23:19:01,15.657°C
03/08/2019 23:39:01,15.657°C
03/08/2019 23:59:01,15.97°C
04/08/2019 00:19:01,16.346°C
04/08/2019 00:39:01,16.596°C
04/08/2019 00:59:01,16.784°C
04/08/2019 01:19:01,16.847°C
04/08/2019 01:39:01,16.847°C
04/08/2019 01:59:01,17.035°C
04/08/2019 02:19:01,17.097°C
04/08/2019 02:39:01,17.035°C
04/08/2019 02:59:01,16.972°C
04/08/2019 03:19:01,17.035°C
04/08/2019 03:39:01,17.097°C
04/08/2019 03:59:01,16.972°C
04/08/2019 04:19:01,17.097°C
04/08/2019 04:39:01,17.285°C
04/08/2019 04:59:01,17.41°C
04/08/2019 05:19:01,17.536°C
04/08/2019 05:39:01,17.473°C
04/08/2019 05:59:01,17.536°C
04/08/2019 06:19:01,17.661°C
04/08/2019 06:39:01,17.661°C
04/08/2019 06:59:01,17.097°C
04/08/2019 07:19:01,16.283°C
04/08/2019 07:39:01,15.97°C
04/08/2019 07:59:01,16.283°C
04/08/2019 08:19:01,16.909°C
04/08/2019 08:39:01,17.849°C
04/08/2019 08:59:01,18.475°C
04/08/2019 09:19:01,19.351°C
04/08/2019 09:39:01,19.789°C
04/08/2019 09:59:01,20.352°C
04/08/2019 10:19:01,21.353°C
04/08/2019 10:39:01,21.479°C
04/08/2019 10:59:01,23.167°C
04/08/2019 11:19:01,23.23°C
04/08/2019 11:39:01,22.667°C
04/08/2019 11:59:01,23.23°C
04/08/2019 12:19:01,27.418°C
04/08/2019 12:39:01,28.542°C
04/08/2019 12:59:01,25.48°C
04/08/2019 13:19:01,26.48°C
04/08/2019 13:39:01,27.668°C
04/08/2019 13:59:01,26.855°C
04/08/2019 14:19:01,26.73°C
04/08/2019 14:39:01,27.605°C
04/08/2019 14:59:01,28.917°C
04/08/2019 15:19:01,27.355°C
04/08/2019 15:39:01,26.605°C
04/08/2019 15:59:01,26.855°C
04/08/2019 16:19:01,22.667°C
04/08/2019 16:39:01,21.353°C
04/08/2019 16:59:01,20.603°C
04/08/2019 17:19:01,19.852°C
04/08/2019 17:39:01,19.601°C
04/08/2019 17:59:01,19.163°C
04/08/2019 18:19:01,18.099°C
04/08/2019 18:39:01,17.661°C
04/08/2019 18:59:01,17.786°C
04/08/2019 19:19:01,17.536°C
04/08/2019 19:39:01,17.348°C
04/08/2019 19:59:01,17.285°C
04/08/2019 20:19:01,17.16°C
04/08/2019 20:39:01,17.097°C
04/08/2019 20:59:01,16.784°C
04/08/2019 21:19:01,16.408°C
04/08/2019 21:39:01,16.095°C
04/08/2019 21:59:01,16.095°C
04/08/2019 22:19:01,16.095°C
04/08/2019 22:39:01,16.346°C
04/08/2019 22:59:01,16.408°C
04/08/2019 23:19:01,16.158°C
04/08/2019 23:39:01,16.095°C
04/08/2019 23:59:01,16.221°C
05/08/2019 00:19:01,16.221°C
05/08/2019 00:39:01,15.594°C
05/08/2019 00:59:01,15.594°C
05/08/2019 01:19:01,15.72°C
05/08/2019 01:39:01,15.97°C
05/08/2019 01:59:01,16.033°C
05/08/2019 02:19:01,16.033°C
05/08/2019 02:39:01,16.033°C
05/08/2019 02:59:01,16.158°C
05/08/2019 03:19:01,16.158°C
05/08/2019 03:39:01,16.033°C
05/08/2019 03:59:01,16.033°C
05/08/2019 04:19:01,16.033°C
05/08/2019 04:39:01,16.095°C
05/08/2019 04:59:01,16.221°C
05/08/2019 05:19:01,16.221°C
05/08/2019 05:39:01,16.346°C
05/08/2019 05:59:01,16.158°C
05/08/2019 06:19:01,16.221°C
05/08/2019 06:39:01,16.283°C
05/08/2019 06:59:01,16.346°C
05/08/2019 07:19:01,16.283°C
05/08/2019 07:39:01,16.471°C
05/08/2019 07:59:01,16.847°C
05/08/2019 08:19:01,17.473°C
05/08/2019 08:39:01,18.663°C
05/08/2019 08:59:01,20.29°C
05/08/2019 09:19:01,22.667°C
05/08/2019 09:39:01,22.479°C
05/08/2019 09:59:01,23.605°C
05/08/2019 10:19:01,25.668°C
05/08/2019 10:39:01,27.168°C
05/08/2019 10:59:01,24.168°C
05/08/2019 11:19:01,24.168°C
05/08/2019 11:39:01,25.355°C
05/08/2019 11:59:01,26.918°C
05/08/2019 12:19:01,26.918°C
05/08/2019 12:39:01,27.73°C
05/08/2019 12:59:01,29.104°C
05/08/2019 13:19:01,31.29°C
05/08/2019 13:39:01,29.229°C
05/08/2019 13:59:01,30.416°C
05/08/2019 14:19:01,31.352°C
05/08/2019 14:39:01,29.729°C
05/08/2019 14:59:01,27.917°C
05/08/2019 15:19:01,25.855°C
05/08/2019 15:39:01,25.793°C
05/08/2019 15:59:01,25.168°C
05/08/2019 16:19:01,25.355°C
05/08/2019 16:39:01,23.668°C
05/08/2019 16:59:01,21.979°C
05/08/2019 17:19:01,20.915°C
05/08/2019 17:39:01,20.603°C
05/08/2019 17:59:01,18.6°C
05/08/2019 18:19:01,18.037°C
05/08/2019 18:39:01,18.037°C
05/08/2019 18:59:01,18.099°C
05/08/2019 19:19:01,18.037°C
05/08/2019 19:39:01,17.974°C
05/08/2019 19:59:01,17.661°C
05/08/2019 20:19:01,17.097°C
05/08/2019 20:39:01,17.035°C
05/08/2019 20:59:01,17.097°C
05/08/2019 21:19:01,17.348°C
05/08/2019 21:39:01,17.285°C
05/08/2019 21:59:01,17.41°C
05/08/2019 22:19:01,17.285°C
05/08/2019 22:39:01,17.285°C
05/08/2019 22:59:01,17.16°C
05/08/2019 23:19:01,17.348°C
05/08/2019 23:39:01,17.285°C
05/08/2019 23:59:01,17.035°C
06/08/2019 00:19:01,16.909°C
06/08/2019 00:39:01,16.972°C
06/08/2019 00:59:01,17.16°C
06/08/2019 01:19:01,17.223°C
06/08/2019 01:39:01,17.035°C
06/08/2019 01:59:01,17.097°C
06/08/2019 02:19:01,17.285°C
06/08/2019 02:39:01,17.41°C
06/08/2019 02:59:01,17.348°C
06/08/2019 03:19:01,17.035°C
06/08/2019 03:39:01,17.41°C
06/08/2019 03:59:01,17.786°C
06/08/2019 04:19:01,17.723°C
06/08/2019 04:39:01,17.41°C
06/08/2019 04:59:01,17.661°C
06/08/2019 05:19:01,17.849°C
06/08/2019 05:39:01,17.849°C
06/08/2019 05:59:01,17.661°C
06/08/2019 06:19:01,17.223°C
06/08/2019 06:39:01,16.847°C
06/08/2019 06:59:01,17.035°C
06/08/2019 07:19:01,17.097°C
06/08/2019 07:39:01,17.097°C
06/08/2019 07:59:01,17.473°C
06/08/2019 08:19:01,17.911°C
06/08/2019 08:39:01,18.475°C
06/08/2019 08:59:01,21.666°C
06/08/2019 09:19:01,24.73°C
06/08/2019 09:39:01,24.418°C
06/08/2019 09:59:01,28.542°C
06/08/2019 10:19:01,30.79°C
06/08/2019 10:39:01,31.165°C
06/08/2019 10:59:01,27.543°C
06/08/2019 11:19:01,28.042°C
06/08/2019 11:39:01,30.353°C
06/08/2019 11:59:01,29.666°C
06/08/2019 12:19:01,33.723°C
06/08/2019 12:39:01,32.101°C
06/08/2019 12:59:01,28.105°C
