Log Values
Reading , Values
04/04/2019 03:19:01,22.217°C
04/04/2019 03:39:01,22.217°C
04/04/2019 03:59:01,22.155°C
04/04/2019 04:19:01,21.967°C
04/04/2019 04:39:01,22.092°C
04/04/2019 04:59:01,21.842°C
04/04/2019 05:19:01,21.842°C
04/04/2019 05:39:01,21.842°C
04/04/2019 05:59:01,21.904°C
04/04/2019 06:19:01,21.967°C
04/04/2019 06:39:01,22.155°C
04/04/2019 06:59:01,22.03°C
04/04/2019 07:19:01,22.217°C
04/04/2019 07:39:01,22.342°C
04/04/2019 07:59:01,22.405°C
04/04/2019 08:19:01,22.78°C
04/04/2019 08:39:01,23.281°C
04/04/2019 08:59:01,23.218°C
04/04/2019 09:19:01,23.531°C
04/04/2019 09:39:01,24.031°C
04/04/2019 09:59:01,24.406°C
04/04/2019 10:19:01,24.406°C
04/04/2019 10:39:01,24.469°C
04/04/2019 10:59:01,24.531°C
04/04/2019 11:19:01,26.031°C
04/04/2019 11:39:01,24.781°C
04/04/2019 11:59:01,25.781°C
04/04/2019 12:19:01,25.219°C
04/04/2019 12:39:01,25.719°C
04/04/2019 12:59:01,27.906°C
04/04/2019 13:19:01,26.719°C
04/04/2019 13:39:01,27.843°C
04/04/2019 13:59:01,27.531°C
04/04/2019 14:19:01,26.406°C
04/04/2019 14:39:01,26.406°C
04/04/2019 14:59:01,26.906°C
04/04/2019 15:19:01,27.656°C
04/04/2019 15:39:01,27.843°C
04/04/2019 15:59:01,25.094°C
04/04/2019 16:19:01,24.406°C
04/04/2019 16:39:01,24.969°C
04/04/2019 16:59:01,24.719°C
04/04/2019 17:19:01,23.843°C
04/04/2019 17:39:01,23.343°C
04/04/2019 17:59:01,23.343°C
04/04/2019 18:19:01,23.406°C
04/04/2019 18:39:01,22.968°C
04/04/2019 18:59:01,22.78°C
04/04/2019 19:19:01,22.593°C
04/04/2019 19:39:01,22.467°C
04/04/2019 19:59:01,22.467°C
04/04/2019 20:19:01,22.155°C
04/04/2019 20:39:01,22.092°C
04/04/2019 20:59:01,22.03°C
04/04/2019 21:19:01,21.779°C
04/04/2019 21:39:01,21.529°C
04/04/2019 21:59:01,21.279°C
04/04/2019 22:19:01,21.091°C
04/04/2019 22:39:01,20.966°C
04/04/2019 22:59:01,20.966°C
04/04/2019 23:19:01,20.778°C
04/04/2019 23:39:01,20.841°C
04/04/2019 23:59:01,20.778°C
05/04/2019 00:19:01,20.778°C
05/04/2019 00:39:01,20.59°C
05/04/2019 00:59:01,20.778°C
05/04/2019 01:19:01,20.903°C
05/04/2019 01:39:01,20.778°C
05/04/2019 01:59:01,20.903°C
05/04/2019 02:19:01,20.966°C
05/04/2019 02:39:01,21.154°C
05/04/2019 02:59:01,21.279°C
05/04/2019 03:19:01,21.529°C
05/04/2019 03:39:01,21.529°C
05/04/2019 03:59:01,21.529°C
05/04/2019 04:19:01,21.529°C
05/04/2019 04:39:01,21.466°C
05/04/2019 04:59:01,21.529°C
05/04/2019 05:19:01,21.091°C
05/04/2019 05:39:01,20.841°C
05/04/2019 05:59:01,20.778°C
05/04/2019 06:19:01,20.778°C
05/04/2019 06:39:01,20.841°C
05/04/2019 06:59:01,20.841°C
05/04/2019 07:19:01,20.903°C
05/04/2019 07:39:01,21.028°C
05/04/2019 07:59:01,21.216°C
05/04/2019 08:19:01,22.405°C
05/04/2019 08:39:01,24.156°C
05/04/2019 08:59:01,24.281°C
05/04/2019 09:19:01,26.219°C
05/04/2019 09:39:01,27.906°C
05/04/2019 09:59:01,28.03°C
05/04/2019 10:19:01,30.153°C
05/04/2019 10:39:01,29.467°C
05/04/2019 10:59:01,30.216°C
05/04/2019 11:19:01,31.838°C
05/04/2019 11:39:01,32.026°C
05/04/2019 11:59:01,34.894°C
05/04/2019 12:19:01,36.016°C
05/04/2019 12:39:01,36.203°C
05/04/2019 12:59:01,34.77°C
05/04/2019 13:19:01,37.013°C
05/04/2019 13:39:01,36.764°C
05/04/2019 13:59:01,37.263°C
05/04/2019 14:19:01,36.826°C
05/04/2019 14:39:01,35.393°C
05/04/2019 14:59:01,32.026°C
05/04/2019 15:19:01,31.776°C
05/04/2019 15:39:01,32.088°C
05/04/2019 15:59:01,29.217°C
05/04/2019 16:19:01,24.781°C
05/04/2019 16:39:01,23.906°C
05/04/2019 16:59:01,23.718°C
05/04/2019 17:19:01,23.406°C
05/04/2019 17:39:01,23.281°C
05/04/2019 17:59:01,23.468°C
05/04/2019 18:19:01,23.03°C
05/04/2019 18:39:01,22.217°C
05/04/2019 18:59:01,22.03°C
05/04/2019 19:19:01,21.717°C
05/04/2019 19:39:01,22.092°C
05/04/2019 19:59:01,22.405°C
05/04/2019 20:19:01,22.28°C
05/04/2019 20:39:01,21.904°C
05/04/2019 20:59:01,21.717°C
05/04/2019 21:19:01,21.779°C
05/04/2019 21:39:01,22.03°C
05/04/2019 21:59:01,22.03°C
05/04/2019 22:19:01,21.654°C
05/04/2019 22:39:01,21.529°C
05/04/2019 22:59:01,21.592°C
05/04/2019 23:19:01,21.842°C
05/04/2019 23:39:01,21.654°C
05/04/2019 23:59:01,21.341°C
06/04/2019 00:19:01,21.466°C
06/04/2019 00:39:01,21.341°C
06/04/2019 00:59:01,21.592°C
06/04/2019 01:19:01,21.529°C
06/04/2019 01:39:01,21.404°C
06/04/2019 01:59:01,21.404°C
06/04/2019 02:19:01,21.341°C
06/04/2019 02:39:01,21.341°C
06/04/2019 02:59:01,21.466°C
06/04/2019 03:19:01,21.216°C
06/04/2019 03:39:01,20.841°C
06/04/2019 03:59:01,20.59°C
06/04/2019 04:19:01,20.841°C
06/04/2019 04:39:01,20.841°C
06/04/2019 04:59:01,20.966°C
06/04/2019 05:19:01,21.216°C
06/04/2019 05:39:01,21.028°C
06/04/2019 05:59:01,20.903°C
06/04/2019 06:19:01,20.715°C
06/04/2019 06:39:01,20.903°C
06/04/2019 06:59:01,20.966°C
06/04/2019 07:19:01,21.341°C
06/04/2019 07:39:01,21.404°C
06/04/2019 07:59:01,21.466°C
06/04/2019 08:19:01,21.967°C
06/04/2019 08:39:01,22.593°C
06/04/2019 08:59:01,22.843°C
06/04/2019 09:19:01,24.531°C
06/04/2019 09:39:01,26.219°C
06/04/2019 09:59:01,27.906°C
06/04/2019 10:19:01,29.217°C
06/04/2019 10:39:01,28.905°C
06/04/2019 10:59:01,30.466°C
06/04/2019 11:19:01,32.4°C
06/04/2019 11:39:01,30.216°C
06/04/2019 11:59:01,31.714°C
06/04/2019 12:19:01,29.779°C
06/04/2019 12:39:01,32.899°C
06/04/2019 12:59:01,35.019°C
06/04/2019 13:19:01,36.826°C
06/04/2019 13:39:01,37.574°C
06/04/2019 13:59:01,35.518°C
06/04/2019 14:19:01,34.333°C
06/04/2019 14:39:01,29.342°C
06/04/2019 14:59:01,29.779°C
06/04/2019 15:19:01,28.78°C
06/04/2019 15:39:01,27.281°C
06/04/2019 15:59:01,24.844°C
06/04/2019 16:19:01,23.906°C
06/04/2019 16:39:01,23.718°C
06/04/2019 16:59:01,22.905°C
06/04/2019 17:19:01,22.78°C
06/04/2019 17:39:01,22.968°C
06/04/2019 17:59:01,22.593°C
06/04/2019 18:19:01,22.092°C
06/04/2019 18:39:01,21.466°C
06/04/2019 18:59:01,21.216°C
06/04/2019 19:19:01,21.028°C
06/04/2019 19:39:01,20.966°C
06/04/2019 19:59:01,20.966°C
06/04/2019 20:19:01,21.028°C
06/04/2019 20:39:01,21.028°C
06/04/2019 20:59:01,21.154°C
06/04/2019 21:19:01,21.279°C
06/04/2019 21:39:01,21.028°C
06/04/2019 21:59:01,21.028°C
06/04/2019 22:19:01,20.715°C
06/04/2019 22:39:01,20.653°C
06/04/2019 22:59:01,20.778°C
06/04/2019 23:19:01,20.59°C
06/04/2019 23:39:01,20.465°C
06/04/2019 23:59:01,20.34°C
07/04/2019 00:19:01,20.277°C
07/04/2019 00:39:01,20.465°C
07/04/2019 00:59:01,20.528°C
07/04/2019 01:19:01,20.59°C
07/04/2019 01:39:01,20.715°C
07/04/2019 01:59:01,20.653°C
07/04/2019 02:19:01,20.59°C
07/04/2019 02:39:01,20.528°C
07/04/2019 02:59:01,20.465°C
07/04/2019 03:19:01,20.277°C
07/04/2019 03:39:01,20.152°C
07/04/2019 03:59:01,20.027°C
07/04/2019 04:19:01,20.215°C
07/04/2019 04:39:01,20.152°C
07/04/2019 04:59:01,20.277°C
07/04/2019 05:19:01,20.403°C
07/04/2019 05:39:01,20.528°C
07/04/2019 05:59:01,20.465°C
07/04/2019 06:19:01,20.403°C
07/04/2019 06:39:01,20.215°C
07/04/2019 06:59:01,20.34°C
07/04/2019 07:19:01,20.653°C
07/04/2019 07:39:01,21.154°C
07/04/2019 07:59:01,21.529°C
07/04/2019 08:19:01,21.592°C
07/04/2019 08:39:01,21.842°C
07/04/2019 08:59:01,22.53°C
07/04/2019 09:19:01,23.718°C
07/04/2019 09:39:01,24.093°C
07/04/2019 09:59:01,24.344°C
07/04/2019 10:19:01,25.969°C
07/04/2019 10:39:01,26.406°C
07/04/2019 10:59:01,28.093°C
07/04/2019 11:19:01,26.781°C
07/04/2019 11:39:01,27.468°C
07/04/2019 11:59:01,30.466°C
07/04/2019 12:19:01,32.462°C
07/04/2019 12:39:01,32.213°C
07/04/2019 12:59:01,29.342°C
07/04/2019 13:19:01,31.214°C
07/04/2019 13:39:01,34.333°C
07/04/2019 13:59:01,34.333°C
07/04/2019 14:19:01,34.146°C
07/04/2019 14:39:01,33.398°C
07/04/2019 14:59:01,30.965°C
07/04/2019 15:19:01,30.341°C
07/04/2019 15:39:01,29.342°C
07/04/2019 15:59:01,28.218°C
07/04/2019 16:19:01,28.343°C
07/04/2019 16:39:01,27.343°C
07/04/2019 16:59:01,26.281°C
07/04/2019 17:19:01,24.156°C
07/04/2019 17:39:01,23.218°C
07/04/2019 17:59:01,23.218°C
07/04/2019 18:19:01,22.843°C
07/04/2019 18:39:01,22.03°C
07/04/2019 18:59:01,21.529°C
07/04/2019 19:19:01,21.341°C
07/04/2019 19:39:01,21.341°C
07/04/2019 19:59:01,21.091°C
07/04/2019 20:19:01,21.091°C
07/04/2019 20:39:01,21.154°C
07/04/2019 20:59:01,21.216°C
07/04/2019 21:19:01,21.279°C
07/04/2019 21:39:01,21.091°C
07/04/2019 21:59:01,21.154°C
07/04/2019 22:19:01,21.216°C
07/04/2019 22:39:01,21.279°C
07/04/2019 22:59:01,21.091°C
07/04/2019 23:19:01,21.028°C
07/04/2019 23:39:01,21.216°C
07/04/2019 23:59:01,21.216°C
08/04/2019 00:19:01,21.091°C
08/04/2019 00:39:01,20.966°C
08/04/2019 00:59:01,20.903°C
08/04/2019 01:19:01,21.091°C
08/04/2019 01:39:01,21.091°C
08/04/2019 01:59:01,20.966°C
08/04/2019 02:19:01,20.903°C
08/04/2019 02:39:01,20.528°C
08/04/2019 02:59:01,20.59°C
08/04/2019 03:19:01,20.59°C
08/04/2019 03:39:01,20.653°C
08/04/2019 03:59:01,20.715°C
08/04/2019 04:19:01,20.653°C
08/04/2019 04:39:01,20.465°C
08/04/2019 04:59:01,20.215°C
08/04/2019 05:19:01,20.09°C
08/04/2019 05:39:01,20.152°C
08/04/2019 05:59:01,20.027°C
08/04/2019 06:19:01,19.902°C
08/04/2019 06:39:01,19.839°C
08/04/2019 06:59:01,19.964°C
08/04/2019 07:19:01,20.152°C
08/04/2019 07:39:01,20.465°C
08/04/2019 07:59:01,20.778°C
08/04/2019 08:19:01,21.529°C
08/04/2019 08:39:01,24.156°C
08/04/2019 08:59:01,25.969°C
08/04/2019 09:19:01,27.468°C
08/04/2019 09:39:01,28.655°C
08/04/2019 09:59:01,29.904°C
08/04/2019 10:19:01,28.28°C
08/04/2019 10:39:01,26.906°C
08/04/2019 10:59:01,29.404°C
08/04/2019 11:19:01,32.026°C
08/04/2019 11:39:01,32.774°C
08/04/2019 11:59:01,34.458°C
08/04/2019 12:19:01,35.954°C
08/04/2019 12:39:01,36.266°C
08/04/2019 12:59:01,36.577°C
08/04/2019 13:19:01,37.449°C
08/04/2019 13:39:01,36.889°C
08/04/2019 13:59:01,36.826°C
08/04/2019 14:19:01,35.081°C
08/04/2019 14:39:01,33.897°C
08/04/2019 14:59:01,32.4°C
08/04/2019 15:19:01,32.026°C
08/04/2019 15:39:01,31.09°C
08/04/2019 15:59:01,28.842°C
08/04/2019 16:19:01,30.466°C
08/04/2019 16:39:01,29.904°C
08/04/2019 16:59:01,27.718°C
08/04/2019 17:19:01,26.281°C
08/04/2019 17:39:01,24.906°C
08/04/2019 17:59:01,23.906°C
08/04/2019 18:19:01,23.03°C
08/04/2019 18:39:01,21.904°C
08/04/2019 18:59:01,21.091°C
08/04/2019 19:19:01,20.841°C
08/04/2019 19:39:01,20.966°C
08/04/2019 19:59:01,20.715°C
08/04/2019 20:19:01,20.715°C
08/04/2019 20:39:01,20.59°C
08/04/2019 20:59:01,20.465°C
08/04/2019 21:19:01,20.152°C
08/04/2019 21:39:01,20.027°C
08/04/2019 21:59:01,19.839°C
08/04/2019 22:19:01,19.589°C
08/04/2019 22:39:01,19.526°C
08/04/2019 22:59:01,19.401°C
08/04/2019 23:19:01,19.088°C
08/04/2019 23:39:01,19.025°C
08/04/2019 23:59:01,19.464°C
09/04/2019 00:19:01,19.464°C
09/04/2019 00:39:01,19.213°C
09/04/2019 00:59:01,19.151°C
09/04/2019 01:19:01,19.526°C
09/04/2019 01:39:01,19.839°C
09/04/2019 01:59:01,19.651°C
09/04/2019 02:19:01,19.589°C
09/04/2019 02:39:01,19.589°C
09/04/2019 02:59:01,19.589°C
09/04/2019 03:19:01,19.589°C
09/04/2019 03:39:01,19.589°C
09/04/2019 03:59:01,19.276°C
09/04/2019 04:19:01,19.025°C
09/04/2019 04:39:01,18.963°C
09/04/2019 04:59:01,18.9°C
09/04/2019 05:19:01,18.9°C
09/04/2019 05:39:01,19.338°C
09/04/2019 05:59:01,19.839°C
09/04/2019 06:19:01,19.839°C
09/04/2019 06:39:01,19.464°C
09/04/2019 06:59:01,19.526°C
09/04/2019 07:19:01,19.777°C
09/04/2019 07:39:01,19.964°C
09/04/2019 07:59:01,21.154°C
09/04/2019 08:19:01,22.28°C
09/04/2019 08:39:01,23.406°C
09/04/2019 08:59:01,25.969°C
09/04/2019 09:19:01,28.593°C
09/04/2019 09:39:01,28.967°C
09/04/2019 09:59:01,31.526°C
09/04/2019 10:19:01,32.774°C
09/04/2019 10:39:01,31.963°C
09/04/2019 10:59:01,32.4°C
09/04/2019 11:19:01,35.081°C
09/04/2019 11:39:01,34.957°C
09/04/2019 11:59:01,36.702°C
09/04/2019 12:19:01,36.702°C
09/04/2019 12:39:01,37.263°C
09/04/2019 12:59:01,36.64°C
09/04/2019 13:19:01,37.574°C
09/04/2019 13:39:01,38.072°C
09/04/2019 13:59:01,34.458°C
09/04/2019 14:19:01,34.52°C
09/04/2019 14:39:01,31.714°C
09/04/2019 14:59:01,32.213°C
09/04/2019 15:19:01,30.715°C
09/04/2019 15:39:01,29.529°C
09/04/2019 15:59:01,28.905°C
09/04/2019 16:19:01,29.217°C
09/04/2019 16:39:01,27.656°C
09/04/2019 16:59:01,28.343°C
09/04/2019 17:19:01,27.968°C
09/04/2019 17:39:01,25.469°C
09/04/2019 17:59:01,24.844°C
09/04/2019 18:19:01,23.656°C
09/04/2019 18:39:01,22.843°C
09/04/2019 18:59:01,22.342°C
09/04/2019 19:19:01,21.842°C
09/04/2019 19:39:01,21.592°C
09/04/2019 19:59:01,21.717°C
09/04/2019 20:19:01,21.967°C
09/04/2019 20:39:01,22.03°C
09/04/2019 20:59:01,22.342°C
09/04/2019 21:19:01,22.467°C
09/04/2019 21:39:01,22.342°C
09/04/2019 21:59:01,22.342°C
09/04/2019 22:19:01,22.092°C
09/04/2019 22:39:01,21.466°C
09/04/2019 22:59:01,21.216°C
09/04/2019 23:19:01,21.216°C
09/04/2019 23:39:01,20.966°C
09/04/2019 23:59:01,20.715°C
10/04/2019 00:19:01,20.715°C
10/04/2019 00:39:01,20.528°C
10/04/2019 00:59:01,20.34°C
10/04/2019 01:19:01,20.34°C
10/04/2019 01:39:01,20.277°C
10/04/2019 01:59:01,19.964°C
10/04/2019 02:19:01,19.714°C
10/04/2019 02:39:01,19.714°C
10/04/2019 02:59:01,19.777°C
10/04/2019 03:19:01,20.027°C
10/04/2019 03:39:01,20.027°C
10/04/2019 03:59:01,19.839°C
10/04/2019 04:19:01,19.651°C
10/04/2019 04:39:01,19.839°C
10/04/2019 04:59:01,20.215°C
10/04/2019 05:19:01,19.964°C
10/04/2019 05:39:01,19.714°C
10/04/2019 05:59:01,19.526°C
10/04/2019 06:19:01,19.338°C
10/04/2019 06:39:01,19.338°C
10/04/2019 06:59:01,19.526°C
10/04/2019 07:19:01,19.714°C
10/04/2019 07:39:01,19.839°C
10/04/2019 07:59:01,20.465°C
10/04/2019 08:19:01,22.155°C
10/04/2019 08:39:01,24.156°C
10/04/2019 08:59:01,25.406°C
10/04/2019 09:19:01,27.281°C
10/04/2019 09:39:01,28.842°C
10/04/2019 09:59:01,30.466°C
10/04/2019 10:19:01,31.152°C
10/04/2019 10:39:01,30.029°C
10/04/2019 10:59:01,30.965°C
10/04/2019 11:19:01,34.022°C
10/04/2019 11:39:01,35.268°C
10/04/2019 11:59:01,36.266°C
10/04/2019 12:19:01,36.951°C
10/04/2019 12:39:01,37.512°C
10/04/2019 12:59:01,37.823°C
10/04/2019 13:19:01,38.072°C
10/04/2019 13:39:01,35.206°C
10/04/2019 13:59:01,36.515°C
10/04/2019 14:19:01,36.079°C
10/04/2019 14:39:01,34.209°C
10/04/2019 14:59:01,35.019°C
10/04/2019 15:19:01,32.712°C
10/04/2019 15:39:01,31.589°C
10/04/2019 15:59:01,29.716°C
10/04/2019 16:19:01,30.778°C
10/04/2019 16:39:01,30.84°C
10/04/2019 16:59:01,29.779°C
10/04/2019 17:19:01,27.593°C
10/04/2019 17:39:01,25.906°C
10/04/2019 17:59:01,24.594°C
10/04/2019 18:19:01,23.718°C
10/04/2019 18:39:01,22.905°C
10/04/2019 18:59:01,22.217°C
10/04/2019 19:19:01,21.904°C
10/04/2019 19:39:01,21.717°C
10/04/2019 19:59:01,21.529°C
10/04/2019 20:19:01,21.154°C
10/04/2019 20:39:01,20.841°C
10/04/2019 20:59:01,20.715°C
10/04/2019 21:19:01,20.841°C
10/04/2019 21:39:01,20.715°C
10/04/2019 21:59:01,20.277°C
10/04/2019 22:19:01,19.964°C
10/04/2019 22:39:01,19.651°C
10/04/2019 22:59:01,19.464°C
10/04/2019 23:19:01,19.464°C
10/04/2019 23:39:01,19.338°C
10/04/2019 23:59:01,19.213°C
11/04/2019 00:19:01,19.151°C
11/04/2019 00:39:01,18.963°C
11/04/2019 00:59:01,18.9°C
11/04/2019 01:19:01,18.712°C
11/04/2019 01:39:01,18.65°C
11/04/2019 01:59:01,18.399°C
11/04/2019 02:19:01,18.149°C
11/04/2019 02:39:01,18.149°C
11/04/2019 02:59:01,18.023°C
11/04/2019 03:19:01,18.274°C
11/04/2019 03:39:01,18.462°C
11/04/2019 03:59:01,18.65°C
11/04/2019 04:19:01,18.462°C
11/04/2019 04:39:01,18.337°C
11/04/2019 04:59:01,18.023°C
11/04/2019 05:19:01,17.71°C
11/04/2019 05:39:01,17.585°C
11/04/2019 05:59:01,17.585°C
11/04/2019 06:19:01,17.021°C
11/04/2019 06:39:01,16.771°C
11/04/2019 06:59:01,16.645°C
11/04/2019 07:19:01,17.021°C
11/04/2019 07:39:01,17.773°C
11/04/2019 07:59:01,18.837°C
11/04/2019 08:19:01,20.215°C
11/04/2019 08:39:01,22.217°C
11/04/2019 08:59:01,24.031°C
11/04/2019 09:19:01,26.469°C
11/04/2019 09:39:01,28.155°C
11/04/2019 09:59:01,30.029°C
11/04/2019 10:19:01,30.965°C
11/04/2019 10:39:01,29.654°C
11/04/2019 10:59:01,31.09°C
11/04/2019 11:19:01,33.024°C
11/04/2019 11:39:01,34.084°C
11/04/2019 11:59:01,35.705°C
11/04/2019 12:19:01,36.577°C
11/04/2019 12:39:01,36.764°C
11/04/2019 12:59:01,37.636°C
11/04/2019 13:19:01,38.571°C
11/04/2019 13:39:01,37.948°C
11/04/2019 13:59:01,38.259°C
11/04/2019 14:19:01,38.072°C
11/04/2019 14:39:01,36.453°C
11/04/2019 14:59:01,35.393°C
11/04/2019 15:19:01,35.019°C
11/04/2019 15:39:01,31.651°C
11/04/2019 15:59:01,29.279°C
11/04/2019 16:19:01,31.027°C
11/04/2019 16:39:01,30.528°C
11/04/2019 16:59:01,28.967°C
11/04/2019 17:19:01,26.906°C
11/04/2019 17:39:01,25.094°C
11/04/2019 17:59:01,23.906°C
11/04/2019 18:19:01,22.78°C
11/04/2019 18:39:01,21.404°C
11/04/2019 18:59:01,20.027°C
11/04/2019 19:19:01,19.401°C
11/04/2019 19:39:01,18.9°C
11/04/2019 19:59:01,18.65°C
11/04/2019 20:19:01,18.65°C
11/04/2019 20:39:01,18.587°C
11/04/2019 20:59:01,18.399°C
11/04/2019 21:19:01,18.337°C
11/04/2019 21:39:01,18.337°C
11/04/2019 21:59:01,18.274°C
11/04/2019 22:19:01,18.524°C
11/04/2019 22:39:01,18.587°C
11/04/2019 22:59:01,18.587°C
11/04/2019 23:19:01,18.65°C
11/04/2019 23:39:01,18.775°C
11/04/2019 23:59:01,18.837°C
12/04/2019 00:19:01,18.9°C
12/04/2019 00:39:01,18.837°C
12/04/2019 00:59:01,18.775°C
12/04/2019 01:19:01,18.65°C
12/04/2019 01:39:01,18.399°C
12/04/2019 01:59:01,18.149°C
12/04/2019 02:19:01,17.961°C
12/04/2019 02:39:01,18.274°C
12/04/2019 02:59:01,18.462°C
12/04/2019 03:19:01,18.274°C
12/04/2019 03:39:01,18.086°C
12/04/2019 03:59:01,17.898°C
12/04/2019 04:19:01,17.773°C
12/04/2019 04:39:01,17.773°C
12/04/2019 04:59:01,17.898°C
12/04/2019 05:19:01,17.835°C
12/04/2019 05:39:01,17.961°C
12/04/2019 05:59:01,17.961°C
12/04/2019 06:19:01,18.211°C
12/04/2019 06:39:01,18.399°C
12/04/2019 06:59:01,18.712°C
12/04/2019 07:19:01,19.401°C
12/04/2019 07:39:01,20.09°C
12/04/2019 07:59:01,20.966°C
12/04/2019 08:19:01,21.779°C
12/04/2019 08:39:01,23.155°C
12/04/2019 08:59:01,26.219°C
12/04/2019 09:19:01,29.716°C
12/04/2019 09:39:01,31.339°C
12/04/2019 09:59:01,32.275°C
12/04/2019 10:19:01,32.275°C
12/04/2019 10:39:01,30.528°C
12/04/2019 10:59:01,31.214°C
12/04/2019 11:19:01,32.462°C
12/04/2019 11:39:01,35.705°C
12/04/2019 11:59:01,37.948°C
12/04/2019 12:19:01,37.574°C
12/04/2019 12:39:01,36.016°C
12/04/2019 12:59:01,35.767°C
12/04/2019 13:19:01,39.442°C
12/04/2019 13:39:01,37.013°C
12/04/2019 13:59:01,38.571°C
12/04/2019 14:19:01,39.38°C
12/04/2019 14:39:01,38.82°C
12/04/2019 14:59:01,37.823°C
12/04/2019 15:19:01,35.455°C
12/04/2019 15:39:01,32.338°C
12/04/2019 15:59:01,30.466°C
12/04/2019 16:19:01,30.965°C
12/04/2019 16:39:01,30.965°C
12/04/2019 16:59:01,28.28°C
12/04/2019 17:19:01,26.594°C
12/04/2019 17:39:01,25.781°C
12/04/2019 17:59:01,24.656°C
12/04/2019 18:19:01,23.468°C
12/04/2019 18:39:01,22.405°C
12/04/2019 18:59:01,21.654°C
12/04/2019 19:19:01,21.216°C
12/04/2019 19:39:01,21.028°C
12/04/2019 19:59:01,20.903°C
12/04/2019 20:19:01,20.715°C
12/04/2019 20:39:01,20.59°C
12/04/2019 20:59:01,20.528°C
12/04/2019 21:19:01,20.215°C
12/04/2019 21:39:01,20.277°C
12/04/2019 21:59:01,20.277°C
12/04/2019 22:19:01,20.277°C
12/04/2019 22:39:01,19.964°C
12/04/2019 22:59:01,19.526°C
12/04/2019 23:19:01,19.151°C
12/04/2019 23:39:01,19.088°C
12/04/2019 23:59:01,19.088°C
13/04/2019 00:19:01,18.837°C
13/04/2019 00:39:01,18.587°C
13/04/2019 00:59:01,18.462°C
13/04/2019 01:19:01,18.399°C
13/04/2019 01:39:01,18.211°C
13/04/2019 01:59:01,18.211°C
13/04/2019 02:19:01,18.337°C
13/04/2019 02:39:01,18.274°C
13/04/2019 02:59:01,18.274°C
13/04/2019 03:19:01,18.149°C
13/04/2019 03:39:01,18.149°C
13/04/2019 03:59:01,18.274°C
13/04/2019 04:19:01,18.524°C
13/04/2019 04:39:01,18.65°C
13/04/2019 04:59:01,18.712°C
13/04/2019 05:19:01,18.462°C
13/04/2019 05:39:01,17.961°C
13/04/2019 05:59:01,17.71°C
13/04/2019 06:19:01,17.585°C
13/04/2019 06:39:01,17.46°C
13/04/2019 06:59:01,17.46°C
13/04/2019 07:19:01,17.71°C
13/04/2019 07:39:01,18.086°C
13/04/2019 07:59:01,19.025°C
13/04/2019 08:19:01,20.841°C
13/04/2019 08:39:01,24.406°C
13/04/2019 08:59:01,27.343°C
13/04/2019 09:19:01,29.841°C
13/04/2019 09:39:01,31.214°C
13/04/2019 09:59:01,32.525°C
13/04/2019 10:19:01,32.961°C
13/04/2019 10:39:01,31.714°C
13/04/2019 10:59:01,33.71°C
13/04/2019 11:19:01,35.705°C
13/04/2019 11:39:01,37.138°C
13/04/2019 11:59:01,37.512°C
13/04/2019 12:19:01,38.695°C
13/04/2019 12:39:01,38.322°C
13/04/2019 12:59:01,38.197°C
13/04/2019 13:19:01,36.702°C
13/04/2019 13:39:01,37.013°C
13/04/2019 13:59:01,38.446°C
13/04/2019 14:19:01,38.072°C
13/04/2019 14:39:01,38.135°C
13/04/2019 14:59:01,34.52°C
13/04/2019 15:19:01,31.589°C
13/04/2019 15:39:01,29.092°C
13/04/2019 15:59:01,28.655°C
13/04/2019 16:19:01,29.03°C
13/04/2019 16:39:01,25.406°C
13/04/2019 16:59:01,24.594°C
13/04/2019 17:19:01,23.968°C
13/04/2019 17:39:01,22.53°C
13/04/2019 17:59:01,22.28°C
13/04/2019 18:19:01,22.092°C
13/04/2019 18:39:01,21.717°C
13/04/2019 18:59:01,21.654°C
13/04/2019 19:19:01,21.341°C
13/04/2019 19:39:01,20.966°C
13/04/2019 19:59:01,21.091°C
13/04/2019 20:19:01,21.216°C
13/04/2019 20:39:01,21.341°C
13/04/2019 20:59:01,20.778°C
13/04/2019 21:19:01,20.403°C
13/04/2019 21:39:01,20.403°C
13/04/2019 21:59:01,20.215°C
13/04/2019 22:19:01,19.902°C
13/04/2019 22:39:01,19.839°C
13/04/2019 22:59:01,20.027°C
13/04/2019 23:19:01,20.277°C
13/04/2019 23:39:01,20.277°C
13/04/2019 23:59:01,20.528°C
14/04/2019 00:19:01,20.465°C
14/04/2019 00:39:01,20.403°C
14/04/2019 00:59:01,20.528°C
14/04/2019 01:19:01,20.59°C
14/04/2019 01:39:01,20.34°C
14/04/2019 01:59:01,20.403°C
14/04/2019 02:19:01,20.465°C
14/04/2019 02:39:01,20.528°C
14/04/2019 02:59:01,20.277°C
14/04/2019 03:19:01,20.027°C
14/04/2019 03:39:01,19.777°C
14/04/2019 03:59:01,20.027°C
14/04/2019 04:19:01,20.215°C
14/04/2019 04:39:01,20.215°C
14/04/2019 04:59:01,20.027°C
14/04/2019 05:19:01,19.839°C
14/04/2019 05:39:01,20.152°C
14/04/2019 05:59:01,20.027°C
14/04/2019 06:19:01,19.902°C
14/04/2019 06:39:01,19.902°C
14/04/2019 06:59:01,19.902°C
14/04/2019 07:19:01,20.152°C
14/04/2019 07:39:01,20.59°C
14/04/2019 07:59:01,21.154°C
14/04/2019 08:19:01,21.529°C
