Log Values
Reading , Values
07/10/2018 14:59:01,20.938°C
07/10/2018 15:19:01,20.813°C
07/10/2018 15:39:01,20.438°C
07/10/2018 15:59:01,20.25°C
07/10/2018 16:19:01,19.937°C
07/10/2018 16:39:01,19.561°C
07/10/2018 16:59:01,19.186°C
07/10/2018 17:19:01,18.747°C
07/10/2018 17:39:01,18.309°C
07/10/2018 17:59:01,17.996°C
07/10/2018 18:19:01,17.745°C
07/10/2018 18:39:01,17.495°C
07/10/2018 18:59:01,17.307°C
07/10/2018 19:19:01,17.244°C
07/10/2018 19:39:01,17.119°C
07/10/2018 19:59:01,16.994°C
07/10/2018 20:19:01,16.931°C
07/10/2018 20:39:01,16.868°C
07/10/2018 20:59:01,16.743°C
07/10/2018 21:19:01,16.555°C
07/10/2018 21:39:01,16.493°C
07/10/2018 21:59:01,16.555°C
07/10/2018 22:19:01,16.555°C
07/10/2018 22:39:01,16.618°C
07/10/2018 22:59:01,16.68°C
07/10/2018 23:19:01,16.743°C
07/10/2018 23:39:01,16.68°C
07/10/2018 23:59:01,16.618°C
08/10/2018 00:19:01,16.493°C
08/10/2018 00:39:01,16.555°C
08/10/2018 00:59:01,16.618°C
08/10/2018 01:19:01,16.618°C
08/10/2018 01:39:01,16.555°C
08/10/2018 01:59:01,16.43°C
08/10/2018 02:19:01,16.305°C
08/10/2018 02:39:01,16.305°C
08/10/2018 02:59:01,16.242°C
08/10/2018 03:19:01,16.117°C
08/10/2018 03:39:01,16.117°C
08/10/2018 03:59:01,16.054°C
08/10/2018 04:19:01,15.929°C
08/10/2018 04:39:01,15.866°C
08/10/2018 04:59:01,15.929°C
08/10/2018 05:19:01,15.991°C
08/10/2018 05:39:01,15.991°C
08/10/2018 05:59:01,15.991°C
08/10/2018 06:19:01,16.117°C
08/10/2018 06:39:01,16.117°C
08/10/2018 06:59:01,16.179°C
08/10/2018 07:19:01,16.305°C
08/10/2018 07:39:01,16.493°C
08/10/2018 07:59:01,16.743°C
08/10/2018 08:19:01,17.119°C
08/10/2018 08:39:01,17.62°C
08/10/2018 08:59:01,18.121°C
08/10/2018 09:19:01,18.56°C
08/10/2018 09:39:01,19.123°C
08/10/2018 09:59:01,19.499°C
08/10/2018 10:19:01,20°C
08/10/2018 10:39:01,20.25°C
08/10/2018 10:59:01,20.563°C
08/10/2018 11:19:01,20.938°C
08/10/2018 11:39:01,21.314°C
