Log Values
Reading , Values
14/05/2019 22:19:01,18.864°C
14/05/2019 22:39:01,18.051°C
14/05/2019 22:59:01,18.113°C
14/05/2019 23:19:01,18.426°C
14/05/2019 23:39:01,18.489°C
14/05/2019 23:59:01,18.551°C
15/05/2019 00:19:01,18.301°C
15/05/2019 00:39:01,18.051°C
15/05/2019 00:59:01,18.176°C
15/05/2019 01:19:01,18.051°C
15/05/2019 01:39:01,17.863°C
15/05/2019 01:59:01,17.925°C
15/05/2019 02:19:01,17.863°C
15/05/2019 02:39:01,17.8°C
15/05/2019 02:59:01,17.8°C
15/05/2019 03:19:01,17.8°C
15/05/2019 03:39:01,17.925°C
15/05/2019 03:59:01,17.8°C
15/05/2019 04:19:01,17.988°C
15/05/2019 04:39:01,18.238°C
15/05/2019 04:59:01,18.364°C
15/05/2019 05:19:01,18.113°C
15/05/2019 05:39:01,17.863°C
15/05/2019 05:59:01,17.925°C
15/05/2019 06:19:01,18.051°C
15/05/2019 06:39:01,18.113°C
15/05/2019 06:59:01,18.113°C
15/05/2019 07:19:01,18.113°C
15/05/2019 07:39:01,18.176°C
15/05/2019 07:59:01,18.113°C
15/05/2019 08:19:01,18.426°C
15/05/2019 08:39:01,18.551°C
15/05/2019 08:59:01,18.614°C
15/05/2019 09:19:01,18.864°C
15/05/2019 09:39:01,19.052°C
15/05/2019 09:59:01,19.302°C
15/05/2019 10:19:01,19.302°C
15/05/2019 10:39:01,19.177°C
15/05/2019 10:59:01,19.052°C
15/05/2019 11:19:01,19.428°C
15/05/2019 11:39:01,19.678°C
15/05/2019 11:59:01,19.866°C
15/05/2019 12:19:01,20.178°C
15/05/2019 12:39:01,20.429°C
15/05/2019 12:59:01,20.366°C
15/05/2019 13:19:01,20.304°C
15/05/2019 13:39:01,20.053°C
15/05/2019 13:59:01,20.053°C
15/05/2019 14:19:01,19.428°C
15/05/2019 14:39:01,19.177°C
15/05/2019 14:59:01,19.24°C
15/05/2019 15:19:01,19.24°C
15/05/2019 15:39:01,19.302°C
15/05/2019 15:59:01,19.302°C
15/05/2019 16:19:01,19.177°C
15/05/2019 16:39:01,19.177°C
15/05/2019 16:59:01,19.365°C
15/05/2019 17:19:01,19.302°C
15/05/2019 17:39:01,19.365°C
15/05/2019 17:59:01,19.49°C
15/05/2019 18:19:01,19.553°C
15/05/2019 18:39:01,19.428°C
15/05/2019 18:59:01,19.428°C
15/05/2019 19:19:01,19.365°C
15/05/2019 19:39:01,19.428°C
15/05/2019 19:59:01,19.428°C
15/05/2019 20:19:01,19.302°C
15/05/2019 20:39:01,19.24°C
15/05/2019 20:59:01,19.177°C
15/05/2019 21:19:01,18.989°C
15/05/2019 21:39:01,18.614°C
15/05/2019 21:59:01,18.802°C
15/05/2019 22:19:01,19.177°C
15/05/2019 22:39:01,19.24°C
15/05/2019 22:59:01,19.177°C
15/05/2019 23:19:01,18.551°C
15/05/2019 23:39:01,18.802°C
15/05/2019 23:59:01,18.927°C
16/05/2019 00:19:01,18.927°C
16/05/2019 00:39:01,18.739°C
16/05/2019 00:59:01,18.614°C
16/05/2019 01:19:01,18.489°C
16/05/2019 01:39:01,18.301°C
16/05/2019 01:59:01,17.988°C
16/05/2019 02:19:01,17.863°C
16/05/2019 02:39:01,17.675°C
16/05/2019 02:59:01,17.8°C
16/05/2019 03:19:01,18.051°C
16/05/2019 03:39:01,18.301°C
16/05/2019 03:59:01,18.238°C
16/05/2019 04:19:01,18.301°C
16/05/2019 04:39:01,18.176°C
16/05/2019 04:59:01,18.051°C
16/05/2019 05:19:01,17.988°C
16/05/2019 05:39:01,18.176°C
16/05/2019 05:59:01,18.489°C
16/05/2019 06:19:01,18.676°C
16/05/2019 06:39:01,18.739°C
16/05/2019 06:59:01,18.739°C
16/05/2019 07:19:01,18.802°C
16/05/2019 07:39:01,18.614°C
16/05/2019 07:59:01,18.676°C
16/05/2019 08:19:01,18.614°C
16/05/2019 08:39:01,18.864°C
16/05/2019 08:59:01,18.802°C
16/05/2019 09:19:01,18.927°C
16/05/2019 09:39:01,18.989°C
16/05/2019 09:59:01,18.802°C
16/05/2019 10:19:01,18.739°C
16/05/2019 10:39:01,19.115°C
16/05/2019 10:59:01,19.177°C
16/05/2019 11:19:01,19.428°C
16/05/2019 11:39:01,19.302°C
16/05/2019 11:59:01,19.428°C
16/05/2019 12:19:01,19.74°C
16/05/2019 12:39:01,19.74°C
16/05/2019 12:59:01,19.24°C
16/05/2019 13:19:01,19.365°C
16/05/2019 13:39:01,19.553°C
16/05/2019 13:59:01,19.365°C
16/05/2019 14:19:01,19.928°C
16/05/2019 14:39:01,20.053°C
16/05/2019 14:59:01,19.678°C
16/05/2019 15:19:01,20.116°C
16/05/2019 15:39:01,20.304°C
16/05/2019 15:59:01,20.116°C
16/05/2019 16:19:01,19.302°C
16/05/2019 16:39:01,19.052°C
16/05/2019 16:59:01,18.927°C
16/05/2019 17:19:01,18.676°C
16/05/2019 17:39:01,18.676°C
16/05/2019 17:59:01,18.551°C
16/05/2019 18:19:01,18.551°C
16/05/2019 18:39:01,18.364°C
16/05/2019 18:59:01,18.301°C
16/05/2019 19:19:01,18.301°C
16/05/2019 19:39:01,18.238°C
16/05/2019 19:59:01,18.238°C
16/05/2019 20:19:01,18.301°C
16/05/2019 20:39:01,18.113°C
16/05/2019 20:59:01,18.301°C
16/05/2019 21:19:01,18.301°C
16/05/2019 21:39:01,18.051°C
16/05/2019 21:59:01,18.051°C
16/05/2019 22:19:01,18.238°C
16/05/2019 22:39:01,18.301°C
16/05/2019 22:59:01,18.364°C
16/05/2019 23:19:01,18.364°C
16/05/2019 23:39:01,18.301°C
16/05/2019 23:59:01,18.176°C
17/05/2019 00:19:01,18.238°C
17/05/2019 00:39:01,18.238°C
17/05/2019 00:59:01,18.113°C
17/05/2019 01:19:01,18.113°C
17/05/2019 01:39:01,17.925°C
17/05/2019 01:59:01,17.925°C
17/05/2019 02:19:01,18.051°C
17/05/2019 02:39:01,17.925°C
17/05/2019 02:59:01,17.925°C
17/05/2019 03:19:01,18.051°C
17/05/2019 03:39:01,17.8°C
17/05/2019 03:59:01,17.737°C
17/05/2019 04:19:01,17.675°C
17/05/2019 04:39:01,17.612°C
17/05/2019 04:59:01,17.675°C
17/05/2019 05:19:01,17.737°C
17/05/2019 05:39:01,17.675°C
17/05/2019 05:59:01,17.612°C
17/05/2019 06:19:01,17.675°C
17/05/2019 06:39:01,17.8°C
17/05/2019 06:59:01,17.612°C
17/05/2019 07:19:01,17.55°C
17/05/2019 07:39:01,17.55°C
17/05/2019 07:59:01,17.737°C
17/05/2019 08:19:01,17.737°C
17/05/2019 08:39:01,17.8°C
17/05/2019 08:59:01,17.988°C
17/05/2019 09:19:01,18.113°C
17/05/2019 09:39:01,18.176°C
17/05/2019 09:59:01,18.364°C
17/05/2019 10:19:01,18.301°C
17/05/2019 10:39:01,18.739°C
17/05/2019 10:59:01,18.802°C
17/05/2019 11:19:01,19.115°C
17/05/2019 11:39:01,19.177°C
17/05/2019 11:59:01,18.927°C
17/05/2019 12:19:01,19.177°C
17/05/2019 12:39:01,18.989°C
17/05/2019 12:59:01,19.052°C
17/05/2019 13:19:01,19.177°C
17/05/2019 13:39:01,18.927°C
17/05/2019 13:59:01,19.302°C
17/05/2019 14:19:01,18.864°C
17/05/2019 14:39:01,18.989°C
17/05/2019 14:59:01,18.927°C
17/05/2019 15:19:01,18.614°C
17/05/2019 15:39:01,18.426°C
17/05/2019 15:59:01,18.489°C
17/05/2019 16:19:01,18.364°C
17/05/2019 16:39:01,18.051°C
17/05/2019 16:59:01,18.051°C
17/05/2019 17:19:01,17.863°C
17/05/2019 17:39:01,17.675°C
17/05/2019 17:59:01,17.612°C
17/05/2019 18:19:01,17.55°C
17/05/2019 18:39:01,17.424°C
17/05/2019 18:59:01,17.299°C
17/05/2019 19:19:01,17.362°C
17/05/2019 19:39:01,17.174°C
17/05/2019 19:59:01,17.362°C
17/05/2019 20:19:01,17.111°C
17/05/2019 20:39:01,17.111°C
17/05/2019 20:59:01,16.986°C
17/05/2019 21:19:01,16.924°C
17/05/2019 21:39:01,17.111°C
17/05/2019 21:59:01,17.174°C
17/05/2019 22:19:01,17.049°C
17/05/2019 22:39:01,17.111°C
17/05/2019 22:59:01,17.174°C
17/05/2019 23:19:01,17.049°C
17/05/2019 23:39:01,17.111°C
17/05/2019 23:59:01,17.174°C
18/05/2019 00:19:01,17.049°C
18/05/2019 00:39:01,16.986°C
18/05/2019 00:59:01,16.986°C
18/05/2019 01:19:01,17.049°C
18/05/2019 01:39:01,16.924°C
18/05/2019 01:59:01,16.986°C
18/05/2019 02:19:01,17.049°C
18/05/2019 02:39:01,17.111°C
18/05/2019 02:59:01,17.174°C
18/05/2019 03:19:01,17.299°C
18/05/2019 03:39:01,17.362°C
18/05/2019 03:59:01,17.487°C
18/05/2019 04:19:01,17.55°C
18/05/2019 04:39:01,17.612°C
18/05/2019 04:59:01,17.737°C
18/05/2019 05:19:01,17.8°C
18/05/2019 05:39:01,17.737°C
18/05/2019 05:59:01,17.737°C
18/05/2019 06:19:01,17.612°C
18/05/2019 06:39:01,17.675°C
18/05/2019 06:59:01,17.8°C
18/05/2019 07:19:01,17.8°C
18/05/2019 07:39:01,17.863°C
18/05/2019 07:59:01,17.675°C
18/05/2019 08:19:01,17.925°C
18/05/2019 08:39:01,17.988°C
18/05/2019 08:59:01,17.988°C
18/05/2019 09:19:01,17.925°C
18/05/2019 09:39:01,17.988°C
18/05/2019 09:59:01,18.113°C
18/05/2019 10:19:01,18.238°C
18/05/2019 10:39:01,18.614°C
18/05/2019 10:59:01,18.489°C
18/05/2019 11:19:01,18.676°C
18/05/2019 11:39:01,18.489°C
18/05/2019 11:59:01,19.428°C
18/05/2019 12:19:01,19.428°C
18/05/2019 12:39:01,19.302°C
18/05/2019 12:59:01,19.24°C
18/05/2019 13:19:01,18.802°C
18/05/2019 13:39:01,18.864°C
18/05/2019 13:59:01,19.052°C
18/05/2019 14:19:01,19.302°C
18/05/2019 14:39:01,18.864°C
18/05/2019 14:59:01,18.739°C
18/05/2019 15:19:01,18.864°C
18/05/2019 15:39:01,18.676°C
18/05/2019 15:59:01,18.676°C
18/05/2019 16:19:01,18.364°C
18/05/2019 16:39:01,18.176°C
18/05/2019 16:59:01,18.176°C
18/05/2019 17:19:01,18.238°C
18/05/2019 17:39:01,18.176°C
18/05/2019 17:59:01,17.863°C
18/05/2019 18:19:01,17.675°C
18/05/2019 18:39:01,17.612°C
18/05/2019 18:59:01,17.612°C
18/05/2019 19:19:01,17.487°C
18/05/2019 19:39:01,17.237°C
18/05/2019 19:59:01,17.111°C
18/05/2019 20:19:01,17.049°C
18/05/2019 20:39:01,17.237°C
18/05/2019 20:59:01,17.299°C
18/05/2019 21:19:01,17.174°C
18/05/2019 21:39:01,17.111°C
18/05/2019 21:59:01,17.111°C
18/05/2019 22:19:01,17.049°C
18/05/2019 22:39:01,17.049°C
18/05/2019 22:59:01,16.986°C
18/05/2019 23:19:01,17.049°C
18/05/2019 23:39:01,16.986°C
18/05/2019 23:59:01,16.986°C
19/05/2019 00:19:01,16.986°C
19/05/2019 00:39:01,17.049°C
19/05/2019 00:59:01,17.049°C
19/05/2019 01:19:01,17.049°C
19/05/2019 01:39:01,17.111°C
19/05/2019 01:59:01,17.111°C
19/05/2019 02:19:01,17.174°C
19/05/2019 02:39:01,17.237°C
19/05/2019 02:59:01,17.299°C
19/05/2019 03:19:01,17.424°C
19/05/2019 03:39:01,17.487°C
19/05/2019 03:59:01,17.424°C
19/05/2019 04:19:01,17.424°C
19/05/2019 04:39:01,17.487°C
19/05/2019 04:59:01,17.55°C
19/05/2019 05:19:01,17.612°C
19/05/2019 05:39:01,17.612°C
19/05/2019 05:59:01,17.487°C
19/05/2019 06:19:01,17.55°C
19/05/2019 06:39:01,17.612°C
19/05/2019 06:59:01,17.487°C
19/05/2019 07:19:01,17.487°C
19/05/2019 07:39:01,17.487°C
19/05/2019 07:59:01,17.612°C
19/05/2019 08:19:01,17.675°C
19/05/2019 08:39:01,17.863°C
19/05/2019 08:59:01,17.988°C
19/05/2019 09:19:01,17.988°C
19/05/2019 09:39:01,18.176°C
19/05/2019 09:59:01,18.364°C
19/05/2019 10:19:01,18.426°C
19/05/2019 10:39:01,18.614°C
19/05/2019 10:59:01,19.052°C
19/05/2019 11:19:01,18.802°C
19/05/2019 11:39:01,19.052°C
19/05/2019 11:59:01,19.177°C
19/05/2019 12:19:01,19.74°C
19/05/2019 12:39:01,19.74°C
19/05/2019 12:59:01,19.428°C
19/05/2019 13:19:01,19.428°C
19/05/2019 13:39:01,19.803°C
19/05/2019 13:59:01,19.365°C
19/05/2019 14:19:01,19.553°C
19/05/2019 14:39:01,19.302°C
19/05/2019 14:59:01,19.177°C
19/05/2019 15:19:01,18.989°C
19/05/2019 15:39:01,19.115°C
19/05/2019 15:59:01,19.177°C
19/05/2019 16:19:01,18.739°C
19/05/2019 16:39:01,18.927°C
19/05/2019 16:59:01,18.864°C
19/05/2019 17:19:01,18.489°C
19/05/2019 17:39:01,18.301°C
19/05/2019 17:59:01,18.176°C
19/05/2019 18:19:01,18.051°C
19/05/2019 18:39:01,17.925°C
19/05/2019 18:59:01,17.988°C
19/05/2019 19:19:01,17.8°C
19/05/2019 19:39:01,17.8°C
19/05/2019 19:59:01,17.675°C
19/05/2019 20:19:01,17.612°C
19/05/2019 20:39:01,17.487°C
19/05/2019 20:59:01,17.424°C
19/05/2019 21:19:01,17.299°C
19/05/2019 21:39:01,17.362°C
19/05/2019 21:59:01,17.487°C
19/05/2019 22:19:01,17.487°C
19/05/2019 22:39:01,17.487°C
19/05/2019 22:59:01,17.487°C
19/05/2019 23:19:01,17.487°C
19/05/2019 23:39:01,17.487°C
19/05/2019 23:59:01,17.362°C
20/05/2019 00:19:01,17.424°C
20/05/2019 00:39:01,17.362°C
20/05/2019 00:59:01,17.174°C
20/05/2019 01:19:01,17.174°C
20/05/2019 01:39:01,17.174°C
20/05/2019 01:59:01,17.174°C
20/05/2019 02:19:01,17.174°C
20/05/2019 02:39:01,17.111°C
20/05/2019 02:59:01,17.111°C
20/05/2019 03:19:01,16.736°C
20/05/2019 03:39:01,16.548°C
20/05/2019 03:59:01,16.235°C
20/05/2019 04:19:01,16.36°C
20/05/2019 04:39:01,16.235°C
20/05/2019 04:59:01,16.36°C
20/05/2019 05:19:01,16.36°C
20/05/2019 05:39:01,16.423°C
20/05/2019 05:59:01,16.172°C
20/05/2019 06:19:01,16.297°C
20/05/2019 06:39:01,16.36°C
20/05/2019 06:59:01,16.36°C
20/05/2019 07:19:01,16.485°C
20/05/2019 07:39:01,16.61°C
20/05/2019 07:59:01,16.673°C
20/05/2019 08:19:01,16.548°C
20/05/2019 08:39:01,16.423°C
20/05/2019 08:59:01,16.423°C
20/05/2019 09:19:01,16.548°C
20/05/2019 09:39:01,16.861°C
20/05/2019 09:59:01,16.861°C
20/05/2019 10:19:01,17.111°C
20/05/2019 10:39:01,17.237°C
20/05/2019 10:59:01,17.487°C
20/05/2019 11:19:01,18.113°C
20/05/2019 11:39:01,18.739°C
20/05/2019 11:59:01,18.739°C
20/05/2019 12:19:01,19.803°C
20/05/2019 12:39:01,18.864°C
20/05/2019 12:59:01,18.927°C
20/05/2019 13:19:01,19.115°C
20/05/2019 13:39:01,18.864°C
20/05/2019 13:59:01,18.739°C
20/05/2019 14:19:01,18.989°C
20/05/2019 14:39:01,19.24°C
20/05/2019 14:59:01,18.864°C
20/05/2019 15:19:01,18.927°C
20/05/2019 15:39:01,18.614°C
20/05/2019 15:59:01,17.737°C
20/05/2019 16:19:01,17.675°C
20/05/2019 16:39:01,17.362°C
20/05/2019 16:59:01,17.362°C
20/05/2019 17:19:01,17.362°C
20/05/2019 17:39:01,16.798°C
20/05/2019 17:59:01,16.61°C
20/05/2019 18:19:01,16.61°C
20/05/2019 18:39:01,16.485°C
20/05/2019 18:59:01,16.36°C
20/05/2019 19:19:01,16.548°C
20/05/2019 19:39:01,16.61°C
20/05/2019 19:59:01,16.61°C
20/05/2019 20:19:01,16.548°C
20/05/2019 20:39:01,16.548°C
20/05/2019 20:59:01,16.485°C
20/05/2019 21:19:01,16.485°C
20/05/2019 21:39:01,16.485°C
20/05/2019 21:59:01,16.36°C
20/05/2019 22:19:01,16.172°C
20/05/2019 22:39:01,16.109°C
20/05/2019 22:59:01,16.047°C
20/05/2019 23:19:01,15.922°C
20/05/2019 23:39:01,15.984°C
20/05/2019 23:59:01,15.922°C
21/05/2019 00:19:01,15.922°C
21/05/2019 00:39:01,15.922°C
21/05/2019 00:59:01,15.984°C
21/05/2019 01:19:01,15.984°C
21/05/2019 01:39:01,15.922°C
21/05/2019 01:59:01,15.608°C
21/05/2019 02:19:01,15.421°C
21/05/2019 02:39:01,15.233°C
21/05/2019 02:59:01,15.107°C
21/05/2019 03:19:01,15.107°C
21/05/2019 03:39:01,15.045°C
21/05/2019 03:59:01,15.295°C
21/05/2019 04:19:01,15.295°C
21/05/2019 04:39:01,15.421°C
21/05/2019 04:59:01,15.421°C
21/05/2019 05:19:01,15.483°C
21/05/2019 05:39:01,15.608°C
21/05/2019 05:59:01,15.734°C
21/05/2019 06:19:01,15.734°C
21/05/2019 06:39:01,15.796°C
21/05/2019 06:59:01,15.859°C
21/05/2019 07:19:01,15.796°C
21/05/2019 07:39:01,15.734°C
21/05/2019 07:59:01,15.608°C
21/05/2019 08:19:01,15.859°C
21/05/2019 08:39:01,15.984°C
21/05/2019 08:59:01,16.172°C
21/05/2019 09:19:01,16.673°C
21/05/2019 09:39:01,17.424°C
21/05/2019 09:59:01,18.802°C
21/05/2019 10:19:01,18.927°C
21/05/2019 10:39:01,19.177°C
21/05/2019 10:59:01,18.927°C
21/05/2019 11:19:01,18.551°C
21/05/2019 11:39:01,18.489°C
21/05/2019 11:59:01,19.365°C
21/05/2019 12:19:01,20.053°C
21/05/2019 12:39:01,18.927°C
21/05/2019 12:59:01,18.614°C
21/05/2019 13:19:01,18.614°C
21/05/2019 13:39:01,18.364°C
21/05/2019 13:59:01,19.615°C
21/05/2019 14:19:01,21.054°C
21/05/2019 14:39:01,19.803°C
21/05/2019 14:59:01,19.866°C
21/05/2019 15:19:01,19.177°C
21/05/2019 15:39:01,19.052°C
21/05/2019 15:59:01,18.989°C
21/05/2019 16:19:01,18.301°C
21/05/2019 16:39:01,17.925°C
21/05/2019 16:59:01,17.612°C
21/05/2019 17:19:01,17.55°C
21/05/2019 17:39:01,17.424°C
21/05/2019 17:59:01,17.237°C
21/05/2019 18:19:01,17.049°C
21/05/2019 18:39:01,16.924°C
21/05/2019 18:59:01,16.736°C
21/05/2019 19:19:01,16.485°C
21/05/2019 19:39:01,16.548°C
21/05/2019 19:59:01,16.798°C
21/05/2019 20:19:01,16.861°C
21/05/2019 20:39:01,16.924°C
21/05/2019 20:59:01,16.986°C
21/05/2019 21:19:01,16.861°C
21/05/2019 21:39:01,16.861°C
21/05/2019 21:59:01,16.924°C
21/05/2019 22:19:01,16.986°C
21/05/2019 22:39:01,16.986°C
21/05/2019 22:59:01,16.986°C
21/05/2019 23:19:01,17.049°C
21/05/2019 23:39:01,17.111°C
21/05/2019 23:59:01,17.049°C
22/05/2019 00:19:01,17.111°C
22/05/2019 00:39:01,16.798°C
22/05/2019 00:59:01,16.673°C
22/05/2019 01:19:01,16.798°C
22/05/2019 01:39:01,16.736°C
22/05/2019 01:59:01,16.673°C
22/05/2019 02:19:01,16.61°C
22/05/2019 02:39:01,16.61°C
22/05/2019 02:59:01,16.485°C
22/05/2019 03:19:01,16.548°C
22/05/2019 03:39:01,16.798°C
22/05/2019 03:59:01,16.986°C
22/05/2019 04:19:01,17.049°C
22/05/2019 04:39:01,16.548°C
22/05/2019 04:59:01,16.61°C
22/05/2019 05:19:01,16.924°C
22/05/2019 05:39:01,16.61°C
22/05/2019 05:59:01,16.673°C
22/05/2019 06:19:01,16.235°C
22/05/2019 06:39:01,16.485°C
22/05/2019 06:59:01,16.673°C
22/05/2019 07:19:01,16.673°C
22/05/2019 07:39:01,16.423°C
22/05/2019 07:59:01,16.36°C
22/05/2019 08:19:01,16.297°C
22/05/2019 08:39:01,16.423°C
22/05/2019 08:59:01,16.423°C
22/05/2019 09:19:01,16.61°C
22/05/2019 09:39:01,16.986°C
22/05/2019 09:59:01,16.924°C
22/05/2019 10:19:01,17.675°C
22/05/2019 10:39:01,17.925°C
22/05/2019 10:59:01,18.426°C
22/05/2019 11:19:01,19.177°C
22/05/2019 11:39:01,19.115°C
22/05/2019 11:59:01,19.74°C
22/05/2019 12:19:01,18.676°C
22/05/2019 12:39:01,19.24°C
22/05/2019 12:59:01,19.678°C
22/05/2019 13:19:01,19.991°C
22/05/2019 13:39:01,19.177°C
22/05/2019 13:59:01,19.177°C
22/05/2019 14:19:01,19.928°C
22/05/2019 14:39:01,19.24°C
22/05/2019 14:59:01,18.551°C
22/05/2019 15:19:01,18.364°C
22/05/2019 15:39:01,18.864°C
22/05/2019 15:59:01,18.364°C
22/05/2019 16:19:01,17.925°C
22/05/2019 16:39:01,17.675°C
22/05/2019 16:59:01,17.424°C
22/05/2019 17:19:01,17.174°C
22/05/2019 17:39:01,16.924°C
22/05/2019 17:59:01,16.798°C
22/05/2019 18:19:01,16.924°C
22/05/2019 18:39:01,16.986°C
22/05/2019 18:59:01,16.986°C
22/05/2019 19:19:01,16.986°C
22/05/2019 19:39:01,16.861°C
22/05/2019 19:59:01,16.798°C
22/05/2019 20:19:01,16.736°C
22/05/2019 20:39:01,16.798°C
22/05/2019 20:59:01,16.861°C
22/05/2019 21:19:01,16.924°C
22/05/2019 21:39:01,16.986°C
22/05/2019 21:59:01,17.049°C
22/05/2019 22:19:01,17.049°C
22/05/2019 22:39:01,17.111°C
22/05/2019 22:59:01,17.174°C
22/05/2019 23:19:01,17.049°C
22/05/2019 23:39:01,17.049°C
22/05/2019 23:59:01,17.111°C
23/05/2019 00:19:01,16.924°C
23/05/2019 00:39:01,16.986°C
23/05/2019 00:59:01,17.049°C
23/05/2019 01:19:01,16.986°C
23/05/2019 01:39:01,17.174°C
23/05/2019 01:59:01,17.174°C
23/05/2019 02:19:01,16.924°C
23/05/2019 02:39:01,16.861°C
23/05/2019 02:59:01,16.61°C
23/05/2019 03:19:01,16.61°C
23/05/2019 03:39:01,16.924°C
23/05/2019 03:59:01,16.423°C
23/05/2019 04:19:01,16.36°C
23/05/2019 04:39:01,16.485°C
23/05/2019 04:59:01,16.485°C
23/05/2019 05:19:01,16.36°C
23/05/2019 05:39:01,16.548°C
23/05/2019 05:59:01,16.673°C
23/05/2019 06:19:01,16.673°C
23/05/2019 06:39:01,16.61°C
23/05/2019 06:59:01,16.61°C
23/05/2019 07:19:01,16.736°C
23/05/2019 07:39:01,16.673°C
23/05/2019 07:59:01,16.61°C
23/05/2019 08:19:01,16.61°C
23/05/2019 08:39:01,16.548°C
23/05/2019 08:59:01,16.61°C
23/05/2019 09:19:01,17.049°C
23/05/2019 09:39:01,17.237°C
23/05/2019 09:59:01,17.675°C
23/05/2019 10:19:01,17.925°C
23/05/2019 10:39:01,17.988°C
23/05/2019 10:59:01,18.489°C
23/05/2019 11:19:01,18.051°C
23/05/2019 11:39:01,18.301°C
23/05/2019 11:59:01,18.989°C
23/05/2019 12:19:01,18.927°C
23/05/2019 12:39:01,18.301°C
23/05/2019 12:59:01,18.989°C
23/05/2019 13:19:01,18.989°C
23/05/2019 13:39:01,18.238°C
23/05/2019 13:59:01,18.113°C
23/05/2019 14:19:01,18.426°C
23/05/2019 14:39:01,18.176°C
23/05/2019 14:59:01,18.551°C
23/05/2019 15:19:01,18.301°C
23/05/2019 15:39:01,18.113°C
23/05/2019 15:59:01,17.612°C
23/05/2019 16:19:01,17.237°C
23/05/2019 16:39:01,17.237°C
23/05/2019 16:59:01,17.174°C
23/05/2019 17:19:01,17.049°C
23/05/2019 17:39:01,16.986°C
23/05/2019 17:59:01,16.924°C
23/05/2019 18:19:01,16.861°C
23/05/2019 18:39:01,16.861°C
23/05/2019 18:59:01,16.798°C
23/05/2019 19:19:01,16.61°C
23/05/2019 19:39:01,16.798°C
23/05/2019 19:59:01,16.861°C
23/05/2019 20:19:01,16.861°C
23/05/2019 20:39:01,16.61°C
23/05/2019 20:59:01,16.61°C
23/05/2019 21:19:01,16.485°C
23/05/2019 21:39:01,16.485°C
23/05/2019 21:59:01,16.423°C
23/05/2019 22:19:01,16.423°C
23/05/2019 22:39:01,16.423°C
23/05/2019 22:59:01,16.485°C
23/05/2019 23:19:01,16.423°C
23/05/2019 23:39:01,16.235°C
23/05/2019 23:59:01,16.047°C
24/05/2019 00:19:01,15.922°C
24/05/2019 00:39:01,15.859°C
24/05/2019 00:59:01,15.922°C
24/05/2019 01:19:01,16.047°C
24/05/2019 01:39:01,15.922°C
24/05/2019 01:59:01,15.671°C
24/05/2019 02:19:01,15.608°C
24/05/2019 02:39:01,15.358°C
24/05/2019 02:59:01,15.17°C
24/05/2019 03:19:01,15.107°C
24/05/2019 03:39:01,15.045°C
24/05/2019 03:59:01,15.107°C
24/05/2019 04:19:01,15.233°C
24/05/2019 04:39:01,15.358°C
24/05/2019 04:59:01,15.483°C
24/05/2019 05:19:01,15.546°C
24/05/2019 05:39:01,15.358°C
24/05/2019 05:59:01,15.421°C
24/05/2019 06:19:01,15.421°C
24/05/2019 06:39:01,15.421°C
24/05/2019 06:59:01,15.608°C
24/05/2019 07:19:01,15.483°C
24/05/2019 07:39:01,15.483°C
24/05/2019 07:59:01,15.546°C
24/05/2019 08:19:01,15.671°C
24/05/2019 08:39:01,15.984°C
24/05/2019 08:59:01,16.235°C
24/05/2019 09:19:01,16.673°C
24/05/2019 09:39:01,17.111°C
24/05/2019 09:59:01,17.362°C
24/05/2019 10:19:01,18.426°C
24/05/2019 10:39:01,18.802°C
24/05/2019 10:59:01,19.302°C
24/05/2019 11:19:01,19.678°C
24/05/2019 11:39:01,21.242°C
24/05/2019 11:59:01,22.431°C
24/05/2019 12:19:01,21.68°C
24/05/2019 12:39:01,20.867°C
24/05/2019 12:59:01,20.616°C
24/05/2019 13:19:01,20.929°C
24/05/2019 13:39:01,20.679°C
24/05/2019 13:59:01,21.805°C
24/05/2019 14:19:01,22.243°C
24/05/2019 14:39:01,20.679°C
24/05/2019 14:59:01,20.241°C
24/05/2019 15:19:01,19.928°C
24/05/2019 15:39:01,20.178°C
24/05/2019 15:59:01,19.991°C
24/05/2019 16:19:01,18.927°C
24/05/2019 16:39:01,18.551°C
24/05/2019 16:59:01,18.426°C
24/05/2019 17:19:01,18.489°C
24/05/2019 17:39:01,17.8°C
24/05/2019 17:59:01,17.237°C
24/05/2019 18:19:01,17.111°C
24/05/2019 18:39:01,17.049°C
24/05/2019 18:59:01,16.798°C
24/05/2019 19:19:01,16.548°C
24/05/2019 19:39:01,16.235°C
24/05/2019 19:59:01,16.172°C
24/05/2019 20:19:01,15.984°C
24/05/2019 20:39:01,15.922°C
24/05/2019 20:59:01,15.859°C
24/05/2019 21:19:01,15.796°C
24/05/2019 21:39:01,15.734°C
24/05/2019 21:59:01,15.734°C
24/05/2019 22:19:01,15.671°C
24/05/2019 22:39:01,15.608°C
24/05/2019 22:59:01,15.546°C
24/05/2019 23:19:01,15.483°C
24/05/2019 23:39:01,15.483°C
24/05/2019 23:59:01,15.483°C
25/05/2019 00:19:01,15.483°C
25/05/2019 00:39:01,15.546°C
25/05/2019 00:59:01,15.483°C
25/05/2019 01:19:01,15.483°C
25/05/2019 01:39:01,15.483°C
25/05/2019 01:59:01,15.421°C
25/05/2019 02:19:01,15.421°C
25/05/2019 02:39:01,15.483°C
25/05/2019 02:59:01,15.421°C
25/05/2019 03:19:01,15.421°C
