Log Values
Reading , Values
17/07/2019 02:19:01,9.577°C
17/07/2019 02:39:01,9.954°C
17/07/2019 02:59:01,10.581°C
17/07/2019 03:19:01,10.205°C
17/07/2019 03:39:01,9.828°C
17/07/2019 03:59:01,10.205°C
17/07/2019 04:19:01,11.585°C
17/07/2019 04:39:01,10.769°C
17/07/2019 04:59:01,10.707°C
17/07/2019 05:19:01,12.525°C
17/07/2019 05:39:01,13.278°C
17/07/2019 05:59:01,13.528°C
17/07/2019 06:19:01,13.904°C
17/07/2019 06:39:01,13.654°C
17/07/2019 06:59:01,13.466°C
17/07/2019 07:19:01,13.967°C
17/07/2019 07:39:01,14.469°C
17/07/2019 07:59:01,14.907°C
17/07/2019 08:19:01,15.597°C
17/07/2019 08:39:01,17.851°C
17/07/2019 08:59:01,23.484°C
17/07/2019 09:19:01,23.984°C
17/07/2019 09:39:01,26.984°C
17/07/2019 09:59:01,26.797°C
17/07/2019 10:19:01,28.421°C
17/07/2019 10:39:01,26.672°C
17/07/2019 10:59:01,23.734°C
17/07/2019 11:19:01,21.357°C
17/07/2019 11:39:01,21.67°C
17/07/2019 11:59:01,22.921°C
17/07/2019 12:19:01,23.671°C
17/07/2019 12:39:01,25.234°C
17/07/2019 12:59:01,24.859°C
17/07/2019 13:19:01,26.547°C
17/07/2019 13:39:01,27.359°C
17/07/2019 13:59:01,28.858°C
17/07/2019 14:19:01,29.67°C
17/07/2019 14:39:01,29.545°C
17/07/2019 14:59:01,29.608°C
17/07/2019 15:19:01,28.046°C
17/07/2019 15:39:01,25.609°C
17/07/2019 15:59:01,26.547°C
17/07/2019 16:19:01,27.484°C
17/07/2019 16:39:01,25.922°C
17/07/2019 16:59:01,23.171°C
17/07/2019 17:19:01,21.607°C
17/07/2019 17:39:01,20.293°C
17/07/2019 17:59:01,19.104°C
17/07/2019 18:19:01,17.601°C
17/07/2019 18:39:01,16.348°C
17/07/2019 18:59:01,15.847°C
17/07/2019 19:19:01,15.784°C
17/07/2019 19:39:01,15.471°C
17/07/2019 19:59:01,15.158°C
17/07/2019 20:19:01,14.218°C
17/07/2019 20:39:01,13.403°C
17/07/2019 20:59:01,12.776°C
17/07/2019 21:19:01,12.024°C
17/07/2019 21:39:01,12.149°C
17/07/2019 21:59:01,11.836°C
17/07/2019 22:19:01,11.773°C
17/07/2019 22:39:01,11.397°C
17/07/2019 22:59:01,11.146°C
17/07/2019 23:19:01,11.02°C
17/07/2019 23:39:01,11.146°C
17/07/2019 23:59:01,11.271°C
18/07/2019 00:19:01,11.208°C
18/07/2019 00:39:01,10.895°C
18/07/2019 00:59:01,10.769°C
18/07/2019 01:19:01,10.581°C
18/07/2019 01:39:01,10.393°C
18/07/2019 01:59:01,10.267°C
18/07/2019 02:19:01,10.142°C
18/07/2019 02:39:01,9.954°C
18/07/2019 02:59:01,9.828°C
18/07/2019 03:19:01,9.703°C
18/07/2019 03:39:01,9.452°C
18/07/2019 03:59:01,9.389°C
18/07/2019 04:19:01,9.452°C
18/07/2019 04:39:01,9.828°C
18/07/2019 04:59:01,10.33°C
18/07/2019 05:19:01,9.577°C
18/07/2019 05:39:01,9.075°C
18/07/2019 05:59:01,8.824°C
18/07/2019 06:19:01,8.636°C
18/07/2019 06:39:01,8.762°C
18/07/2019 06:59:01,8.887°C
18/07/2019 07:19:01,8.95°C
18/07/2019 07:39:01,9.389°C
18/07/2019 07:59:01,9.766°C
18/07/2019 08:19:01,12.149°C
18/07/2019 08:39:01,13.09°C
18/07/2019 08:59:01,18.039°C
18/07/2019 09:19:01,19.542°C
18/07/2019 09:39:01,22.796°C
18/07/2019 09:59:01,25.234°C
18/07/2019 10:19:01,26.359°C
18/07/2019 10:39:01,28.484°C
18/07/2019 10:59:01,28.296°C
18/07/2019 11:19:01,26.797°C
18/07/2019 11:39:01,26.109°C
18/07/2019 11:59:01,23.796°C
18/07/2019 12:19:01,25.047°C
18/07/2019 12:39:01,24.734°C
18/07/2019 12:59:01,27.047°C
18/07/2019 13:19:01,28.359°C
18/07/2019 13:39:01,28.796°C
18/07/2019 13:59:01,28.733°C
18/07/2019 14:19:01,28.733°C
18/07/2019 14:39:01,29.42°C
18/07/2019 14:59:01,28.609°C
18/07/2019 15:19:01,27.422°C
18/07/2019 15:39:01,24.797°C
18/07/2019 15:59:01,25.609°C
18/07/2019 16:19:01,26.422°C
18/07/2019 16:39:01,25.609°C
18/07/2019 16:59:01,23.233°C
18/07/2019 17:19:01,20.981°C
18/07/2019 17:39:01,19.855°C
18/07/2019 17:59:01,18.791°C
18/07/2019 18:19:01,17.601°C
18/07/2019 18:39:01,16.787°C
18/07/2019 18:59:01,16.411°C
18/07/2019 19:19:01,16.16°C
18/07/2019 19:39:01,16.098°C
18/07/2019 19:59:01,15.91°C
18/07/2019 20:19:01,15.283°C
18/07/2019 20:39:01,14.281°C
18/07/2019 20:59:01,13.842°C
18/07/2019 21:19:01,13.215°C
18/07/2019 21:39:01,12.713°C
18/07/2019 21:59:01,12.588°C
18/07/2019 22:19:01,11.898°C
18/07/2019 22:39:01,11.71°C
18/07/2019 22:59:01,11.397°C
18/07/2019 23:19:01,12.525°C
18/07/2019 23:39:01,11.083°C
18/07/2019 23:59:01,13.904°C
19/07/2019 00:19:01,12.964°C
19/07/2019 00:39:01,12.274°C
19/07/2019 00:59:01,11.961°C
19/07/2019 01:19:01,11.585°C
19/07/2019 01:39:01,11.146°C
19/07/2019 01:59:01,11.397°C
19/07/2019 02:19:01,10.393°C
19/07/2019 02:39:01,9.828°C
19/07/2019 02:59:01,8.887°C
19/07/2019 03:19:01,8.448°C
19/07/2019 03:39:01,8.197°C
19/07/2019 03:59:01,8.071°C
19/07/2019 04:19:01,8.071°C
19/07/2019 04:39:01,7.946°C
19/07/2019 04:59:01,7.757°C
19/07/2019 05:19:01,7.883°C
19/07/2019 05:39:01,7.946°C
19/07/2019 05:59:01,8.008°C
19/07/2019 06:19:01,7.82°C
19/07/2019 06:39:01,7.946°C
19/07/2019 06:59:01,8.26°C
19/07/2019 07:19:01,8.197°C
19/07/2019 07:39:01,8.134°C
19/07/2019 07:59:01,8.636°C
19/07/2019 08:19:01,10.958°C
19/07/2019 08:39:01,12.212°C
19/07/2019 08:59:01,19.354°C
19/07/2019 09:19:01,21.107°C
19/07/2019 09:39:01,26.672°C
19/07/2019 09:59:01,28.109°C
19/07/2019 10:19:01,27.422°C
19/07/2019 10:39:01,28.733°C
19/07/2019 10:59:01,29.171°C
19/07/2019 11:19:01,27.984°C
19/07/2019 11:39:01,26.672°C
19/07/2019 11:59:01,25.234°C
19/07/2019 12:19:01,24.672°C
19/07/2019 12:39:01,23.484°C
19/07/2019 12:59:01,25.609°C
19/07/2019 13:19:01,26.172°C
19/07/2019 13:39:01,25.234°C
19/07/2019 13:59:01,26.609°C
19/07/2019 14:19:01,27.547°C
19/07/2019 14:39:01,27.859°C
19/07/2019 14:59:01,26.547°C
19/07/2019 15:19:01,25.734°C
19/07/2019 15:39:01,23.233°C
19/07/2019 15:59:01,25.297°C
19/07/2019 16:19:01,25.859°C
19/07/2019 16:39:01,24.484°C
19/07/2019 16:59:01,21.732°C
19/07/2019 17:19:01,20.043°C
19/07/2019 17:39:01,18.853°C
19/07/2019 17:59:01,17.851°C
19/07/2019 18:19:01,16.724°C
19/07/2019 18:39:01,15.972°C
19/07/2019 18:59:01,15.534°C
19/07/2019 19:19:01,15.409°C
19/07/2019 19:39:01,15.283°C
19/07/2019 19:59:01,15.158°C
19/07/2019 20:19:01,15.221°C
19/07/2019 20:39:01,14.782°C
19/07/2019 20:59:01,14.782°C
19/07/2019 21:19:01,14.97°C
19/07/2019 21:39:01,14.531°C
19/07/2019 21:59:01,13.215°C
19/07/2019 22:19:01,11.836°C
19/07/2019 22:39:01,10.769°C
19/07/2019 22:59:01,10.267°C
19/07/2019 23:19:01,9.828°C
19/07/2019 23:39:01,9.577°C
19/07/2019 23:59:01,11.271°C
20/07/2019 00:19:01,11.71°C
20/07/2019 00:39:01,10.205°C
20/07/2019 00:59:01,9.891°C
20/07/2019 01:19:01,10.267°C
20/07/2019 01:39:01,11.585°C
20/07/2019 01:59:01,11.083°C
20/07/2019 02:19:01,10.895°C
20/07/2019 02:39:01,11.585°C
20/07/2019 02:59:01,12.212°C
20/07/2019 03:19:01,12.713°C
20/07/2019 03:39:01,12.463°C
20/07/2019 03:59:01,12.901°C
20/07/2019 04:19:01,12.839°C
20/07/2019 04:39:01,12.964°C
20/07/2019 04:59:01,12.337°C
20/07/2019 05:19:01,11.522°C
20/07/2019 05:39:01,11.083°C
20/07/2019 05:59:01,10.393°C
20/07/2019 06:19:01,10.017°C
20/07/2019 06:39:01,10.079°C
20/07/2019 06:59:01,9.891°C
20/07/2019 07:19:01,9.954°C
20/07/2019 07:39:01,9.954°C
20/07/2019 07:59:01,10.205°C
20/07/2019 08:19:01,12.839°C
20/07/2019 08:39:01,15.221°C
20/07/2019 08:59:01,21.607°C
20/07/2019 09:19:01,21.982°C
20/07/2019 09:39:01,26.547°C
20/07/2019 09:59:01,25.797°C
20/07/2019 10:19:01,25.672°C
20/07/2019 10:39:01,26.797°C
20/07/2019 10:59:01,27.547°C
20/07/2019 11:19:01,26.484°C
20/07/2019 11:39:01,24.734°C
20/07/2019 11:59:01,24.672°C
20/07/2019 12:19:01,23.984°C
20/07/2019 12:39:01,23.796°C
20/07/2019 12:59:01,25.609°C
20/07/2019 13:19:01,26.984°C
20/07/2019 13:39:01,25.984°C
20/07/2019 13:59:01,27.359°C
20/07/2019 14:19:01,27.234°C
20/07/2019 14:39:01,27.234°C
20/07/2019 14:59:01,27.796°C
20/07/2019 15:19:01,26.234°C
20/07/2019 15:39:01,23.984°C
20/07/2019 15:59:01,24.922°C
20/07/2019 16:19:01,24.859°C
20/07/2019 16:39:01,23.859°C
20/07/2019 16:59:01,21.67°C
20/07/2019 17:19:01,20.356°C
20/07/2019 17:39:01,19.229°C
20/07/2019 17:59:01,18.352°C
20/07/2019 18:19:01,17.225°C
20/07/2019 18:39:01,16.16°C
20/07/2019 18:59:01,15.158°C
20/07/2019 19:19:01,14.657°C
20/07/2019 19:39:01,13.842°C
20/07/2019 19:59:01,14.03°C
20/07/2019 20:19:01,14.03°C
20/07/2019 20:39:01,14.093°C
20/07/2019 20:59:01,14.594°C
20/07/2019 21:19:01,14.845°C
20/07/2019 21:39:01,15.221°C
20/07/2019 21:59:01,15.283°C
20/07/2019 22:19:01,14.406°C
20/07/2019 22:39:01,14.531°C
20/07/2019 22:59:01,14.155°C
20/07/2019 23:19:01,12.651°C
20/07/2019 23:39:01,11.773°C
20/07/2019 23:59:01,11.208°C
21/07/2019 00:19:01,10.769°C
21/07/2019 00:39:01,10.644°C
21/07/2019 00:59:01,11.146°C
21/07/2019 01:19:01,11.459°C
21/07/2019 01:39:01,11.773°C
21/07/2019 01:59:01,11.836°C
21/07/2019 02:19:01,11.585°C
21/07/2019 02:39:01,11.02°C
21/07/2019 02:59:01,11.146°C
21/07/2019 03:19:01,10.958°C
21/07/2019 03:39:01,10.895°C
21/07/2019 03:59:01,10.895°C
21/07/2019 04:19:01,10.769°C
21/07/2019 04:39:01,10.895°C
21/07/2019 04:59:01,10.769°C
21/07/2019 05:19:01,11.522°C
21/07/2019 05:39:01,11.71°C
21/07/2019 05:59:01,11.898°C
21/07/2019 06:19:01,11.459°C
21/07/2019 06:39:01,11.146°C
21/07/2019 06:59:01,10.958°C
21/07/2019 07:19:01,11.02°C
21/07/2019 07:39:01,11.334°C
21/07/2019 07:59:01,11.647°C
21/07/2019 08:19:01,12.463°C
21/07/2019 08:39:01,14.406°C
21/07/2019 08:59:01,15.659°C
21/07/2019 09:19:01,17.538°C
21/07/2019 09:39:01,22.545°C
21/07/2019 09:59:01,23.734°C
21/07/2019 10:19:01,29.42°C
21/07/2019 10:39:01,30.981°C
21/07/2019 10:59:01,32.292°C
21/07/2019 11:19:01,31.855°C
21/07/2019 11:39:01,27.859°C
21/07/2019 11:59:01,27.921°C
21/07/2019 12:19:01,27.422°C
21/07/2019 12:39:01,26.797°C
21/07/2019 12:59:01,28.733°C
21/07/2019 13:19:01,27.984°C
21/07/2019 13:39:01,28.858°C
21/07/2019 13:59:01,28.858°C
21/07/2019 14:19:01,28.546°C
21/07/2019 14:39:01,29.92°C
21/07/2019 14:59:01,28.796°C
21/07/2019 15:19:01,28.546°C
21/07/2019 15:39:01,25.797°C
21/07/2019 15:59:01,27.047°C
21/07/2019 16:19:01,26.172°C
21/07/2019 16:39:01,24.984°C
21/07/2019 16:59:01,22.796°C
21/07/2019 17:19:01,21.482°C
21/07/2019 17:39:01,20.668°C
21/07/2019 17:59:01,19.855°C
21/07/2019 18:19:01,18.791°C
21/07/2019 18:39:01,17.977°C
21/07/2019 18:59:01,17.413°C
21/07/2019 19:19:01,16.849°C
21/07/2019 19:39:01,16.348°C
21/07/2019 19:59:01,16.16°C
21/07/2019 20:19:01,15.847°C
21/07/2019 20:39:01,15.221°C
21/07/2019 20:59:01,14.531°C
21/07/2019 21:19:01,14.155°C
21/07/2019 21:39:01,13.904°C
21/07/2019 21:59:01,13.466°C
21/07/2019 22:19:01,13.466°C
21/07/2019 22:39:01,13.466°C
21/07/2019 22:59:01,13.152°C
21/07/2019 23:19:01,13.027°C
21/07/2019 23:39:01,12.651°C
21/07/2019 23:59:01,12.651°C
22/07/2019 00:19:01,12.713°C
22/07/2019 00:39:01,12.4°C
22/07/2019 00:59:01,12.463°C
22/07/2019 01:19:01,12.149°C
22/07/2019 01:39:01,12.024°C
22/07/2019 01:59:01,11.773°C
22/07/2019 02:19:01,11.585°C
22/07/2019 02:39:01,11.397°C
22/07/2019 02:59:01,11.02°C
22/07/2019 03:19:01,10.895°C
22/07/2019 03:39:01,10.769°C
22/07/2019 03:59:01,10.644°C
22/07/2019 04:19:01,10.518°C
22/07/2019 04:39:01,10.205°C
22/07/2019 04:59:01,10.142°C
22/07/2019 05:19:01,10.142°C
22/07/2019 05:39:01,10.017°C
22/07/2019 05:59:01,10.142°C
22/07/2019 06:19:01,10.142°C
22/07/2019 06:39:01,10.142°C
22/07/2019 06:59:01,10.017°C
22/07/2019 07:19:01,10.017°C
22/07/2019 07:39:01,10.205°C
22/07/2019 07:59:01,10.142°C
22/07/2019 08:19:01,12.463°C
22/07/2019 08:39:01,14.155°C
22/07/2019 08:59:01,20.105°C
22/07/2019 09:19:01,20.23°C
22/07/2019 09:39:01,25.484°C
22/07/2019 09:59:01,27.734°C
22/07/2019 10:19:01,28.359°C
22/07/2019 10:39:01,30.981°C
22/07/2019 10:59:01,31.231°C
22/07/2019 11:19:01,30.732°C
22/07/2019 11:39:01,28.733°C
22/07/2019 11:59:01,27.734°C
22/07/2019 12:19:01,26.484°C
22/07/2019 12:39:01,25.797°C
22/07/2019 12:59:01,28.733°C
22/07/2019 13:19:01,29.046°C
22/07/2019 13:39:01,30.107°C
22/07/2019 13:59:01,31.044°C
22/07/2019 14:19:01,31.294°C
22/07/2019 14:39:01,31.418°C
22/07/2019 14:59:01,31.294°C
22/07/2019 15:19:01,29.046°C
22/07/2019 15:39:01,26.547°C
22/07/2019 15:59:01,28.921°C
22/07/2019 16:19:01,29.296°C
22/07/2019 16:39:01,27.984°C
22/07/2019 16:59:01,24.984°C
22/07/2019 17:19:01,23.484°C
22/07/2019 17:39:01,22.42°C
22/07/2019 17:59:01,21.419°C
22/07/2019 18:19:01,20.168°C
22/07/2019 18:39:01,19.041°C
22/07/2019 18:59:01,18.603°C
22/07/2019 19:19:01,18.478°C
22/07/2019 19:39:01,18.29°C
22/07/2019 19:59:01,18.039°C
22/07/2019 20:19:01,17.977°C
22/07/2019 20:39:01,17.163°C
22/07/2019 20:59:01,16.849°C
22/07/2019 21:19:01,15.597°C
22/07/2019 21:39:01,14.469°C
22/07/2019 21:59:01,14.155°C
22/07/2019 22:19:01,14.093°C
22/07/2019 22:39:01,13.842°C
22/07/2019 22:59:01,13.967°C
22/07/2019 23:19:01,13.716°C
22/07/2019 23:39:01,13.403°C
22/07/2019 23:59:01,13.152°C
23/07/2019 00:19:01,13.09°C
23/07/2019 00:39:01,13.09°C
23/07/2019 00:59:01,13.278°C
23/07/2019 01:19:01,14.093°C
23/07/2019 01:39:01,13.904°C
23/07/2019 01:59:01,13.466°C
23/07/2019 02:19:01,12.713°C
23/07/2019 02:39:01,12.4°C
23/07/2019 02:59:01,12.337°C
23/07/2019 03:19:01,12.274°C
23/07/2019 03:39:01,12.149°C
23/07/2019 03:59:01,12.525°C
23/07/2019 04:19:01,13.528°C
23/07/2019 04:39:01,13.904°C
23/07/2019 04:59:01,14.531°C
23/07/2019 05:19:01,14.719°C
23/07/2019 05:39:01,14.719°C
23/07/2019 05:59:01,14.594°C
23/07/2019 06:19:01,14.845°C
23/07/2019 06:39:01,14.845°C
23/07/2019 06:59:01,15.095°C
23/07/2019 07:19:01,15.409°C
23/07/2019 07:39:01,15.972°C
23/07/2019 07:59:01,16.286°C
23/07/2019 08:19:01,17.1°C
23/07/2019 08:39:01,17.851°C
23/07/2019 08:59:01,19.166°C
23/07/2019 09:19:01,23.421°C
23/07/2019 09:39:01,29.233°C
23/07/2019 09:59:01,29.233°C
23/07/2019 10:19:01,29.046°C
23/07/2019 10:39:01,28.983°C
23/07/2019 10:59:01,30.794°C
23/07/2019 11:19:01,29.608°C
23/07/2019 11:39:01,27.234°C
23/07/2019 11:59:01,26.172°C
23/07/2019 12:19:01,27.047°C
23/07/2019 12:39:01,25.922°C
23/07/2019 12:59:01,28.484°C
23/07/2019 13:19:01,29.296°C
23/07/2019 13:39:01,28.733°C
23/07/2019 13:59:01,28.171°C
23/07/2019 14:19:01,30.42°C
23/07/2019 14:39:01,29.483°C
23/07/2019 14:59:01,28.171°C
23/07/2019 15:19:01,28.484°C
23/07/2019 15:39:01,24.734°C
23/07/2019 15:59:01,21.982°C
23/07/2019 16:19:01,20.356°C
23/07/2019 16:39:01,19.917°C
23/07/2019 16:59:01,19.542°C
23/07/2019 17:19:01,19.354°C
23/07/2019 17:39:01,18.853°C
23/07/2019 17:59:01,18.54°C
23/07/2019 18:19:01,17.726°C
23/07/2019 18:39:01,17.538°C
23/07/2019 18:59:01,17.601°C
23/07/2019 19:19:01,17.288°C
23/07/2019 19:39:01,16.975°C
23/07/2019 19:59:01,16.662°C
23/07/2019 20:19:01,16.223°C
23/07/2019 20:39:01,16.16°C
23/07/2019 20:59:01,16.223°C
23/07/2019 21:19:01,16.411°C
23/07/2019 21:39:01,16.599°C
23/07/2019 21:59:01,16.724°C
23/07/2019 22:19:01,16.724°C
23/07/2019 22:39:01,16.724°C
23/07/2019 22:59:01,17.225°C
23/07/2019 23:19:01,17.538°C
23/07/2019 23:39:01,17.476°C
23/07/2019 23:59:01,17.476°C
24/07/2019 00:19:01,17.288°C
24/07/2019 00:39:01,17.1°C
24/07/2019 00:59:01,17.225°C
24/07/2019 01:19:01,17.413°C
24/07/2019 01:39:01,17.35°C
24/07/2019 01:59:01,17.163°C
24/07/2019 02:19:01,17.225°C
24/07/2019 02:39:01,16.912°C
24/07/2019 02:59:01,17.037°C
24/07/2019 03:19:01,16.536°C
24/07/2019 03:39:01,16.787°C
24/07/2019 03:59:01,17.163°C
24/07/2019 04:19:01,17.288°C
24/07/2019 04:39:01,17.35°C
24/07/2019 04:59:01,17.1°C
24/07/2019 05:19:01,17.1°C
24/07/2019 05:39:01,17.163°C
24/07/2019 05:59:01,17.288°C
24/07/2019 06:19:01,17.413°C
24/07/2019 06:39:01,17.601°C
24/07/2019 06:59:01,17.413°C
24/07/2019 07:19:01,17.476°C
24/07/2019 07:39:01,17.789°C
24/07/2019 07:59:01,17.851°C
24/07/2019 08:19:01,17.914°C
24/07/2019 08:39:01,18.102°C
24/07/2019 08:59:01,21.294°C
24/07/2019 09:19:01,22.295°C
24/07/2019 09:39:01,25.109°C
24/07/2019 09:59:01,26.547°C
24/07/2019 10:19:01,25.672°C
24/07/2019 10:39:01,23.296°C
24/07/2019 10:59:01,26.047°C
24/07/2019 11:19:01,29.233°C
24/07/2019 11:39:01,27.859°C
24/07/2019 11:59:01,27.796°C
24/07/2019 12:19:01,27.047°C
24/07/2019 12:39:01,26.109°C
24/07/2019 12:59:01,27.672°C
24/07/2019 13:19:01,27.609°C
24/07/2019 13:39:01,28.546°C
24/07/2019 13:59:01,30.42°C
24/07/2019 14:19:01,30.981°C
24/07/2019 14:39:01,31.481°C
24/07/2019 14:59:01,30.17°C
24/07/2019 15:19:01,28.733°C
24/07/2019 15:39:01,26.109°C
24/07/2019 15:59:01,27.109°C
24/07/2019 16:19:01,27.609°C
24/07/2019 16:39:01,27.109°C
24/07/2019 16:59:01,24.046°C
24/07/2019 17:19:01,22.045°C
24/07/2019 17:39:01,20.794°C
24/07/2019 17:59:01,19.98°C
24/07/2019 18:19:01,18.791°C
24/07/2019 18:39:01,17.35°C
24/07/2019 18:59:01,17.037°C
24/07/2019 19:19:01,16.912°C
24/07/2019 19:39:01,16.787°C
24/07/2019 19:59:01,16.975°C
24/07/2019 20:19:01,16.975°C
24/07/2019 20:39:01,16.849°C
24/07/2019 20:59:01,16.411°C
24/07/2019 21:19:01,16.16°C
24/07/2019 21:39:01,15.91°C
24/07/2019 21:59:01,16.662°C
24/07/2019 22:19:01,17.476°C
24/07/2019 22:39:01,17.225°C
24/07/2019 22:59:01,16.787°C
24/07/2019 23:19:01,17.225°C
24/07/2019 23:39:01,17.601°C
24/07/2019 23:59:01,18.039°C
25/07/2019 00:19:01,17.851°C
25/07/2019 00:39:01,17.789°C
25/07/2019 00:59:01,17.914°C
25/07/2019 01:19:01,18.165°C
25/07/2019 01:39:01,18.165°C
25/07/2019 01:59:01,17.601°C
25/07/2019 02:19:01,17.789°C
25/07/2019 02:39:01,18.102°C
25/07/2019 02:59:01,17.914°C
25/07/2019 03:19:01,17.789°C
25/07/2019 03:39:01,17.163°C
25/07/2019 03:59:01,16.787°C
25/07/2019 04:19:01,16.098°C
25/07/2019 04:39:01,16.662°C
25/07/2019 04:59:01,16.912°C
25/07/2019 05:19:01,16.474°C
25/07/2019 05:39:01,16.16°C
25/07/2019 05:59:01,16.348°C
25/07/2019 06:19:01,16.599°C
25/07/2019 06:39:01,16.474°C
25/07/2019 06:59:01,16.536°C
25/07/2019 07:19:01,16.599°C
25/07/2019 07:39:01,16.787°C
25/07/2019 07:59:01,17.163°C
25/07/2019 08:19:01,18.54°C
25/07/2019 08:39:01,19.792°C
25/07/2019 08:59:01,24.484°C
25/07/2019 09:19:01,23.609°C
25/07/2019 09:39:01,26.672°C
25/07/2019 09:59:01,29.233°C
25/07/2019 10:19:01,29.108°C
25/07/2019 10:39:01,28.671°C
25/07/2019 10:59:01,29.67°C
25/07/2019 11:19:01,27.109°C
25/07/2019 11:39:01,23.671°C
25/07/2019 11:59:01,25.172°C
25/07/2019 12:19:01,25.609°C
25/07/2019 12:39:01,25.797°C
25/07/2019 12:59:01,26.359°C
25/07/2019 13:19:01,27.047°C
25/07/2019 13:39:01,28.046°C
25/07/2019 13:59:01,31.356°C
25/07/2019 14:19:01,26.984°C
25/07/2019 14:39:01,28.484°C
25/07/2019 14:59:01,28.484°C
25/07/2019 15:19:01,29.358°C
25/07/2019 15:39:01,25.547°C
25/07/2019 15:59:01,23.734°C
25/07/2019 16:19:01,23.921°C
25/07/2019 16:39:01,22.545°C
25/07/2019 16:59:01,22.17°C
25/07/2019 17:19:01,21.294°C
25/07/2019 17:39:01,20.105°C
25/07/2019 17:59:01,19.667°C
25/07/2019 18:19:01,18.478°C
25/07/2019 18:39:01,17.163°C
25/07/2019 18:59:01,16.912°C
25/07/2019 19:19:01,15.847°C
25/07/2019 19:39:01,15.784°C
25/07/2019 19:59:01,16.411°C
25/07/2019 20:19:01,17.1°C
25/07/2019 20:39:01,17.476°C
25/07/2019 20:59:01,18.352°C
25/07/2019 21:19:01,17.914°C
25/07/2019 21:39:01,17.601°C
25/07/2019 21:59:01,17.664°C
25/07/2019 22:19:01,17.851°C
25/07/2019 22:39:01,18.102°C
25/07/2019 22:59:01,18.102°C
25/07/2019 23:19:01,17.977°C
25/07/2019 23:39:01,17.538°C
25/07/2019 23:59:01,17.413°C
26/07/2019 00:19:01,17.664°C
26/07/2019 00:39:01,17.476°C
26/07/2019 00:59:01,17.977°C
26/07/2019 01:19:01,17.538°C
26/07/2019 01:39:01,17.851°C
26/07/2019 01:59:01,17.664°C
26/07/2019 02:19:01,17.789°C
26/07/2019 02:39:01,17.601°C
26/07/2019 02:59:01,17.037°C
26/07/2019 03:19:01,16.599°C
26/07/2019 03:39:01,16.474°C
26/07/2019 03:59:01,16.098°C
26/07/2019 04:19:01,15.91°C
26/07/2019 04:39:01,15.283°C
26/07/2019 04:59:01,15.221°C
26/07/2019 05:19:01,15.158°C
26/07/2019 05:39:01,14.97°C
26/07/2019 05:59:01,14.719°C
26/07/2019 06:19:01,15.471°C
26/07/2019 06:39:01,15.722°C
26/07/2019 06:59:01,15.784°C
26/07/2019 07:19:01,15.346°C
26/07/2019 07:39:01,15.409°C
26/07/2019 07:59:01,15.534°C
26/07/2019 08:19:01,15.972°C
26/07/2019 08:39:01,19.166°C
26/07/2019 08:59:01,24.922°C
26/07/2019 09:19:01,24.672°C
26/07/2019 09:39:01,28.359°C
26/07/2019 09:59:01,30.857°C
26/07/2019 10:19:01,29.358°C
26/07/2019 10:39:01,28.421°C
26/07/2019 10:59:01,27.172°C
26/07/2019 11:19:01,24.359°C
26/07/2019 11:39:01,24.484°C
26/07/2019 11:59:01,24.984°C
26/07/2019 12:19:01,28.109°C
26/07/2019 12:39:01,27.297°C
26/07/2019 12:59:01,26.359°C
26/07/2019 13:19:01,27.172°C
26/07/2019 13:39:01,26.797°C
26/07/2019 13:59:01,25.734°C
26/07/2019 14:19:01,30.919°C
26/07/2019 14:39:01,28.421°C
26/07/2019 14:59:01,26.422°C
26/07/2019 15:19:01,25.422°C
26/07/2019 15:39:01,25.797°C
26/07/2019 15:59:01,25.172°C
26/07/2019 16:19:01,26.047°C
26/07/2019 16:39:01,26.672°C
26/07/2019 16:59:01,23.359°C
26/07/2019 17:19:01,21.607°C
26/07/2019 17:39:01,20.418°C
26/07/2019 17:59:01,19.229°C
26/07/2019 18:19:01,17.914°C
26/07/2019 18:39:01,16.787°C
26/07/2019 18:59:01,16.599°C
26/07/2019 19:19:01,16.411°C
26/07/2019 19:39:01,16.286°C
26/07/2019 19:59:01,16.16°C
26/07/2019 20:19:01,15.722°C
26/07/2019 20:39:01,16.536°C
26/07/2019 20:59:01,17.163°C
26/07/2019 21:19:01,17.35°C
26/07/2019 21:39:01,16.849°C
26/07/2019 21:59:01,16.787°C
26/07/2019 22:19:01,17.413°C
26/07/2019 22:39:01,17.789°C
26/07/2019 22:59:01,17.914°C
26/07/2019 23:19:01,18.165°C
26/07/2019 23:39:01,17.726°C
26/07/2019 23:59:01,16.662°C
27/07/2019 00:19:01,16.223°C
27/07/2019 00:39:01,15.847°C
27/07/2019 00:59:01,15.659°C
27/07/2019 01:19:01,15.847°C
27/07/2019 01:39:01,15.847°C
27/07/2019 01:59:01,16.035°C
27/07/2019 02:19:01,16.035°C
27/07/2019 02:39:01,16.348°C
27/07/2019 02:59:01,16.16°C
27/07/2019 03:19:01,15.972°C
27/07/2019 03:39:01,16.16°C
27/07/2019 03:59:01,16.16°C
27/07/2019 04:19:01,16.098°C
27/07/2019 04:39:01,16.223°C
27/07/2019 04:59:01,15.91°C
27/07/2019 05:19:01,15.283°C
27/07/2019 05:39:01,14.719°C
27/07/2019 05:59:01,14.782°C
27/07/2019 06:19:01,14.594°C
27/07/2019 06:39:01,14.594°C
27/07/2019 06:59:01,15.033°C
27/07/2019 07:19:01,14.97°C
