Log Values
Reading , Values
14/04/2019 06:19:01,19.414°C
14/04/2019 06:39:01,19.414°C
14/04/2019 06:59:01,19.351°C
14/04/2019 07:19:01,19.601°C
14/04/2019 07:39:01,20.039°C
14/04/2019 07:59:01,20.415°C
14/04/2019 08:19:01,20.853°C
14/04/2019 08:39:01,21.416°C
14/04/2019 08:59:01,21.979°C
14/04/2019 09:19:01,22.542°C
14/04/2019 09:39:01,22.917°C
14/04/2019 09:59:01,22.98°C
14/04/2019 10:19:01,23.48°C
14/04/2019 10:39:01,24.168°C
14/04/2019 10:59:01,23.793°C
14/04/2019 11:19:01,24.48°C
14/04/2019 11:39:01,24.855°C
14/04/2019 11:59:01,25.668°C
14/04/2019 12:19:01,25.043°C
14/04/2019 12:39:01,25.168°C
14/04/2019 12:59:01,26.23°C
14/04/2019 13:19:01,27.293°C
14/04/2019 13:39:01,26.293°C
14/04/2019 13:59:01,27.543°C
14/04/2019 14:19:01,29.104°C
14/04/2019 14:39:01,27.73°C
14/04/2019 14:59:01,26.543°C
14/04/2019 15:19:01,26.668°C
14/04/2019 15:39:01,27.855°C
14/04/2019 15:59:01,27.043°C
14/04/2019 16:19:01,25.668°C
14/04/2019 16:39:01,24.98°C
14/04/2019 16:59:01,22.792°C
14/04/2019 17:19:01,21.228°C
14/04/2019 17:39:01,20.978°C
14/04/2019 17:59:01,20.978°C
14/04/2019 18:19:01,20.915°C
14/04/2019 18:39:01,20.853°C
14/04/2019 18:59:01,20.29°C
14/04/2019 19:19:01,20.039°C
14/04/2019 19:39:01,19.914°C
14/04/2019 19:59:01,19.852°C
14/04/2019 20:19:01,19.727°C
14/04/2019 20:39:01,19.852°C
14/04/2019 20:59:01,19.727°C
14/04/2019 21:19:01,19.539°C
14/04/2019 21:39:01,19.601°C
14/04/2019 21:59:01,19.476°C
14/04/2019 22:19:01,19.288°C
14/04/2019 22:39:01,19.476°C
14/04/2019 22:59:01,19.539°C
14/04/2019 23:19:01,19.727°C
14/04/2019 23:39:01,19.539°C
14/04/2019 23:59:01,19.288°C
15/04/2019 00:19:01,19.288°C
15/04/2019 00:39:01,19.351°C
15/04/2019 00:59:01,19.476°C
15/04/2019 01:19:01,19.539°C
15/04/2019 01:39:01,19.601°C
15/04/2019 01:59:01,19.664°C
15/04/2019 02:19:01,19.601°C
15/04/2019 02:39:01,19.664°C
15/04/2019 02:59:01,19.601°C
15/04/2019 03:19:01,19.789°C
15/04/2019 03:39:01,19.914°C
15/04/2019 03:59:01,19.977°C
15/04/2019 04:19:01,19.789°C
15/04/2019 04:39:01,19.852°C
15/04/2019 04:59:01,19.914°C
15/04/2019 05:19:01,19.664°C
15/04/2019 05:39:01,19.852°C
15/04/2019 05:59:01,19.789°C
15/04/2019 06:19:01,19.476°C
15/04/2019 06:39:01,19.038°C
15/04/2019 06:59:01,19.163°C
15/04/2019 07:19:01,19.476°C
15/04/2019 07:39:01,20.165°C
15/04/2019 07:59:01,20.978°C
15/04/2019 08:19:01,21.791°C
15/04/2019 08:39:01,22.792°C
15/04/2019 08:59:01,24.668°C
15/04/2019 09:19:01,25.168°C
15/04/2019 09:39:01,26.105°C
15/04/2019 09:59:01,27.543°C
15/04/2019 10:19:01,29.479°C
15/04/2019 10:39:01,30.79°C
15/04/2019 10:59:01,31.976°C
15/04/2019 11:19:01,32.288°C
15/04/2019 11:39:01,33.224°C
15/04/2019 11:59:01,33.474°C
15/04/2019 12:19:01,33.474°C
15/04/2019 12:39:01,29.479°C
15/04/2019 12:59:01,28.605°C
15/04/2019 13:19:01,28.292°C
15/04/2019 13:39:01,28.292°C
15/04/2019 13:59:01,29.354°C
15/04/2019 14:19:01,29.479°C
15/04/2019 14:39:01,29.042°C
15/04/2019 14:59:01,27.73°C
15/04/2019 15:19:01,30.103°C
15/04/2019 15:39:01,26.605°C
15/04/2019 15:59:01,27.917°C
15/04/2019 16:19:01,29.541°C
15/04/2019 16:39:01,28.854°C
15/04/2019 16:59:01,25.855°C
15/04/2019 17:19:01,25.105°C
15/04/2019 17:39:01,23.355°C
15/04/2019 17:59:01,23.23°C
15/04/2019 18:19:01,22.417°C
15/04/2019 18:39:01,21.729°C
15/04/2019 18:59:01,21.604°C
15/04/2019 19:19:01,21.854°C
15/04/2019 19:39:01,21.666°C
15/04/2019 19:59:01,21.604°C
15/04/2019 20:19:01,21.479°C
15/04/2019 20:39:01,21.479°C
15/04/2019 20:59:01,21.228°C
15/04/2019 21:19:01,20.728°C
15/04/2019 21:39:01,20.477°C
15/04/2019 21:59:01,19.977°C
15/04/2019 22:19:01,19.664°C
15/04/2019 22:39:01,19.476°C
15/04/2019 22:59:01,19.351°C
15/04/2019 23:19:01,19.101°C
15/04/2019 23:39:01,18.85°C
15/04/2019 23:59:01,18.725°C
16/04/2019 00:19:01,18.475°C
16/04/2019 00:39:01,18.35°C
16/04/2019 00:59:01,18.35°C
16/04/2019 01:19:01,18.6°C
16/04/2019 01:39:01,19.163°C
16/04/2019 01:59:01,19.727°C
16/04/2019 02:19:01,19.852°C
16/04/2019 02:39:01,19.727°C
16/04/2019 02:59:01,19.664°C
16/04/2019 03:19:01,19.351°C
16/04/2019 03:39:01,19.163°C
16/04/2019 03:59:01,19.288°C
16/04/2019 04:19:01,19.226°C
16/04/2019 04:39:01,19.038°C
16/04/2019 04:59:01,18.725°C
16/04/2019 05:19:01,18.537°C
16/04/2019 05:39:01,18.85°C
16/04/2019 05:59:01,19.038°C
16/04/2019 06:19:01,18.85°C
16/04/2019 06:39:01,18.976°C
16/04/2019 06:59:01,18.788°C
16/04/2019 07:19:01,18.788°C
16/04/2019 07:39:01,18.913°C
16/04/2019 07:59:01,19.414°C
16/04/2019 08:19:01,20.728°C
16/04/2019 08:39:01,22.792°C
16/04/2019 08:59:01,24.293°C
16/04/2019 09:19:01,25.105°C
16/04/2019 09:39:01,26.48°C
16/04/2019 09:59:01,30.291°C
16/04/2019 10:19:01,32.226°C
16/04/2019 10:39:01,33.786°C
16/04/2019 10:59:01,35.096°C
16/04/2019 11:19:01,35.906°C
16/04/2019 11:39:01,35.47°C
16/04/2019 11:59:01,35.47°C
16/04/2019 12:19:01,35.033°C
16/04/2019 12:39:01,32.725°C
16/04/2019 12:59:01,35.719°C
16/04/2019 13:19:01,30.228°C
16/04/2019 13:39:01,30.416°C
16/04/2019 13:59:01,30.166°C
16/04/2019 14:19:01,31.352°C
16/04/2019 14:39:01,31.976°C
16/04/2019 14:59:01,27.105°C
16/04/2019 15:19:01,25.355°C
16/04/2019 15:39:01,26.543°C
16/04/2019 15:59:01,24.355°C
16/04/2019 16:19:01,22.792°C
16/04/2019 16:39:01,23.23°C
16/04/2019 16:59:01,23.918°C
16/04/2019 17:19:01,23.98°C
16/04/2019 17:39:01,23.48°C
16/04/2019 17:59:01,21.666°C
16/04/2019 18:19:01,21.041°C
16/04/2019 18:39:01,20.915°C
16/04/2019 18:59:01,20.853°C
16/04/2019 19:19:01,20.728°C
16/04/2019 19:39:01,20.603°C
16/04/2019 19:59:01,20.54°C
16/04/2019 20:19:01,20.54°C
16/04/2019 20:39:01,20.29°C
16/04/2019 20:59:01,19.601°C
16/04/2019 21:19:01,19.476°C
16/04/2019 21:39:01,19.476°C
16/04/2019 21:59:01,19.351°C
16/04/2019 22:19:01,19.288°C
16/04/2019 22:39:01,19.163°C
16/04/2019 22:59:01,19.038°C
16/04/2019 23:19:01,19.038°C
16/04/2019 23:39:01,19.351°C
16/04/2019 23:59:01,19.414°C
17/04/2019 00:19:01,19.351°C
17/04/2019 00:39:01,19.601°C
17/04/2019 00:59:01,19.601°C
17/04/2019 01:19:01,19.727°C
17/04/2019 01:39:01,19.351°C
17/04/2019 01:59:01,19.226°C
17/04/2019 02:19:01,19.226°C
17/04/2019 02:39:01,19.476°C
17/04/2019 02:59:01,19.539°C
17/04/2019 03:19:01,19.351°C
17/04/2019 03:39:01,19.038°C
17/04/2019 03:59:01,18.913°C
17/04/2019 04:19:01,18.725°C
17/04/2019 04:39:01,19.038°C
17/04/2019 04:59:01,19.163°C
17/04/2019 05:19:01,19.288°C
17/04/2019 05:39:01,19.163°C
17/04/2019 05:59:01,19.038°C
17/04/2019 06:19:01,19.038°C
17/04/2019 06:39:01,18.976°C
17/04/2019 06:59:01,19.038°C
17/04/2019 07:19:01,18.412°C
17/04/2019 07:39:01,18.35°C
17/04/2019 07:59:01,18.663°C
17/04/2019 08:19:01,20.165°C
17/04/2019 08:39:01,22.167°C
17/04/2019 08:59:01,23.668°C
17/04/2019 09:19:01,24.73°C
17/04/2019 09:39:01,26.168°C
17/04/2019 09:59:01,29.978°C
17/04/2019 10:19:01,32.288°C
17/04/2019 10:39:01,33.848°C
17/04/2019 10:59:01,34.534°C
17/04/2019 11:19:01,34.721°C
17/04/2019 11:39:01,35.158°C
17/04/2019 11:59:01,35.532°C
17/04/2019 12:19:01,35.844°C
17/04/2019 12:39:01,36.031°C
17/04/2019 12:59:01,35.969°C
17/04/2019 13:19:01,35.158°C
17/04/2019 13:39:01,30.79°C
17/04/2019 13:59:01,29.229°C
17/04/2019 14:19:01,30.665°C
17/04/2019 14:39:01,32.538°C
17/04/2019 14:59:01,30.103°C
17/04/2019 15:19:01,28.292°C
17/04/2019 15:39:01,32.6°C
17/04/2019 15:59:01,28.355°C
17/04/2019 16:19:01,29.416°C
17/04/2019 16:39:01,30.54°C
17/04/2019 16:59:01,28.042°C
17/04/2019 17:19:01,25.793°C
17/04/2019 17:39:01,24.043°C
17/04/2019 17:59:01,23.292°C
17/04/2019 18:19:01,23.23°C
17/04/2019 18:39:01,22.542°C
17/04/2019 18:59:01,21.854°C
17/04/2019 19:19:01,21.103°C
17/04/2019 19:39:01,20.915°C
17/04/2019 19:59:01,20.978°C
17/04/2019 20:19:01,20.165°C
17/04/2019 20:39:01,19.414°C
17/04/2019 20:59:01,19.351°C
17/04/2019 21:19:01,19.476°C
17/04/2019 21:39:01,19.288°C
17/04/2019 21:59:01,19.226°C
17/04/2019 22:19:01,19.163°C
17/04/2019 22:39:01,19.226°C
17/04/2019 22:59:01,19.414°C
17/04/2019 23:19:01,19.414°C
17/04/2019 23:39:01,19.727°C
17/04/2019 23:59:01,19.977°C
18/04/2019 00:19:01,20.102°C
18/04/2019 00:39:01,19.977°C
18/04/2019 00:59:01,20.039°C
18/04/2019 01:19:01,19.664°C
18/04/2019 01:39:01,19.789°C
18/04/2019 01:59:01,19.914°C
18/04/2019 02:19:01,19.664°C
18/04/2019 02:39:01,19.476°C
18/04/2019 02:59:01,19.664°C
18/04/2019 03:19:01,19.727°C
18/04/2019 03:39:01,19.727°C
18/04/2019 03:59:01,19.852°C
18/04/2019 04:19:01,19.664°C
18/04/2019 04:39:01,19.664°C
18/04/2019 04:59:01,19.351°C
18/04/2019 05:19:01,19.226°C
18/04/2019 05:39:01,19.414°C
18/04/2019 05:59:01,19.601°C
18/04/2019 06:19:01,19.539°C
18/04/2019 06:39:01,19.476°C
18/04/2019 06:59:01,19.539°C
18/04/2019 07:19:01,19.789°C
18/04/2019 07:39:01,20.039°C
18/04/2019 07:59:01,20.227°C
18/04/2019 08:19:01,20.54°C
18/04/2019 08:39:01,22.479°C
18/04/2019 08:59:01,23.793°C
18/04/2019 09:19:01,24.543°C
18/04/2019 09:39:01,25.543°C
18/04/2019 09:59:01,28.667°C
18/04/2019 10:19:01,30.353°C
18/04/2019 10:39:01,32.163°C
18/04/2019 10:59:01,34.534°C
18/04/2019 11:19:01,36.468°C
18/04/2019 11:39:01,33.599°C
18/04/2019 11:59:01,35.844°C
18/04/2019 12:19:01,35.532°C
18/04/2019 12:39:01,34.909°C
18/04/2019 12:59:01,36.156°C
18/04/2019 13:19:01,35.719°C
18/04/2019 13:39:01,33.536°C
18/04/2019 13:59:01,32.101°C
18/04/2019 14:19:01,30.291°C
18/04/2019 14:39:01,30.79°C
18/04/2019 14:59:01,27.605°C
18/04/2019 15:19:01,27.855°C
18/04/2019 15:39:01,26.543°C
18/04/2019 15:59:01,29.978°C
18/04/2019 16:19:01,29.354°C
18/04/2019 16:39:01,26.73°C
18/04/2019 16:59:01,27.23°C
18/04/2019 17:19:01,25.105°C
18/04/2019 17:39:01,24.543°C
18/04/2019 17:59:01,23.73°C
18/04/2019 18:19:01,22.855°C
18/04/2019 18:39:01,22.042°C
18/04/2019 18:59:01,21.666°C
18/04/2019 19:19:01,21.791°C
18/04/2019 19:39:01,21.854°C
18/04/2019 19:59:01,21.791°C
18/04/2019 20:19:01,21.166°C
18/04/2019 20:39:01,20.665°C
18/04/2019 20:59:01,20.477°C
18/04/2019 21:19:01,20.853°C
18/04/2019 21:39:01,21.166°C
18/04/2019 21:59:01,20.603°C
18/04/2019 22:19:01,20.102°C
18/04/2019 22:39:01,20.165°C
18/04/2019 22:59:01,20.603°C
18/04/2019 23:19:01,19.664°C
18/04/2019 23:39:01,19.351°C
18/04/2019 23:59:01,19.476°C
19/04/2019 00:19:01,19.414°C
19/04/2019 00:39:01,19.038°C
19/04/2019 00:59:01,18.663°C
19/04/2019 01:19:01,18.412°C
19/04/2019 01:39:01,18.162°C
19/04/2019 01:59:01,17.911°C
19/04/2019 02:19:01,17.786°C
19/04/2019 02:39:01,18.037°C
19/04/2019 02:59:01,18.412°C
19/04/2019 03:19:01,18.913°C
19/04/2019 03:39:01,19.101°C
19/04/2019 03:59:01,18.85°C
19/04/2019 04:19:01,18.663°C
19/04/2019 04:39:01,18.287°C
19/04/2019 04:59:01,18.35°C
19/04/2019 05:19:01,18.976°C
19/04/2019 05:39:01,19.163°C
19/04/2019 05:59:01,19.038°C
19/04/2019 06:19:01,18.725°C
19/04/2019 06:39:01,18.6°C
19/04/2019 06:59:01,19.038°C
19/04/2019 07:19:01,19.288°C
19/04/2019 07:39:01,19.476°C
19/04/2019 07:59:01,20.039°C
19/04/2019 08:19:01,20.477°C
19/04/2019 08:39:01,21.416°C
19/04/2019 08:59:01,22.855°C
19/04/2019 09:19:01,23.73°C
19/04/2019 09:39:01,23.042°C
19/04/2019 09:59:01,23.73°C
19/04/2019 10:19:01,23.542°C
19/04/2019 10:39:01,25.168°C
19/04/2019 10:59:01,26.48°C
19/04/2019 11:19:01,26.043°C
19/04/2019 11:39:01,25.605°C
19/04/2019 11:59:01,25.918°C
19/04/2019 12:19:01,26.418°C
19/04/2019 12:39:01,25.418°C
19/04/2019 12:59:01,26.543°C
19/04/2019 13:19:01,28.042°C
19/04/2019 13:39:01,27.917°C
19/04/2019 13:59:01,24.668°C
19/04/2019 14:19:01,26.23°C
19/04/2019 14:39:01,28.105°C
19/04/2019 14:59:01,25.668°C
19/04/2019 15:19:01,22.917°C
19/04/2019 15:39:01,22.417°C
19/04/2019 15:59:01,21.916°C
19/04/2019 16:19:01,21.979°C
19/04/2019 16:39:01,22.042°C
19/04/2019 16:59:01,22.417°C
19/04/2019 17:19:01,22.417°C
19/04/2019 17:39:01,22.417°C
19/04/2019 17:59:01,21.291°C
19/04/2019 18:19:01,20.79°C
19/04/2019 18:39:01,20.603°C
19/04/2019 18:59:01,20.477°C
19/04/2019 19:19:01,20.352°C
19/04/2019 19:39:01,20.039°C
19/04/2019 19:59:01,19.789°C
19/04/2019 20:19:01,19.977°C
19/04/2019 20:39:01,19.977°C
19/04/2019 20:59:01,19.977°C
19/04/2019 21:19:01,20.039°C
19/04/2019 21:39:01,19.789°C
19/04/2019 21:59:01,19.539°C
19/04/2019 22:19:01,19.226°C
19/04/2019 22:39:01,19.101°C
19/04/2019 22:59:01,19.226°C
19/04/2019 23:19:01,19.351°C
19/04/2019 23:39:01,19.414°C
19/04/2019 23:59:01,19.664°C
20/04/2019 00:19:01,19.664°C
20/04/2019 00:39:01,19.414°C
20/04/2019 00:59:01,19.163°C
20/04/2019 01:19:01,19.038°C
20/04/2019 01:39:01,18.913°C
20/04/2019 01:59:01,18.85°C
20/04/2019 02:19:01,18.725°C
20/04/2019 02:39:01,18.537°C
20/04/2019 02:59:01,18.537°C
20/04/2019 03:19:01,18.475°C
20/04/2019 03:39:01,18.725°C
20/04/2019 03:59:01,19.101°C
20/04/2019 04:19:01,19.101°C
20/04/2019 04:39:01,19.163°C
20/04/2019 04:59:01,19.226°C
20/04/2019 05:19:01,19.414°C
20/04/2019 05:39:01,19.351°C
20/04/2019 05:59:01,19.414°C
20/04/2019 06:19:01,19.601°C
20/04/2019 06:39:01,19.664°C
20/04/2019 06:59:01,19.727°C
20/04/2019 07:19:01,20.227°C
20/04/2019 07:39:01,20.54°C
20/04/2019 07:59:01,20.54°C
20/04/2019 08:19:01,21.228°C
20/04/2019 08:39:01,22.98°C
20/04/2019 08:59:01,23.542°C
20/04/2019 09:19:01,23.668°C
20/04/2019 09:39:01,24.543°C
20/04/2019 09:59:01,24.043°C
20/04/2019 10:19:01,29.604°C
20/04/2019 10:39:01,31.539°C
20/04/2019 10:59:01,33.411°C
20/04/2019 11:19:01,33.599°C
20/04/2019 11:39:01,35.595°C
20/04/2019 11:59:01,35.844°C
20/04/2019 12:19:01,37.029°C
20/04/2019 12:39:01,35.158°C
20/04/2019 12:59:01,33.848°C
20/04/2019 13:19:01,31.726°C
20/04/2019 13:39:01,31.414°C
20/04/2019 13:59:01,30.915°C
20/04/2019 14:19:01,33.224°C
20/04/2019 14:39:01,31.664°C
20/04/2019 14:59:01,31.976°C
20/04/2019 15:19:01,33.848°C
20/04/2019 15:39:01,32.6°C
20/04/2019 15:59:01,32.85°C
20/04/2019 16:19:01,32.725°C
20/04/2019 16:39:01,31.414°C
20/04/2019 16:59:01,29.729°C
20/04/2019 17:19:01,28.167°C
20/04/2019 17:39:01,26.605°C
20/04/2019 17:59:01,25.23°C
20/04/2019 18:19:01,24.48°C
20/04/2019 18:39:01,23.668°C
20/04/2019 18:59:01,22.855°C
20/04/2019 19:19:01,22.417°C
20/04/2019 19:39:01,22.292°C
20/04/2019 19:59:01,21.916°C
20/04/2019 20:19:01,21.479°C
20/04/2019 20:39:01,21.353°C
20/04/2019 20:59:01,20.79°C
20/04/2019 21:19:01,20.29°C
20/04/2019 21:39:01,19.914°C
20/04/2019 21:59:01,19.727°C
20/04/2019 22:19:01,19.476°C
20/04/2019 22:39:01,19.226°C
20/04/2019 22:59:01,19.226°C
20/04/2019 23:19:01,19.101°C
20/04/2019 23:39:01,18.913°C
20/04/2019 23:59:01,18.663°C
21/04/2019 00:19:01,18.412°C
21/04/2019 00:39:01,18.6°C
21/04/2019 00:59:01,18.475°C
21/04/2019 01:19:01,18.099°C
21/04/2019 01:39:01,17.786°C
21/04/2019 01:59:01,17.849°C
21/04/2019 02:19:01,17.974°C
21/04/2019 02:39:01,17.911°C
21/04/2019 02:59:01,17.849°C
21/04/2019 03:19:01,17.849°C
21/04/2019 03:39:01,17.849°C
21/04/2019 03:59:01,17.911°C
21/04/2019 04:19:01,17.974°C
21/04/2019 04:39:01,17.911°C
21/04/2019 04:59:01,17.723°C
21/04/2019 05:19:01,17.598°C
21/04/2019 05:39:01,17.723°C
21/04/2019 05:59:01,17.723°C
21/04/2019 06:19:01,17.536°C
21/04/2019 06:39:01,17.473°C
21/04/2019 06:59:01,17.536°C
21/04/2019 07:19:01,17.974°C
21/04/2019 07:39:01,18.224°C
21/04/2019 07:59:01,19.163°C
21/04/2019 08:19:01,20.29°C
21/04/2019 08:39:01,21.604°C
21/04/2019 08:59:01,23.73°C
21/04/2019 09:19:01,25.293°C
21/04/2019 09:39:01,27.168°C
21/04/2019 09:59:01,30.291°C
21/04/2019 10:19:01,31.602°C
21/04/2019 10:39:01,33.287°C
21/04/2019 10:59:01,33.723°C
21/04/2019 11:19:01,36.156°C
21/04/2019 11:39:01,29.479°C
21/04/2019 11:59:01,32.538°C
21/04/2019 12:19:01,34.971°C
21/04/2019 12:39:01,34.909°C
21/04/2019 12:59:01,35.532°C
21/04/2019 13:19:01,36.842°C
21/04/2019 13:39:01,34.222°C
21/04/2019 13:59:01,32.912°C
21/04/2019 14:19:01,34.659°C
21/04/2019 14:39:01,31.851°C
21/04/2019 14:59:01,31.477°C
21/04/2019 15:19:01,32.288°C
21/04/2019 15:39:01,28.105°C
21/04/2019 15:59:01,30.416°C
21/04/2019 16:19:01,32.413°C
21/04/2019 16:39:01,31.602°C
21/04/2019 16:59:01,30.416°C
21/04/2019 17:19:01,28.917°C
21/04/2019 17:39:01,27.48°C
21/04/2019 17:59:01,25.918°C
21/04/2019 18:19:01,24.355°C
21/04/2019 18:39:01,22.98°C
21/04/2019 18:59:01,22.479°C
21/04/2019 19:19:01,22.354°C
21/04/2019 19:39:01,22.354°C
21/04/2019 19:59:01,22.104°C
21/04/2019 20:19:01,21.729°C
21/04/2019 20:39:01,21.541°C
21/04/2019 20:59:01,21.541°C
21/04/2019 21:19:01,21.666°C
21/04/2019 21:39:01,21.666°C
21/04/2019 21:59:01,21.604°C
21/04/2019 22:19:01,21.666°C
21/04/2019 22:39:01,21.416°C
21/04/2019 22:59:01,21.416°C
21/04/2019 23:19:01,21.604°C
21/04/2019 23:39:01,21.791°C
21/04/2019 23:59:01,21.291°C
22/04/2019 00:19:01,21.166°C
22/04/2019 00:39:01,21.353°C
22/04/2019 00:59:01,21.041°C
22/04/2019 01:19:01,21.041°C
22/04/2019 01:39:01,21.166°C
22/04/2019 01:59:01,21.041°C
22/04/2019 02:19:01,20.79°C
22/04/2019 02:39:01,20.79°C
22/04/2019 02:59:01,20.728°C
22/04/2019 03:19:01,20.79°C
22/04/2019 03:39:01,20.54°C
22/04/2019 03:59:01,20.79°C
22/04/2019 04:19:01,20.477°C
22/04/2019 04:39:01,20.665°C
22/04/2019 04:59:01,20.665°C
22/04/2019 05:19:01,20.665°C
22/04/2019 05:39:01,20.54°C
22/04/2019 05:59:01,20.665°C
22/04/2019 06:19:01,20.79°C
22/04/2019 06:39:01,20.665°C
22/04/2019 06:59:01,21.041°C
22/04/2019 07:19:01,21.291°C
22/04/2019 07:39:01,21.353°C
22/04/2019 07:59:01,21.854°C
22/04/2019 08:19:01,23.98°C
22/04/2019 08:39:01,25.73°C
22/04/2019 08:59:01,26.168°C
22/04/2019 09:19:01,26.23°C
22/04/2019 09:39:01,28.292°C
22/04/2019 09:59:01,32.725°C
22/04/2019 10:19:01,34.846°C
22/04/2019 10:39:01,30.166°C
22/04/2019 10:59:01,31.227°C
22/04/2019 11:19:01,32.101°C
22/04/2019 11:39:01,31.04°C
22/04/2019 11:59:01,28.979°C
22/04/2019 12:19:01,29.729°C
22/04/2019 12:39:01,31.352°C
22/04/2019 12:59:01,29.791°C
22/04/2019 13:19:01,32.6°C
22/04/2019 13:39:01,29.292°C
22/04/2019 13:59:01,28.042°C
22/04/2019 14:19:01,30.728°C
22/04/2019 14:39:01,33.037°C
22/04/2019 14:59:01,32.413°C
22/04/2019 15:19:01,33.536°C
22/04/2019 15:39:01,33.848°C
22/04/2019 15:59:01,32.413°C
22/04/2019 16:19:01,31.789°C
22/04/2019 16:39:01,30.416°C
22/04/2019 16:59:01,29.104°C
22/04/2019 17:19:01,27.418°C
22/04/2019 17:39:01,26.105°C
22/04/2019 17:59:01,25.105°C
22/04/2019 18:19:01,23.98°C
22/04/2019 18:39:01,23.105°C
22/04/2019 18:59:01,22.73°C
22/04/2019 19:19:01,22.73°C
22/04/2019 19:39:01,22.479°C
22/04/2019 19:59:01,22.354°C
22/04/2019 20:19:01,22.229°C
22/04/2019 20:39:01,21.979°C
22/04/2019 20:59:01,21.416°C
22/04/2019 21:19:01,21.103°C
22/04/2019 21:39:01,20.915°C
22/04/2019 21:59:01,20.603°C
22/04/2019 22:19:01,20.352°C
22/04/2019 22:39:01,20.039°C
22/04/2019 22:59:01,19.789°C
22/04/2019 23:19:01,19.664°C
22/04/2019 23:39:01,19.664°C
22/04/2019 23:59:01,19.539°C
23/04/2019 00:19:01,19.664°C
23/04/2019 00:39:01,19.664°C
23/04/2019 00:59:01,19.476°C
23/04/2019 01:19:01,19.977°C
23/04/2019 01:39:01,19.977°C
23/04/2019 01:59:01,19.664°C
23/04/2019 02:19:01,19.852°C
23/04/2019 02:39:01,20.102°C
23/04/2019 02:59:01,20.039°C
23/04/2019 03:19:01,20.039°C
23/04/2019 03:39:01,19.852°C
23/04/2019 03:59:01,19.977°C
23/04/2019 04:19:01,20.415°C
23/04/2019 04:39:01,20.54°C
23/04/2019 04:59:01,20.665°C
23/04/2019 05:19:01,20.603°C
23/04/2019 05:39:01,20.29°C
23/04/2019 05:59:01,20.165°C
23/04/2019 06:19:01,19.977°C
23/04/2019 06:39:01,19.664°C
23/04/2019 06:59:01,19.476°C
23/04/2019 07:19:01,19.539°C
23/04/2019 07:39:01,19.789°C
23/04/2019 07:59:01,20.227°C
23/04/2019 08:19:01,21.666°C
23/04/2019 08:39:01,23.167°C
23/04/2019 08:59:01,24.48°C
23/04/2019 09:19:01,25.605°C
23/04/2019 09:39:01,27.293°C
23/04/2019 09:59:01,30.728°C
23/04/2019 10:19:01,33.162°C
23/04/2019 10:39:01,34.971°C
23/04/2019 10:59:01,35.906°C
23/04/2019 11:19:01,35.595°C
23/04/2019 11:39:01,34.597°C
23/04/2019 11:59:01,35.719°C
23/04/2019 12:19:01,35.033°C
23/04/2019 12:39:01,36.093°C
23/04/2019 12:59:01,37.34°C
23/04/2019 13:19:01,38.026°C
23/04/2019 13:39:01,35.595°C
23/04/2019 13:59:01,33.973°C
23/04/2019 14:19:01,34.659°C
23/04/2019 14:39:01,34.347°C
23/04/2019 14:59:01,33.661°C
23/04/2019 15:19:01,33.848°C
23/04/2019 15:39:01,34.16°C
23/04/2019 15:59:01,34.534°C
23/04/2019 16:19:01,33.037°C
23/04/2019 16:39:01,31.539°C
23/04/2019 16:59:01,30.166°C
23/04/2019 17:19:01,28.48°C
23/04/2019 17:39:01,26.98°C
23/04/2019 17:59:01,25.605°C
23/04/2019 18:19:01,24.48°C
23/04/2019 18:39:01,23.355°C
23/04/2019 18:59:01,22.604°C
23/04/2019 19:19:01,22.479°C
23/04/2019 19:39:01,22.479°C
23/04/2019 19:59:01,22.354°C
23/04/2019 20:19:01,22.167°C
23/04/2019 20:39:01,21.916°C
23/04/2019 20:59:01,21.729°C
23/04/2019 21:19:01,21.479°C
23/04/2019 21:39:01,21.604°C
23/04/2019 21:59:01,21.541°C
23/04/2019 22:19:01,21.291°C
23/04/2019 22:39:01,20.915°C
23/04/2019 22:59:01,20.603°C
23/04/2019 23:19:01,20.227°C
23/04/2019 23:39:01,20.165°C
23/04/2019 23:59:01,19.852°C
24/04/2019 00:19:01,19.664°C
24/04/2019 00:39:01,19.539°C
24/04/2019 00:59:01,19.476°C
24/04/2019 01:19:01,19.476°C
24/04/2019 01:39:01,19.351°C
24/04/2019 01:59:01,19.226°C
24/04/2019 02:19:01,19.476°C
24/04/2019 02:39:01,19.539°C
24/04/2019 02:59:01,19.476°C
24/04/2019 03:19:01,19.476°C
24/04/2019 03:39:01,19.664°C
24/04/2019 03:59:01,19.977°C
24/04/2019 04:19:01,20.165°C
24/04/2019 04:39:01,20.29°C
24/04/2019 04:59:01,20.29°C
24/04/2019 05:19:01,20.227°C
24/04/2019 05:39:01,20.477°C
24/04/2019 05:59:01,20.603°C
24/04/2019 06:19:01,20.665°C
24/04/2019 06:39:01,20.728°C
24/04/2019 06:59:01,20.853°C
24/04/2019 07:19:01,21.041°C
24/04/2019 07:39:01,21.541°C
24/04/2019 07:59:01,21.791°C
24/04/2019 08:19:01,22.417°C
24/04/2019 08:39:01,23.855°C
24/04/2019 08:59:01,25.355°C
24/04/2019 09:19:01,26.855°C
24/04/2019 09:39:01,28.667°C
24/04/2019 09:59:01,31.165°C
24/04/2019 10:19:01,33.911°C
24/04/2019 10:39:01,35.22°C
24/04/2019 10:59:01,32.101°C
24/04/2019 11:19:01,34.347°C
