Log Values
Reading , Values
07/10/2018 15:19:01,20.891°C
07/10/2018 15:39:01,20.578°C
07/10/2018 15:59:01,20.265°C
07/10/2018 16:19:01,20.014°C
07/10/2018 16:39:01,19.639°C
07/10/2018 16:59:01,19.2°C
07/10/2018 17:19:01,18.762°C
07/10/2018 17:39:01,18.323°C
07/10/2018 17:59:01,17.947°C
07/10/2018 18:19:01,17.697°C
07/10/2018 18:39:01,17.446°C
07/10/2018 18:59:01,17.321°C
07/10/2018 19:19:01,17.195°C
07/10/2018 19:39:01,17.07°C
07/10/2018 19:59:01,16.945°C
07/10/2018 20:19:01,16.882°C
07/10/2018 20:39:01,16.819°C
07/10/2018 20:59:01,16.694°C
07/10/2018 21:19:01,16.506°C
07/10/2018 21:39:01,16.443°C
07/10/2018 21:59:01,16.506°C
07/10/2018 22:19:01,16.506°C
07/10/2018 22:39:01,16.631°C
07/10/2018 22:59:01,16.694°C
07/10/2018 23:19:01,16.694°C
07/10/2018 23:39:01,16.631°C
07/10/2018 23:59:01,16.631°C
08/10/2018 00:19:01,16.506°C
08/10/2018 00:39:01,16.506°C
08/10/2018 00:59:01,16.569°C
08/10/2018 01:19:01,16.569°C
08/10/2018 01:39:01,16.506°C
08/10/2018 01:59:01,16.381°C
08/10/2018 02:19:01,16.318°C
08/10/2018 02:39:01,16.255°C
08/10/2018 02:59:01,16.192°C
08/10/2018 03:19:01,16.067°C
08/10/2018 03:39:01,16.067°C
08/10/2018 03:59:01,16.004°C
08/10/2018 04:19:01,15.879°C
08/10/2018 04:39:01,15.816°C
08/10/2018 04:59:01,15.879°C
08/10/2018 05:19:01,15.942°C
08/10/2018 05:39:01,16.004°C
08/10/2018 05:59:01,16.004°C
08/10/2018 06:19:01,16.067°C
08/10/2018 06:39:01,16.13°C
08/10/2018 06:59:01,16.13°C
08/10/2018 07:19:01,16.255°C
08/10/2018 07:39:01,16.506°C
08/10/2018 07:59:01,16.819°C
08/10/2018 08:19:01,17.195°C
08/10/2018 08:39:01,18.323°C
08/10/2018 08:59:01,18.887°C
08/10/2018 09:19:01,18.95°C
08/10/2018 09:39:01,19.325°C
08/10/2018 09:59:01,19.639°C
08/10/2018 10:19:01,20.139°C
08/10/2018 10:39:01,20.453°C
08/10/2018 10:59:01,20.766°C
08/10/2018 11:19:01,21.141°C
08/10/2018 11:39:01,21.704°C
