Log Values
Reading , Values
17/07/2019 00:59:01,11.366°C
17/07/2019 01:19:01,11.429°C
17/07/2019 01:39:01,11.429°C
17/07/2019 01:59:01,11.429°C
17/07/2019 02:19:01,11.491°C
17/07/2019 02:39:01,11.366°C
17/07/2019 02:59:01,11.241°C
17/07/2019 03:19:01,11.303°C
17/07/2019 03:39:01,11.554°C
17/07/2019 03:59:01,11.742°C
17/07/2019 04:19:01,11.68°C
17/07/2019 04:39:01,11.617°C
17/07/2019 04:59:01,11.491°C
17/07/2019 05:19:01,11.491°C
17/07/2019 05:39:01,11.366°C
17/07/2019 05:59:01,11.052°C
17/07/2019 06:19:01,10.927°C
17/07/2019 06:39:01,10.864°C
17/07/2019 06:59:01,10.864°C
17/07/2019 07:19:01,10.99°C
17/07/2019 07:39:01,11.178°C
17/07/2019 07:59:01,11.429°C
17/07/2019 08:19:01,11.554°C
17/07/2019 08:39:01,11.805°C
17/07/2019 08:59:01,12.307°C
17/07/2019 09:19:01,12.934°C
17/07/2019 09:39:01,13.373°C
17/07/2019 09:59:01,14.501°C
17/07/2019 10:19:01,15.504°C
17/07/2019 10:39:01,16.381°C
17/07/2019 10:59:01,17.008°C
17/07/2019 11:19:01,16.82°C
17/07/2019 11:39:01,16.82°C
17/07/2019 11:59:01,17.947°C
17/07/2019 12:19:01,17.446°C
17/07/2019 12:39:01,18.073°C
17/07/2019 12:59:01,17.759°C
17/07/2019 13:19:01,18.323°C
17/07/2019 13:39:01,18.448°C
17/07/2019 13:59:01,21.766°C
17/07/2019 14:19:01,17.885°C
17/07/2019 14:39:01,17.258°C
17/07/2019 14:59:01,16.632°C
17/07/2019 15:19:01,16.757°C
17/07/2019 15:39:01,16.757°C
17/07/2019 15:59:01,16.569°C
17/07/2019 16:19:01,15.88°C
17/07/2019 16:39:01,15.441°C
17/07/2019 16:59:01,15.191°C
17/07/2019 17:19:01,14.439°C
17/07/2019 17:39:01,13.937°C
17/07/2019 17:59:01,13.436°C
17/07/2019 18:19:01,12.746°C
17/07/2019 18:39:01,12.432°C
17/07/2019 18:59:01,12.307°C
17/07/2019 19:19:01,11.868°C
17/07/2019 19:39:01,11.554°C
17/07/2019 19:59:01,11.491°C
17/07/2019 20:19:01,11.742°C
17/07/2019 20:39:01,11.617°C
17/07/2019 20:59:01,11.742°C
17/07/2019 21:19:01,11.742°C
17/07/2019 21:39:01,11.68°C
17/07/2019 21:59:01,11.742°C
17/07/2019 22:19:01,11.429°C
17/07/2019 22:39:01,11.241°C
17/07/2019 22:59:01,11.554°C
17/07/2019 23:19:01,11.429°C
17/07/2019 23:39:01,11.429°C
17/07/2019 23:59:01,11.241°C
18/07/2019 00:19:01,11.115°C
18/07/2019 00:39:01,11.052°C
18/07/2019 00:59:01,10.801°C
18/07/2019 01:19:01,10.55°C
18/07/2019 01:39:01,10.425°C
18/07/2019 01:59:01,10.55°C
18/07/2019 02:19:01,11.178°C
18/07/2019 02:39:01,11.68°C
18/07/2019 02:59:01,11.931°C
18/07/2019 03:19:01,12.181°C
18/07/2019 03:39:01,12.307°C
18/07/2019 03:59:01,12.432°C
18/07/2019 04:19:01,12.495°C
18/07/2019 04:39:01,12.432°C
18/07/2019 04:59:01,11.993°C
18/07/2019 05:19:01,11.742°C
18/07/2019 05:39:01,11.742°C
18/07/2019 05:59:01,11.805°C
18/07/2019 06:19:01,11.931°C
18/07/2019 06:39:01,11.931°C
18/07/2019 06:59:01,11.993°C
18/07/2019 07:19:01,11.993°C
18/07/2019 07:39:01,11.993°C
18/07/2019 07:59:01,11.993°C
18/07/2019 08:19:01,12.307°C
18/07/2019 08:39:01,12.871°C
18/07/2019 08:59:01,13.373°C
18/07/2019 09:19:01,14.063°C
18/07/2019 09:39:01,14.251°C
18/07/2019 09:59:01,15.504°C
18/07/2019 10:19:01,16.695°C
18/07/2019 10:39:01,17.885°C
18/07/2019 10:59:01,17.885°C
18/07/2019 11:19:01,17.384°C
18/07/2019 11:39:01,18.636°C
18/07/2019 11:59:01,19.012°C
18/07/2019 12:19:01,18.01°C
18/07/2019 12:39:01,19.888°C
18/07/2019 12:59:01,18.448°C
18/07/2019 13:19:01,21.265°C
18/07/2019 13:39:01,20.514°C
18/07/2019 13:59:01,23.142°C
18/07/2019 14:19:01,19.387°C
18/07/2019 14:39:01,18.26°C
18/07/2019 14:59:01,17.196°C
18/07/2019 15:19:01,16.945°C
18/07/2019 15:39:01,16.632°C
18/07/2019 15:59:01,16.005°C
18/07/2019 16:19:01,15.441°C
18/07/2019 16:39:01,15.003°C
18/07/2019 16:59:01,14.877°C
18/07/2019 17:19:01,14.125°C
18/07/2019 17:39:01,13.561°C
18/07/2019 17:59:01,13.122°C
18/07/2019 18:19:01,12.62°C
18/07/2019 18:39:01,12.119°C
18/07/2019 18:59:01,11.931°C
18/07/2019 19:19:01,11.554°C
18/07/2019 19:39:01,11.366°C
18/07/2019 19:59:01,11.303°C
18/07/2019 20:19:01,10.99°C
18/07/2019 20:39:01,10.99°C
18/07/2019 20:59:01,11.052°C
18/07/2019 21:19:01,10.488°C
18/07/2019 21:39:01,10.174°C
18/07/2019 21:59:01,10.425°C
18/07/2019 22:19:01,10.174°C
18/07/2019 22:39:01,10.111°C
18/07/2019 22:59:01,10.237°C
18/07/2019 23:19:01,10.488°C
18/07/2019 23:39:01,10.613°C
18/07/2019 23:59:01,10.55°C
19/07/2019 00:19:01,10.927°C
19/07/2019 00:39:01,11.115°C
19/07/2019 00:59:01,11.366°C
19/07/2019 01:19:01,11.303°C
19/07/2019 01:39:01,11.115°C
19/07/2019 01:59:01,11.491°C
19/07/2019 02:19:01,11.491°C
19/07/2019 02:39:01,11.429°C
19/07/2019 02:59:01,11.491°C
19/07/2019 03:19:01,11.429°C
19/07/2019 03:39:01,11.115°C
19/07/2019 03:59:01,10.237°C
19/07/2019 04:19:01,10.425°C
19/07/2019 04:39:01,10.55°C
19/07/2019 04:59:01,10.362°C
19/07/2019 05:19:01,11.115°C
19/07/2019 05:39:01,11.115°C
19/07/2019 05:59:01,10.488°C
19/07/2019 06:19:01,10.048°C
19/07/2019 06:39:01,9.923°C
19/07/2019 06:59:01,9.986°C
19/07/2019 07:19:01,9.735°C
19/07/2019 07:39:01,10.048°C
19/07/2019 07:59:01,11.115°C
19/07/2019 08:19:01,11.68°C
19/07/2019 08:39:01,12.244°C
19/07/2019 08:59:01,12.683°C
19/07/2019 09:19:01,13.498°C
19/07/2019 09:39:01,13.498°C
19/07/2019 09:59:01,15.065°C
19/07/2019 10:19:01,16.695°C
19/07/2019 10:39:01,17.885°C
19/07/2019 10:59:01,18.949°C
19/07/2019 11:19:01,18.386°C
19/07/2019 11:39:01,18.574°C
19/07/2019 11:59:01,18.761°C
19/07/2019 12:19:01,17.384°C
19/07/2019 12:39:01,19.262°C
19/07/2019 12:59:01,17.509°C
19/07/2019 13:19:01,19.262°C
19/07/2019 13:39:01,18.198°C
19/07/2019 13:59:01,21.077°C
19/07/2019 14:19:01,17.384°C
19/07/2019 14:39:01,16.507°C
19/07/2019 14:59:01,15.629°C
19/07/2019 15:19:01,15.379°C
19/07/2019 15:39:01,15.316°C
19/07/2019 15:59:01,14.752°C
19/07/2019 16:19:01,14.376°C
19/07/2019 16:39:01,14.125°C
19/07/2019 16:59:01,14.125°C
19/07/2019 17:19:01,13.373°C
19/07/2019 17:39:01,12.871°C
19/07/2019 17:59:01,12.432°C
19/07/2019 18:19:01,12.056°C
19/07/2019 18:39:01,11.554°C
19/07/2019 18:59:01,11.366°C
19/07/2019 19:19:01,11.178°C
19/07/2019 19:39:01,11.052°C
19/07/2019 19:59:01,10.927°C
19/07/2019 20:19:01,10.927°C
19/07/2019 20:39:01,10.99°C
19/07/2019 20:59:01,10.927°C
19/07/2019 21:19:01,11.052°C
19/07/2019 21:39:01,10.927°C
19/07/2019 21:59:01,10.55°C
19/07/2019 22:19:01,9.923°C
19/07/2019 22:39:01,9.797°C
19/07/2019 22:59:01,10.111°C
19/07/2019 23:19:01,10.299°C
19/07/2019 23:39:01,10.299°C
19/07/2019 23:59:01,10.613°C
20/07/2019 00:19:01,10.174°C
20/07/2019 00:39:01,10.362°C
20/07/2019 00:59:01,10.425°C
20/07/2019 01:19:01,10.425°C
20/07/2019 01:39:01,10.425°C
20/07/2019 01:59:01,10.174°C
20/07/2019 02:19:01,10.048°C
20/07/2019 02:39:01,10.111°C
20/07/2019 02:59:01,10.237°C
20/07/2019 03:19:01,10.174°C
20/07/2019 03:39:01,10.174°C
20/07/2019 03:59:01,10.111°C
20/07/2019 04:19:01,9.923°C
20/07/2019 04:39:01,10.111°C
20/07/2019 04:59:01,9.986°C
20/07/2019 05:19:01,9.86°C
20/07/2019 05:39:01,9.86°C
20/07/2019 05:59:01,9.797°C
20/07/2019 06:19:01,9.86°C
20/07/2019 06:39:01,9.86°C
20/07/2019 06:59:01,9.923°C
20/07/2019 07:19:01,9.86°C
20/07/2019 07:39:01,9.86°C
20/07/2019 07:59:01,10.237°C
20/07/2019 08:19:01,10.801°C
20/07/2019 08:39:01,11.241°C
20/07/2019 08:59:01,11.742°C
20/07/2019 09:19:01,12.558°C
20/07/2019 09:39:01,12.62°C
20/07/2019 09:59:01,14.313°C
20/07/2019 10:19:01,16.507°C
20/07/2019 10:39:01,18.073°C
20/07/2019 10:59:01,18.26°C
20/07/2019 11:19:01,17.572°C
20/07/2019 11:39:01,17.133°C
20/07/2019 11:59:01,17.759°C
20/07/2019 12:19:01,16.695°C
20/07/2019 12:39:01,18.574°C
20/07/2019 12:59:01,17.196°C
20/07/2019 13:19:01,19.074°C
20/07/2019 13:39:01,18.198°C
20/07/2019 13:59:01,21.328°C
20/07/2019 14:19:01,17.822°C
20/07/2019 14:39:01,16.757°C
20/07/2019 14:59:01,15.817°C
20/07/2019 15:19:01,15.755°C
20/07/2019 15:39:01,15.629°C
20/07/2019 15:59:01,15.128°C
20/07/2019 16:19:01,14.627°C
20/07/2019 16:39:01,14.313°C
20/07/2019 16:59:01,14.251°C
20/07/2019 17:19:01,13.624°C
20/07/2019 17:39:01,13.247°C
20/07/2019 17:59:01,12.934°C
20/07/2019 18:19:01,12.62°C
20/07/2019 18:39:01,12.495°C
20/07/2019 18:59:01,12.432°C
20/07/2019 19:19:01,12.432°C
20/07/2019 19:39:01,12.37°C
20/07/2019 19:59:01,12.37°C
20/07/2019 20:19:01,12.37°C
20/07/2019 20:39:01,12.432°C
20/07/2019 20:59:01,12.495°C
20/07/2019 21:19:01,12.181°C
20/07/2019 21:39:01,12.119°C
20/07/2019 21:59:01,12.244°C
20/07/2019 22:19:01,12.62°C
20/07/2019 22:39:01,12.558°C
20/07/2019 22:59:01,12.495°C
20/07/2019 23:19:01,12.307°C
20/07/2019 23:39:01,12.307°C
20/07/2019 23:59:01,12.244°C
21/07/2019 00:19:01,12.244°C
21/07/2019 00:39:01,12.307°C
21/07/2019 00:59:01,12.432°C
21/07/2019 01:19:01,12.432°C
21/07/2019 01:39:01,12.432°C
21/07/2019 01:59:01,12.37°C
21/07/2019 02:19:01,12.37°C
21/07/2019 02:39:01,12.307°C
21/07/2019 02:59:01,12.244°C
21/07/2019 03:19:01,12.307°C
21/07/2019 03:39:01,12.307°C
21/07/2019 03:59:01,12.495°C
21/07/2019 04:19:01,12.432°C
21/07/2019 04:39:01,12.62°C
21/07/2019 04:59:01,12.62°C
21/07/2019 05:19:01,12.871°C
21/07/2019 05:39:01,12.934°C
21/07/2019 05:59:01,12.871°C
21/07/2019 06:19:01,12.871°C
21/07/2019 06:39:01,12.746°C
21/07/2019 06:59:01,12.558°C
21/07/2019 07:19:01,12.558°C
21/07/2019 07:39:01,12.62°C
21/07/2019 07:59:01,12.746°C
21/07/2019 08:19:01,12.997°C
21/07/2019 08:39:01,13.185°C
21/07/2019 08:59:01,13.561°C
21/07/2019 09:19:01,13.686°C
21/07/2019 09:39:01,13.686°C
21/07/2019 09:59:01,13.749°C
21/07/2019 10:19:01,15.065°C
21/07/2019 10:39:01,15.567°C
21/07/2019 10:59:01,17.196°C
21/07/2019 11:19:01,16.695°C
21/07/2019 11:39:01,17.321°C
21/07/2019 11:59:01,17.697°C
21/07/2019 12:19:01,17.258°C
21/07/2019 12:39:01,19.387°C
21/07/2019 12:59:01,18.636°C
21/07/2019 13:19:01,21.39°C
21/07/2019 13:39:01,20.827°C
21/07/2019 13:59:01,23.267°C
21/07/2019 14:19:01,20.013°C
21/07/2019 14:39:01,18.824°C
21/07/2019 14:59:01,17.697°C
21/07/2019 15:19:01,17.133°C
21/07/2019 15:39:01,16.82°C
21/07/2019 15:59:01,16.381°C
21/07/2019 16:19:01,16.005°C
21/07/2019 16:39:01,15.817°C
21/07/2019 16:59:01,15.817°C
21/07/2019 17:19:01,15.003°C
21/07/2019 17:39:01,14.689°C
21/07/2019 17:59:01,14.439°C
21/07/2019 18:19:01,14.125°C
21/07/2019 18:39:01,13.812°C
21/07/2019 18:59:01,13.686°C
21/07/2019 19:19:01,13.561°C
21/07/2019 19:39:01,13.561°C
21/07/2019 19:59:01,13.498°C
21/07/2019 20:19:01,13.436°C
21/07/2019 20:39:01,13.373°C
21/07/2019 20:59:01,13.373°C
21/07/2019 21:19:01,13.436°C
21/07/2019 21:39:01,13.31°C
21/07/2019 21:59:01,13.31°C
21/07/2019 22:19:01,13.185°C
21/07/2019 22:39:01,13.185°C
21/07/2019 22:59:01,13.247°C
21/07/2019 23:19:01,13.122°C
21/07/2019 23:39:01,13.122°C
21/07/2019 23:59:01,13.059°C
22/07/2019 00:19:01,13.059°C
22/07/2019 00:39:01,13.122°C
22/07/2019 00:59:01,13.185°C
22/07/2019 01:19:01,13.059°C
22/07/2019 01:39:01,12.871°C
22/07/2019 01:59:01,12.746°C
22/07/2019 02:19:01,12.495°C
22/07/2019 02:39:01,12.495°C
22/07/2019 02:59:01,12.37°C
22/07/2019 03:19:01,12.119°C
22/07/2019 03:39:01,12.244°C
22/07/2019 03:59:01,12.432°C
22/07/2019 04:19:01,12.37°C
22/07/2019 04:39:01,12.307°C
22/07/2019 04:59:01,12.119°C
22/07/2019 05:19:01,11.931°C
22/07/2019 05:39:01,12.056°C
22/07/2019 05:59:01,11.931°C
22/07/2019 06:19:01,11.993°C
22/07/2019 06:39:01,12.056°C
22/07/2019 06:59:01,11.993°C
22/07/2019 07:19:01,11.931°C
22/07/2019 07:39:01,12.056°C
22/07/2019 07:59:01,12.37°C
22/07/2019 08:19:01,12.934°C
22/07/2019 08:39:01,13.561°C
22/07/2019 08:59:01,14.125°C
22/07/2019 09:19:01,15.128°C
22/07/2019 09:39:01,15.379°C
22/07/2019 09:59:01,17.133°C
22/07/2019 10:19:01,19.387°C
22/07/2019 10:39:01,20.827°C
22/07/2019 10:59:01,20.952°C
22/07/2019 11:19:01,19.513°C
22/07/2019 11:39:01,19.888°C
22/07/2019 11:59:01,20.452°C
22/07/2019 12:19:01,19.575°C
22/07/2019 12:39:01,22.579°C
22/07/2019 12:59:01,20.89°C
22/07/2019 13:19:01,22.829°C
22/07/2019 13:39:01,21.828°C
22/07/2019 13:59:01,25.33°C
22/07/2019 14:19:01,21.64°C
22/07/2019 14:39:01,20.389°C
22/07/2019 14:59:01,18.949°C
22/07/2019 15:19:01,18.761°C
22/07/2019 15:39:01,18.448°C
22/07/2019 15:59:01,18.073°C
22/07/2019 16:19:01,17.509°C
22/07/2019 16:39:01,17.321°C
22/07/2019 16:59:01,17.258°C
22/07/2019 17:19:01,16.507°C
22/07/2019 17:39:01,16.068°C
22/07/2019 17:59:01,15.567°C
22/07/2019 18:19:01,15.003°C
22/07/2019 18:39:01,14.627°C
22/07/2019 18:59:01,14.188°C
22/07/2019 19:19:01,14.188°C
22/07/2019 19:39:01,14.063°C
22/07/2019 19:59:01,14°C
22/07/2019 20:19:01,14°C
22/07/2019 20:39:01,14.063°C
22/07/2019 20:59:01,14.251°C
22/07/2019 21:19:01,14.501°C
22/07/2019 21:39:01,14.627°C
22/07/2019 21:59:01,14.627°C
22/07/2019 22:19:01,14.627°C
22/07/2019 22:39:01,14.627°C
22/07/2019 22:59:01,14.564°C
22/07/2019 23:19:01,14.439°C
22/07/2019 23:39:01,14.251°C
22/07/2019 23:59:01,14.188°C
23/07/2019 00:19:01,14.251°C
23/07/2019 00:39:01,14.125°C
23/07/2019 00:59:01,14.063°C
23/07/2019 01:19:01,14°C
23/07/2019 01:39:01,14°C
23/07/2019 01:59:01,14.125°C
23/07/2019 02:19:01,14.125°C
23/07/2019 02:39:01,14.063°C
23/07/2019 02:59:01,14.063°C
23/07/2019 03:19:01,14.063°C
23/07/2019 03:39:01,14.125°C
23/07/2019 03:59:01,14.251°C
23/07/2019 04:19:01,14.376°C
23/07/2019 04:39:01,14.627°C
23/07/2019 04:59:01,14.564°C
23/07/2019 05:19:01,14.627°C
23/07/2019 05:39:01,14.689°C
23/07/2019 05:59:01,14.627°C
23/07/2019 06:19:01,14.689°C
23/07/2019 06:39:01,14.689°C
23/07/2019 06:59:01,14.689°C
23/07/2019 07:19:01,14.689°C
23/07/2019 07:39:01,14.752°C
23/07/2019 07:59:01,14.689°C
23/07/2019 08:19:01,14.689°C
23/07/2019 08:39:01,14.752°C
23/07/2019 08:59:01,14.94°C
23/07/2019 09:19:01,15.065°C
23/07/2019 09:39:01,15.128°C
23/07/2019 09:59:01,15.253°C
23/07/2019 10:19:01,15.504°C
23/07/2019 10:39:01,15.817°C
23/07/2019 10:59:01,15.943°C
23/07/2019 11:19:01,16.005°C
23/07/2019 11:39:01,16.256°C
23/07/2019 11:59:01,16.444°C
23/07/2019 12:19:01,16.945°C
23/07/2019 12:39:01,17.258°C
23/07/2019 12:59:01,17.258°C
23/07/2019 13:19:01,17.196°C
23/07/2019 13:39:01,17.509°C
23/07/2019 13:59:01,17.697°C
23/07/2019 14:19:01,17.759°C
23/07/2019 14:39:01,17.446°C
23/07/2019 14:59:01,17.384°C
23/07/2019 15:19:01,17.321°C
23/07/2019 15:39:01,17.321°C
23/07/2019 15:59:01,17.321°C
23/07/2019 16:19:01,16.883°C
23/07/2019 16:39:01,16.569°C
23/07/2019 16:59:01,16.319°C
23/07/2019 17:19:01,16.068°C
23/07/2019 17:39:01,15.88°C
23/07/2019 17:59:01,15.316°C
23/07/2019 18:19:01,14.877°C
23/07/2019 18:39:01,14.815°C
23/07/2019 18:59:01,14.752°C
23/07/2019 19:19:01,14.501°C
23/07/2019 19:39:01,14.313°C
23/07/2019 19:59:01,13.812°C
23/07/2019 20:19:01,13.749°C
23/07/2019 20:39:01,13.686°C
23/07/2019 20:59:01,13.812°C
23/07/2019 21:19:01,13.812°C
23/07/2019 21:39:01,13.874°C
23/07/2019 21:59:01,13.874°C
23/07/2019 22:19:01,13.874°C
23/07/2019 22:39:01,13.874°C
23/07/2019 22:59:01,13.874°C
23/07/2019 23:19:01,14.125°C
23/07/2019 23:39:01,14.501°C
23/07/2019 23:59:01,14.439°C
24/07/2019 00:19:01,14.439°C
24/07/2019 00:39:01,14.376°C
24/07/2019 00:59:01,14.251°C
24/07/2019 01:19:01,14.251°C
24/07/2019 01:39:01,14.251°C
24/07/2019 01:59:01,14.063°C
24/07/2019 02:19:01,13.937°C
24/07/2019 02:39:01,14°C
24/07/2019 02:59:01,13.937°C
24/07/2019 03:19:01,13.812°C
24/07/2019 03:39:01,14.125°C
24/07/2019 03:59:01,14.125°C
24/07/2019 04:19:01,14.125°C
24/07/2019 04:39:01,14.063°C
24/07/2019 04:59:01,14.063°C
24/07/2019 05:19:01,13.874°C
24/07/2019 05:39:01,13.937°C
24/07/2019 05:59:01,14.063°C
24/07/2019 06:19:01,14.063°C
24/07/2019 06:39:01,13.812°C
24/07/2019 06:59:01,13.937°C
24/07/2019 07:19:01,13.937°C
24/07/2019 07:39:01,14°C
24/07/2019 07:59:01,14°C
24/07/2019 08:19:01,14.125°C
24/07/2019 08:39:01,14.125°C
24/07/2019 08:59:01,13.874°C
24/07/2019 09:19:01,14°C
24/07/2019 09:39:01,13.937°C
24/07/2019 09:59:01,14.188°C
24/07/2019 10:19:01,14.94°C
24/07/2019 10:39:01,15.003°C
24/07/2019 10:59:01,15.943°C
24/07/2019 11:19:01,16.507°C
24/07/2019 11:39:01,16.319°C
24/07/2019 11:59:01,15.817°C
24/07/2019 12:19:01,16.256°C
24/07/2019 12:39:01,19.262°C
24/07/2019 12:59:01,17.759°C
24/07/2019 13:19:01,19.888°C
24/07/2019 13:39:01,18.448°C
24/07/2019 13:59:01,20.702°C
24/07/2019 14:19:01,17.947°C
24/07/2019 14:39:01,17.008°C
24/07/2019 14:59:01,16.381°C
24/07/2019 15:19:01,16.193°C
24/07/2019 15:39:01,16.068°C
24/07/2019 15:59:01,15.629°C
24/07/2019 16:19:01,15.253°C
24/07/2019 16:39:01,15.191°C
24/07/2019 16:59:01,15.003°C
24/07/2019 17:19:01,14.564°C
24/07/2019 17:39:01,14.501°C
24/07/2019 17:59:01,14.313°C
24/07/2019 18:19:01,14°C
24/07/2019 18:39:01,13.749°C
24/07/2019 18:59:01,13.624°C
24/07/2019 19:19:01,13.561°C
24/07/2019 19:39:01,13.624°C
24/07/2019 19:59:01,13.686°C
24/07/2019 20:19:01,13.686°C
24/07/2019 20:39:01,13.624°C
24/07/2019 20:59:01,13.624°C
24/07/2019 21:19:01,13.498°C
24/07/2019 21:39:01,13.561°C
24/07/2019 21:59:01,13.498°C
24/07/2019 22:19:01,13.561°C
24/07/2019 22:39:01,13.436°C
24/07/2019 22:59:01,13.31°C
24/07/2019 23:19:01,13.686°C
24/07/2019 23:39:01,13.749°C
24/07/2019 23:59:01,13.624°C
25/07/2019 00:19:01,13.686°C
25/07/2019 00:39:01,13.686°C
25/07/2019 00:59:01,13.749°C
25/07/2019 01:19:01,13.812°C
25/07/2019 01:39:01,13.874°C
25/07/2019 01:59:01,13.874°C
25/07/2019 02:19:01,13.874°C
25/07/2019 02:39:01,13.874°C
25/07/2019 02:59:01,13.874°C
25/07/2019 03:19:01,13.937°C
25/07/2019 03:39:01,13.812°C
25/07/2019 03:59:01,13.749°C
25/07/2019 04:19:01,13.498°C
25/07/2019 04:39:01,13.31°C
25/07/2019 04:59:01,13.247°C
25/07/2019 05:19:01,13.185°C
25/07/2019 05:39:01,13.31°C
25/07/2019 05:59:01,13.561°C
25/07/2019 06:19:01,13.561°C
25/07/2019 06:39:01,13.624°C
25/07/2019 06:59:01,13.561°C
25/07/2019 07:19:01,13.498°C
25/07/2019 07:39:01,13.624°C
25/07/2019 07:59:01,13.436°C
25/07/2019 08:19:01,13.498°C
25/07/2019 08:39:01,13.686°C
25/07/2019 08:59:01,13.686°C
25/07/2019 09:19:01,13.812°C
25/07/2019 09:39:01,13.937°C
25/07/2019 09:59:01,15.128°C
25/07/2019 10:19:01,16.444°C
25/07/2019 10:39:01,17.07°C
25/07/2019 10:59:01,17.133°C
25/07/2019 11:19:01,16.256°C
25/07/2019 11:39:01,16.068°C
25/07/2019 11:59:01,16.945°C
25/07/2019 12:19:01,17.07°C
25/07/2019 12:39:01,19.137°C
25/07/2019 12:59:01,18.699°C
25/07/2019 13:19:01,18.761°C
25/07/2019 13:39:01,18.448°C
25/07/2019 13:59:01,19.638°C
25/07/2019 14:19:01,17.008°C
25/07/2019 14:39:01,16.82°C
25/07/2019 14:59:01,16.319°C
25/07/2019 15:19:01,16.193°C
25/07/2019 15:39:01,16.193°C
25/07/2019 15:59:01,16.444°C
25/07/2019 16:19:01,16.193°C
25/07/2019 16:39:01,16.193°C
25/07/2019 16:59:01,15.504°C
25/07/2019 17:19:01,14.689°C
25/07/2019 17:39:01,14.125°C
25/07/2019 17:59:01,13.874°C
25/07/2019 18:19:01,13.561°C
25/07/2019 18:39:01,13.185°C
25/07/2019 18:59:01,13.247°C
25/07/2019 19:19:01,13.059°C
25/07/2019 19:39:01,13.185°C
25/07/2019 19:59:01,13.373°C
25/07/2019 20:19:01,13.436°C
25/07/2019 20:39:01,13.624°C
25/07/2019 20:59:01,13.749°C
25/07/2019 21:19:01,13.686°C
25/07/2019 21:39:01,13.624°C
25/07/2019 21:59:01,13.624°C
25/07/2019 22:19:01,13.686°C
25/07/2019 22:39:01,13.686°C
25/07/2019 22:59:01,13.686°C
25/07/2019 23:19:01,13.624°C
25/07/2019 23:39:01,13.498°C
25/07/2019 23:59:01,13.498°C
26/07/2019 00:19:01,13.436°C
26/07/2019 00:39:01,13.373°C
26/07/2019 00:59:01,13.436°C
26/07/2019 01:19:01,13.247°C
26/07/2019 01:39:01,13.31°C
26/07/2019 01:59:01,13.31°C
26/07/2019 02:19:01,13.247°C
26/07/2019 02:39:01,12.997°C
26/07/2019 02:59:01,12.934°C
26/07/2019 03:19:01,12.934°C
26/07/2019 03:39:01,12.934°C
26/07/2019 03:59:01,12.934°C
26/07/2019 04:19:01,12.997°C
26/07/2019 04:39:01,12.934°C
26/07/2019 04:59:01,12.997°C
26/07/2019 05:19:01,13.122°C
26/07/2019 05:39:01,12.934°C
26/07/2019 05:59:01,12.997°C
26/07/2019 06:19:01,13.122°C
26/07/2019 06:39:01,13.122°C
26/07/2019 06:59:01,13.122°C
26/07/2019 07:19:01,13.122°C
26/07/2019 07:39:01,13.122°C
26/07/2019 07:59:01,13.185°C
26/07/2019 08:19:01,13.247°C
26/07/2019 08:39:01,13.373°C
26/07/2019 08:59:01,13.874°C
26/07/2019 09:19:01,14.376°C
26/07/2019 09:39:01,14.564°C
26/07/2019 09:59:01,15.441°C
26/07/2019 10:19:01,16.569°C
26/07/2019 10:39:01,17.509°C
26/07/2019 10:59:01,18.511°C
26/07/2019 11:19:01,17.07°C
26/07/2019 11:39:01,17.697°C
26/07/2019 11:59:01,17.885°C
26/07/2019 12:19:01,18.323°C
26/07/2019 12:39:01,22.829°C
26/07/2019 12:59:01,20.577°C
26/07/2019 13:19:01,21.766°C
26/07/2019 13:39:01,19.951°C
26/07/2019 13:59:01,20.514°C
26/07/2019 14:19:01,18.949°C
26/07/2019 14:39:01,18.135°C
26/07/2019 14:59:01,16.757°C
26/07/2019 15:19:01,15.817°C
26/07/2019 15:39:01,15.755°C
26/07/2019 15:59:01,15.191°C
26/07/2019 16:19:01,15.003°C
26/07/2019 16:39:01,15.065°C
26/07/2019 16:59:01,14.752°C
26/07/2019 17:19:01,14.501°C
26/07/2019 17:39:01,14.313°C
26/07/2019 17:59:01,14.063°C
26/07/2019 18:19:01,13.812°C
26/07/2019 18:39:01,13.561°C
26/07/2019 18:59:01,13.31°C
26/07/2019 19:19:01,13.185°C
26/07/2019 19:39:01,13.122°C
26/07/2019 19:59:01,13.185°C
26/07/2019 20:19:01,13.247°C
26/07/2019 20:39:01,13.373°C
26/07/2019 20:59:01,13.436°C
26/07/2019 21:19:01,13.31°C
26/07/2019 21:39:01,13.185°C
26/07/2019 21:59:01,13.247°C
26/07/2019 22:19:01,13.373°C
26/07/2019 22:39:01,13.436°C
26/07/2019 22:59:01,13.436°C
26/07/2019 23:19:01,13.561°C
26/07/2019 23:39:01,13.373°C
26/07/2019 23:59:01,13.122°C
27/07/2019 00:19:01,12.934°C
27/07/2019 00:39:01,12.871°C
27/07/2019 00:59:01,12.997°C
27/07/2019 01:19:01,13.059°C
27/07/2019 01:39:01,13.059°C
27/07/2019 01:59:01,13.122°C
27/07/2019 02:19:01,13.185°C
27/07/2019 02:39:01,13.122°C
27/07/2019 02:59:01,12.871°C
27/07/2019 03:19:01,13.185°C
27/07/2019 03:39:01,13.31°C
27/07/2019 03:59:01,13.373°C
27/07/2019 04:19:01,13.436°C
27/07/2019 04:39:01,13.122°C
27/07/2019 04:59:01,13.185°C
27/07/2019 05:19:01,13.059°C
27/07/2019 05:39:01,12.934°C
27/07/2019 05:59:01,12.746°C
27/07/2019 06:19:01,12.558°C
