Log Values
Reading , Values
19/06/2019 00:19:01,15.22°C
19/06/2019 00:39:01,15.158°C
19/06/2019 00:59:01,15.158°C
19/06/2019 01:19:01,15.158°C
19/06/2019 01:39:01,15.158°C
19/06/2019 01:59:01,15.095°C
19/06/2019 02:19:01,15.095°C
19/06/2019 02:39:01,15.095°C
19/06/2019 02:59:01,15.095°C
19/06/2019 03:19:01,15.032°C
19/06/2019 03:39:01,14.97°C
19/06/2019 03:59:01,14.844°C
19/06/2019 04:19:01,14.782°C
19/06/2019 04:39:01,14.782°C
19/06/2019 04:59:01,14.844°C
19/06/2019 05:19:01,14.719°C
19/06/2019 05:39:01,14.719°C
19/06/2019 05:59:01,14.719°C
19/06/2019 06:19:01,14.719°C
19/06/2019 06:39:01,14.719°C
19/06/2019 06:59:01,14.656°C
19/06/2019 07:19:01,14.656°C
19/06/2019 07:39:01,14.656°C
19/06/2019 07:59:01,14.656°C
19/06/2019 08:19:01,14.531°C
19/06/2019 08:39:01,14.594°C
19/06/2019 08:59:01,14.719°C
19/06/2019 09:19:01,14.844°C
19/06/2019 09:39:01,14.97°C
19/06/2019 09:59:01,15.158°C
19/06/2019 10:19:01,15.847°C
19/06/2019 10:39:01,16.035°C
19/06/2019 10:59:01,16.348°C
19/06/2019 11:19:01,16.16°C
19/06/2019 11:39:01,16.16°C
19/06/2019 11:59:01,15.91°C
19/06/2019 12:19:01,15.659°C
19/06/2019 12:39:01,16.16°C
19/06/2019 12:59:01,16.473°C
19/06/2019 13:19:01,16.724°C
19/06/2019 13:39:01,17.037°C
19/06/2019 13:59:01,17.225°C
19/06/2019 14:19:01,16.661°C
19/06/2019 14:39:01,17.35°C
19/06/2019 14:59:01,17.288°C
19/06/2019 15:19:01,17.413°C
19/06/2019 15:39:01,17.413°C
19/06/2019 15:59:01,16.975°C
19/06/2019 16:19:01,16.473°C
19/06/2019 16:39:01,16.16°C
19/06/2019 16:59:01,15.847°C
19/06/2019 17:19:01,15.659°C
19/06/2019 17:39:01,15.471°C
19/06/2019 17:59:01,15.22°C
19/06/2019 18:19:01,15.032°C
19/06/2019 18:39:01,14.907°C
19/06/2019 18:59:01,14.844°C
19/06/2019 19:19:01,14.844°C
19/06/2019 19:39:01,14.782°C
19/06/2019 19:59:01,14.782°C
19/06/2019 20:19:01,14.656°C
19/06/2019 20:39:01,14.531°C
19/06/2019 20:59:01,14.531°C
19/06/2019 21:19:01,14.531°C
19/06/2019 21:39:01,14.468°C
19/06/2019 21:59:01,14.468°C
19/06/2019 22:19:01,14.406°C
19/06/2019 22:39:01,14.468°C
19/06/2019 22:59:01,14.343°C
19/06/2019 23:19:01,14.28°C
19/06/2019 23:39:01,14.218°C
19/06/2019 23:59:01,14.155°C
20/06/2019 00:19:01,14.03°C
20/06/2019 00:39:01,13.967°C
20/06/2019 00:59:01,13.967°C
20/06/2019 01:19:01,13.904°C
20/06/2019 01:39:01,13.842°C
20/06/2019 01:59:01,13.716°C
20/06/2019 02:19:01,13.654°C
20/06/2019 02:39:01,13.466°C
20/06/2019 02:59:01,13.34°C
20/06/2019 03:19:01,13.215°C
20/06/2019 03:39:01,13.152°C
20/06/2019 03:59:01,13.027°C
20/06/2019 04:19:01,12.901°C
20/06/2019 04:39:01,12.901°C
20/06/2019 04:59:01,12.901°C
20/06/2019 05:19:01,12.839°C
20/06/2019 05:39:01,12.713°C
20/06/2019 05:59:01,12.651°C
20/06/2019 06:19:01,12.588°C
20/06/2019 06:39:01,12.525°C
20/06/2019 06:59:01,12.525°C
20/06/2019 07:19:01,12.462°C
20/06/2019 07:39:01,12.525°C
20/06/2019 07:59:01,12.588°C
20/06/2019 08:19:01,12.776°C
20/06/2019 08:39:01,12.901°C
20/06/2019 08:59:01,13.089°C
20/06/2019 09:19:01,13.215°C
20/06/2019 09:39:01,13.403°C
20/06/2019 09:59:01,13.654°C
20/06/2019 10:19:01,13.967°C
20/06/2019 10:39:01,14.656°C
20/06/2019 10:59:01,15.095°C
20/06/2019 11:19:01,15.408°C
20/06/2019 11:39:01,15.847°C
20/06/2019 11:59:01,16.098°C
20/06/2019 12:19:01,16.286°C
20/06/2019 12:39:01,17.726°C
20/06/2019 12:59:01,16.912°C
20/06/2019 13:19:01,16.975°C
20/06/2019 13:39:01,16.975°C
20/06/2019 13:59:01,17.037°C
20/06/2019 14:19:01,17.1°C
20/06/2019 14:39:01,17.225°C
20/06/2019 14:59:01,16.912°C
20/06/2019 15:19:01,16.849°C
20/06/2019 15:39:01,17.1°C
20/06/2019 15:59:01,16.787°C
20/06/2019 16:19:01,16.16°C
20/06/2019 16:39:01,15.784°C
20/06/2019 16:59:01,15.596°C
20/06/2019 17:19:01,15.158°C
20/06/2019 17:39:01,14.97°C
20/06/2019 17:59:01,14.656°C
20/06/2019 18:19:01,14.343°C
20/06/2019 18:39:01,14.03°C
20/06/2019 18:59:01,13.904°C
20/06/2019 19:19:01,13.779°C
20/06/2019 19:39:01,13.779°C
20/06/2019 19:59:01,13.842°C
20/06/2019 20:19:01,13.779°C
20/06/2019 20:39:01,13.591°C
20/06/2019 20:59:01,13.403°C
20/06/2019 21:19:01,13.403°C
20/06/2019 21:39:01,13.591°C
20/06/2019 21:59:01,13.654°C
20/06/2019 22:19:01,13.654°C
20/06/2019 22:39:01,13.591°C
20/06/2019 22:59:01,13.466°C
20/06/2019 23:19:01,13.403°C
20/06/2019 23:39:01,13.277°C
20/06/2019 23:59:01,13.089°C
21/06/2019 00:19:01,12.964°C
21/06/2019 00:39:01,12.901°C
21/06/2019 00:59:01,12.839°C
21/06/2019 01:19:01,12.651°C
21/06/2019 01:39:01,12.525°C
21/06/2019 01:59:01,12.337°C
21/06/2019 02:19:01,12.274°C
21/06/2019 02:39:01,12.086°C
21/06/2019 02:59:01,11.898°C
21/06/2019 03:19:01,11.584°C
21/06/2019 03:39:01,11.334°C
21/06/2019 03:59:01,11.208°C
21/06/2019 04:19:01,11.083°C
21/06/2019 04:39:01,10.895°C
21/06/2019 04:59:01,10.832°C
21/06/2019 05:19:01,10.769°C
21/06/2019 05:39:01,10.832°C
21/06/2019 05:59:01,10.957°C
21/06/2019 06:19:01,11.083°C
21/06/2019 06:39:01,11.208°C
21/06/2019 06:59:01,11.208°C
21/06/2019 07:19:01,11.271°C
21/06/2019 07:39:01,11.396°C
21/06/2019 07:59:01,11.647°C
21/06/2019 08:19:01,12.149°C
21/06/2019 08:39:01,12.776°C
21/06/2019 08:59:01,13.466°C
21/06/2019 09:19:01,13.842°C
21/06/2019 09:39:01,14.092°C
21/06/2019 09:59:01,14.531°C
21/06/2019 10:19:01,14.97°C
21/06/2019 10:39:01,15.471°C
21/06/2019 10:59:01,15.722°C
21/06/2019 11:19:01,16.035°C
21/06/2019 11:39:01,16.348°C
21/06/2019 11:59:01,16.599°C
21/06/2019 12:19:01,16.787°C
21/06/2019 12:39:01,16.975°C
21/06/2019 12:59:01,17.225°C
21/06/2019 13:19:01,17.35°C
21/06/2019 13:39:01,17.413°C
21/06/2019 13:59:01,17.538°C
21/06/2019 14:19:01,17.601°C
21/06/2019 14:39:01,17.663°C
21/06/2019 14:59:01,17.476°C
21/06/2019 15:19:01,17.35°C
21/06/2019 15:39:01,17.476°C
21/06/2019 15:59:01,16.975°C
21/06/2019 16:19:01,16.16°C
21/06/2019 16:39:01,15.596°C
21/06/2019 16:59:01,15.408°C
21/06/2019 17:19:01,15.032°C
21/06/2019 17:39:01,14.594°C
21/06/2019 17:59:01,14.406°C
21/06/2019 18:19:01,14.092°C
21/06/2019 18:39:01,13.904°C
21/06/2019 18:59:01,13.842°C
21/06/2019 19:19:01,13.904°C
21/06/2019 19:39:01,13.904°C
21/06/2019 19:59:01,13.842°C
21/06/2019 20:19:01,13.654°C
21/06/2019 20:39:01,13.528°C
21/06/2019 20:59:01,13.277°C
21/06/2019 21:19:01,13.215°C
21/06/2019 21:39:01,12.964°C
21/06/2019 21:59:01,12.713°C
21/06/2019 22:19:01,12.651°C
21/06/2019 22:39:01,12.462°C
21/06/2019 22:59:01,12.4°C
21/06/2019 23:19:01,12.274°C
21/06/2019 23:39:01,11.898°C
21/06/2019 23:59:01,11.522°C
22/06/2019 00:19:01,11.208°C
22/06/2019 00:39:01,11.145°C
22/06/2019 00:59:01,11.083°C
22/06/2019 01:19:01,11.145°C
22/06/2019 01:39:01,11.334°C
22/06/2019 01:59:01,11.396°C
22/06/2019 02:19:01,11.459°C
22/06/2019 02:39:01,11.522°C
22/06/2019 02:59:01,11.522°C
22/06/2019 03:19:01,11.584°C
22/06/2019 03:39:01,11.647°C
22/06/2019 03:59:01,11.647°C
22/06/2019 04:19:01,11.71°C
22/06/2019 04:39:01,11.773°C
22/06/2019 04:59:01,11.773°C
22/06/2019 05:19:01,11.773°C
22/06/2019 05:39:01,11.835°C
22/06/2019 05:59:01,11.961°C
22/06/2019 06:19:01,11.961°C
22/06/2019 06:39:01,11.961°C
22/06/2019 06:59:01,11.898°C
22/06/2019 07:19:01,11.835°C
22/06/2019 07:39:01,12.023°C
22/06/2019 07:59:01,12.149°C
22/06/2019 08:19:01,12.462°C
22/06/2019 08:39:01,12.839°C
22/06/2019 08:59:01,13.215°C
22/06/2019 09:19:01,13.528°C
22/06/2019 09:39:01,13.967°C
22/06/2019 09:59:01,14.468°C
22/06/2019 10:19:01,14.907°C
22/06/2019 10:39:01,15.408°C
22/06/2019 10:59:01,15.784°C
22/06/2019 11:19:01,16.035°C
22/06/2019 11:39:01,16.348°C
22/06/2019 11:59:01,16.849°C
22/06/2019 12:19:01,16.975°C
22/06/2019 12:39:01,17.225°C
22/06/2019 12:59:01,17.225°C
22/06/2019 13:19:01,17.476°C
22/06/2019 13:39:01,17.663°C
22/06/2019 13:59:01,17.663°C
22/06/2019 14:19:01,17.538°C
22/06/2019 14:39:01,17.538°C
22/06/2019 14:59:01,17.413°C
22/06/2019 15:19:01,17.225°C
22/06/2019 15:39:01,17.35°C
22/06/2019 15:59:01,16.787°C
22/06/2019 16:19:01,16.16°C
22/06/2019 16:39:01,15.847°C
22/06/2019 16:59:01,15.596°C
22/06/2019 17:19:01,15.283°C
22/06/2019 17:39:01,15.095°C
22/06/2019 17:59:01,14.97°C
22/06/2019 18:19:01,14.594°C
22/06/2019 18:39:01,14.218°C
22/06/2019 18:59:01,13.967°C
22/06/2019 19:19:01,13.842°C
22/06/2019 19:39:01,13.716°C
22/06/2019 19:59:01,13.654°C
22/06/2019 20:19:01,13.654°C
22/06/2019 20:39:01,13.528°C
22/06/2019 20:59:01,13.466°C
22/06/2019 21:19:01,13.466°C
22/06/2019 21:39:01,13.466°C
22/06/2019 21:59:01,13.528°C
22/06/2019 22:19:01,13.528°C
22/06/2019 22:39:01,13.34°C
22/06/2019 22:59:01,13.277°C
22/06/2019 23:19:01,13.215°C
22/06/2019 23:39:01,12.964°C
22/06/2019 23:59:01,12.839°C
23/06/2019 00:19:01,12.651°C
23/06/2019 00:39:01,12.462°C
23/06/2019 00:59:01,12.274°C
23/06/2019 01:19:01,12.274°C
23/06/2019 01:39:01,12.212°C
23/06/2019 01:59:01,12.212°C
23/06/2019 02:19:01,12.212°C
23/06/2019 02:39:01,12.086°C
23/06/2019 02:59:01,11.961°C
23/06/2019 03:19:01,11.898°C
23/06/2019 03:39:01,11.835°C
23/06/2019 03:59:01,11.773°C
23/06/2019 04:19:01,11.835°C
23/06/2019 04:39:01,11.835°C
23/06/2019 04:59:01,11.835°C
23/06/2019 05:19:01,11.835°C
23/06/2019 05:39:01,11.835°C
23/06/2019 05:59:01,11.773°C
23/06/2019 06:19:01,11.773°C
23/06/2019 06:39:01,11.773°C
23/06/2019 06:59:01,11.71°C
23/06/2019 07:19:01,11.71°C
23/06/2019 07:39:01,11.71°C
23/06/2019 07:59:01,11.898°C
23/06/2019 08:19:01,12.337°C
23/06/2019 08:39:01,12.776°C
23/06/2019 08:59:01,13.34°C
23/06/2019 09:19:01,13.591°C
23/06/2019 09:39:01,14.03°C
23/06/2019 09:59:01,14.531°C
23/06/2019 10:19:01,15.032°C
23/06/2019 10:39:01,15.408°C
23/06/2019 10:59:01,15.659°C
23/06/2019 11:19:01,16.223°C
23/06/2019 11:39:01,16.599°C
23/06/2019 11:59:01,16.975°C
23/06/2019 12:19:01,17.288°C
23/06/2019 12:39:01,17.538°C
23/06/2019 12:59:01,17.663°C
23/06/2019 13:19:01,17.789°C
23/06/2019 13:39:01,17.851°C
23/06/2019 13:59:01,17.914°C
23/06/2019 14:19:01,17.851°C
23/06/2019 14:39:01,17.977°C
23/06/2019 14:59:01,17.851°C
23/06/2019 15:19:01,17.851°C
23/06/2019 15:39:01,17.977°C
23/06/2019 15:59:01,17.35°C
23/06/2019 16:19:01,16.661°C
23/06/2019 16:39:01,16.286°C
23/06/2019 16:59:01,15.972°C
23/06/2019 17:19:01,15.596°C
23/06/2019 17:39:01,15.346°C
23/06/2019 17:59:01,15.032°C
23/06/2019 18:19:01,14.782°C
23/06/2019 18:39:01,14.656°C
23/06/2019 18:59:01,14.531°C
23/06/2019 19:19:01,14.468°C
23/06/2019 19:39:01,14.343°C
23/06/2019 19:59:01,14.406°C
23/06/2019 20:19:01,14.406°C
23/06/2019 20:39:01,14.28°C
23/06/2019 20:59:01,14.28°C
23/06/2019 21:19:01,14.155°C
23/06/2019 21:39:01,14.03°C
23/06/2019 21:59:01,13.904°C
23/06/2019 22:19:01,13.779°C
23/06/2019 22:39:01,13.716°C
23/06/2019 22:59:01,13.654°C
23/06/2019 23:19:01,13.528°C
23/06/2019 23:39:01,13.528°C
23/06/2019 23:59:01,13.466°C
24/06/2019 00:19:01,13.403°C
24/06/2019 00:39:01,13.403°C
24/06/2019 00:59:01,13.277°C
24/06/2019 01:19:01,13.152°C
24/06/2019 01:39:01,13.089°C
24/06/2019 01:59:01,13.027°C
24/06/2019 02:19:01,12.901°C
24/06/2019 02:39:01,12.651°C
24/06/2019 02:59:01,12.149°C
24/06/2019 03:19:01,11.835°C
24/06/2019 03:39:01,11.647°C
24/06/2019 03:59:01,11.396°C
24/06/2019 04:19:01,11.145°C
24/06/2019 04:39:01,11.02°C
24/06/2019 04:59:01,10.895°C
24/06/2019 05:19:01,10.706°C
24/06/2019 05:39:01,10.644°C
24/06/2019 05:59:01,10.581°C
24/06/2019 06:19:01,10.518°C
24/06/2019 06:39:01,10.205°C
24/06/2019 06:59:01,10.079°C
24/06/2019 07:19:01,10.393°C
24/06/2019 07:39:01,10.706°C
24/06/2019 07:59:01,11.459°C
24/06/2019 08:19:01,12.274°C
24/06/2019 08:39:01,12.964°C
24/06/2019 08:59:01,13.528°C
24/06/2019 09:19:01,14.03°C
24/06/2019 09:39:01,14.468°C
24/06/2019 09:59:01,14.844°C
24/06/2019 10:19:01,15.22°C
24/06/2019 10:39:01,15.659°C
24/06/2019 10:59:01,16.035°C
24/06/2019 11:19:01,16.348°C
24/06/2019 11:39:01,16.661°C
24/06/2019 11:59:01,16.975°C
24/06/2019 12:19:01,17.35°C
24/06/2019 12:39:01,17.601°C
24/06/2019 12:59:01,17.789°C
24/06/2019 13:19:01,17.914°C
24/06/2019 13:39:01,17.977°C
24/06/2019 13:59:01,18.29°C
24/06/2019 14:19:01,18.352°C
24/06/2019 14:39:01,18.352°C
24/06/2019 14:59:01,18.352°C
24/06/2019 15:19:01,18.164°C
24/06/2019 15:39:01,18.54°C
24/06/2019 15:59:01,17.914°C
24/06/2019 16:19:01,17.1°C
24/06/2019 16:39:01,16.724°C
24/06/2019 16:59:01,16.286°C
24/06/2019 17:19:01,15.722°C
24/06/2019 17:39:01,15.158°C
24/06/2019 17:59:01,14.656°C
24/06/2019 18:19:01,14.28°C
24/06/2019 18:39:01,13.904°C
24/06/2019 18:59:01,13.716°C
24/06/2019 19:19:01,13.528°C
24/06/2019 19:39:01,13.403°C
24/06/2019 19:59:01,13.34°C
24/06/2019 20:19:01,13.277°C
24/06/2019 20:39:01,13.215°C
24/06/2019 20:59:01,13.152°C
24/06/2019 21:19:01,13.215°C
24/06/2019 21:39:01,13.215°C
24/06/2019 21:59:01,13.152°C
24/06/2019 22:19:01,13.089°C
24/06/2019 22:39:01,12.964°C
24/06/2019 22:59:01,12.964°C
24/06/2019 23:19:01,12.901°C
24/06/2019 23:39:01,12.776°C
24/06/2019 23:59:01,12.713°C
25/06/2019 00:19:01,12.651°C
25/06/2019 00:39:01,12.651°C
25/06/2019 00:59:01,12.776°C
25/06/2019 01:19:01,13.027°C
25/06/2019 01:39:01,13.215°C
25/06/2019 01:59:01,13.34°C
25/06/2019 02:19:01,13.277°C
25/06/2019 02:39:01,13.089°C
25/06/2019 02:59:01,13.152°C
25/06/2019 03:19:01,13.34°C
25/06/2019 03:39:01,13.403°C
25/06/2019 03:59:01,13.277°C
25/06/2019 04:19:01,13.277°C
25/06/2019 04:39:01,13.215°C
25/06/2019 04:59:01,13.277°C
25/06/2019 05:19:01,13.215°C
25/06/2019 05:39:01,12.964°C
25/06/2019 05:59:01,12.776°C
25/06/2019 06:19:01,12.776°C
25/06/2019 06:39:01,12.776°C
25/06/2019 06:59:01,12.901°C
25/06/2019 07:19:01,13.027°C
25/06/2019 07:39:01,13.215°C
25/06/2019 07:59:01,13.403°C
25/06/2019 08:19:01,13.654°C
25/06/2019 08:39:01,13.779°C
25/06/2019 08:59:01,13.967°C
25/06/2019 09:19:01,14.28°C
25/06/2019 09:39:01,14.656°C
25/06/2019 09:59:01,14.656°C
25/06/2019 10:19:01,14.844°C
25/06/2019 10:39:01,15.283°C
25/06/2019 10:59:01,15.408°C
25/06/2019 11:19:01,16.16°C
25/06/2019 11:39:01,17.037°C
25/06/2019 11:59:01,17.413°C
25/06/2019 12:19:01,17.851°C
25/06/2019 12:39:01,18.102°C
25/06/2019 12:59:01,18.352°C
25/06/2019 13:19:01,18.164°C
25/06/2019 13:39:01,18.102°C
25/06/2019 13:59:01,17.914°C
25/06/2019 14:19:01,18.352°C
25/06/2019 14:39:01,18.29°C
25/06/2019 14:59:01,17.977°C
25/06/2019 15:19:01,17.977°C
25/06/2019 15:39:01,18.728°C
25/06/2019 15:59:01,18.603°C
25/06/2019 16:19:01,18.039°C
25/06/2019 16:39:01,17.726°C
25/06/2019 16:59:01,17.35°C
25/06/2019 17:19:01,17.037°C
25/06/2019 17:39:01,16.536°C
25/06/2019 17:59:01,16.16°C
25/06/2019 18:19:01,15.784°C
25/06/2019 18:39:01,15.534°C
25/06/2019 18:59:01,15.22°C
25/06/2019 19:19:01,15.032°C
25/06/2019 19:39:01,14.844°C
25/06/2019 19:59:01,14.656°C
25/06/2019 20:19:01,14.531°C
25/06/2019 20:39:01,14.406°C
25/06/2019 20:59:01,14.343°C
25/06/2019 21:19:01,14.155°C
25/06/2019 21:39:01,13.967°C
25/06/2019 21:59:01,13.904°C
25/06/2019 22:19:01,13.842°C
25/06/2019 22:39:01,13.716°C
25/06/2019 22:59:01,13.591°C
25/06/2019 23:19:01,13.528°C
25/06/2019 23:39:01,13.528°C
25/06/2019 23:59:01,13.528°C
26/06/2019 00:19:01,13.591°C
26/06/2019 00:39:01,13.528°C
26/06/2019 00:59:01,13.528°C
26/06/2019 01:19:01,13.528°C
26/06/2019 01:39:01,13.716°C
26/06/2019 01:59:01,13.716°C
26/06/2019 02:19:01,13.716°C
26/06/2019 02:39:01,13.591°C
26/06/2019 02:59:01,13.466°C
26/06/2019 03:19:01,13.466°C
26/06/2019 03:39:01,13.528°C
26/06/2019 03:59:01,13.528°C
26/06/2019 04:19:01,13.528°C
26/06/2019 04:39:01,13.591°C
26/06/2019 04:59:01,13.654°C
26/06/2019 05:19:01,13.716°C
26/06/2019 05:39:01,13.716°C
26/06/2019 05:59:01,13.779°C
26/06/2019 06:19:01,13.716°C
26/06/2019 06:39:01,13.716°C
26/06/2019 06:59:01,13.716°C
26/06/2019 07:19:01,13.716°C
26/06/2019 07:39:01,13.716°C
26/06/2019 07:59:01,13.654°C
26/06/2019 08:19:01,13.654°C
26/06/2019 08:39:01,13.716°C
26/06/2019 08:59:01,13.842°C
26/06/2019 09:19:01,13.967°C
26/06/2019 09:39:01,14.092°C
26/06/2019 09:59:01,14.28°C
26/06/2019 10:19:01,14.468°C
26/06/2019 10:39:01,14.594°C
26/06/2019 10:59:01,14.719°C
26/06/2019 11:19:01,15.095°C
26/06/2019 11:39:01,15.471°C
26/06/2019 11:59:01,15.847°C
26/06/2019 12:19:01,16.473°C
26/06/2019 12:39:01,16.411°C
26/06/2019 12:59:01,16.035°C
26/06/2019 13:19:01,16.16°C
26/06/2019 13:39:01,16.223°C
26/06/2019 13:59:01,16.411°C
26/06/2019 14:19:01,17.037°C
26/06/2019 14:39:01,17.476°C
26/06/2019 14:59:01,17.663°C
26/06/2019 15:19:01,17.663°C
26/06/2019 15:39:01,18.227°C
26/06/2019 15:59:01,17.726°C
26/06/2019 16:19:01,17.225°C
26/06/2019 16:39:01,16.975°C
26/06/2019 16:59:01,17.037°C
26/06/2019 17:19:01,16.787°C
26/06/2019 17:39:01,16.348°C
26/06/2019 17:59:01,16.035°C
26/06/2019 18:19:01,15.596°C
26/06/2019 18:39:01,15.283°C
26/06/2019 18:59:01,14.97°C
26/06/2019 19:19:01,14.719°C
26/06/2019 19:39:01,14.406°C
26/06/2019 19:59:01,14.218°C
26/06/2019 20:19:01,13.967°C
26/06/2019 20:39:01,13.904°C
26/06/2019 20:59:01,13.842°C
26/06/2019 21:19:01,13.842°C
26/06/2019 21:39:01,13.842°C
26/06/2019 21:59:01,13.842°C
26/06/2019 22:19:01,13.779°C
26/06/2019 22:39:01,13.654°C
26/06/2019 22:59:01,13.591°C
26/06/2019 23:19:01,13.716°C
26/06/2019 23:39:01,13.779°C
26/06/2019 23:59:01,13.779°C
27/06/2019 00:19:01,13.779°C
27/06/2019 00:39:01,13.779°C
27/06/2019 00:59:01,13.716°C
27/06/2019 01:19:01,13.779°C
27/06/2019 01:39:01,13.842°C
27/06/2019 01:59:01,13.904°C
27/06/2019 02:19:01,14.03°C
27/06/2019 02:39:01,14.03°C
27/06/2019 02:59:01,14.03°C
27/06/2019 03:19:01,14.092°C
27/06/2019 03:39:01,14.155°C
27/06/2019 03:59:01,14.155°C
27/06/2019 04:19:01,14.092°C
27/06/2019 04:39:01,14.155°C
27/06/2019 04:59:01,14.218°C
27/06/2019 05:19:01,14.155°C
27/06/2019 05:39:01,14.092°C
27/06/2019 05:59:01,14.092°C
27/06/2019 06:19:01,14.03°C
27/06/2019 06:39:01,13.967°C
27/06/2019 06:59:01,13.967°C
27/06/2019 07:19:01,14.03°C
27/06/2019 07:39:01,14.03°C
27/06/2019 07:59:01,14.092°C
27/06/2019 08:19:01,14.218°C
27/06/2019 08:39:01,14.343°C
27/06/2019 08:59:01,14.468°C
27/06/2019 09:19:01,14.594°C
27/06/2019 09:39:01,14.782°C
27/06/2019 09:59:01,14.907°C
27/06/2019 10:19:01,15.032°C
27/06/2019 10:39:01,15.283°C
27/06/2019 10:59:01,15.596°C
27/06/2019 11:19:01,15.972°C
27/06/2019 11:39:01,16.473°C
27/06/2019 11:59:01,16.787°C
27/06/2019 12:19:01,16.724°C
27/06/2019 12:39:01,16.536°C
27/06/2019 12:59:01,16.787°C
27/06/2019 13:19:01,16.661°C
27/06/2019 13:39:01,16.661°C
27/06/2019 13:59:01,16.849°C
27/06/2019 14:19:01,17.037°C
27/06/2019 14:39:01,17.037°C
27/06/2019 14:59:01,16.661°C
27/06/2019 15:19:01,16.411°C
27/06/2019 15:39:01,16.348°C
27/06/2019 15:59:01,16.286°C
27/06/2019 16:19:01,16.223°C
27/06/2019 16:39:01,16.16°C
27/06/2019 16:59:01,16.16°C
27/06/2019 17:19:01,16.223°C
27/06/2019 17:39:01,16.035°C
27/06/2019 17:59:01,15.847°C
27/06/2019 18:19:01,15.596°C
27/06/2019 18:39:01,15.408°C
27/06/2019 18:59:01,15.158°C
27/06/2019 19:19:01,15.095°C
27/06/2019 19:39:01,15.095°C
27/06/2019 19:59:01,15.032°C
27/06/2019 20:19:01,14.719°C
27/06/2019 20:39:01,14.28°C
27/06/2019 20:59:01,14.03°C
27/06/2019 21:19:01,13.842°C
27/06/2019 21:39:01,13.779°C
27/06/2019 21:59:01,13.591°C
27/06/2019 22:19:01,13.403°C
27/06/2019 22:39:01,13.34°C
27/06/2019 22:59:01,13.277°C
27/06/2019 23:19:01,13.277°C
27/06/2019 23:39:01,13.403°C
27/06/2019 23:59:01,13.466°C
28/06/2019 00:19:01,13.591°C
28/06/2019 00:39:01,13.904°C
28/06/2019 00:59:01,14.092°C
28/06/2019 01:19:01,14.218°C
28/06/2019 01:39:01,14.28°C
28/06/2019 01:59:01,14.343°C
28/06/2019 02:19:01,14.343°C
28/06/2019 02:39:01,14.343°C
28/06/2019 02:59:01,14.343°C
28/06/2019 03:19:01,14.406°C
28/06/2019 03:39:01,14.468°C
28/06/2019 03:59:01,14.594°C
28/06/2019 04:19:01,14.719°C
28/06/2019 04:39:01,14.844°C
28/06/2019 04:59:01,14.907°C
28/06/2019 05:19:01,15.032°C
28/06/2019 05:39:01,15.158°C
28/06/2019 05:59:01,15.158°C
28/06/2019 06:19:01,15.283°C
28/06/2019 06:39:01,15.283°C
28/06/2019 06:59:01,15.283°C
28/06/2019 07:19:01,15.346°C
28/06/2019 07:39:01,15.408°C
28/06/2019 07:59:01,15.534°C
28/06/2019 08:19:01,15.534°C
28/06/2019 08:39:01,15.596°C
28/06/2019 08:59:01,15.659°C
28/06/2019 09:19:01,15.784°C
28/06/2019 09:39:01,15.972°C
28/06/2019 09:59:01,16.16°C
28/06/2019 10:19:01,16.473°C
28/06/2019 10:39:01,16.661°C
28/06/2019 10:59:01,16.912°C
28/06/2019 11:19:01,17.162°C
28/06/2019 11:39:01,17.476°C
28/06/2019 11:59:01,17.476°C
28/06/2019 12:19:01,17.225°C
28/06/2019 12:39:01,17.288°C
28/06/2019 12:59:01,17.288°C
28/06/2019 13:19:01,17.977°C
28/06/2019 13:39:01,18.039°C
28/06/2019 13:59:01,18.54°C
28/06/2019 14:19:01,18.978°C
28/06/2019 14:39:01,19.229°C
28/06/2019 14:59:01,19.229°C
28/06/2019 15:19:01,19.041°C
28/06/2019 15:39:01,18.603°C
28/06/2019 15:59:01,18.352°C
28/06/2019 16:19:01,18.352°C
28/06/2019 16:39:01,18.29°C
28/06/2019 16:59:01,18.164°C
28/06/2019 17:19:01,18.039°C
28/06/2019 17:39:01,17.914°C
28/06/2019 17:59:01,17.851°C
28/06/2019 18:19:01,17.726°C
28/06/2019 18:39:01,17.789°C
28/06/2019 18:59:01,17.726°C
28/06/2019 19:19:01,17.789°C
28/06/2019 19:39:01,17.789°C
28/06/2019 19:59:01,17.789°C
28/06/2019 20:19:01,17.726°C
28/06/2019 20:39:01,17.601°C
28/06/2019 20:59:01,17.601°C
28/06/2019 21:19:01,17.663°C
28/06/2019 21:39:01,17.538°C
28/06/2019 21:59:01,17.476°C
28/06/2019 22:19:01,17.476°C
28/06/2019 22:39:01,17.476°C
28/06/2019 22:59:01,17.413°C
28/06/2019 23:19:01,17.35°C
28/06/2019 23:39:01,17.225°C
28/06/2019 23:59:01,17.162°C
29/06/2019 00:19:01,17.1°C
29/06/2019 00:39:01,17.1°C
29/06/2019 00:59:01,16.975°C
29/06/2019 01:19:01,16.912°C
29/06/2019 01:39:01,16.849°C
29/06/2019 01:59:01,16.787°C
29/06/2019 02:19:01,16.599°C
29/06/2019 02:39:01,16.599°C
29/06/2019 02:59:01,16.661°C
29/06/2019 03:19:01,16.599°C
29/06/2019 03:39:01,16.473°C
29/06/2019 03:59:01,16.286°C
29/06/2019 04:19:01,16.035°C
29/06/2019 04:39:01,15.847°C
29/06/2019 04:59:01,15.784°C
29/06/2019 05:19:01,15.596°C
