Log Values
Reading , Values
20/01/2019 04:19:01,18.769°C
20/01/2019 04:39:01,18.581°C
20/01/2019 04:59:01,18.393°C
20/01/2019 05:19:01,18.268°C
20/01/2019 05:39:01,18.268°C
20/01/2019 05:59:01,18.268°C
20/01/2019 06:19:01,18.331°C
20/01/2019 06:39:01,18.331°C
20/01/2019 06:59:01,18.518°C
20/01/2019 07:19:01,18.518°C
20/01/2019 07:39:01,18.331°C
20/01/2019 07:59:01,18.393°C
20/01/2019 08:19:01,18.644°C
20/01/2019 08:39:01,18.769°C
20/01/2019 08:59:01,19.144°C
20/01/2019 09:19:01,19.457°C
20/01/2019 09:39:01,19.582°C
20/01/2019 09:59:01,20.145°C
20/01/2019 10:19:01,20.396°C
20/01/2019 10:39:01,20.458°C
20/01/2019 10:59:01,20.458°C
20/01/2019 11:19:01,21.084°C
20/01/2019 11:39:01,20.834°C
20/01/2019 11:59:01,20.709°C
20/01/2019 12:19:01,20.583°C
20/01/2019 12:39:01,21.209°C
20/01/2019 12:59:01,21.146°C
20/01/2019 13:19:01,21.709°C
20/01/2019 13:39:01,21.647°C
20/01/2019 13:59:01,21.96°C
20/01/2019 14:19:01,21.709°C
20/01/2019 14:39:01,22.71°C
20/01/2019 14:59:01,22.648°C
20/01/2019 15:19:01,22.648°C
20/01/2019 15:39:01,22.46°C
20/01/2019 15:59:01,22.085°C
20/01/2019 16:19:01,21.772°C
20/01/2019 16:39:01,21.584°C
20/01/2019 16:59:01,21.459°C
20/01/2019 17:19:01,21.334°C
20/01/2019 17:39:01,21.146°C
20/01/2019 17:59:01,20.959°C
20/01/2019 18:19:01,20.959°C
20/01/2019 18:39:01,20.583°C
20/01/2019 18:59:01,20.145°C
20/01/2019 19:19:01,19.895°C
20/01/2019 19:39:01,19.895°C
20/01/2019 19:59:01,19.77°C
20/01/2019 20:19:01,19.52°C
20/01/2019 20:39:01,19.269°C
20/01/2019 20:59:01,19.082°C
20/01/2019 21:19:01,19.144°C
20/01/2019 21:39:01,19.332°C
20/01/2019 21:59:01,19.332°C
20/01/2019 22:19:01,19.269°C
20/01/2019 22:39:01,19.269°C
20/01/2019 22:59:01,19.144°C
20/01/2019 23:19:01,19.019°C
20/01/2019 23:39:01,18.957°C
20/01/2019 23:59:01,18.957°C
21/01/2019 00:19:01,18.957°C
21/01/2019 00:39:01,18.894°C
21/01/2019 00:59:01,18.831°C
21/01/2019 01:19:01,18.769°C
21/01/2019 01:39:01,18.769°C
21/01/2019 01:59:01,18.769°C
21/01/2019 02:19:01,18.706°C
21/01/2019 02:39:01,18.644°C
21/01/2019 02:59:01,18.706°C
21/01/2019 03:19:01,18.644°C
21/01/2019 03:39:01,18.769°C
21/01/2019 03:59:01,18.706°C
21/01/2019 04:19:01,18.518°C
21/01/2019 04:39:01,18.518°C
21/01/2019 04:59:01,18.644°C
21/01/2019 05:19:01,18.581°C
21/01/2019 05:39:01,18.393°C
21/01/2019 05:59:01,18.581°C
21/01/2019 06:19:01,18.644°C
21/01/2019 06:39:01,18.456°C
21/01/2019 06:59:01,18.581°C
21/01/2019 07:19:01,18.518°C
21/01/2019 07:39:01,18.706°C
21/01/2019 07:59:01,18.769°C
21/01/2019 08:19:01,18.769°C
21/01/2019 08:39:01,18.769°C
21/01/2019 08:59:01,18.706°C
21/01/2019 09:19:01,18.831°C
21/01/2019 09:39:01,18.957°C
21/01/2019 09:59:01,19.707°C
21/01/2019 10:19:01,19.707°C
21/01/2019 10:39:01,20.145°C
21/01/2019 10:59:01,20.959°C
21/01/2019 11:19:01,21.459°C
21/01/2019 11:39:01,21.522°C
21/01/2019 11:59:01,21.084°C
21/01/2019 12:19:01,21.272°C
21/01/2019 12:39:01,21.584°C
21/01/2019 12:59:01,21.772°C
21/01/2019 13:19:01,22.335°C
21/01/2019 13:39:01,22.585°C
21/01/2019 13:59:01,22.773°C
21/01/2019 14:19:01,22.272°C
21/01/2019 14:39:01,22.272°C
21/01/2019 14:59:01,21.897°C
21/01/2019 15:19:01,21.334°C
21/01/2019 15:39:01,21.584°C
21/01/2019 15:59:01,21.772°C
21/01/2019 16:19:01,21.584°C
21/01/2019 16:39:01,21.272°C
21/01/2019 16:59:01,20.583°C
21/01/2019 17:19:01,20.396°C
21/01/2019 17:39:01,20.458°C
21/01/2019 17:59:01,20.145°C
21/01/2019 18:19:01,19.707°C
21/01/2019 18:39:01,19.269°C
21/01/2019 18:59:01,19.082°C
21/01/2019 19:19:01,19.207°C
21/01/2019 19:39:01,19.144°C
21/01/2019 19:59:01,19.019°C
21/01/2019 20:19:01,18.706°C
21/01/2019 20:39:01,18.769°C
21/01/2019 20:59:01,18.769°C
21/01/2019 21:19:01,18.831°C
21/01/2019 21:39:01,18.769°C
21/01/2019 21:59:01,18.706°C
21/01/2019 22:19:01,18.581°C
21/01/2019 22:39:01,18.581°C
21/01/2019 22:59:01,18.581°C
21/01/2019 23:19:01,18.581°C
21/01/2019 23:39:01,18.581°C
21/01/2019 23:59:01,18.706°C
22/01/2019 00:19:01,18.831°C
22/01/2019 00:39:01,18.894°C
22/01/2019 00:59:01,18.894°C
22/01/2019 01:19:01,18.894°C
22/01/2019 01:39:01,18.894°C
22/01/2019 01:59:01,18.831°C
22/01/2019 02:19:01,18.769°C
22/01/2019 02:39:01,18.644°C
22/01/2019 02:59:01,18.644°C
22/01/2019 03:19:01,18.456°C
22/01/2019 03:39:01,18.518°C
22/01/2019 03:59:01,18.644°C
22/01/2019 04:19:01,18.644°C
22/01/2019 04:39:01,18.581°C
22/01/2019 04:59:01,18.518°C
22/01/2019 05:19:01,18.331°C
22/01/2019 05:39:01,18.331°C
22/01/2019 05:59:01,18.268°C
22/01/2019 06:19:01,18.268°C
22/01/2019 06:39:01,18.205°C
22/01/2019 06:59:01,18.143°C
22/01/2019 07:19:01,18.268°C
22/01/2019 07:39:01,18.456°C
22/01/2019 07:59:01,18.518°C
22/01/2019 08:19:01,18.644°C
22/01/2019 08:39:01,19.019°C
22/01/2019 08:59:01,19.645°C
22/01/2019 09:19:01,19.895°C
22/01/2019 09:39:01,19.895°C
22/01/2019 09:59:01,20.145°C
22/01/2019 10:19:01,20.583°C
22/01/2019 10:39:01,20.271°C
22/01/2019 10:59:01,21.021°C
22/01/2019 11:19:01,21.897°C
22/01/2019 11:39:01,23.21°C
22/01/2019 11:59:01,23.836°C
22/01/2019 12:19:01,24.211°C
22/01/2019 12:39:01,24.148°C
22/01/2019 12:59:01,24.398°C
22/01/2019 13:19:01,24.023°C
22/01/2019 13:39:01,24.148°C
22/01/2019 13:59:01,22.022°C
22/01/2019 14:19:01,21.459°C
22/01/2019 14:39:01,21.209°C
22/01/2019 14:59:01,21.272°C
22/01/2019 15:19:01,21.021°C
22/01/2019 15:39:01,20.646°C
22/01/2019 15:59:01,20.458°C
22/01/2019 16:19:01,20.396°C
22/01/2019 16:39:01,20.333°C
22/01/2019 16:59:01,20.271°C
22/01/2019 17:19:01,20.145°C
22/01/2019 17:39:01,19.958°C
22/01/2019 17:59:01,20.02°C
22/01/2019 18:19:01,20.083°C
22/01/2019 18:39:01,19.895°C
22/01/2019 18:59:01,19.833°C
22/01/2019 19:19:01,19.77°C
22/01/2019 19:39:01,19.833°C
22/01/2019 19:59:01,19.645°C
22/01/2019 20:19:01,19.52°C
22/01/2019 20:39:01,19.332°C
22/01/2019 20:59:01,19.082°C
22/01/2019 21:19:01,19.019°C
22/01/2019 21:39:01,19.207°C
22/01/2019 21:59:01,19.332°C
22/01/2019 22:19:01,19.269°C
22/01/2019 22:39:01,19.019°C
22/01/2019 22:59:01,18.894°C
22/01/2019 23:19:01,18.644°C
22/01/2019 23:39:01,18.769°C
22/01/2019 23:59:01,18.706°C
23/01/2019 00:19:01,18.831°C
23/01/2019 00:39:01,18.894°C
23/01/2019 00:59:01,18.957°C
23/01/2019 01:19:01,18.831°C
23/01/2019 01:39:01,19.019°C
23/01/2019 01:59:01,19.082°C
23/01/2019 02:19:01,19.019°C
23/01/2019 02:39:01,18.957°C
23/01/2019 02:59:01,18.957°C
23/01/2019 03:19:01,18.894°C
23/01/2019 03:39:01,18.894°C
23/01/2019 03:59:01,18.831°C
23/01/2019 04:19:01,18.957°C
23/01/2019 04:39:01,18.894°C
23/01/2019 04:59:01,18.957°C
23/01/2019 05:19:01,18.957°C
23/01/2019 05:39:01,19.144°C
23/01/2019 05:59:01,19.144°C
23/01/2019 06:19:01,19.019°C
23/01/2019 06:39:01,19.019°C
23/01/2019 06:59:01,19.082°C
23/01/2019 07:19:01,19.082°C
23/01/2019 07:39:01,19.332°C
23/01/2019 07:59:01,19.77°C
23/01/2019 08:19:01,20.208°C
23/01/2019 08:39:01,20.771°C
23/01/2019 08:59:01,21.084°C
23/01/2019 09:19:01,21.459°C
23/01/2019 09:39:01,21.272°C
23/01/2019 09:59:01,21.772°C
23/01/2019 10:19:01,22.085°C
23/01/2019 10:39:01,22.272°C
23/01/2019 10:59:01,22.147°C
23/01/2019 11:19:01,22.21°C
23/01/2019 11:39:01,22.835°C
23/01/2019 11:59:01,24.023°C
23/01/2019 12:19:01,22.71°C
23/01/2019 12:39:01,22.397°C
23/01/2019 12:59:01,22.71°C
23/01/2019 13:19:01,22.835°C
23/01/2019 13:39:01,23.085°C
23/01/2019 13:59:01,23.711°C
23/01/2019 14:19:01,23.335°C
23/01/2019 14:39:01,23.461°C
23/01/2019 14:59:01,23.398°C
23/01/2019 15:19:01,23.21°C
23/01/2019 15:39:01,22.96°C
23/01/2019 15:59:01,22.21°C
23/01/2019 16:19:01,22.022°C
23/01/2019 16:39:01,22.022°C
23/01/2019 16:59:01,21.647°C
23/01/2019 17:19:01,21.209°C
23/01/2019 17:39:01,21.021°C
23/01/2019 17:59:01,20.896°C
23/01/2019 18:19:01,21.146°C
23/01/2019 18:39:01,21.021°C
23/01/2019 18:59:01,20.145°C
23/01/2019 19:19:01,20.02°C
23/01/2019 19:39:01,19.895°C
23/01/2019 19:59:01,20.083°C
23/01/2019 20:19:01,20.271°C
23/01/2019 20:39:01,20.458°C
23/01/2019 20:59:01,20.521°C
23/01/2019 21:19:01,20.583°C
23/01/2019 21:39:01,20.396°C
23/01/2019 21:59:01,20.396°C
23/01/2019 22:19:01,20.333°C
23/01/2019 22:39:01,20.145°C
23/01/2019 22:59:01,20.02°C
23/01/2019 23:19:01,20.02°C
23/01/2019 23:39:01,20.02°C
23/01/2019 23:59:01,19.958°C
24/01/2019 00:19:01,20.02°C
24/01/2019 00:39:01,19.958°C
24/01/2019 00:59:01,19.958°C
24/01/2019 01:19:01,19.958°C
24/01/2019 01:39:01,19.895°C
24/01/2019 01:59:01,19.895°C
24/01/2019 02:19:01,19.958°C
24/01/2019 02:39:01,19.958°C
24/01/2019 02:59:01,19.958°C
24/01/2019 03:19:01,20.083°C
24/01/2019 03:39:01,20.333°C
24/01/2019 03:59:01,20.333°C
24/01/2019 04:19:01,20.458°C
24/01/2019 04:39:01,20.583°C
24/01/2019 04:59:01,20.583°C
24/01/2019 05:19:01,20.583°C
24/01/2019 05:39:01,20.458°C
24/01/2019 05:59:01,20.396°C
24/01/2019 06:19:01,20.145°C
24/01/2019 06:39:01,20.208°C
24/01/2019 06:59:01,20.333°C
24/01/2019 07:19:01,20.396°C
24/01/2019 07:39:01,20.333°C
24/01/2019 07:59:01,20.458°C
24/01/2019 08:19:01,20.583°C
24/01/2019 08:39:01,20.709°C
24/01/2019 08:59:01,20.771°C
24/01/2019 09:19:01,20.959°C
24/01/2019 09:39:01,21.334°C
24/01/2019 09:59:01,21.334°C
24/01/2019 10:19:01,21.334°C
24/01/2019 10:39:01,21.522°C
24/01/2019 10:59:01,21.709°C
24/01/2019 11:19:01,21.709°C
24/01/2019 11:39:01,21.584°C
24/01/2019 11:59:01,21.772°C
24/01/2019 12:19:01,21.459°C
24/01/2019 12:39:01,21.334°C
24/01/2019 12:59:01,22.21°C
24/01/2019 13:19:01,22.523°C
24/01/2019 13:39:01,22.96°C
24/01/2019 13:59:01,22.147°C
24/01/2019 14:19:01,21.459°C
24/01/2019 14:39:01,21.897°C
24/01/2019 14:59:01,21.897°C
24/01/2019 15:19:01,21.584°C
24/01/2019 15:39:01,21.334°C
24/01/2019 15:59:01,21.021°C
24/01/2019 16:19:01,20.896°C
24/01/2019 16:39:01,20.396°C
24/01/2019 16:59:01,20.646°C
24/01/2019 17:19:01,20.583°C
24/01/2019 17:39:01,20.458°C
24/01/2019 17:59:01,20.583°C
24/01/2019 18:19:01,20.771°C
24/01/2019 18:39:01,20.834°C
24/01/2019 18:59:01,20.771°C
24/01/2019 19:19:01,20.709°C
24/01/2019 19:39:01,20.771°C
24/01/2019 19:59:01,20.583°C
24/01/2019 20:19:01,20.646°C
24/01/2019 20:39:01,20.458°C
24/01/2019 20:59:01,20.521°C
24/01/2019 21:19:01,20.521°C
24/01/2019 21:39:01,20.709°C
24/01/2019 21:59:01,20.646°C
24/01/2019 22:19:01,20.646°C
24/01/2019 22:39:01,20.771°C
24/01/2019 22:59:01,20.771°C
24/01/2019 23:19:01,20.709°C
24/01/2019 23:39:01,20.709°C
24/01/2019 23:59:01,20.709°C
25/01/2019 00:19:01,20.834°C
25/01/2019 00:39:01,20.709°C
25/01/2019 00:59:01,20.458°C
25/01/2019 01:19:01,20.396°C
25/01/2019 01:39:01,20.458°C
25/01/2019 01:59:01,20.271°C
25/01/2019 02:19:01,19.77°C
25/01/2019 02:39:01,20.271°C
25/01/2019 02:59:01,20.271°C
25/01/2019 03:19:01,20.271°C
25/01/2019 03:39:01,20.521°C
25/01/2019 03:59:01,20.521°C
25/01/2019 04:19:01,20.396°C
25/01/2019 04:39:01,20.333°C
25/01/2019 04:59:01,20.458°C
25/01/2019 05:19:01,20.709°C
25/01/2019 05:39:01,20.646°C
25/01/2019 05:59:01,20.583°C
25/01/2019 06:19:01,20.583°C
25/01/2019 06:39:01,20.521°C
25/01/2019 06:59:01,20.521°C
25/01/2019 07:19:01,20.583°C
25/01/2019 07:39:01,20.646°C
25/01/2019 07:59:01,20.709°C
25/01/2019 08:19:01,20.646°C
25/01/2019 08:39:01,20.521°C
25/01/2019 08:59:01,20.458°C
25/01/2019 09:19:01,20.521°C
25/01/2019 09:39:01,20.521°C
25/01/2019 09:59:01,20.521°C
25/01/2019 10:19:01,20.646°C
25/01/2019 10:39:01,20.521°C
25/01/2019 10:59:01,20.333°C
25/01/2019 11:19:01,20.521°C
25/01/2019 11:39:01,20.458°C
25/01/2019 11:59:01,20.396°C
25/01/2019 12:19:01,20.333°C
25/01/2019 12:39:01,20.396°C
25/01/2019 12:59:01,20.396°C
25/01/2019 13:19:01,20.521°C
25/01/2019 13:39:01,20.458°C
25/01/2019 13:59:01,20.646°C
25/01/2019 14:19:01,20.208°C
25/01/2019 14:39:01,20.521°C
25/01/2019 14:59:01,20.396°C
25/01/2019 15:19:01,20.896°C
25/01/2019 15:39:01,20.834°C
25/01/2019 15:59:01,20.646°C
25/01/2019 16:19:01,20.333°C
25/01/2019 16:39:01,20.396°C
25/01/2019 16:59:01,20.458°C
25/01/2019 17:19:01,20.333°C
25/01/2019 17:39:01,20.208°C
25/01/2019 17:59:01,20.333°C
25/01/2019 18:19:01,20.02°C
25/01/2019 18:39:01,19.958°C
25/01/2019 18:59:01,19.895°C
25/01/2019 19:19:01,19.895°C
25/01/2019 19:39:01,19.958°C
25/01/2019 19:59:01,19.958°C
25/01/2019 20:19:01,20.083°C
25/01/2019 20:39:01,20.145°C
25/01/2019 20:59:01,20.208°C
25/01/2019 21:19:01,20.145°C
25/01/2019 21:39:01,20.208°C
25/01/2019 21:59:01,20.083°C
25/01/2019 22:19:01,19.645°C
25/01/2019 22:39:01,19.332°C
25/01/2019 22:59:01,19.52°C
25/01/2019 23:19:01,19.395°C
25/01/2019 23:39:01,19.52°C
25/01/2019 23:59:01,19.395°C
26/01/2019 00:19:01,19.269°C
26/01/2019 00:39:01,19.457°C
26/01/2019 00:59:01,19.395°C
26/01/2019 01:19:01,19.52°C
26/01/2019 01:39:01,19.332°C
26/01/2019 01:59:01,19.332°C
26/01/2019 02:19:01,19.332°C
26/01/2019 02:39:01,19.332°C
26/01/2019 02:59:01,19.144°C
26/01/2019 03:19:01,19.395°C
26/01/2019 03:39:01,19.457°C
26/01/2019 03:59:01,19.77°C
26/01/2019 04:19:01,19.707°C
26/01/2019 04:39:01,20.083°C
26/01/2019 04:59:01,19.833°C
26/01/2019 05:19:01,19.77°C
26/01/2019 05:39:01,19.958°C
26/01/2019 05:59:01,19.833°C
26/01/2019 06:19:01,19.77°C
26/01/2019 06:39:01,19.77°C
26/01/2019 06:59:01,19.958°C
26/01/2019 07:19:01,19.958°C
26/01/2019 07:39:01,19.958°C
26/01/2019 07:59:01,19.958°C
26/01/2019 08:19:01,20.083°C
26/01/2019 08:39:01,20.02°C
26/01/2019 08:59:01,19.895°C
26/01/2019 09:19:01,20.02°C
26/01/2019 09:39:01,19.833°C
26/01/2019 09:59:01,19.77°C
26/01/2019 10:19:01,19.77°C
26/01/2019 10:39:01,19.395°C
26/01/2019 10:59:01,19.144°C
26/01/2019 11:19:01,19.144°C
26/01/2019 11:39:01,19.332°C
26/01/2019 11:59:01,19.332°C
26/01/2019 12:19:01,19.395°C
26/01/2019 12:39:01,19.395°C
26/01/2019 12:59:01,19.582°C
26/01/2019 13:19:01,19.332°C
26/01/2019 13:39:01,19.332°C
26/01/2019 13:59:01,19.958°C
26/01/2019 14:19:01,20.083°C
26/01/2019 14:39:01,20.083°C
26/01/2019 14:59:01,19.833°C
26/01/2019 15:19:01,19.52°C
26/01/2019 15:39:01,19.457°C
26/01/2019 15:59:01,19.457°C
26/01/2019 16:19:01,19.457°C
26/01/2019 16:39:01,19.332°C
26/01/2019 16:59:01,19.269°C
26/01/2019 17:19:01,19.332°C
26/01/2019 17:39:01,19.332°C
26/01/2019 17:59:01,19.332°C
26/01/2019 18:19:01,19.52°C
26/01/2019 18:39:01,19.645°C
26/01/2019 18:59:01,19.707°C
26/01/2019 19:19:01,19.895°C
26/01/2019 19:39:01,19.958°C
26/01/2019 19:59:01,19.958°C
26/01/2019 20:19:01,20.145°C
26/01/2019 20:39:01,20.145°C
26/01/2019 20:59:01,20.145°C
26/01/2019 21:19:01,20.271°C
26/01/2019 21:39:01,20.396°C
26/01/2019 21:59:01,20.396°C
26/01/2019 22:19:01,20.396°C
26/01/2019 22:39:01,20.396°C
26/01/2019 22:59:01,20.396°C
26/01/2019 23:19:01,20.458°C
26/01/2019 23:39:01,20.521°C
26/01/2019 23:59:01,20.396°C
27/01/2019 00:19:01,20.521°C
27/01/2019 00:39:01,20.521°C
27/01/2019 00:59:01,20.646°C
27/01/2019 01:19:01,20.583°C
27/01/2019 01:39:01,20.521°C
27/01/2019 01:59:01,20.458°C
27/01/2019 02:19:01,20.396°C
27/01/2019 02:39:01,20.333°C
27/01/2019 02:59:01,20.208°C
27/01/2019 03:19:01,20.083°C
27/01/2019 03:39:01,19.895°C
27/01/2019 03:59:01,19.895°C
27/01/2019 04:19:01,19.958°C
27/01/2019 04:39:01,20.02°C
27/01/2019 04:59:01,20.145°C
27/01/2019 05:19:01,20.208°C
27/01/2019 05:39:01,20.083°C
27/01/2019 05:59:01,20.083°C
27/01/2019 06:19:01,20.145°C
27/01/2019 06:39:01,20.271°C
27/01/2019 06:59:01,20.458°C
27/01/2019 07:19:01,20.646°C
27/01/2019 07:39:01,20.771°C
27/01/2019 07:59:01,20.771°C
27/01/2019 08:19:01,20.709°C
27/01/2019 08:39:01,20.834°C
27/01/2019 08:59:01,21.084°C
27/01/2019 09:19:01,21.584°C
27/01/2019 09:39:01,22.397°C
27/01/2019 09:59:01,22.585°C
27/01/2019 10:19:01,22.773°C
27/01/2019 10:39:01,22.96°C
27/01/2019 10:59:01,23.273°C
27/01/2019 11:19:01,24.148°C
27/01/2019 11:39:01,24.586°C
27/01/2019 11:59:01,24.711°C
27/01/2019 12:19:01,23.773°C
27/01/2019 12:39:01,22.648°C
27/01/2019 12:59:01,22.022°C
27/01/2019 13:19:01,21.709°C
27/01/2019 13:39:01,21.835°C
27/01/2019 13:59:01,21.709°C
27/01/2019 14:19:01,21.709°C
27/01/2019 14:39:01,21.835°C
27/01/2019 14:59:01,21.835°C
27/01/2019 15:19:01,22.085°C
27/01/2019 15:39:01,22.585°C
27/01/2019 15:59:01,22.96°C
27/01/2019 16:19:01,23.023°C
27/01/2019 16:39:01,22.71°C
27/01/2019 16:59:01,22.773°C
27/01/2019 17:19:01,22.585°C
27/01/2019 17:39:01,22.648°C
27/01/2019 17:59:01,22.71°C
27/01/2019 18:19:01,22.523°C
27/01/2019 18:39:01,22.272°C
27/01/2019 18:59:01,22.147°C
27/01/2019 19:19:01,21.835°C
27/01/2019 19:39:01,21.709°C
27/01/2019 19:59:01,21.647°C
27/01/2019 20:19:01,21.584°C
27/01/2019 20:39:01,21.459°C
27/01/2019 20:59:01,21.334°C
27/01/2019 21:19:01,21.397°C
27/01/2019 21:39:01,21.334°C
27/01/2019 21:59:01,21.334°C
27/01/2019 22:19:01,21.146°C
27/01/2019 22:39:01,21.084°C
27/01/2019 22:59:01,21.272°C
27/01/2019 23:19:01,21.334°C
27/01/2019 23:39:01,21.334°C
27/01/2019 23:59:01,21.272°C
28/01/2019 00:19:01,21.334°C
28/01/2019 00:39:01,21.334°C
28/01/2019 00:59:01,21.397°C
28/01/2019 01:19:01,21.397°C
28/01/2019 01:39:01,21.397°C
28/01/2019 01:59:01,21.459°C
28/01/2019 02:19:01,21.459°C
28/01/2019 02:39:01,21.334°C
28/01/2019 02:59:01,21.209°C
28/01/2019 03:19:01,21.209°C
28/01/2019 03:39:01,21.209°C
28/01/2019 03:59:01,21.272°C
28/01/2019 04:19:01,21.272°C
28/01/2019 04:39:01,21.334°C
28/01/2019 04:59:01,21.209°C
28/01/2019 05:19:01,21.272°C
28/01/2019 05:39:01,21.272°C
28/01/2019 05:59:01,21.146°C
28/01/2019 06:19:01,21.146°C
28/01/2019 06:39:01,21.084°C
28/01/2019 06:59:01,21.146°C
28/01/2019 07:19:01,21.272°C
28/01/2019 07:39:01,21.709°C
28/01/2019 07:59:01,22.022°C
28/01/2019 08:19:01,22.21°C
28/01/2019 08:39:01,22.585°C
28/01/2019 08:59:01,22.96°C
28/01/2019 09:19:01,23.21°C
28/01/2019 09:39:01,23.586°C
28/01/2019 09:59:01,24.086°C
28/01/2019 10:19:01,24.461°C
28/01/2019 10:39:01,25.148°C
28/01/2019 10:59:01,24.898°C
28/01/2019 11:19:01,25.461°C
28/01/2019 11:39:01,25.648°C
28/01/2019 11:59:01,25.461°C
28/01/2019 12:19:01,25.648°C
28/01/2019 12:39:01,25.273°C
28/01/2019 12:59:01,25.086°C
28/01/2019 13:19:01,25.773°C
28/01/2019 13:39:01,25.586°C
28/01/2019 13:59:01,26.023°C
28/01/2019 14:19:01,26.586°C
28/01/2019 14:39:01,27.71°C
28/01/2019 14:59:01,26.336°C
28/01/2019 15:19:01,25.711°C
28/01/2019 15:39:01,25.398°C
28/01/2019 15:59:01,24.336°C
28/01/2019 16:19:01,24.148°C
28/01/2019 16:39:01,24.398°C
28/01/2019 16:59:01,24.336°C
28/01/2019 17:19:01,24.273°C
28/01/2019 17:39:01,23.773°C
28/01/2019 17:59:01,23.461°C
28/01/2019 18:19:01,22.96°C
28/01/2019 18:39:01,22.147°C
28/01/2019 18:59:01,21.897°C
28/01/2019 19:19:01,21.709°C
28/01/2019 19:39:01,21.584°C
28/01/2019 19:59:01,21.709°C
28/01/2019 20:19:01,21.709°C
28/01/2019 20:39:01,21.709°C
28/01/2019 20:59:01,21.647°C
28/01/2019 21:19:01,21.459°C
28/01/2019 21:39:01,21.522°C
28/01/2019 21:59:01,21.584°C
28/01/2019 22:19:01,21.584°C
28/01/2019 22:39:01,21.584°C
28/01/2019 22:59:01,21.584°C
28/01/2019 23:19:01,21.522°C
28/01/2019 23:39:01,21.334°C
28/01/2019 23:59:01,21.272°C
29/01/2019 00:19:01,21.146°C
29/01/2019 00:39:01,21.209°C
29/01/2019 00:59:01,21.209°C
29/01/2019 01:19:01,21.272°C
29/01/2019 01:39:01,21.146°C
29/01/2019 01:59:01,21.021°C
29/01/2019 02:19:01,20.834°C
29/01/2019 02:39:01,20.709°C
29/01/2019 02:59:01,20.646°C
29/01/2019 03:19:01,20.521°C
29/01/2019 03:39:01,20.521°C
29/01/2019 03:59:01,20.771°C
29/01/2019 04:19:01,20.959°C
29/01/2019 04:39:01,20.959°C
29/01/2019 04:59:01,20.959°C
29/01/2019 05:19:01,21.084°C
29/01/2019 05:39:01,21.146°C
29/01/2019 05:59:01,21.209°C
29/01/2019 06:19:01,21.084°C
29/01/2019 06:39:01,21.084°C
29/01/2019 06:59:01,21.209°C
29/01/2019 07:19:01,21.334°C
29/01/2019 07:39:01,21.272°C
29/01/2019 07:59:01,21.209°C
29/01/2019 08:19:01,21.209°C
29/01/2019 08:39:01,21.334°C
29/01/2019 08:59:01,21.334°C
29/01/2019 09:19:01,21.584°C
29/01/2019 09:39:01,21.835°C
29/01/2019 09:59:01,22.21°C
29/01/2019 10:19:01,22.335°C
29/01/2019 10:39:01,22.71°C
29/01/2019 10:59:01,22.898°C
29/01/2019 11:19:01,23.21°C
29/01/2019 11:39:01,23.586°C
29/01/2019 11:59:01,23.523°C
29/01/2019 12:19:01,23.273°C
29/01/2019 12:39:01,23.273°C
29/01/2019 12:59:01,23.273°C
29/01/2019 13:19:01,23.711°C
29/01/2019 13:39:01,24.148°C
29/01/2019 13:59:01,24.586°C
29/01/2019 14:19:01,24.461°C
29/01/2019 14:39:01,25.023°C
29/01/2019 14:59:01,24.898°C
29/01/2019 15:19:01,24.836°C
29/01/2019 15:39:01,23.898°C
29/01/2019 15:59:01,22.96°C
29/01/2019 16:19:01,22.46°C
29/01/2019 16:39:01,22.21°C
29/01/2019 16:59:01,22.46°C
29/01/2019 17:19:01,22.46°C
29/01/2019 17:39:01,22.085°C
29/01/2019 17:59:01,22.022°C
29/01/2019 18:19:01,21.772°C
29/01/2019 18:39:01,21.709°C
29/01/2019 18:59:01,21.459°C
29/01/2019 19:19:01,21.397°C
29/01/2019 19:39:01,21.272°C
29/01/2019 19:59:01,21.146°C
29/01/2019 20:19:01,21.146°C
29/01/2019 20:39:01,21.146°C
29/01/2019 20:59:01,21.084°C
29/01/2019 21:19:01,21.021°C
29/01/2019 21:39:01,21.021°C
29/01/2019 21:59:01,20.959°C
29/01/2019 22:19:01,20.959°C
29/01/2019 22:39:01,20.959°C
29/01/2019 22:59:01,21.021°C
29/01/2019 23:19:01,21.084°C
29/01/2019 23:39:01,21.084°C
29/01/2019 23:59:01,21.084°C
30/01/2019 00:19:01,21.084°C
30/01/2019 00:39:01,21.146°C
30/01/2019 00:59:01,21.146°C
30/01/2019 01:19:01,21.146°C
30/01/2019 01:39:01,21.084°C
30/01/2019 01:59:01,20.771°C
30/01/2019 02:19:01,20.771°C
30/01/2019 02:39:01,20.771°C
30/01/2019 02:59:01,20.709°C
30/01/2019 03:19:01,20.896°C
30/01/2019 03:39:01,21.021°C
30/01/2019 03:59:01,21.084°C
30/01/2019 04:19:01,21.084°C
30/01/2019 04:39:01,21.146°C
30/01/2019 04:59:01,21.084°C
30/01/2019 05:19:01,21.021°C
30/01/2019 05:39:01,20.959°C
30/01/2019 05:59:01,20.959°C
30/01/2019 06:19:01,21.084°C
30/01/2019 06:39:01,21.146°C
30/01/2019 06:59:01,21.084°C
30/01/2019 07:19:01,21.084°C
30/01/2019 07:39:01,21.209°C
30/01/2019 07:59:01,21.397°C
30/01/2019 08:19:01,21.709°C
30/01/2019 08:39:01,21.897°C
30/01/2019 08:59:01,22.022°C
30/01/2019 09:19:01,22.147°C
