Log Values
Reading , Values
15/05/2019 07:19:01,21.482°C
15/05/2019 07:39:01,21.732°C
15/05/2019 07:59:01,21.857°C
15/05/2019 08:19:01,21.67°C
15/05/2019 08:39:01,22.233°C
15/05/2019 08:59:01,23.108°C
15/05/2019 09:19:01,23.921°C
15/05/2019 09:39:01,25.047°C
15/05/2019 09:59:01,25.109°C
15/05/2019 10:19:01,25.172°C
15/05/2019 10:39:01,25.047°C
15/05/2019 10:59:01,25.234°C
15/05/2019 11:19:01,26.422°C
15/05/2019 11:39:01,28.546°C
15/05/2019 11:59:01,29.483°C
15/05/2019 12:19:01,29.108°C
15/05/2019 12:39:01,31.918°C
15/05/2019 12:59:01,32.167°C
15/05/2019 13:19:01,30.42°C
15/05/2019 13:39:01,28.296°C
15/05/2019 13:59:01,28.858°C
15/05/2019 14:19:01,26.547°C
15/05/2019 14:39:01,25.359°C
15/05/2019 14:59:01,25.422°C
15/05/2019 15:19:01,24.234°C
15/05/2019 15:39:01,23.046°C
15/05/2019 15:59:01,23.359°C
15/05/2019 16:19:01,22.608°C
15/05/2019 16:39:01,22.921°C
15/05/2019 16:59:01,22.858°C
15/05/2019 17:19:01,22.671°C
15/05/2019 17:39:01,22.358°C
15/05/2019 17:59:01,22.17°C
15/05/2019 18:19:01,22.233°C
15/05/2019 18:39:01,22.045°C
15/05/2019 18:59:01,21.982°C
15/05/2019 19:19:01,21.982°C
15/05/2019 19:39:01,21.982°C
15/05/2019 19:59:01,21.982°C
15/05/2019 20:19:01,21.982°C
15/05/2019 20:39:01,21.92°C
15/05/2019 20:59:01,21.732°C
15/05/2019 21:19:01,21.294°C
15/05/2019 21:39:01,21.107°C
15/05/2019 21:59:01,21.232°C
15/05/2019 22:19:01,21.357°C
15/05/2019 22:39:01,21.482°C
15/05/2019 22:59:01,21.545°C
15/05/2019 23:19:01,21.294°C
15/05/2019 23:39:01,21.294°C
15/05/2019 23:59:01,21.232°C
16/05/2019 00:19:01,21.107°C
16/05/2019 00:39:01,21.044°C
16/05/2019 00:59:01,21.107°C
16/05/2019 01:19:01,21.044°C
16/05/2019 01:39:01,20.731°C
16/05/2019 01:59:01,20.543°C
16/05/2019 02:19:01,20.481°C
16/05/2019 02:39:01,20.543°C
16/05/2019 02:59:01,20.606°C
16/05/2019 03:19:01,20.794°C
16/05/2019 03:39:01,20.981°C
16/05/2019 03:59:01,21.044°C
16/05/2019 04:19:01,21.232°C
16/05/2019 04:39:01,21.232°C
16/05/2019 04:59:01,21.169°C
16/05/2019 05:19:01,21.169°C
16/05/2019 05:39:01,21.169°C
16/05/2019 05:59:01,21.419°C
16/05/2019 06:19:01,21.357°C
16/05/2019 06:39:01,21.419°C
16/05/2019 06:59:01,21.545°C
16/05/2019 07:19:01,21.419°C
16/05/2019 07:39:01,21.294°C
16/05/2019 07:59:01,21.419°C
16/05/2019 08:19:01,21.795°C
16/05/2019 08:39:01,22.358°C
16/05/2019 08:59:01,22.545°C
16/05/2019 09:19:01,23.108°C
16/05/2019 09:39:01,23.233°C
16/05/2019 09:59:01,23.984°C
16/05/2019 10:19:01,24.922°C
16/05/2019 10:39:01,24.359°C
16/05/2019 10:59:01,24.297°C
16/05/2019 11:19:01,25.484°C
16/05/2019 11:39:01,24.171°C
16/05/2019 11:59:01,24.922°C
16/05/2019 12:19:01,25.109°C
16/05/2019 12:39:01,25.547°C
16/05/2019 12:59:01,25.609°C
16/05/2019 13:19:01,25.547°C
16/05/2019 13:39:01,25.484°C
16/05/2019 13:59:01,25.422°C
16/05/2019 14:19:01,26.297°C
16/05/2019 14:39:01,26.859°C
16/05/2019 14:59:01,25.734°C
16/05/2019 15:19:01,24.171°C
16/05/2019 15:39:01,25.422°C
16/05/2019 15:59:01,23.546°C
16/05/2019 16:19:01,22.671°C
16/05/2019 16:39:01,22.233°C
16/05/2019 16:59:01,21.857°C
16/05/2019 17:19:01,21.732°C
16/05/2019 17:39:01,21.67°C
16/05/2019 17:59:01,21.607°C
16/05/2019 18:19:01,21.482°C
16/05/2019 18:39:01,21.044°C
16/05/2019 18:59:01,20.981°C
16/05/2019 19:19:01,21.107°C
16/05/2019 19:39:01,20.919°C
16/05/2019 19:59:01,20.856°C
16/05/2019 20:19:01,20.981°C
16/05/2019 20:39:01,20.981°C
16/05/2019 20:59:01,21.107°C
16/05/2019 21:19:01,21.044°C
16/05/2019 21:39:01,20.731°C
16/05/2019 21:59:01,20.606°C
16/05/2019 22:19:01,20.668°C
16/05/2019 22:39:01,20.731°C
16/05/2019 22:59:01,20.794°C
16/05/2019 23:19:01,20.856°C
16/05/2019 23:39:01,20.856°C
16/05/2019 23:59:01,20.794°C
17/05/2019 00:19:01,20.543°C
17/05/2019 00:39:01,20.543°C
17/05/2019 00:59:01,20.481°C
17/05/2019 01:19:01,20.293°C
17/05/2019 01:39:01,20.105°C
17/05/2019 01:59:01,20.105°C
17/05/2019 02:19:01,20.105°C
17/05/2019 02:39:01,20.293°C
17/05/2019 02:59:01,20.105°C
17/05/2019 03:19:01,20.105°C
17/05/2019 03:39:01,19.98°C
17/05/2019 03:59:01,19.792°C
17/05/2019 04:19:01,19.73°C
17/05/2019 04:39:01,19.605°C
17/05/2019 04:59:01,19.792°C
17/05/2019 05:19:01,19.98°C
17/05/2019 05:39:01,19.917°C
17/05/2019 05:59:01,19.73°C
17/05/2019 06:19:01,19.855°C
17/05/2019 06:39:01,20.105°C
17/05/2019 06:59:01,20.043°C
17/05/2019 07:19:01,20.105°C
17/05/2019 07:39:01,20.481°C
17/05/2019 07:59:01,21.044°C
17/05/2019 08:19:01,21.169°C
17/05/2019 08:39:01,25.797°C
17/05/2019 08:59:01,25.484°C
17/05/2019 09:19:01,25.109°C
17/05/2019 09:39:01,26.297°C
17/05/2019 09:59:01,25.859°C
17/05/2019 10:19:01,25.484°C
17/05/2019 10:39:01,26.172°C
17/05/2019 10:59:01,28.858°C
17/05/2019 11:19:01,28.609°C
17/05/2019 11:39:01,26.297°C
17/05/2019 11:59:01,24.422°C
17/05/2019 12:19:01,26.297°C
17/05/2019 12:39:01,24.484°C
17/05/2019 12:59:01,24.109°C
17/05/2019 13:19:01,23.609°C
17/05/2019 13:39:01,24.046°C
17/05/2019 13:59:01,24.109°C
17/05/2019 14:19:01,23.671°C
17/05/2019 14:39:01,25.484°C
17/05/2019 14:59:01,25.297°C
17/05/2019 15:19:01,26.234°C
17/05/2019 15:39:01,25.359°C
17/05/2019 15:59:01,27.921°C
17/05/2019 16:19:01,24.734°C
17/05/2019 16:39:01,25.734°C
17/05/2019 16:59:01,24.797°C
17/05/2019 17:19:01,23.671°C
17/05/2019 17:39:01,22.233°C
17/05/2019 17:59:01,22.233°C
17/05/2019 18:19:01,21.67°C
17/05/2019 18:39:01,21.169°C
17/05/2019 18:59:01,20.981°C
17/05/2019 19:19:01,20.356°C
17/05/2019 19:39:01,20.481°C
17/05/2019 19:59:01,20.856°C
17/05/2019 20:19:01,20.981°C
17/05/2019 20:39:01,20.856°C
17/05/2019 20:59:01,20.856°C
17/05/2019 21:19:01,20.481°C
17/05/2019 21:39:01,20.543°C
17/05/2019 21:59:01,20.481°C
17/05/2019 22:19:01,19.98°C
17/05/2019 22:39:01,20.043°C
17/05/2019 22:59:01,19.73°C
17/05/2019 23:19:01,19.855°C
17/05/2019 23:39:01,20.043°C
17/05/2019 23:59:01,19.98°C
18/05/2019 00:19:01,19.855°C
18/05/2019 00:39:01,19.855°C
18/05/2019 00:59:01,19.917°C
18/05/2019 01:19:01,19.855°C
18/05/2019 01:39:01,19.98°C
18/05/2019 01:59:01,19.917°C
18/05/2019 02:19:01,19.98°C
18/05/2019 02:39:01,19.667°C
18/05/2019 02:59:01,19.479°C
18/05/2019 03:19:01,19.855°C
18/05/2019 03:39:01,20.043°C
18/05/2019 03:59:01,19.73°C
18/05/2019 04:19:01,19.792°C
18/05/2019 04:39:01,19.73°C
18/05/2019 04:59:01,19.855°C
18/05/2019 05:19:01,20.105°C
18/05/2019 05:39:01,19.98°C
18/05/2019 05:59:01,20.105°C
18/05/2019 06:19:01,19.855°C
18/05/2019 06:39:01,20.168°C
18/05/2019 06:59:01,20.043°C
18/05/2019 07:19:01,20.23°C
18/05/2019 07:39:01,20.481°C
18/05/2019 07:59:01,20.606°C
18/05/2019 08:19:01,20.981°C
18/05/2019 08:39:01,21.982°C
18/05/2019 08:59:01,22.108°C
18/05/2019 09:19:01,22.983°C
18/05/2019 09:39:01,24.297°C
18/05/2019 09:59:01,25.172°C
18/05/2019 10:19:01,25.422°C
18/05/2019 10:39:01,27.172°C
18/05/2019 10:59:01,27.734°C
18/05/2019 11:19:01,27.984°C
18/05/2019 11:39:01,29.296°C
18/05/2019 11:59:01,28.609°C
18/05/2019 12:19:01,27.984°C
18/05/2019 12:39:01,30.42°C
18/05/2019 12:59:01,26.609°C
18/05/2019 13:19:01,27.297°C
18/05/2019 13:39:01,27.921°C
18/05/2019 13:59:01,28.609°C
18/05/2019 14:19:01,24.359°C
18/05/2019 14:39:01,23.796°C
18/05/2019 14:59:01,22.983°C
18/05/2019 15:19:01,23.296°C
18/05/2019 15:39:01,23.359°C
18/05/2019 15:59:01,24.984°C
18/05/2019 16:19:01,24.547°C
18/05/2019 16:39:01,22.045°C
18/05/2019 16:59:01,22.233°C
18/05/2019 17:19:01,21.482°C
18/05/2019 17:39:01,21.232°C
18/05/2019 17:59:01,20.794°C
18/05/2019 18:19:01,20.668°C
18/05/2019 18:39:01,20.543°C
18/05/2019 18:59:01,20.543°C
18/05/2019 19:19:01,20.293°C
18/05/2019 19:39:01,20.293°C
18/05/2019 19:59:01,20.043°C
18/05/2019 20:19:01,19.98°C
18/05/2019 20:39:01,19.917°C
18/05/2019 20:59:01,20.293°C
18/05/2019 21:19:01,20.356°C
18/05/2019 21:39:01,20.168°C
18/05/2019 21:59:01,20.23°C
18/05/2019 22:19:01,19.917°C
18/05/2019 22:39:01,19.792°C
18/05/2019 22:59:01,19.605°C
18/05/2019 23:19:01,19.605°C
18/05/2019 23:39:01,19.73°C
18/05/2019 23:59:01,19.792°C
19/05/2019 00:19:01,19.73°C
19/05/2019 00:39:01,19.542°C
19/05/2019 00:59:01,19.855°C
19/05/2019 01:19:01,19.792°C
19/05/2019 01:39:01,19.73°C
19/05/2019 01:59:01,19.98°C
19/05/2019 02:19:01,19.917°C
19/05/2019 02:39:01,20.043°C
19/05/2019 02:59:01,20.105°C
19/05/2019 03:19:01,20.043°C
19/05/2019 03:39:01,20.23°C
19/05/2019 03:59:01,20.168°C
19/05/2019 04:19:01,20.105°C
19/05/2019 04:39:01,20.105°C
19/05/2019 04:59:01,20.105°C
19/05/2019 05:19:01,20.105°C
19/05/2019 05:39:01,20.105°C
19/05/2019 05:59:01,19.917°C
19/05/2019 06:19:01,19.792°C
19/05/2019 06:39:01,19.792°C
19/05/2019 06:59:01,19.667°C
19/05/2019 07:19:01,19.855°C
19/05/2019 07:39:01,19.855°C
19/05/2019 07:59:01,20.105°C
19/05/2019 08:19:01,20.481°C
19/05/2019 08:39:01,21.044°C
19/05/2019 08:59:01,22.045°C
19/05/2019 09:19:01,23.734°C
19/05/2019 09:39:01,26.234°C
19/05/2019 09:59:01,27.859°C
19/05/2019 10:19:01,30.295°C
19/05/2019 10:39:01,31.231°C
19/05/2019 10:59:01,28.484°C
19/05/2019 11:19:01,29.108°C
19/05/2019 11:39:01,29.046°C
19/05/2019 11:59:01,28.484°C
19/05/2019 12:19:01,27.672°C
19/05/2019 12:39:01,28.359°C
19/05/2019 12:59:01,28.796°C
19/05/2019 13:19:01,30.981°C
19/05/2019 13:39:01,26.047°C
19/05/2019 13:59:01,26.672°C
19/05/2019 14:19:01,25.797°C
19/05/2019 14:39:01,24.422°C
19/05/2019 14:59:01,24.922°C
19/05/2019 15:19:01,24.734°C
19/05/2019 15:39:01,23.796°C
19/05/2019 15:59:01,23.171°C
19/05/2019 16:19:01,22.483°C
19/05/2019 16:39:01,22.17°C
19/05/2019 16:59:01,21.545°C
19/05/2019 17:19:01,21.294°C
19/05/2019 17:39:01,21.169°C
19/05/2019 17:59:01,20.856°C
19/05/2019 18:19:01,20.668°C
19/05/2019 18:39:01,20.418°C
19/05/2019 18:59:01,20.356°C
19/05/2019 19:19:01,20.481°C
19/05/2019 19:39:01,20.293°C
19/05/2019 19:59:01,20.293°C
19/05/2019 20:19:01,20.293°C
19/05/2019 20:39:01,20.043°C
19/05/2019 20:59:01,19.792°C
19/05/2019 21:19:01,19.73°C
19/05/2019 21:39:01,19.73°C
19/05/2019 21:59:01,19.917°C
19/05/2019 22:19:01,19.98°C
19/05/2019 22:39:01,19.917°C
19/05/2019 22:59:01,20.043°C
19/05/2019 23:19:01,19.605°C
19/05/2019 23:39:01,19.667°C
19/05/2019 23:59:01,19.73°C
20/05/2019 00:19:01,19.605°C
20/05/2019 00:39:01,19.667°C
20/05/2019 00:59:01,19.354°C
20/05/2019 01:19:01,19.417°C
20/05/2019 01:39:01,19.479°C
20/05/2019 01:59:01,19.479°C
20/05/2019 02:19:01,19.479°C
20/05/2019 02:39:01,19.417°C
20/05/2019 02:59:01,19.292°C
20/05/2019 03:19:01,18.853°C
20/05/2019 03:39:01,18.728°C
20/05/2019 03:59:01,18.415°C
20/05/2019 04:19:01,18.352°C
20/05/2019 04:39:01,18.415°C
20/05/2019 04:59:01,18.603°C
20/05/2019 05:19:01,18.54°C
20/05/2019 05:39:01,18.102°C
20/05/2019 05:59:01,18.102°C
20/05/2019 06:19:01,18.415°C
20/05/2019 06:39:01,18.415°C
20/05/2019 06:59:01,18.478°C
20/05/2019 07:19:01,18.979°C
20/05/2019 07:39:01,19.292°C
20/05/2019 07:59:01,19.417°C
20/05/2019 08:19:01,19.229°C
20/05/2019 08:39:01,19.229°C
20/05/2019 08:59:01,19.792°C
20/05/2019 09:19:01,21.107°C
20/05/2019 09:39:01,21.67°C
20/05/2019 09:59:01,22.42°C
20/05/2019 10:19:01,22.233°C
20/05/2019 10:39:01,23.609°C
20/05/2019 10:59:01,27.047°C
20/05/2019 11:19:01,28.171°C
20/05/2019 11:39:01,25.797°C
20/05/2019 11:59:01,26.297°C
20/05/2019 12:19:01,27.796°C
20/05/2019 12:39:01,27.734°C
20/05/2019 12:59:01,25.734°C
20/05/2019 13:19:01,27.796°C
20/05/2019 13:39:01,28.796°C
20/05/2019 13:59:01,26.297°C
20/05/2019 14:19:01,28.921°C
20/05/2019 14:39:01,30.544°C
20/05/2019 14:59:01,30.794°C
20/05/2019 15:19:01,29.358°C
20/05/2019 15:39:01,26.047°C
20/05/2019 15:59:01,21.857°C
20/05/2019 16:19:01,21.732°C
20/05/2019 16:39:01,21.169°C
20/05/2019 16:59:01,21.357°C
20/05/2019 17:19:01,21.357°C
20/05/2019 17:39:01,21.232°C
20/05/2019 17:59:01,20.919°C
20/05/2019 18:19:01,20.668°C
20/05/2019 18:39:01,20.293°C
20/05/2019 18:59:01,19.855°C
20/05/2019 19:19:01,19.479°C
20/05/2019 19:39:01,19.041°C
20/05/2019 19:59:01,18.791°C
20/05/2019 20:19:01,18.665°C
20/05/2019 20:39:01,18.791°C
20/05/2019 20:59:01,18.352°C
20/05/2019 21:19:01,18.165°C
20/05/2019 21:39:01,18.415°C
20/05/2019 21:59:01,18.853°C
20/05/2019 22:19:01,18.791°C
20/05/2019 22:39:01,18.227°C
20/05/2019 22:59:01,18.29°C
20/05/2019 23:19:01,17.977°C
20/05/2019 23:39:01,17.851°C
20/05/2019 23:59:01,17.789°C
21/05/2019 00:19:01,17.789°C
21/05/2019 00:39:01,17.664°C
21/05/2019 00:59:01,17.601°C
21/05/2019 01:19:01,17.726°C
21/05/2019 01:39:01,17.914°C
21/05/2019 01:59:01,17.476°C
21/05/2019 02:19:01,17.225°C
21/05/2019 02:39:01,16.912°C
21/05/2019 02:59:01,16.536°C
21/05/2019 03:19:01,16.348°C
21/05/2019 03:39:01,16.411°C
21/05/2019 03:59:01,16.411°C
21/05/2019 04:19:01,16.098°C
21/05/2019 04:39:01,16.348°C
21/05/2019 04:59:01,16.536°C
21/05/2019 05:19:01,16.787°C
21/05/2019 05:39:01,17.1°C
21/05/2019 05:59:01,17.538°C
21/05/2019 06:19:01,17.789°C
21/05/2019 06:39:01,17.789°C
21/05/2019 06:59:01,17.977°C
21/05/2019 07:19:01,17.851°C
21/05/2019 07:39:01,17.977°C
21/05/2019 07:59:01,18.227°C
21/05/2019 08:19:01,18.791°C
21/05/2019 08:39:01,22.108°C
21/05/2019 08:59:01,24.046°C
21/05/2019 09:19:01,28.983°C
21/05/2019 09:39:01,30.357°C
21/05/2019 09:59:01,32.542°C
21/05/2019 10:19:01,33.228°C
21/05/2019 10:39:01,33.727°C
21/05/2019 10:59:01,31.481°C
21/05/2019 11:19:01,29.171°C
21/05/2019 11:39:01,28.921°C
21/05/2019 11:59:01,30.42°C
21/05/2019 12:19:01,28.858°C
21/05/2019 12:39:01,24.484°C
21/05/2019 12:59:01,23.796°C
21/05/2019 13:19:01,22.483°C
21/05/2019 13:39:01,24.422°C
21/05/2019 13:59:01,27.109°C
21/05/2019 14:19:01,29.233°C
21/05/2019 14:39:01,27.297°C
21/05/2019 14:59:01,31.668°C
21/05/2019 15:19:01,28.359°C
21/05/2019 15:39:01,31.106°C
21/05/2019 15:59:01,32.292°C
21/05/2019 16:19:01,28.546°C
21/05/2019 16:39:01,25.672°C
21/05/2019 16:59:01,24.547°C
21/05/2019 17:19:01,23.546°C
21/05/2019 17:39:01,22.733°C
21/05/2019 17:59:01,22.045°C
21/05/2019 18:19:01,21.294°C
21/05/2019 18:39:01,20.668°C
21/05/2019 18:59:01,20.356°C
21/05/2019 19:19:01,19.792°C
21/05/2019 19:39:01,19.292°C
21/05/2019 19:59:01,19.354°C
21/05/2019 20:19:01,19.605°C
21/05/2019 20:39:01,19.667°C
21/05/2019 20:59:01,19.855°C
21/05/2019 21:19:01,19.98°C
21/05/2019 21:39:01,19.73°C
21/05/2019 21:59:01,19.542°C
21/05/2019 22:19:01,19.479°C
21/05/2019 22:39:01,19.542°C
21/05/2019 22:59:01,19.917°C
21/05/2019 23:19:01,19.73°C
21/05/2019 23:39:01,19.479°C
21/05/2019 23:59:01,19.605°C
22/05/2019 00:19:01,19.667°C
22/05/2019 00:39:01,19.354°C
22/05/2019 00:59:01,19.166°C
22/05/2019 01:19:01,18.979°C
22/05/2019 01:39:01,19.041°C
22/05/2019 01:59:01,18.979°C
22/05/2019 02:19:01,18.853°C
22/05/2019 02:39:01,19.041°C
22/05/2019 02:59:01,19.104°C
22/05/2019 03:19:01,19.166°C
22/05/2019 03:39:01,19.041°C
22/05/2019 03:59:01,19.229°C
22/05/2019 04:19:01,19.292°C
22/05/2019 04:39:01,18.853°C
22/05/2019 04:59:01,18.603°C
22/05/2019 05:19:01,18.916°C
22/05/2019 05:39:01,18.916°C
22/05/2019 05:59:01,18.853°C
22/05/2019 06:19:01,18.791°C
22/05/2019 06:39:01,18.791°C
22/05/2019 06:59:01,18.853°C
22/05/2019 07:19:01,18.853°C
22/05/2019 07:39:01,18.979°C
22/05/2019 07:59:01,18.603°C
22/05/2019 08:19:01,18.791°C
22/05/2019 08:39:01,18.979°C
22/05/2019 08:59:01,20.105°C
22/05/2019 09:19:01,24.547°C
22/05/2019 09:39:01,22.858°C
22/05/2019 09:59:01,25.734°C
22/05/2019 10:19:01,27.484°C
22/05/2019 10:39:01,29.358°C
22/05/2019 10:59:01,30.919°C
22/05/2019 11:19:01,29.982°C
22/05/2019 11:39:01,25.547°C
22/05/2019 11:59:01,26.984°C
22/05/2019 12:19:01,25.109°C
22/05/2019 12:39:01,25.609°C
22/05/2019 12:59:01,28.609°C
22/05/2019 13:19:01,29.42°C
22/05/2019 13:39:01,27.796°C
22/05/2019 13:59:01,27.609°C
22/05/2019 14:19:01,28.733°C
22/05/2019 14:39:01,31.106°C
22/05/2019 14:59:01,28.296°C
22/05/2019 15:19:01,25.609°C
22/05/2019 15:39:01,22.358°C
22/05/2019 15:59:01,21.545°C
22/05/2019 16:19:01,21.67°C
22/05/2019 16:39:01,21.545°C
22/05/2019 16:59:01,21.92°C
22/05/2019 17:19:01,21.732°C
22/05/2019 17:39:01,20.856°C
22/05/2019 17:59:01,20.23°C
22/05/2019 18:19:01,19.792°C
22/05/2019 18:39:01,19.479°C
22/05/2019 18:59:01,19.542°C
22/05/2019 19:19:01,19.104°C
22/05/2019 19:39:01,18.853°C
22/05/2019 19:59:01,18.728°C
22/05/2019 20:19:01,18.665°C
22/05/2019 20:39:01,18.916°C
22/05/2019 20:59:01,18.916°C
22/05/2019 21:19:01,19.104°C
22/05/2019 21:39:01,19.417°C
22/05/2019 21:59:01,19.229°C
22/05/2019 22:19:01,19.229°C
22/05/2019 22:39:01,19.229°C
22/05/2019 22:59:01,19.292°C
22/05/2019 23:19:01,19.479°C
22/05/2019 23:39:01,19.417°C
22/05/2019 23:59:01,19.479°C
23/05/2019 00:19:01,19.229°C
23/05/2019 00:39:01,19.354°C
23/05/2019 00:59:01,19.104°C
23/05/2019 01:19:01,19.229°C
23/05/2019 01:39:01,19.417°C
23/05/2019 01:59:01,19.229°C
23/05/2019 02:19:01,19.041°C
23/05/2019 02:39:01,19.229°C
23/05/2019 02:59:01,18.853°C
23/05/2019 03:19:01,18.791°C
23/05/2019 03:39:01,18.979°C
23/05/2019 03:59:01,19.041°C
23/05/2019 04:19:01,18.478°C
23/05/2019 04:39:01,18.728°C
23/05/2019 04:59:01,18.665°C
23/05/2019 05:19:01,18.603°C
23/05/2019 05:39:01,18.728°C
23/05/2019 05:59:01,18.979°C
23/05/2019 06:19:01,18.916°C
23/05/2019 06:39:01,18.853°C
23/05/2019 06:59:01,18.853°C
23/05/2019 07:19:01,19.041°C
23/05/2019 07:39:01,19.041°C
23/05/2019 07:59:01,18.853°C
23/05/2019 08:19:01,18.853°C
23/05/2019 08:39:01,19.479°C
23/05/2019 08:59:01,21.607°C
23/05/2019 09:19:01,25.172°C
23/05/2019 09:39:01,26.672°C
23/05/2019 09:59:01,27.609°C
23/05/2019 10:19:01,28.796°C
23/05/2019 10:39:01,29.67°C
23/05/2019 10:59:01,30.857°C
23/05/2019 11:19:01,28.546°C
23/05/2019 11:39:01,27.984°C
23/05/2019 11:59:01,27.547°C
23/05/2019 12:19:01,26.359°C
23/05/2019 12:39:01,25.359°C
23/05/2019 12:59:01,28.796°C
23/05/2019 13:19:01,29.795°C
23/05/2019 13:39:01,28.796°C
23/05/2019 13:59:01,31.106°C
23/05/2019 14:19:01,26.797°C
23/05/2019 14:39:01,23.046°C
23/05/2019 14:59:01,22.045°C
23/05/2019 15:19:01,21.482°C
23/05/2019 15:39:01,21.795°C
23/05/2019 15:59:01,21.482°C
23/05/2019 16:19:01,21.482°C
23/05/2019 16:39:01,21.232°C
23/05/2019 16:59:01,21.107°C
23/05/2019 17:19:01,21.044°C
23/05/2019 17:39:01,20.794°C
23/05/2019 17:59:01,20.606°C
23/05/2019 18:19:01,20.168°C
23/05/2019 18:39:01,19.917°C
23/05/2019 18:59:01,19.73°C
23/05/2019 19:19:01,19.605°C
23/05/2019 19:39:01,19.605°C
23/05/2019 19:59:01,19.73°C
23/05/2019 20:19:01,19.667°C
23/05/2019 20:39:01,19.354°C
23/05/2019 20:59:01,19.354°C
23/05/2019 21:19:01,19.292°C
23/05/2019 21:39:01,19.104°C
23/05/2019 21:59:01,18.916°C
23/05/2019 22:19:01,19.166°C
23/05/2019 22:39:01,19.166°C
23/05/2019 22:59:01,18.853°C
23/05/2019 23:19:01,18.979°C
23/05/2019 23:39:01,18.916°C
23/05/2019 23:59:01,19.041°C
24/05/2019 00:19:01,19.229°C
24/05/2019 00:39:01,19.166°C
24/05/2019 00:59:01,19.104°C
24/05/2019 01:19:01,19.229°C
24/05/2019 01:39:01,19.166°C
24/05/2019 01:59:01,19.041°C
24/05/2019 02:19:01,18.916°C
24/05/2019 02:39:01,19.166°C
24/05/2019 02:59:01,19.041°C
24/05/2019 03:19:01,19.104°C
24/05/2019 03:39:01,18.979°C
24/05/2019 03:59:01,18.979°C
24/05/2019 04:19:01,19.104°C
24/05/2019 04:39:01,18.979°C
24/05/2019 04:59:01,18.979°C
24/05/2019 05:19:01,19.104°C
24/05/2019 05:39:01,18.853°C
24/05/2019 05:59:01,18.853°C
24/05/2019 06:19:01,18.916°C
24/05/2019 06:39:01,18.979°C
24/05/2019 06:59:01,18.979°C
24/05/2019 07:19:01,19.041°C
24/05/2019 07:39:01,19.229°C
24/05/2019 07:59:01,19.417°C
24/05/2019 08:19:01,19.792°C
24/05/2019 08:39:01,23.671°C
24/05/2019 08:59:01,24.297°C
24/05/2019 09:19:01,27.547°C
24/05/2019 09:39:01,29.171°C
24/05/2019 09:59:01,29.358°C
24/05/2019 10:19:01,30.045°C
24/05/2019 10:39:01,30.732°C
24/05/2019 10:59:01,30.607°C
24/05/2019 11:19:01,30.544°C
24/05/2019 11:39:01,28.671°C
24/05/2019 11:59:01,27.734°C
24/05/2019 12:19:01,27.422°C
24/05/2019 12:39:01,27.734°C
24/05/2019 12:59:01,30.42°C
24/05/2019 13:19:01,30.17°C
24/05/2019 13:39:01,30.794°C
24/05/2019 13:59:01,31.73°C
24/05/2019 14:19:01,31.543°C
24/05/2019 14:39:01,31.106°C
24/05/2019 14:59:01,30.045°C
24/05/2019 15:19:01,27.859°C
24/05/2019 15:39:01,27.547°C
24/05/2019 15:59:01,29.608°C
24/05/2019 16:19:01,28.671°C
24/05/2019 16:39:01,26.984°C
24/05/2019 16:59:01,25.047°C
24/05/2019 17:19:01,23.734°C
24/05/2019 17:39:01,22.733°C
24/05/2019 17:59:01,21.795°C
24/05/2019 18:19:01,21.107°C
24/05/2019 18:39:01,20.606°C
24/05/2019 18:59:01,20.543°C
24/05/2019 19:19:01,20.23°C
24/05/2019 19:39:01,19.98°C
24/05/2019 19:59:01,19.605°C
24/05/2019 20:19:01,19.417°C
24/05/2019 20:39:01,19.166°C
24/05/2019 20:59:01,18.791°C
24/05/2019 21:19:01,18.29°C
24/05/2019 21:39:01,18.102°C
24/05/2019 21:59:01,18.039°C
24/05/2019 22:19:01,17.851°C
24/05/2019 22:39:01,17.789°C
24/05/2019 22:59:01,17.726°C
24/05/2019 23:19:01,17.35°C
24/05/2019 23:39:01,17.538°C
24/05/2019 23:59:01,17.601°C
25/05/2019 00:19:01,17.851°C
25/05/2019 00:39:01,17.601°C
25/05/2019 00:59:01,17.601°C
25/05/2019 01:19:01,17.601°C
25/05/2019 01:39:01,17.538°C
25/05/2019 01:59:01,17.914°C
25/05/2019 02:19:01,17.538°C
25/05/2019 02:39:01,17.288°C
25/05/2019 02:59:01,16.787°C
25/05/2019 03:19:01,16.599°C
25/05/2019 03:39:01,16.724°C
25/05/2019 03:59:01,16.787°C
25/05/2019 04:19:01,16.411°C
25/05/2019 04:39:01,16.16°C
25/05/2019 04:59:01,16.035°C
25/05/2019 05:19:01,16.223°C
25/05/2019 05:39:01,16.035°C
25/05/2019 05:59:01,15.847°C
25/05/2019 06:19:01,15.722°C
25/05/2019 06:39:01,15.847°C
25/05/2019 06:59:01,16.223°C
25/05/2019 07:19:01,16.849°C
25/05/2019 07:39:01,17.1°C
25/05/2019 07:59:01,17.35°C
25/05/2019 08:19:01,19.855°C
25/05/2019 08:39:01,23.734°C
25/05/2019 08:59:01,25.109°C
25/05/2019 09:19:01,30.107°C
25/05/2019 09:39:01,32.105°C
25/05/2019 09:59:01,31.481°C
25/05/2019 10:19:01,32.604°C
25/05/2019 10:39:01,32.854°C
25/05/2019 10:59:01,33.478°C
25/05/2019 11:19:01,31.668°C
25/05/2019 11:39:01,29.42°C
25/05/2019 11:59:01,28.733°C
25/05/2019 12:19:01,28.421°C
