Log Values
Reading , Values
06/11/2018 21:39:01,18.611°C
06/11/2018 21:59:01,18.736°C
06/11/2018 22:19:01,18.674°C
06/11/2018 22:39:01,18.361°C
06/11/2018 22:59:01,18.298°C
06/11/2018 23:19:01,18.235°C
06/11/2018 23:39:01,18.298°C
06/11/2018 23:59:01,18.549°C
07/11/2018 00:19:01,18.361°C
07/11/2018 00:39:01,18.423°C
07/11/2018 00:59:01,18.486°C
07/11/2018 01:19:01,18.674°C
07/11/2018 01:39:01,18.611°C
07/11/2018 01:59:01,18.486°C
07/11/2018 02:19:01,18.423°C
07/11/2018 02:39:01,18.361°C
07/11/2018 02:59:01,18.486°C
07/11/2018 03:19:01,18.361°C
07/11/2018 03:39:01,18.486°C
07/11/2018 03:59:01,18.611°C
07/11/2018 04:19:01,18.549°C
07/11/2018 04:39:01,18.423°C
07/11/2018 04:59:01,18.173°C
07/11/2018 05:19:01,18.298°C
07/11/2018 05:39:01,18.298°C
07/11/2018 05:59:01,18.423°C
07/11/2018 06:19:01,18.423°C
07/11/2018 06:39:01,18.486°C
07/11/2018 06:59:01,18.611°C
07/11/2018 07:19:01,19.049°C
07/11/2018 07:39:01,19.487°C
07/11/2018 07:59:01,19.863°C
07/11/2018 08:19:01,20.239°C
07/11/2018 08:39:01,20.426°C
07/11/2018 08:59:01,21.365°C
07/11/2018 09:19:01,22.428°C
07/11/2018 09:39:01,22.804°C
07/11/2018 09:59:01,23.054°C
07/11/2018 10:19:01,24.68°C
07/11/2018 10:39:01,25.867°C
07/11/2018 10:59:01,25.367°C
07/11/2018 11:19:01,27.055°C
07/11/2018 11:39:01,28.054°C
07/11/2018 11:59:01,26.617°C
07/11/2018 12:19:01,26.805°C
07/11/2018 12:39:01,27.804°C
07/11/2018 12:59:01,27.492°C
07/11/2018 13:19:01,27.742°C
07/11/2018 13:39:01,25.93°C
07/11/2018 13:59:01,25.367°C
07/11/2018 14:19:01,25.242°C
07/11/2018 14:39:01,25.242°C
07/11/2018 14:59:01,24.117°C
07/11/2018 15:19:01,23.929°C
07/11/2018 15:39:01,24.117°C
07/11/2018 15:59:01,24.429°C
07/11/2018 16:19:01,23.054°C
07/11/2018 16:39:01,22.366°C
07/11/2018 16:59:01,22.053°C
07/11/2018 17:19:01,21.678°C
07/11/2018 17:39:01,21.24°C
07/11/2018 17:59:01,20.551°C
07/11/2018 18:19:01,20.051°C
07/11/2018 18:39:01,19.675°C
07/11/2018 18:59:01,19.175°C
07/11/2018 19:19:01,18.924°C
07/11/2018 19:39:01,18.924°C
07/11/2018 19:59:01,18.736°C
07/11/2018 20:19:01,18.736°C
07/11/2018 20:39:01,18.611°C
07/11/2018 20:59:01,18.549°C
07/11/2018 21:19:01,18.611°C
07/11/2018 21:39:01,18.674°C
07/11/2018 21:59:01,18.674°C
07/11/2018 22:19:01,18.799°C
07/11/2018 22:39:01,18.674°C
07/11/2018 22:59:01,18.862°C
07/11/2018 23:19:01,19.175°C
07/11/2018 23:39:01,19.112°C
07/11/2018 23:59:01,19.3°C
08/11/2018 00:19:01,19.3°C
08/11/2018 00:39:01,19.425°C
08/11/2018 00:59:01,19.175°C
08/11/2018 01:19:01,18.549°C
08/11/2018 01:39:01,18.048°C
08/11/2018 01:59:01,17.797°C
08/11/2018 02:19:01,17.609°C
08/11/2018 02:39:01,17.547°C
08/11/2018 02:59:01,17.296°C
08/11/2018 03:19:01,17.108°C
08/11/2018 03:39:01,17.484°C
08/11/2018 03:59:01,17.672°C
08/11/2018 04:19:01,17.735°C
08/11/2018 04:39:01,17.484°C
08/11/2018 04:59:01,17.234°C
08/11/2018 05:19:01,17.046°C
08/11/2018 05:39:01,16.733°C
08/11/2018 05:59:01,16.545°C
08/11/2018 06:19:01,16.607°C
08/11/2018 06:39:01,17.296°C
08/11/2018 06:59:01,18.423°C
08/11/2018 07:19:01,20.739°C
08/11/2018 07:39:01,21.427°C
08/11/2018 07:59:01,22.866°C
08/11/2018 08:19:01,22.178°C
08/11/2018 08:39:01,21.928°C
08/11/2018 08:59:01,25.305°C
08/11/2018 09:19:01,28.866°C
08/11/2018 09:39:01,26.18°C
08/11/2018 09:59:01,25.93°C
08/11/2018 10:19:01,27.367°C
08/11/2018 10:39:01,29.99°C
08/11/2018 10:59:01,29.116°C
08/11/2018 11:19:01,30.49°C
08/11/2018 11:39:01,30.427°C
08/11/2018 11:59:01,28.117°C
08/11/2018 12:19:01,27.429°C
08/11/2018 12:39:01,27.992°C
08/11/2018 12:59:01,28.117°C
08/11/2018 13:19:01,30.115°C
08/11/2018 13:39:01,28.991°C
08/11/2018 13:59:01,28.179°C
08/11/2018 14:19:01,28.304°C
08/11/2018 14:39:01,27.679°C
08/11/2018 14:59:01,25.805°C
08/11/2018 15:19:01,25.492°C
08/11/2018 15:39:01,24.367°C
08/11/2018 15:59:01,25.055°C
08/11/2018 16:19:01,23.617°C
08/11/2018 16:39:01,22.929°C
08/11/2018 16:59:01,22.241°C
08/11/2018 17:19:01,21.803°C
08/11/2018 17:39:01,21.115°C
08/11/2018 17:59:01,20.739°C
08/11/2018 18:19:01,20.489°C
08/11/2018 18:39:01,20.176°C
08/11/2018 18:59:01,19.988°C
08/11/2018 19:19:01,19.863°C
08/11/2018 19:39:01,19.863°C
08/11/2018 19:59:01,19.8°C
08/11/2018 20:19:01,19.738°C
08/11/2018 20:39:01,19.675°C
08/11/2018 20:59:01,19.738°C
08/11/2018 21:19:01,19.613°C
08/11/2018 21:39:01,19.487°C
08/11/2018 21:59:01,19.487°C
08/11/2018 22:19:01,19.425°C
08/11/2018 22:39:01,19.3°C
08/11/2018 22:59:01,19.3°C
08/11/2018 23:19:01,19.3°C
08/11/2018 23:39:01,19.362°C
08/11/2018 23:59:01,19.425°C
09/11/2018 00:19:01,19.3°C
09/11/2018 00:39:01,19.112°C
09/11/2018 00:59:01,18.862°C
09/11/2018 01:19:01,18.799°C
09/11/2018 01:39:01,18.361°C
09/11/2018 01:59:01,18.361°C
09/11/2018 02:19:01,18.486°C
09/11/2018 02:39:01,18.674°C
09/11/2018 02:59:01,18.799°C
09/11/2018 03:19:01,18.924°C
09/11/2018 03:39:01,18.924°C
09/11/2018 03:59:01,18.799°C
09/11/2018 04:19:01,18.987°C
09/11/2018 04:39:01,19.112°C
09/11/2018 04:59:01,19.175°C
09/11/2018 05:19:01,19.237°C
09/11/2018 05:39:01,19.3°C
09/11/2018 05:59:01,18.924°C
09/11/2018 06:19:01,18.549°C
09/11/2018 06:39:01,18.611°C
09/11/2018 06:59:01,18.674°C
09/11/2018 07:19:01,18.987°C
09/11/2018 07:39:01,19.362°C
09/11/2018 07:59:01,19.487°C
09/11/2018 08:19:01,20.364°C
09/11/2018 08:39:01,20.739°C
09/11/2018 08:59:01,22.116°C
09/11/2018 09:19:01,23.366°C
09/11/2018 09:39:01,22.303°C
09/11/2018 09:59:01,22.553°C
09/11/2018 10:19:01,23.366°C
09/11/2018 10:39:01,21.115°C
09/11/2018 10:59:01,20.364°C
09/11/2018 11:19:01,21.302°C
09/11/2018 11:39:01,22.366°C
09/11/2018 11:59:01,22.616°C
09/11/2018 12:19:01,23.304°C
09/11/2018 12:39:01,22.241°C
09/11/2018 12:59:01,21.49°C
09/11/2018 13:19:01,24.304°C
09/11/2018 13:39:01,23.617°C
09/11/2018 13:59:01,23.617°C
09/11/2018 14:19:01,23.929°C
09/11/2018 14:39:01,24.054°C
09/11/2018 14:59:01,23.617°C
09/11/2018 15:19:01,23.241°C
09/11/2018 15:39:01,22.428°C
09/11/2018 15:59:01,22.866°C
09/11/2018 16:19:01,21.99°C
09/11/2018 16:39:01,21.365°C
09/11/2018 16:59:01,21.052°C
09/11/2018 17:19:01,21.115°C
09/11/2018 17:39:01,20.489°C
09/11/2018 17:59:01,20.239°C
09/11/2018 18:19:01,19.926°C
09/11/2018 18:39:01,19.738°C
09/11/2018 18:59:01,19.487°C
09/11/2018 19:19:01,19.425°C
09/11/2018 19:39:01,19.3°C
09/11/2018 19:59:01,19.175°C
09/11/2018 20:19:01,19.112°C
09/11/2018 20:39:01,19.112°C
09/11/2018 20:59:01,19.049°C
09/11/2018 21:19:01,19.049°C
09/11/2018 21:39:01,19.049°C
09/11/2018 21:59:01,19.112°C
09/11/2018 22:19:01,19.175°C
09/11/2018 22:39:01,19.237°C
09/11/2018 22:59:01,19.3°C
09/11/2018 23:19:01,19.3°C
09/11/2018 23:39:01,19.237°C
09/11/2018 23:59:01,19.112°C
10/11/2018 00:19:01,18.987°C
10/11/2018 00:39:01,18.987°C
10/11/2018 00:59:01,18.862°C
10/11/2018 01:19:01,18.862°C
10/11/2018 01:39:01,18.862°C
10/11/2018 01:59:01,18.799°C
10/11/2018 02:19:01,18.611°C
10/11/2018 02:39:01,18.423°C
10/11/2018 02:59:01,18.423°C
10/11/2018 03:19:01,18.298°C
10/11/2018 03:39:01,18.361°C
10/11/2018 03:59:01,18.235°C
10/11/2018 04:19:01,18.298°C
10/11/2018 04:39:01,18.486°C
10/11/2018 04:59:01,18.549°C
10/11/2018 05:19:01,18.674°C
10/11/2018 05:39:01,18.549°C
10/11/2018 05:59:01,18.611°C
10/11/2018 06:19:01,18.799°C
10/11/2018 06:39:01,18.862°C
10/11/2018 06:59:01,18.924°C
10/11/2018 07:19:01,18.862°C
10/11/2018 07:39:01,19.049°C
10/11/2018 07:59:01,19.425°C
10/11/2018 08:19:01,19.675°C
10/11/2018 08:39:01,20.176°C
10/11/2018 08:59:01,20.364°C
10/11/2018 09:19:01,20.739°C
10/11/2018 09:39:01,21.052°C
10/11/2018 09:59:01,21.052°C
10/11/2018 10:19:01,22.053°C
10/11/2018 10:39:01,23.054°C
10/11/2018 10:59:01,23.867°C
10/11/2018 11:19:01,23.742°C
10/11/2018 11:39:01,22.741°C
10/11/2018 11:59:01,23.804°C
10/11/2018 12:19:01,24.304°C
10/11/2018 12:39:01,24.93°C
10/11/2018 12:59:01,25.117°C
10/11/2018 13:19:01,25.992°C
10/11/2018 13:39:01,24.867°C
10/11/2018 13:59:01,24.554°C
10/11/2018 14:19:01,24.93°C
10/11/2018 14:39:01,25.055°C
10/11/2018 14:59:01,23.929°C
10/11/2018 15:19:01,23.241°C
10/11/2018 15:39:01,22.741°C
10/11/2018 15:59:01,23.241°C
10/11/2018 16:19:01,22.303°C
10/11/2018 16:39:01,21.615°C
10/11/2018 16:59:01,21.177°C
10/11/2018 17:19:01,20.927°C
10/11/2018 17:39:01,20.677°C
10/11/2018 17:59:01,20.176°C
10/11/2018 18:19:01,19.926°C
10/11/2018 18:39:01,19.863°C
10/11/2018 18:59:01,19.738°C
10/11/2018 19:19:01,19.55°C
10/11/2018 19:39:01,19.487°C
10/11/2018 19:59:01,19.613°C
10/11/2018 20:19:01,19.675°C
10/11/2018 20:39:01,19.675°C
10/11/2018 20:59:01,19.55°C
10/11/2018 21:19:01,19.738°C
10/11/2018 21:39:01,19.55°C
10/11/2018 21:59:01,19.112°C
10/11/2018 22:19:01,19.112°C
10/11/2018 22:39:01,19.175°C
10/11/2018 22:59:01,19.3°C
10/11/2018 23:19:01,19.362°C
10/11/2018 23:39:01,19.3°C
10/11/2018 23:59:01,18.924°C
11/11/2018 00:19:01,18.862°C
11/11/2018 00:39:01,18.799°C
11/11/2018 00:59:01,18.799°C
11/11/2018 01:19:01,18.862°C
11/11/2018 01:39:01,18.611°C
11/11/2018 01:59:01,18.549°C
11/11/2018 02:19:01,18.549°C
11/11/2018 02:39:01,18.549°C
11/11/2018 02:59:01,18.298°C
11/11/2018 03:19:01,18.423°C
11/11/2018 03:39:01,18.423°C
11/11/2018 03:59:01,18.361°C
11/11/2018 04:19:01,18.423°C
11/11/2018 04:39:01,18.611°C
11/11/2018 04:59:01,18.423°C
11/11/2018 05:19:01,18.361°C
11/11/2018 05:39:01,18.423°C
11/11/2018 05:59:01,18.173°C
11/11/2018 06:19:01,17.735°C
11/11/2018 06:39:01,17.484°C
11/11/2018 06:59:01,17.797°C
11/11/2018 07:19:01,18.235°C
11/11/2018 07:39:01,18.924°C
11/11/2018 07:59:01,18.674°C
11/11/2018 08:19:01,18.987°C
11/11/2018 08:39:01,19.175°C
11/11/2018 08:59:01,19.487°C
11/11/2018 09:19:01,19.863°C
11/11/2018 09:39:01,21.615°C
11/11/2018 09:59:01,22.679°C
11/11/2018 10:19:01,22.929°C
11/11/2018 10:39:01,23.929°C
11/11/2018 10:59:01,23.679°C
11/11/2018 11:19:01,23.742°C
11/11/2018 11:39:01,22.991°C
11/11/2018 11:59:01,23.366°C
11/11/2018 12:19:01,23.116°C
11/11/2018 12:39:01,24.617°C
11/11/2018 12:59:01,23.554°C
11/11/2018 13:19:01,24.492°C
11/11/2018 13:39:01,23.617°C
11/11/2018 13:59:01,20.989°C
11/11/2018 14:19:01,21.615°C
11/11/2018 14:39:01,22.679°C
11/11/2018 14:59:01,22.116°C
11/11/2018 15:19:01,21.74°C
11/11/2018 15:39:01,21.24°C
11/11/2018 15:59:01,20.614°C
11/11/2018 16:19:01,20.927°C
11/11/2018 16:39:01,20.364°C
11/11/2018 16:59:01,20.426°C
11/11/2018 17:19:01,20.364°C
11/11/2018 17:39:01,20.176°C
11/11/2018 17:59:01,19.675°C
11/11/2018 18:19:01,19.362°C
11/11/2018 18:39:01,19.112°C
11/11/2018 18:59:01,19.049°C
11/11/2018 19:19:01,19.112°C
11/11/2018 19:39:01,19.112°C
11/11/2018 19:59:01,19.112°C
11/11/2018 20:19:01,19.112°C
11/11/2018 20:39:01,19.112°C
11/11/2018 20:59:01,18.987°C
11/11/2018 21:19:01,18.862°C
11/11/2018 21:39:01,18.799°C
11/11/2018 21:59:01,18.862°C
11/11/2018 22:19:01,18.924°C
11/11/2018 22:39:01,18.924°C
11/11/2018 22:59:01,18.862°C
11/11/2018 23:19:01,18.674°C
11/11/2018 23:39:01,18.611°C
11/11/2018 23:59:01,18.674°C
12/11/2018 00:19:01,18.674°C
12/11/2018 00:39:01,18.486°C
12/11/2018 00:59:01,18.674°C
12/11/2018 01:19:01,18.611°C
12/11/2018 01:39:01,18.549°C
12/11/2018 01:59:01,18.423°C
12/11/2018 02:19:01,18.423°C
12/11/2018 02:39:01,18.486°C
12/11/2018 02:59:01,18.11°C
12/11/2018 03:19:01,17.797°C
12/11/2018 03:39:01,17.735°C
12/11/2018 03:59:01,17.797°C
12/11/2018 04:19:01,17.922°C
12/11/2018 04:39:01,18.173°C
12/11/2018 04:59:01,18.173°C
12/11/2018 05:19:01,18.11°C
12/11/2018 05:39:01,17.985°C
12/11/2018 05:59:01,18.235°C
12/11/2018 06:19:01,18.173°C
12/11/2018 06:39:01,18.235°C
12/11/2018 06:59:01,18.423°C
12/11/2018 07:19:01,18.674°C
12/11/2018 07:39:01,19.112°C
12/11/2018 07:59:01,19.675°C
12/11/2018 08:19:01,19.487°C
12/11/2018 08:39:01,19.8°C
12/11/2018 08:59:01,21.365°C
12/11/2018 09:19:01,22.178°C
12/11/2018 09:39:01,21.678°C
12/11/2018 09:59:01,23.366°C
12/11/2018 10:19:01,22.679°C
12/11/2018 10:39:01,23.116°C
12/11/2018 10:59:01,23.742°C
12/11/2018 11:19:01,23.304°C
12/11/2018 11:39:01,23.366°C
12/11/2018 11:59:01,23.867°C
12/11/2018 12:19:01,23.992°C
12/11/2018 12:39:01,23.742°C
12/11/2018 12:59:01,23.554°C
12/11/2018 13:19:01,23.679°C
12/11/2018 13:39:01,23.992°C
12/11/2018 13:59:01,24.179°C
12/11/2018 14:19:01,23.366°C
12/11/2018 14:39:01,23.116°C
12/11/2018 14:59:01,22.679°C
12/11/2018 15:19:01,22.241°C
12/11/2018 15:39:01,21.99°C
12/11/2018 15:59:01,21.49°C
12/11/2018 16:19:01,20.802°C
12/11/2018 16:39:01,20.364°C
12/11/2018 16:59:01,20.113°C
12/11/2018 17:19:01,19.926°C
12/11/2018 17:39:01,19.362°C
12/11/2018 17:59:01,18.924°C
12/11/2018 18:19:01,18.674°C
12/11/2018 18:39:01,18.549°C
12/11/2018 18:59:01,18.486°C
12/11/2018 19:19:01,18.423°C
12/11/2018 19:39:01,18.298°C
12/11/2018 19:59:01,18.173°C
12/11/2018 20:19:01,18.048°C
12/11/2018 20:39:01,18.11°C
12/11/2018 20:59:01,18.173°C
12/11/2018 21:19:01,18.11°C
12/11/2018 21:39:01,17.985°C
12/11/2018 21:59:01,17.985°C
12/11/2018 22:19:01,17.922°C
12/11/2018 22:39:01,17.922°C
12/11/2018 22:59:01,17.985°C
12/11/2018 23:19:01,18.048°C
12/11/2018 23:39:01,18.048°C
12/11/2018 23:59:01,17.985°C
13/11/2018 00:19:01,17.985°C
13/11/2018 00:39:01,18.048°C
13/11/2018 00:59:01,17.985°C
13/11/2018 01:19:01,17.985°C
13/11/2018 01:39:01,18.173°C
13/11/2018 01:59:01,17.672°C
13/11/2018 02:19:01,17.484°C
13/11/2018 02:39:01,17.296°C
13/11/2018 02:59:01,17.108°C
13/11/2018 03:19:01,17.108°C
13/11/2018 03:39:01,17.171°C
13/11/2018 03:59:01,17.108°C
13/11/2018 04:19:01,17.171°C
13/11/2018 04:39:01,17.108°C
13/11/2018 04:59:01,17.046°C
13/11/2018 05:19:01,16.858°C
13/11/2018 05:39:01,16.795°C
13/11/2018 05:59:01,16.795°C
13/11/2018 06:19:01,16.733°C
13/11/2018 06:39:01,16.795°C
13/11/2018 06:59:01,16.983°C
13/11/2018 07:19:01,17.735°C
13/11/2018 07:39:01,18.486°C
13/11/2018 07:59:01,19.049°C
13/11/2018 08:19:01,18.674°C
13/11/2018 08:39:01,19.175°C
13/11/2018 08:59:01,20.927°C
13/11/2018 09:19:01,20.989°C
13/11/2018 09:39:01,21.615°C
13/11/2018 09:59:01,23.304°C
13/11/2018 10:19:01,22.679°C
13/11/2018 10:39:01,23.429°C
13/11/2018 10:59:01,24.242°C
13/11/2018 11:19:01,24.617°C
13/11/2018 11:39:01,23.867°C
13/11/2018 11:59:01,23.679°C
13/11/2018 12:19:01,24.367°C
13/11/2018 12:39:01,24.554°C
13/11/2018 12:59:01,24.68°C
13/11/2018 13:19:01,25.18°C
13/11/2018 13:39:01,24.179°C
13/11/2018 13:59:01,23.617°C
13/11/2018 14:19:01,23.929°C
13/11/2018 14:39:01,24.617°C
13/11/2018 14:59:01,22.679°C
13/11/2018 15:19:01,21.553°C
13/11/2018 15:39:01,20.864°C
13/11/2018 15:59:01,21.99°C
13/11/2018 16:19:01,20.301°C
13/11/2018 16:39:01,19.863°C
13/11/2018 16:59:01,19.613°C
13/11/2018 17:19:01,19.112°C
13/11/2018 17:39:01,18.924°C
13/11/2018 17:59:01,18.549°C
13/11/2018 18:19:01,18.235°C
13/11/2018 18:39:01,18.173°C
13/11/2018 18:59:01,18.048°C
13/11/2018 19:19:01,18.11°C
13/11/2018 19:39:01,17.922°C
13/11/2018 19:59:01,17.735°C
13/11/2018 20:19:01,17.735°C
13/11/2018 20:39:01,17.735°C
13/11/2018 20:59:01,17.484°C
13/11/2018 21:19:01,17.484°C
13/11/2018 21:39:01,17.421°C
13/11/2018 21:59:01,17.421°C
13/11/2018 22:19:01,17.547°C
13/11/2018 22:39:01,17.484°C
13/11/2018 22:59:01,17.547°C
13/11/2018 23:19:01,17.547°C
13/11/2018 23:39:01,17.359°C
13/11/2018 23:59:01,17.359°C
14/11/2018 00:19:01,17.484°C
14/11/2018 00:39:01,17.359°C
14/11/2018 00:59:01,17.296°C
14/11/2018 01:19:01,17.359°C
14/11/2018 01:39:01,17.421°C
14/11/2018 01:59:01,17.421°C
14/11/2018 02:19:01,17.421°C
14/11/2018 02:39:01,17.296°C
14/11/2018 02:59:01,17.296°C
14/11/2018 03:19:01,17.359°C
14/11/2018 03:39:01,17.359°C
14/11/2018 03:59:01,17.359°C
14/11/2018 04:19:01,17.296°C
14/11/2018 04:39:01,17.359°C
14/11/2018 04:59:01,17.484°C
14/11/2018 05:19:01,17.484°C
14/11/2018 05:39:01,17.609°C
14/11/2018 05:59:01,17.359°C
14/11/2018 06:19:01,17.421°C
14/11/2018 06:39:01,17.547°C
14/11/2018 06:59:01,17.797°C
14/11/2018 07:19:01,18.674°C
14/11/2018 07:39:01,19.3°C
14/11/2018 07:59:01,20.113°C
14/11/2018 08:19:01,19.675°C
14/11/2018 08:39:01,19.487°C
14/11/2018 08:59:01,19.425°C
14/11/2018 09:19:01,19.487°C
14/11/2018 09:39:01,21.052°C
14/11/2018 09:59:01,23.429°C
14/11/2018 10:19:01,22.553°C
14/11/2018 10:39:01,23.492°C
14/11/2018 10:59:01,24.867°C
14/11/2018 11:19:01,25.492°C
14/11/2018 11:39:01,25.055°C
14/11/2018 11:59:01,24.68°C
14/11/2018 12:19:01,25.93°C
14/11/2018 12:39:01,25.742°C
14/11/2018 12:59:01,25.242°C
14/11/2018 13:19:01,25.305°C
14/11/2018 13:39:01,25.43°C
14/11/2018 13:59:01,24.742°C
14/11/2018 14:19:01,25.617°C
14/11/2018 14:39:01,25.43°C
14/11/2018 14:59:01,23.867°C
14/11/2018 15:19:01,23.054°C
14/11/2018 15:39:01,22.991°C
14/11/2018 15:59:01,23.929°C
14/11/2018 16:19:01,22.616°C
14/11/2018 16:39:01,21.803°C
14/11/2018 16:59:01,21.115°C
14/11/2018 17:19:01,20.551°C
14/11/2018 17:39:01,20.364°C
14/11/2018 17:59:01,19.8°C
14/11/2018 18:19:01,19.425°C
14/11/2018 18:39:01,19.175°C
14/11/2018 18:59:01,18.924°C
14/11/2018 19:19:01,18.799°C
14/11/2018 19:39:01,18.549°C
14/11/2018 19:59:01,18.423°C
14/11/2018 20:19:01,18.423°C
14/11/2018 20:39:01,18.235°C
14/11/2018 20:59:01,18.235°C
14/11/2018 21:19:01,18.048°C
14/11/2018 21:39:01,17.86°C
14/11/2018 21:59:01,17.797°C
14/11/2018 22:19:01,17.86°C
14/11/2018 22:39:01,17.86°C
14/11/2018 22:59:01,17.985°C
14/11/2018 23:19:01,17.86°C
14/11/2018 23:39:01,17.797°C
14/11/2018 23:59:01,17.672°C
15/11/2018 00:19:01,17.609°C
15/11/2018 00:39:01,17.672°C
15/11/2018 00:59:01,17.672°C
15/11/2018 01:19:01,17.547°C
15/11/2018 01:39:01,17.484°C
15/11/2018 01:59:01,17.484°C
15/11/2018 02:19:01,17.547°C
15/11/2018 02:39:01,17.609°C
15/11/2018 02:59:01,17.547°C
15/11/2018 03:19:01,17.547°C
15/11/2018 03:39:01,17.609°C
15/11/2018 03:59:01,17.672°C
15/11/2018 04:19:01,17.735°C
15/11/2018 04:39:01,17.86°C
15/11/2018 04:59:01,17.86°C
15/11/2018 05:19:01,17.735°C
15/11/2018 05:39:01,17.797°C
15/11/2018 05:59:01,17.735°C
15/11/2018 06:19:01,17.86°C
15/11/2018 06:39:01,17.985°C
15/11/2018 06:59:01,18.173°C
15/11/2018 07:19:01,18.235°C
15/11/2018 07:39:01,18.361°C
15/11/2018 07:59:01,19.049°C
15/11/2018 08:19:01,19.425°C
15/11/2018 08:39:01,19.8°C
15/11/2018 08:59:01,20.489°C
15/11/2018 09:19:01,21.365°C
15/11/2018 09:39:01,22.741°C
15/11/2018 09:59:01,23.429°C
15/11/2018 10:19:01,23.366°C
15/11/2018 10:39:01,23.867°C
15/11/2018 10:59:01,25.117°C
15/11/2018 11:19:01,25.555°C
15/11/2018 11:39:01,24.93°C
15/11/2018 11:59:01,25.055°C
15/11/2018 12:19:01,25.43°C
15/11/2018 12:39:01,25.68°C
15/11/2018 12:59:01,24.992°C
15/11/2018 13:19:01,24.93°C
15/11/2018 13:39:01,25.492°C
15/11/2018 13:59:01,24.93°C
15/11/2018 14:19:01,25.805°C
15/11/2018 14:39:01,25.305°C
15/11/2018 14:59:01,24.054°C
15/11/2018 15:19:01,23.366°C
15/11/2018 15:39:01,22.991°C
15/11/2018 15:59:01,23.929°C
15/11/2018 16:19:01,22.241°C
15/11/2018 16:39:01,21.49°C
15/11/2018 16:59:01,21.052°C
15/11/2018 17:19:01,20.426°C
15/11/2018 17:39:01,20.051°C
15/11/2018 17:59:01,19.675°C
15/11/2018 18:19:01,19.237°C
15/11/2018 18:39:01,18.862°C
15/11/2018 18:59:01,18.674°C
15/11/2018 19:19:01,18.549°C
15/11/2018 19:39:01,18.549°C
15/11/2018 19:59:01,18.736°C
15/11/2018 20:19:01,18.674°C
15/11/2018 20:39:01,18.674°C
15/11/2018 20:59:01,18.674°C
15/11/2018 21:19:01,18.674°C
15/11/2018 21:39:01,18.486°C
15/11/2018 21:59:01,18.361°C
15/11/2018 22:19:01,18.235°C
15/11/2018 22:39:01,18.173°C
15/11/2018 22:59:01,18.173°C
15/11/2018 23:19:01,18.11°C
15/11/2018 23:39:01,18.11°C
15/11/2018 23:59:01,18.11°C
16/11/2018 00:19:01,17.985°C
16/11/2018 00:39:01,17.922°C
16/11/2018 00:59:01,17.86°C
16/11/2018 01:19:01,17.86°C
16/11/2018 01:39:01,17.797°C
16/11/2018 01:59:01,17.609°C
16/11/2018 02:19:01,17.547°C
16/11/2018 02:39:01,17.609°C
16/11/2018 02:59:01,17.609°C
16/11/2018 03:19:01,17.672°C
16/11/2018 03:39:01,17.797°C
16/11/2018 03:59:01,17.797°C
16/11/2018 04:19:01,17.797°C
16/11/2018 04:39:01,17.735°C
16/11/2018 04:59:01,17.86°C
16/11/2018 05:19:01,17.672°C
16/11/2018 05:39:01,17.797°C
16/11/2018 05:59:01,17.797°C
16/11/2018 06:19:01,17.922°C
16/11/2018 06:39:01,17.985°C
16/11/2018 06:59:01,18.11°C
16/11/2018 07:19:01,18.423°C
16/11/2018 07:39:01,18.611°C
16/11/2018 07:59:01,18.924°C
16/11/2018 08:19:01,19.55°C
16/11/2018 08:39:01,20.051°C
16/11/2018 08:59:01,20.739°C
16/11/2018 09:19:01,21.928°C
16/11/2018 09:39:01,22.491°C
16/11/2018 09:59:01,24.242°C
16/11/2018 10:19:01,24.304°C
16/11/2018 10:39:01,23.804°C
16/11/2018 10:59:01,26.492°C
16/11/2018 11:19:01,25.68°C
16/11/2018 11:39:01,25.367°C
16/11/2018 11:59:01,25.242°C
16/11/2018 12:19:01,26.367°C
16/11/2018 12:39:01,26.992°C
16/11/2018 12:59:01,26.43°C
16/11/2018 13:19:01,26.117°C
16/11/2018 13:39:01,25.867°C
16/11/2018 13:59:01,25.68°C
16/11/2018 14:19:01,27.242°C
16/11/2018 14:39:01,25.68°C
16/11/2018 14:59:01,24.742°C
16/11/2018 15:19:01,23.429°C
16/11/2018 15:39:01,23.116°C
16/11/2018 15:59:01,24.554°C
16/11/2018 16:19:01,22.741°C
16/11/2018 16:39:01,21.678°C
16/11/2018 16:59:01,21.052°C
16/11/2018 17:19:01,20.551°C
16/11/2018 17:39:01,20.113°C
16/11/2018 17:59:01,19.675°C
16/11/2018 18:19:01,19.3°C
16/11/2018 18:39:01,18.924°C
16/11/2018 18:59:01,18.674°C
16/11/2018 19:19:01,18.549°C
16/11/2018 19:39:01,18.423°C
16/11/2018 19:59:01,18.361°C
16/11/2018 20:19:01,18.423°C
16/11/2018 20:39:01,18.361°C
16/11/2018 20:59:01,18.235°C
16/11/2018 21:19:01,18.173°C
16/11/2018 21:39:01,18.048°C
16/11/2018 21:59:01,17.86°C
16/11/2018 22:19:01,17.797°C
16/11/2018 22:39:01,17.735°C
16/11/2018 22:59:01,17.86°C
16/11/2018 23:19:01,17.797°C
16/11/2018 23:39:01,17.735°C
16/11/2018 23:59:01,17.672°C
17/11/2018 00:19:01,17.609°C
17/11/2018 00:39:01,17.609°C
17/11/2018 00:59:01,17.421°C
17/11/2018 01:19:01,17.359°C
17/11/2018 01:39:01,17.296°C
17/11/2018 01:59:01,17.296°C
17/11/2018 02:19:01,17.359°C
17/11/2018 02:39:01,17.421°C
