Log Values
Reading , Values
17/07/2019 00:19:01,9.466°C
17/07/2019 00:39:01,8.965°C
17/07/2019 00:59:01,8.776°C
17/07/2019 01:19:01,8.463°C
17/07/2019 01:39:01,7.773°C
17/07/2019 01:59:01,8.086°C
17/07/2019 02:19:01,7.961°C
17/07/2019 02:39:01,7.145°C
17/07/2019 02:59:01,7.145°C
17/07/2019 03:19:01,8.024°C
17/07/2019 03:39:01,7.522°C
17/07/2019 03:59:01,7.71°C
17/07/2019 04:19:01,7.333°C
17/07/2019 04:39:01,7.02°C
17/07/2019 04:59:01,6.518°C
17/07/2019 05:19:01,6.141°C
17/07/2019 05:39:01,6.016°C
17/07/2019 05:59:01,5.765°C
17/07/2019 06:19:01,5.702°C
17/07/2019 06:39:01,5.89°C
17/07/2019 06:59:01,5.953°C
17/07/2019 07:19:01,6.141°C
17/07/2019 07:39:01,7.835°C
17/07/2019 07:59:01,10.595°C
17/07/2019 08:19:01,13.478°C
17/07/2019 08:39:01,16.673°C
17/07/2019 08:59:01,21.305°C
17/07/2019 09:19:01,23.931°C
17/07/2019 09:39:01,25.119°C
17/07/2019 09:59:01,26.244°C
17/07/2019 10:19:01,26.557°C
17/07/2019 10:39:01,25.057°C
17/07/2019 10:59:01,26.119°C
17/07/2019 11:19:01,28.681°C
17/07/2019 11:39:01,29.493°C
17/07/2019 11:59:01,29.867°C
17/07/2019 12:19:01,29.992°C
17/07/2019 12:39:01,30.367°C
17/07/2019 12:59:01,30.679°C
17/07/2019 13:19:01,30.929°C
17/07/2019 13:39:01,31.99°C
17/07/2019 13:59:01,31.927°C
17/07/2019 14:19:01,31.428°C
17/07/2019 14:39:01,31.678°C
17/07/2019 14:59:01,31.553°C
17/07/2019 15:19:01,31.553°C
17/07/2019 15:39:01,31.99°C
17/07/2019 15:59:01,29.867°C
17/07/2019 16:19:01,29.368°C
17/07/2019 16:39:01,29.118°C
17/07/2019 16:59:01,28.993°C
17/07/2019 17:19:01,28.243°C
17/07/2019 17:39:01,26.182°C
17/07/2019 17:59:01,22.931°C
17/07/2019 18:19:01,20.929°C
17/07/2019 18:39:01,19.302°C
17/07/2019 18:59:01,17.299°C
17/07/2019 19:19:01,15.984°C
17/07/2019 19:39:01,14.982°C
17/07/2019 19:59:01,14.293°C
17/07/2019 20:19:01,16.673°C
17/07/2019 20:39:01,17.049°C
17/07/2019 20:59:01,15.734°C
17/07/2019 21:19:01,14.168°C
17/07/2019 21:39:01,13.165°C
17/07/2019 21:59:01,13.228°C
17/07/2019 22:19:01,12.413°C
17/07/2019 22:39:01,12.1°C
17/07/2019 22:59:01,11.974°C
17/07/2019 23:19:01,11.598°C
17/07/2019 23:39:01,11.598°C
17/07/2019 23:59:01,10.971°C
18/07/2019 00:19:01,10.532°C
18/07/2019 00:39:01,11.034°C
18/07/2019 00:59:01,11.285°C
18/07/2019 01:19:01,11.222°C
18/07/2019 01:39:01,10.783°C
18/07/2019 01:59:01,11.034°C
18/07/2019 02:19:01,10.093°C
18/07/2019 02:39:01,10.407°C
18/07/2019 02:59:01,9.529°C
18/07/2019 03:19:01,9.905°C
18/07/2019 03:39:01,10.156°C
18/07/2019 03:59:01,10.156°C
18/07/2019 04:19:01,9.341°C
18/07/2019 04:39:01,8.651°C
18/07/2019 04:59:01,8.149°C
18/07/2019 05:19:01,7.898°C
18/07/2019 05:39:01,7.71°C
18/07/2019 05:59:01,7.835°C
18/07/2019 06:19:01,7.898°C
18/07/2019 06:39:01,7.584°C
18/07/2019 06:59:01,7.522°C
18/07/2019 07:19:01,7.459°C
18/07/2019 07:39:01,8.463°C
18/07/2019 07:59:01,11.347°C
18/07/2019 08:19:01,12.977°C
18/07/2019 08:39:01,14.982°C
18/07/2019 08:59:01,19.365°C
18/07/2019 09:19:01,22.431°C
18/07/2019 09:39:01,24.807°C
18/07/2019 09:59:01,27.806°C
18/07/2019 10:19:01,27.369°C
18/07/2019 10:39:01,26.057°C
18/07/2019 10:59:01,26.619°C
18/07/2019 11:19:01,29.055°C
18/07/2019 11:39:01,29.493°C
18/07/2019 11:59:01,29.43°C
18/07/2019 12:19:01,30.617°C
18/07/2019 12:39:01,31.491°C
18/07/2019 12:59:01,31.99°C
18/07/2019 13:19:01,32.177°C
18/07/2019 13:39:01,32.552°C
18/07/2019 13:59:01,32.739°C
18/07/2019 14:19:01,33.862°C
18/07/2019 14:39:01,33.55°C
18/07/2019 14:59:01,33.612°C
18/07/2019 15:19:01,33.176°C
18/07/2019 15:39:01,32.988°C
18/07/2019 15:59:01,30.617°C
18/07/2019 16:19:01,29.867°C
18/07/2019 16:39:01,30.179°C
18/07/2019 16:59:01,29.805°C
18/07/2019 17:19:01,28.306°C
18/07/2019 17:39:01,25.994°C
18/07/2019 17:59:01,22.556°C
18/07/2019 18:19:01,20.929°C
18/07/2019 18:39:01,19.24°C
18/07/2019 18:59:01,18.989°C
18/07/2019 19:19:01,18.238°C
18/07/2019 19:39:01,18.051°C
18/07/2019 19:59:01,17.111°C
18/07/2019 20:19:01,16.109°C
18/07/2019 20:39:01,15.295°C
18/07/2019 20:59:01,14.356°C
18/07/2019 21:19:01,13.228°C
18/07/2019 21:39:01,12.1°C
18/07/2019 21:59:01,11.41°C
18/07/2019 22:19:01,10.846°C
18/07/2019 22:39:01,11.222°C
18/07/2019 22:59:01,11.473°C
18/07/2019 23:19:01,10.658°C
18/07/2019 23:39:01,9.905°C
18/07/2019 23:59:01,9.529°C
19/07/2019 00:19:01,9.215°C
19/07/2019 00:39:01,9.153°C
19/07/2019 00:59:01,8.776°C
19/07/2019 01:19:01,8.212°C
19/07/2019 01:39:01,7.773°C
19/07/2019 01:59:01,7.522°C
19/07/2019 02:19:01,7.208°C
19/07/2019 02:39:01,7.082°C
19/07/2019 02:59:01,6.518°C
19/07/2019 03:19:01,6.204°C
19/07/2019 03:39:01,5.89°C
19/07/2019 03:59:01,5.953°C
19/07/2019 04:19:01,5.827°C
19/07/2019 04:39:01,5.765°C
19/07/2019 04:59:01,5.2°C
19/07/2019 05:19:01,5.2°C
19/07/2019 05:39:01,5.325°C
19/07/2019 05:59:01,5.011°C
19/07/2019 06:19:01,4.886°C
19/07/2019 06:39:01,4.76°C
19/07/2019 06:59:01,4.823°C
19/07/2019 07:19:01,4.949°C
19/07/2019 07:39:01,5.765°C
19/07/2019 07:59:01,8.651°C
19/07/2019 08:19:01,11.724°C
19/07/2019 08:39:01,14.919°C
19/07/2019 08:59:01,20.116°C
19/07/2019 09:19:01,23.869°C
19/07/2019 09:39:01,25.369°C
19/07/2019 09:59:01,27.681°C
19/07/2019 10:19:01,27.681°C
19/07/2019 10:39:01,25.744°C
19/07/2019 10:59:01,26.432°C
19/07/2019 11:19:01,28.993°C
19/07/2019 11:39:01,30.492°C
19/07/2019 11:59:01,31.116°C
19/07/2019 12:19:01,31.054°C
19/07/2019 12:39:01,31.865°C
19/07/2019 12:59:01,32.427°C
19/07/2019 13:19:01,32.552°C
19/07/2019 13:39:01,33.176°C
19/07/2019 13:59:01,33.862°C
19/07/2019 14:19:01,33.862°C
19/07/2019 14:39:01,34.236°C
19/07/2019 14:59:01,33.3°C
19/07/2019 15:19:01,32.864°C
19/07/2019 15:39:01,31.927°C
19/07/2019 15:59:01,30.055°C
19/07/2019 16:19:01,29.243°C
19/07/2019 16:39:01,29.493°C
19/07/2019 16:59:01,28.993°C
19/07/2019 17:19:01,26.869°C
19/07/2019 17:39:01,24.619°C
19/07/2019 17:59:01,21.492°C
19/07/2019 18:19:01,19.928°C
19/07/2019 18:39:01,18.739°C
19/07/2019 18:59:01,18.051°C
19/07/2019 19:19:01,17.675°C
19/07/2019 19:39:01,17.049°C
19/07/2019 19:59:01,16.61°C
19/07/2019 20:19:01,15.796°C
19/07/2019 20:39:01,15.295°C
19/07/2019 20:59:01,14.105°C
19/07/2019 21:19:01,13.102°C
19/07/2019 21:39:01,12.288°C
19/07/2019 21:59:01,11.598°C
19/07/2019 22:19:01,11.159°C
19/07/2019 22:39:01,11.222°C
19/07/2019 22:59:01,10.971°C
19/07/2019 23:19:01,10.909°C
19/07/2019 23:39:01,11.034°C
19/07/2019 23:59:01,10.72°C
20/07/2019 00:19:01,10.031°C
20/07/2019 00:39:01,10.658°C
20/07/2019 00:59:01,10.031°C
20/07/2019 01:19:01,8.965°C
20/07/2019 01:39:01,8.4°C
20/07/2019 01:59:01,8.275°C
20/07/2019 02:19:01,8.149°C
20/07/2019 02:39:01,7.961°C
20/07/2019 02:59:01,7.773°C
20/07/2019 03:19:01,7.459°C
20/07/2019 03:39:01,7.396°C
20/07/2019 03:59:01,6.831°C
20/07/2019 04:19:01,6.706°C
20/07/2019 04:39:01,6.518°C
20/07/2019 04:59:01,6.204°C
20/07/2019 05:19:01,6.329°C
20/07/2019 05:39:01,6.078°C
20/07/2019 05:59:01,6.078°C
20/07/2019 06:19:01,6.016°C
20/07/2019 06:39:01,6.141°C
20/07/2019 06:59:01,5.639°C
20/07/2019 07:19:01,5.325°C
20/07/2019 07:39:01,6.455°C
20/07/2019 07:59:01,9.466°C
20/07/2019 08:19:01,12.35°C
20/07/2019 08:39:01,14.857°C
20/07/2019 08:59:01,19.365°C
20/07/2019 09:19:01,22.868°C
20/07/2019 09:39:01,24.306°C
20/07/2019 09:59:01,25.994°C
20/07/2019 10:19:01,25.494°C
20/07/2019 10:39:01,24.869°C
20/07/2019 10:59:01,25.182°C
20/07/2019 11:19:01,28.556°C
20/07/2019 11:39:01,29.118°C
20/07/2019 11:59:01,30.367°C
20/07/2019 12:19:01,30.429°C
20/07/2019 12:39:01,30.804°C
20/07/2019 12:59:01,30.367°C
20/07/2019 13:19:01,30.991°C
20/07/2019 13:39:01,31.615°C
20/07/2019 13:59:01,31.678°C
20/07/2019 14:19:01,31.615°C
20/07/2019 14:39:01,31.615°C
20/07/2019 14:59:01,32.177°C
20/07/2019 15:19:01,31.553°C
20/07/2019 15:39:01,30.741°C
20/07/2019 15:59:01,29.68°C
20/07/2019 16:19:01,28.368°C
20/07/2019 16:39:01,28.431°C
20/07/2019 16:59:01,27.494°C
20/07/2019 17:19:01,26.307°C
20/07/2019 17:39:01,23.806°C
20/07/2019 17:59:01,20.867°C
20/07/2019 18:19:01,19.49°C
20/07/2019 18:39:01,18.426°C
20/07/2019 18:59:01,17.612°C
20/07/2019 19:19:01,17.174°C
20/07/2019 19:39:01,16.423°C
20/07/2019 19:59:01,16.673°C
20/07/2019 20:19:01,16.736°C
20/07/2019 20:39:01,16.36°C
20/07/2019 20:59:01,16.109°C
20/07/2019 21:19:01,15.233°C
20/07/2019 21:39:01,14.606°C
20/07/2019 21:59:01,13.98°C
20/07/2019 22:19:01,12.35°C
20/07/2019 22:39:01,12.476°C
20/07/2019 22:59:01,11.849°C
20/07/2019 23:19:01,11.097°C
20/07/2019 23:39:01,10.909°C
20/07/2019 23:59:01,10.783°C
21/07/2019 00:19:01,10.47°C
21/07/2019 00:39:01,10.219°C
21/07/2019 00:59:01,10.282°C
21/07/2019 01:19:01,10.031°C
21/07/2019 01:39:01,9.843°C
21/07/2019 01:59:01,9.905°C
21/07/2019 02:19:01,9.905°C
21/07/2019 02:39:01,9.905°C
21/07/2019 02:59:01,9.592°C
21/07/2019 03:19:01,9.215°C
21/07/2019 03:39:01,9.404°C
21/07/2019 03:59:01,8.965°C
21/07/2019 04:19:01,9.027°C
21/07/2019 04:39:01,8.588°C
21/07/2019 04:59:01,9.027°C
21/07/2019 05:19:01,9.592°C
21/07/2019 05:39:01,8.337°C
21/07/2019 05:59:01,8.024°C
21/07/2019 06:19:01,8.714°C
21/07/2019 06:39:01,8.776°C
21/07/2019 06:59:01,7.961°C
21/07/2019 07:19:01,8.275°C
21/07/2019 07:39:01,9.341°C
21/07/2019 07:59:01,11.473°C
21/07/2019 08:19:01,14.857°C
21/07/2019 08:39:01,16.798°C
21/07/2019 08:59:01,20.679°C
21/07/2019 09:19:01,24.494°C
21/07/2019 09:39:01,25.307°C
21/07/2019 09:59:01,28.119°C
21/07/2019 10:19:01,28.431°C
21/07/2019 10:39:01,27.681°C
21/07/2019 10:59:01,28.368°C
21/07/2019 11:19:01,28.868°C
21/07/2019 11:39:01,30.367°C
21/07/2019 11:59:01,27.869°C
21/07/2019 12:19:01,28.119°C
21/07/2019 12:39:01,29.055°C
21/07/2019 12:59:01,27.931°C
21/07/2019 13:19:01,32.988°C
21/07/2019 13:39:01,29.992°C
21/07/2019 13:59:01,34.236°C
21/07/2019 14:19:01,35.297°C
21/07/2019 14:39:01,29.493°C
21/07/2019 14:59:01,26.744°C
21/07/2019 15:19:01,28.681°C
21/07/2019 15:39:01,29.617°C
21/07/2019 15:59:01,28.556°C
21/07/2019 16:19:01,28.806°C
21/07/2019 16:39:01,28.493°C
21/07/2019 16:59:01,29.68°C
21/07/2019 17:19:01,27.994°C
21/07/2019 17:39:01,26.182°C
21/07/2019 17:59:01,22.618°C
21/07/2019 18:19:01,21.305°C
21/07/2019 18:39:01,20.304°C
21/07/2019 18:59:01,19.553°C
21/07/2019 19:19:01,19.115°C
21/07/2019 19:39:01,18.489°C
21/07/2019 19:59:01,18.551°C
21/07/2019 20:19:01,17.675°C
21/07/2019 20:39:01,16.924°C
21/07/2019 20:59:01,16.36°C
21/07/2019 21:19:01,16.485°C
21/07/2019 21:39:01,16.485°C
21/07/2019 21:59:01,15.17°C
21/07/2019 22:19:01,14.105°C
21/07/2019 22:39:01,13.666°C
21/07/2019 22:59:01,13.917°C
21/07/2019 23:19:01,14.042°C
21/07/2019 23:39:01,13.228°C
21/07/2019 23:59:01,12.476°C
22/07/2019 00:19:01,12.1°C
22/07/2019 00:39:01,11.974°C
22/07/2019 00:59:01,12.037°C
22/07/2019 01:19:01,11.912°C
22/07/2019 01:39:01,11.974°C
22/07/2019 01:59:01,11.473°C
22/07/2019 02:19:01,11.097°C
22/07/2019 02:39:01,11.724°C
22/07/2019 02:59:01,11.034°C
22/07/2019 03:19:01,11.661°C
22/07/2019 03:39:01,10.407°C
22/07/2019 03:59:01,10.47°C
22/07/2019 04:19:01,10.093°C
22/07/2019 04:39:01,9.654°C
22/07/2019 04:59:01,9.404°C
22/07/2019 05:19:01,9.09°C
22/07/2019 05:39:01,8.965°C
22/07/2019 05:59:01,8.839°C
22/07/2019 06:19:01,8.588°C
22/07/2019 06:39:01,8.463°C
22/07/2019 06:59:01,8.149°C
22/07/2019 07:19:01,8.086°C
22/07/2019 07:39:01,11.222°C
22/07/2019 07:59:01,13.416°C
22/07/2019 08:19:01,14.794°C
22/07/2019 08:39:01,15.734°C
22/07/2019 08:59:01,19.428°C
22/07/2019 09:19:01,23.181°C
22/07/2019 09:39:01,24.369°C
22/07/2019 09:59:01,27.556°C
22/07/2019 10:19:01,27.931°C
22/07/2019 10:39:01,27.056°C
22/07/2019 10:59:01,27.994°C
22/07/2019 11:19:01,30.991°C
22/07/2019 11:39:01,32.052°C
22/07/2019 11:59:01,32.614°C
22/07/2019 12:19:01,32.988°C
22/07/2019 12:39:01,33.675°C
22/07/2019 12:59:01,34.673°C
22/07/2019 13:19:01,34.423°C
22/07/2019 13:39:01,34.486°C
22/07/2019 13:59:01,34.86°C
22/07/2019 14:19:01,35.11°C
22/07/2019 14:39:01,34.673°C
22/07/2019 14:59:01,34.922°C
22/07/2019 15:19:01,34.735°C
22/07/2019 15:39:01,34.236°C
22/07/2019 15:59:01,32.115°C
22/07/2019 16:19:01,30.804°C
22/07/2019 16:39:01,32.177°C
22/07/2019 16:59:01,31.553°C
22/07/2019 17:19:01,30.617°C
22/07/2019 17:39:01,28.806°C
22/07/2019 17:59:01,25.057°C
22/07/2019 18:19:01,23.056°C
22/07/2019 18:39:01,21.743°C
22/07/2019 18:59:01,20.742°C
22/07/2019 19:19:01,20.742°C
22/07/2019 19:39:01,19.866°C
22/07/2019 19:59:01,18.739°C
22/07/2019 20:19:01,18.614°C
22/07/2019 20:39:01,18.551°C
22/07/2019 20:59:01,17.988°C
22/07/2019 21:19:01,17.612°C
22/07/2019 21:39:01,17.487°C
22/07/2019 21:59:01,17.737°C
22/07/2019 22:19:01,17.299°C
22/07/2019 22:39:01,16.109°C
22/07/2019 22:59:01,15.233°C
22/07/2019 23:19:01,15.859°C
22/07/2019 23:39:01,15.984°C
22/07/2019 23:59:01,14.857°C
23/07/2019 00:19:01,14.418°C
23/07/2019 00:39:01,15.233°C
23/07/2019 00:59:01,14.105°C
23/07/2019 01:19:01,13.102°C
23/07/2019 01:39:01,13.102°C
23/07/2019 01:59:01,12.35°C
23/07/2019 02:19:01,11.912°C
23/07/2019 02:39:01,12.288°C
23/07/2019 02:59:01,11.724°C
23/07/2019 03:19:01,11.535°C
23/07/2019 03:39:01,11.034°C
23/07/2019 03:59:01,11.159°C
23/07/2019 04:19:01,10.783°C
23/07/2019 04:39:01,10.595°C
23/07/2019 04:59:01,10.344°C
23/07/2019 05:19:01,10.658°C
23/07/2019 05:39:01,10.407°C
23/07/2019 05:59:01,10.407°C
23/07/2019 06:19:01,10.219°C
23/07/2019 06:39:01,10.532°C
23/07/2019 06:59:01,10.971°C
23/07/2019 07:19:01,12.225°C
23/07/2019 07:39:01,12.288°C
23/07/2019 07:59:01,14.481°C
23/07/2019 08:19:01,15.546°C
23/07/2019 08:39:01,17.8°C
23/07/2019 08:59:01,22.556°C
23/07/2019 09:19:01,24.119°C
23/07/2019 09:39:01,26.869°C
23/07/2019 09:59:01,29.992°C
23/07/2019 10:19:01,25.994°C
23/07/2019 10:39:01,27.681°C
23/07/2019 10:59:01,27.619°C
23/07/2019 11:19:01,28.556°C
23/07/2019 11:39:01,29.742°C
23/07/2019 11:59:01,32.552°C
23/07/2019 12:19:01,32.926°C
23/07/2019 12:39:01,31.865°C
23/07/2019 12:59:01,34.174°C
23/07/2019 13:19:01,32.614°C
23/07/2019 13:39:01,33.3°C
23/07/2019 13:59:01,33.363°C
23/07/2019 14:19:01,31.553°C
23/07/2019 14:39:01,32.302°C
23/07/2019 14:59:01,30.679°C
23/07/2019 15:19:01,32.676°C
23/07/2019 15:39:01,32.926°C
23/07/2019 15:59:01,32.614°C
23/07/2019 16:19:01,30.055°C
23/07/2019 16:39:01,30.304°C
23/07/2019 16:59:01,27.119°C
23/07/2019 17:19:01,25.932°C
23/07/2019 17:39:01,26.994°C
23/07/2019 17:59:01,24.369°C
23/07/2019 18:19:01,23.369°C
23/07/2019 18:39:01,22.493°C
23/07/2019 18:59:01,22.055°C
23/07/2019 19:19:01,20.992°C
23/07/2019 19:39:01,21.054°C
23/07/2019 19:59:01,21.18°C
23/07/2019 20:19:01,20.992°C
23/07/2019 20:39:01,20.053°C
23/07/2019 20:59:01,19.24°C
23/07/2019 21:19:01,19.24°C
23/07/2019 21:39:01,19.302°C
23/07/2019 21:59:01,19.553°C
23/07/2019 22:19:01,19.177°C
23/07/2019 22:39:01,18.927°C
23/07/2019 22:59:01,18.802°C
23/07/2019 23:19:01,18.551°C
23/07/2019 23:39:01,18.551°C
23/07/2019 23:59:01,18.238°C
24/07/2019 00:19:01,18.614°C
24/07/2019 00:39:01,18.989°C
24/07/2019 00:59:01,19.115°C
24/07/2019 01:19:01,20.116°C
24/07/2019 01:39:01,19.991°C
24/07/2019 01:59:01,20.241°C
24/07/2019 02:19:01,19.115°C
24/07/2019 02:39:01,17.925°C
24/07/2019 02:59:01,17.675°C
24/07/2019 03:19:01,17.675°C
24/07/2019 03:39:01,17.237°C
24/07/2019 03:59:01,17.737°C
24/07/2019 04:19:01,17.049°C
24/07/2019 04:39:01,16.986°C
24/07/2019 04:59:01,17.863°C
24/07/2019 05:19:01,18.113°C
24/07/2019 05:39:01,18.113°C
24/07/2019 05:59:01,17.988°C
24/07/2019 06:19:01,18.051°C
24/07/2019 06:39:01,18.176°C
24/07/2019 06:59:01,17.988°C
24/07/2019 07:19:01,17.925°C
24/07/2019 07:39:01,18.551°C
24/07/2019 07:59:01,19.991°C
24/07/2019 08:19:01,21.555°C
24/07/2019 08:39:01,22.368°C
24/07/2019 08:59:01,24.056°C
24/07/2019 09:19:01,27.056°C
24/07/2019 09:39:01,26.119°C
24/07/2019 09:59:01,27.681°C
24/07/2019 10:19:01,26.807°C
24/07/2019 10:39:01,27.556°C
24/07/2019 10:59:01,27.244°C
24/07/2019 11:19:01,28.306°C
24/07/2019 11:39:01,31.366°C
24/07/2019 11:59:01,31.615°C
24/07/2019 12:19:01,30.367°C
24/07/2019 12:39:01,32.24°C
24/07/2019 12:59:01,32.552°C
24/07/2019 13:19:01,32.364°C
24/07/2019 13:39:01,32.427°C
24/07/2019 13:59:01,32.24°C
24/07/2019 14:19:01,33.238°C
24/07/2019 14:39:01,33.176°C
24/07/2019 14:59:01,32.364°C
24/07/2019 15:19:01,31.865°C
24/07/2019 15:39:01,31.178°C
24/07/2019 15:59:01,29.93°C
24/07/2019 16:19:01,27.931°C
24/07/2019 16:39:01,27.556°C
24/07/2019 16:59:01,27.431°C
24/07/2019 17:19:01,25.869°C
24/07/2019 17:39:01,24.869°C
24/07/2019 17:59:01,22.868°C
24/07/2019 18:19:01,21.492°C
24/07/2019 18:39:01,20.429°C
24/07/2019 18:59:01,19.24°C
24/07/2019 19:19:01,18.489°C
24/07/2019 19:39:01,17.675°C
24/07/2019 19:59:01,16.297°C
24/07/2019 20:19:01,15.295°C
24/07/2019 20:39:01,14.794°C
24/07/2019 20:59:01,15.358°C
24/07/2019 21:19:01,15.421°C
24/07/2019 21:39:01,15.421°C
24/07/2019 21:59:01,15.671°C
24/07/2019 22:19:01,14.919°C
24/07/2019 22:39:01,15.358°C
24/07/2019 22:59:01,15.421°C
24/07/2019 23:19:01,13.98°C
24/07/2019 23:39:01,14.293°C
24/07/2019 23:59:01,15.546°C
25/07/2019 00:19:01,16.109°C
25/07/2019 00:39:01,15.17°C
25/07/2019 00:59:01,15.295°C
25/07/2019 01:19:01,15.546°C
25/07/2019 01:39:01,14.794°C
25/07/2019 01:59:01,13.792°C
25/07/2019 02:19:01,16.924°C
25/07/2019 02:39:01,18.614°C
25/07/2019 02:59:01,18.739°C
25/07/2019 03:19:01,17.612°C
25/07/2019 03:39:01,17.612°C
25/07/2019 03:59:01,19.115°C
25/07/2019 04:19:01,19.678°C
25/07/2019 04:39:01,19.803°C
25/07/2019 04:59:01,19.866°C
25/07/2019 05:19:01,18.614°C
25/07/2019 05:39:01,18.051°C
25/07/2019 05:59:01,17.737°C
25/07/2019 06:19:01,17.111°C
25/07/2019 06:39:01,17.612°C
25/07/2019 06:59:01,17.925°C
25/07/2019 07:19:01,17.988°C
25/07/2019 07:39:01,18.238°C
25/07/2019 07:59:01,19.615°C
25/07/2019 08:19:01,21.242°C
25/07/2019 08:39:01,22.118°C
25/07/2019 08:59:01,24.369°C
25/07/2019 09:19:01,26.807°C
25/07/2019 09:39:01,26.244°C
25/07/2019 09:59:01,28.056°C
25/07/2019 10:19:01,26.244°C
25/07/2019 10:39:01,26.807°C
25/07/2019 10:59:01,27.369°C
25/07/2019 11:19:01,28.243°C
25/07/2019 11:39:01,29.368°C
25/07/2019 11:59:01,27.431°C
25/07/2019 12:19:01,27.744°C
25/07/2019 12:39:01,29.93°C
25/07/2019 12:59:01,28.306°C
25/07/2019 13:19:01,26.182°C
25/07/2019 13:39:01,28.056°C
25/07/2019 13:59:01,32.052°C
25/07/2019 14:19:01,32.489°C
25/07/2019 14:39:01,31.366°C
25/07/2019 14:59:01,30.804°C
25/07/2019 15:19:01,29.68°C
25/07/2019 15:39:01,27.244°C
25/07/2019 15:59:01,28.618°C
25/07/2019 16:19:01,27.181°C
25/07/2019 16:39:01,25.682°C
25/07/2019 16:59:01,27.869°C
25/07/2019 17:19:01,24.494°C
25/07/2019 17:39:01,24.369°C
25/07/2019 17:59:01,21.68°C
25/07/2019 18:19:01,20.867°C
25/07/2019 18:39:01,19.615°C
25/07/2019 18:59:01,18.551°C
25/07/2019 19:19:01,17.8°C
25/07/2019 19:39:01,17.487°C
25/07/2019 19:59:01,17.424°C
25/07/2019 20:19:01,16.736°C
25/07/2019 20:39:01,17.111°C
25/07/2019 20:59:01,17.737°C
25/07/2019 21:19:01,18.614°C
25/07/2019 21:39:01,18.551°C
25/07/2019 21:59:01,17.925°C
25/07/2019 22:19:01,17.675°C
25/07/2019 22:39:01,17.8°C
25/07/2019 22:59:01,18.426°C
25/07/2019 23:19:01,18.614°C
25/07/2019 23:39:01,17.8°C
25/07/2019 23:59:01,16.673°C
26/07/2019 00:19:01,16.861°C
26/07/2019 00:39:01,17.049°C
26/07/2019 00:59:01,16.736°C
26/07/2019 01:19:01,16.798°C
26/07/2019 01:39:01,17.925°C
26/07/2019 01:59:01,18.989°C
26/07/2019 02:19:01,19.24°C
26/07/2019 02:39:01,19.365°C
26/07/2019 02:59:01,19.365°C
26/07/2019 03:19:01,19.115°C
26/07/2019 03:39:01,17.988°C
26/07/2019 03:59:01,16.109°C
26/07/2019 04:19:01,16.548°C
26/07/2019 04:39:01,16.798°C
26/07/2019 04:59:01,16.548°C
26/07/2019 05:19:01,16.172°C
26/07/2019 05:39:01,15.859°C
26/07/2019 05:59:01,14.606°C
26/07/2019 06:19:01,13.165°C
26/07/2019 06:39:01,12.538°C
26/07/2019 06:59:01,12.538°C
26/07/2019 07:19:01,12.538°C
26/07/2019 07:39:01,14.168°C
26/07/2019 07:59:01,16.61°C
26/07/2019 08:19:01,20.304°C
26/07/2019 08:39:01,21.93°C
26/07/2019 08:59:01,24.244°C
26/07/2019 09:19:01,26.619°C
26/07/2019 09:39:01,25.932°C
26/07/2019 09:59:01,26.307°C
26/07/2019 10:19:01,24.807°C
26/07/2019 10:39:01,26.619°C
26/07/2019 10:59:01,26.682°C
26/07/2019 11:19:01,26.931°C
26/07/2019 11:39:01,28.368°C
26/07/2019 11:59:01,30.179°C
26/07/2019 12:19:01,27.369°C
26/07/2019 12:39:01,29.617°C
26/07/2019 12:59:01,30.492°C
26/07/2019 13:19:01,32.052°C
26/07/2019 13:39:01,31.491°C
26/07/2019 13:59:01,30.554°C
26/07/2019 14:19:01,31.241°C
26/07/2019 14:39:01,30.991°C
26/07/2019 14:59:01,31.303°C
26/07/2019 15:19:01,30.367°C
26/07/2019 15:39:01,29.992°C
26/07/2019 15:59:01,28.618°C
26/07/2019 16:19:01,26.682°C
26/07/2019 16:39:01,27.994°C
26/07/2019 16:59:01,25.119°C
26/07/2019 17:19:01,25.307°C
26/07/2019 17:39:01,23.431°C
26/07/2019 17:59:01,21.367°C
26/07/2019 18:19:01,20.053°C
26/07/2019 18:39:01,19.052°C
26/07/2019 18:59:01,18.051°C
26/07/2019 19:19:01,18.238°C
26/07/2019 19:39:01,18.113°C
26/07/2019 19:59:01,17.55°C
26/07/2019 20:19:01,17.925°C
26/07/2019 20:39:01,17.424°C
26/07/2019 20:59:01,17.424°C
26/07/2019 21:19:01,18.676°C
26/07/2019 21:39:01,19.365°C
26/07/2019 21:59:01,19.302°C
26/07/2019 22:19:01,19.052°C
26/07/2019 22:39:01,18.489°C
26/07/2019 22:59:01,18.802°C
26/07/2019 23:19:01,18.864°C
26/07/2019 23:39:01,17.988°C
26/07/2019 23:59:01,17.111°C
27/07/2019 00:19:01,18.301°C
27/07/2019 00:39:01,19.052°C
27/07/2019 00:59:01,19.302°C
27/07/2019 01:19:01,18.864°C
27/07/2019 01:39:01,17.612°C
27/07/2019 01:59:01,15.922°C
27/07/2019 02:19:01,14.919°C
27/07/2019 02:39:01,14.857°C
27/07/2019 02:59:01,15.17°C
27/07/2019 03:19:01,16.736°C
27/07/2019 03:39:01,17.988°C
27/07/2019 03:59:01,18.614°C
27/07/2019 04:19:01,18.989°C
27/07/2019 04:39:01,17.174°C
27/07/2019 04:59:01,16.485°C
27/07/2019 05:19:01,16.423°C
