Log Values
Reading , Values
15/05/2019 07:19:01,20.978°C
15/05/2019 07:39:01,21.291°C
15/05/2019 07:59:01,21.666°C
15/05/2019 08:19:01,21.416°C
15/05/2019 08:39:01,21.666°C
15/05/2019 08:59:01,22.354°C
15/05/2019 09:19:01,23.355°C
15/05/2019 09:39:01,24.293°C
15/05/2019 09:59:01,24.918°C
15/05/2019 10:19:01,24.855°C
15/05/2019 10:39:01,24.793°C
15/05/2019 10:59:01,24.918°C
15/05/2019 11:19:01,25.793°C
15/05/2019 11:39:01,27.605°C
15/05/2019 11:59:01,30.79°C
15/05/2019 12:19:01,29.167°C
15/05/2019 12:39:01,32.101°C
15/05/2019 12:59:01,33.723°C
15/05/2019 13:19:01,31.477°C
15/05/2019 13:39:01,28.48°C
15/05/2019 13:59:01,28.355°C
15/05/2019 14:19:01,27.23°C
15/05/2019 14:39:01,25.293°C
15/05/2019 14:59:01,24.98°C
15/05/2019 15:19:01,24.855°C
15/05/2019 15:39:01,23.042°C
15/05/2019 15:59:01,23.23°C
15/05/2019 16:19:01,22.604°C
15/05/2019 16:39:01,22.73°C
15/05/2019 16:59:01,22.667°C
15/05/2019 17:19:01,22.479°C
15/05/2019 17:39:01,22.229°C
15/05/2019 17:59:01,21.979°C
15/05/2019 18:19:01,21.916°C
15/05/2019 18:39:01,21.854°C
15/05/2019 18:59:01,21.791°C
15/05/2019 19:19:01,21.791°C
15/05/2019 19:39:01,21.791°C
15/05/2019 19:59:01,21.791°C
15/05/2019 20:19:01,21.854°C
15/05/2019 20:39:01,21.729°C
15/05/2019 20:59:01,21.541°C
15/05/2019 21:19:01,21.228°C
15/05/2019 21:39:01,20.915°C
15/05/2019 21:59:01,21.041°C
15/05/2019 22:19:01,21.103°C
15/05/2019 22:39:01,21.291°C
15/05/2019 22:59:01,21.353°C
15/05/2019 23:19:01,21.166°C
15/05/2019 23:39:01,21.103°C
15/05/2019 23:59:01,20.978°C
16/05/2019 00:19:01,20.978°C
16/05/2019 00:39:01,20.853°C
16/05/2019 00:59:01,20.853°C
16/05/2019 01:19:01,20.79°C
16/05/2019 01:39:01,20.477°C
16/05/2019 01:59:01,20.29°C
16/05/2019 02:19:01,20.165°C
16/05/2019 02:39:01,20.039°C
16/05/2019 02:59:01,20.102°C
16/05/2019 03:19:01,20.227°C
16/05/2019 03:39:01,20.477°C
16/05/2019 03:59:01,20.603°C
16/05/2019 04:19:01,20.79°C
16/05/2019 04:39:01,20.79°C
16/05/2019 04:59:01,20.728°C
16/05/2019 05:19:01,20.728°C
16/05/2019 05:39:01,20.728°C
16/05/2019 05:59:01,20.79°C
16/05/2019 06:19:01,20.978°C
16/05/2019 06:39:01,21.041°C
16/05/2019 06:59:01,21.166°C
16/05/2019 07:19:01,21.166°C
16/05/2019 07:39:01,21.103°C
16/05/2019 07:59:01,21.166°C
16/05/2019 08:19:01,21.353°C
16/05/2019 08:39:01,21.916°C
16/05/2019 08:59:01,21.979°C
16/05/2019 09:19:01,22.292°C
16/05/2019 09:39:01,22.667°C
16/05/2019 09:59:01,23.417°C
16/05/2019 10:19:01,24.355°C
16/05/2019 10:39:01,23.73°C
16/05/2019 10:59:01,23.98°C
16/05/2019 11:19:01,24.98°C
16/05/2019 11:39:01,24.293°C
16/05/2019 11:59:01,25.168°C
16/05/2019 12:19:01,25.23°C
16/05/2019 12:39:01,25.855°C
16/05/2019 12:59:01,26.418°C
16/05/2019 13:19:01,26.293°C
16/05/2019 13:39:01,25.48°C
16/05/2019 13:59:01,25.605°C
16/05/2019 14:19:01,25.793°C
16/05/2019 14:39:01,26.48°C
16/05/2019 14:59:01,25.355°C
16/05/2019 15:19:01,24.168°C
16/05/2019 15:39:01,25.168°C
16/05/2019 15:59:01,23.542°C
16/05/2019 16:19:01,22.667°C
16/05/2019 16:39:01,22.167°C
16/05/2019 16:59:01,21.854°C
16/05/2019 17:19:01,21.541°C
16/05/2019 17:39:01,21.416°C
16/05/2019 17:59:01,21.353°C
16/05/2019 18:19:01,21.291°C
16/05/2019 18:39:01,20.853°C
16/05/2019 18:59:01,20.665°C
16/05/2019 19:19:01,20.79°C
16/05/2019 19:39:01,20.728°C
16/05/2019 19:59:01,20.603°C
16/05/2019 20:19:01,20.728°C
16/05/2019 20:39:01,20.728°C
16/05/2019 20:59:01,20.728°C
16/05/2019 21:19:01,20.853°C
16/05/2019 21:39:01,20.603°C
16/05/2019 21:59:01,20.415°C
16/05/2019 22:19:01,20.477°C
16/05/2019 22:39:01,20.54°C
16/05/2019 22:59:01,20.603°C
16/05/2019 23:19:01,20.665°C
16/05/2019 23:39:01,20.665°C
16/05/2019 23:59:01,20.665°C
17/05/2019 00:19:01,20.415°C
17/05/2019 00:39:01,20.352°C
17/05/2019 00:59:01,20.352°C
17/05/2019 01:19:01,20.165°C
17/05/2019 01:39:01,20.039°C
17/05/2019 01:59:01,19.914°C
17/05/2019 02:19:01,20.039°C
17/05/2019 02:39:01,20.102°C
17/05/2019 02:59:01,20.039°C
17/05/2019 03:19:01,20.039°C
17/05/2019 03:39:01,19.914°C
17/05/2019 03:59:01,19.727°C
17/05/2019 04:19:01,19.601°C
17/05/2019 04:39:01,19.476°C
17/05/2019 04:59:01,19.601°C
17/05/2019 05:19:01,19.727°C
17/05/2019 05:39:01,19.789°C
17/05/2019 05:59:01,19.664°C
17/05/2019 06:19:01,19.601°C
17/05/2019 06:39:01,19.852°C
17/05/2019 06:59:01,19.789°C
17/05/2019 07:19:01,19.852°C
17/05/2019 07:39:01,20.102°C
17/05/2019 07:59:01,20.665°C
17/05/2019 08:19:01,20.728°C
17/05/2019 08:39:01,22.229°C
17/05/2019 08:59:01,23.48°C
17/05/2019 09:19:01,23.668°C
17/05/2019 09:39:01,24.043°C
17/05/2019 09:59:01,24.73°C
17/05/2019 10:19:01,24.418°C
17/05/2019 10:39:01,25.855°C
17/05/2019 10:59:01,26.855°C
17/05/2019 11:19:01,27.293°C
17/05/2019 11:39:01,27.668°C
17/05/2019 11:59:01,24.543°C
17/05/2019 12:19:01,26.543°C
17/05/2019 12:39:01,25.48°C
17/05/2019 12:59:01,23.793°C
17/05/2019 13:19:01,23.292°C
17/05/2019 13:39:01,23.292°C
17/05/2019 13:59:01,23.542°C
17/05/2019 14:19:01,23.042°C
17/05/2019 14:39:01,24.48°C
17/05/2019 14:59:01,23.855°C
17/05/2019 15:19:01,25.543°C
17/05/2019 15:39:01,24.918°C
17/05/2019 15:59:01,26.48°C
17/05/2019 16:19:01,24.855°C
17/05/2019 16:39:01,25.855°C
17/05/2019 16:59:01,26.605°C
17/05/2019 17:19:01,24.855°C
17/05/2019 17:39:01,22.792°C
17/05/2019 17:59:01,22.479°C
17/05/2019 18:19:01,22.104°C
17/05/2019 18:39:01,21.353°C
17/05/2019 18:59:01,21.166°C
17/05/2019 19:19:01,20.603°C
17/05/2019 19:39:01,20.477°C
17/05/2019 19:59:01,20.728°C
17/05/2019 20:19:01,20.853°C
17/05/2019 20:39:01,20.728°C
17/05/2019 20:59:01,20.79°C
17/05/2019 21:19:01,20.54°C
17/05/2019 21:39:01,20.603°C
17/05/2019 21:59:01,20.477°C
17/05/2019 22:19:01,19.977°C
17/05/2019 22:39:01,19.977°C
17/05/2019 22:59:01,19.727°C
17/05/2019 23:19:01,19.727°C
17/05/2019 23:39:01,19.914°C
17/05/2019 23:59:01,20.039°C
18/05/2019 00:19:01,19.914°C
18/05/2019 00:39:01,19.852°C
18/05/2019 00:59:01,20.039°C
18/05/2019 01:19:01,20.039°C
18/05/2019 01:39:01,20.165°C
18/05/2019 01:59:01,20.102°C
18/05/2019 02:19:01,20.102°C
18/05/2019 02:39:01,19.664°C
18/05/2019 02:59:01,19.414°C
18/05/2019 03:19:01,19.601°C
18/05/2019 03:39:01,19.852°C
18/05/2019 03:59:01,19.789°C
18/05/2019 04:19:01,19.727°C
18/05/2019 04:39:01,19.727°C
18/05/2019 04:59:01,19.727°C
18/05/2019 05:19:01,19.852°C
18/05/2019 05:39:01,19.914°C
18/05/2019 05:59:01,19.977°C
18/05/2019 06:19:01,19.789°C
18/05/2019 06:39:01,19.914°C
18/05/2019 06:59:01,19.977°C
18/05/2019 07:19:01,20.039°C
18/05/2019 07:39:01,20.227°C
18/05/2019 07:59:01,20.352°C
18/05/2019 08:19:01,20.603°C
18/05/2019 08:39:01,21.604°C
18/05/2019 08:59:01,21.916°C
18/05/2019 09:19:01,22.479°C
18/05/2019 09:39:01,22.917°C
18/05/2019 09:59:01,23.105°C
18/05/2019 10:19:01,24.48°C
18/05/2019 10:39:01,25.855°C
18/05/2019 10:59:01,26.355°C
18/05/2019 11:19:01,28.417°C
18/05/2019 11:39:01,32.288°C
18/05/2019 11:59:01,32.663°C
18/05/2019 12:19:01,32.351°C
18/05/2019 12:39:01,34.347°C
18/05/2019 12:59:01,28.355°C
18/05/2019 13:19:01,29.916°C
18/05/2019 13:39:01,28.292°C
18/05/2019 13:59:01,29.229°C
18/05/2019 14:19:01,25.293°C
18/05/2019 14:39:01,23.542°C
18/05/2019 14:59:01,22.604°C
18/05/2019 15:19:01,22.792°C
18/05/2019 15:39:01,22.917°C
18/05/2019 15:59:01,23.292°C
18/05/2019 16:19:01,25.668°C
18/05/2019 16:39:01,22.354°C
18/05/2019 16:59:01,22.354°C
18/05/2019 17:19:01,21.541°C
18/05/2019 17:39:01,21.228°C
18/05/2019 17:59:01,20.79°C
18/05/2019 18:19:01,20.54°C
18/05/2019 18:39:01,20.54°C
18/05/2019 18:59:01,20.477°C
18/05/2019 19:19:01,20.165°C
18/05/2019 19:39:01,20.102°C
18/05/2019 19:59:01,19.852°C
18/05/2019 20:19:01,19.914°C
18/05/2019 20:39:01,19.852°C
18/05/2019 20:59:01,20.039°C
18/05/2019 21:19:01,20.227°C
18/05/2019 21:39:01,20.102°C
18/05/2019 21:59:01,20.102°C
18/05/2019 22:19:01,19.914°C
18/05/2019 22:39:01,19.727°C
18/05/2019 22:59:01,19.476°C
18/05/2019 23:19:01,19.539°C
18/05/2019 23:39:01,19.601°C
18/05/2019 23:59:01,19.601°C
19/05/2019 00:19:01,19.601°C
19/05/2019 00:39:01,19.414°C
19/05/2019 00:59:01,19.601°C
19/05/2019 01:19:01,19.539°C
19/05/2019 01:39:01,19.601°C
19/05/2019 01:59:01,19.727°C
19/05/2019 02:19:01,19.727°C
19/05/2019 02:39:01,19.914°C
19/05/2019 02:59:01,19.852°C
19/05/2019 03:19:01,19.789°C
19/05/2019 03:39:01,19.914°C
19/05/2019 03:59:01,19.977°C
19/05/2019 04:19:01,19.914°C
19/05/2019 04:39:01,19.977°C
19/05/2019 04:59:01,19.977°C
19/05/2019 05:19:01,19.977°C
19/05/2019 05:39:01,20.039°C
19/05/2019 05:59:01,19.852°C
19/05/2019 06:19:01,19.727°C
19/05/2019 06:39:01,19.664°C
19/05/2019 06:59:01,19.539°C
19/05/2019 07:19:01,19.664°C
19/05/2019 07:39:01,19.727°C
19/05/2019 07:59:01,19.914°C
19/05/2019 08:19:01,20.227°C
19/05/2019 08:39:01,20.728°C
19/05/2019 08:59:01,21.604°C
19/05/2019 09:19:01,22.542°C
19/05/2019 09:39:01,23.918°C
19/05/2019 09:59:01,25.293°C
19/05/2019 10:19:01,28.23°C
19/05/2019 10:39:01,30.041°C
19/05/2019 10:59:01,28.417°C
19/05/2019 11:19:01,29.854°C
19/05/2019 11:39:01,32.163°C
19/05/2019 11:59:01,31.102°C
19/05/2019 12:19:01,32.413°C
19/05/2019 12:39:01,32.475°C
19/05/2019 12:59:01,31.539°C
19/05/2019 13:19:01,33.599°C
19/05/2019 13:39:01,28.542°C
19/05/2019 13:59:01,25.418°C
19/05/2019 14:19:01,26.418°C
19/05/2019 14:39:01,24.668°C
19/05/2019 14:59:01,24.48°C
19/05/2019 15:19:01,24.668°C
19/05/2019 15:39:01,23.918°C
19/05/2019 15:59:01,23.105°C
19/05/2019 16:19:01,22.479°C
19/05/2019 16:39:01,22.042°C
19/05/2019 16:59:01,21.666°C
19/05/2019 17:19:01,21.228°C
19/05/2019 17:39:01,21.103°C
19/05/2019 17:59:01,20.79°C
19/05/2019 18:19:01,20.603°C
19/05/2019 18:39:01,20.415°C
19/05/2019 18:59:01,20.227°C
19/05/2019 19:19:01,20.415°C
19/05/2019 19:39:01,20.227°C
19/05/2019 19:59:01,20.102°C
19/05/2019 20:19:01,20.165°C
19/05/2019 20:39:01,20.102°C
19/05/2019 20:59:01,19.664°C
19/05/2019 21:19:01,19.664°C
19/05/2019 21:39:01,19.476°C
19/05/2019 21:59:01,19.727°C
19/05/2019 22:19:01,19.852°C
19/05/2019 22:39:01,19.852°C
19/05/2019 22:59:01,19.914°C
19/05/2019 23:19:01,19.601°C
19/05/2019 23:39:01,19.539°C
19/05/2019 23:59:01,19.539°C
20/05/2019 00:19:01,19.601°C
20/05/2019 00:39:01,19.539°C
20/05/2019 00:59:01,19.351°C
20/05/2019 01:19:01,19.226°C
20/05/2019 01:39:01,19.288°C
20/05/2019 01:59:01,19.351°C
20/05/2019 02:19:01,19.351°C
20/05/2019 02:39:01,19.288°C
20/05/2019 02:59:01,19.163°C
20/05/2019 03:19:01,18.913°C
20/05/2019 03:39:01,18.6°C
20/05/2019 03:59:01,18.412°C
20/05/2019 04:19:01,18.224°C
20/05/2019 04:39:01,18.224°C
20/05/2019 04:59:01,18.35°C
20/05/2019 05:19:01,18.287°C
20/05/2019 05:39:01,18.224°C
20/05/2019 05:59:01,17.974°C
20/05/2019 06:19:01,18.224°C
20/05/2019 06:39:01,18.287°C
20/05/2019 06:59:01,18.35°C
20/05/2019 07:19:01,18.6°C
20/05/2019 07:39:01,19.101°C
20/05/2019 07:59:01,19.288°C
20/05/2019 08:19:01,19.163°C
20/05/2019 08:39:01,19.101°C
20/05/2019 08:59:01,19.163°C
20/05/2019 09:19:01,20.165°C
20/05/2019 09:39:01,21.041°C
20/05/2019 09:59:01,21.666°C
20/05/2019 10:19:01,21.541°C
20/05/2019 10:39:01,22.042°C
20/05/2019 10:59:01,23.417°C
20/05/2019 11:19:01,26.168°C
20/05/2019 11:39:01,27.48°C
20/05/2019 11:59:01,26.73°C
20/05/2019 12:19:01,30.478°C
20/05/2019 12:39:01,28.605°C
20/05/2019 12:59:01,26.855°C
20/05/2019 13:19:01,28.667°C
20/05/2019 13:39:01,31.102°C
20/05/2019 13:59:01,27.98°C
20/05/2019 14:19:01,27.23°C
20/05/2019 14:39:01,29.042°C
20/05/2019 14:59:01,30.478°C
20/05/2019 15:19:01,31.352°C
20/05/2019 15:39:01,28.105°C
20/05/2019 15:59:01,22.417°C
20/05/2019 16:19:01,21.228°C
20/05/2019 16:39:01,20.728°C
20/05/2019 16:59:01,20.853°C
20/05/2019 17:19:01,21.041°C
20/05/2019 17:39:01,20.978°C
20/05/2019 17:59:01,21.041°C
20/05/2019 18:19:01,20.79°C
20/05/2019 18:39:01,20.415°C
20/05/2019 18:59:01,19.914°C
20/05/2019 19:19:01,19.476°C
20/05/2019 19:39:01,19.163°C
20/05/2019 19:59:01,18.85°C
20/05/2019 20:19:01,18.537°C
20/05/2019 20:39:01,18.85°C
20/05/2019 20:59:01,18.412°C
20/05/2019 21:19:01,18.287°C
20/05/2019 21:39:01,18.224°C
20/05/2019 21:59:01,18.6°C
20/05/2019 22:19:01,18.85°C
20/05/2019 22:39:01,18.475°C
20/05/2019 22:59:01,18.412°C
20/05/2019 23:19:01,18.224°C
20/05/2019 23:39:01,17.974°C
20/05/2019 23:59:01,17.911°C
21/05/2019 00:19:01,17.849°C
21/05/2019 00:39:01,17.786°C
21/05/2019 00:59:01,17.661°C
21/05/2019 01:19:01,17.661°C
21/05/2019 01:39:01,17.849°C
21/05/2019 01:59:01,17.598°C
21/05/2019 02:19:01,17.348°C
21/05/2019 02:39:01,17.097°C
21/05/2019 02:59:01,16.847°C
21/05/2019 03:19:01,16.659°C
21/05/2019 03:39:01,16.596°C
21/05/2019 03:59:01,16.596°C
21/05/2019 04:19:01,16.408°C
21/05/2019 04:39:01,16.471°C
21/05/2019 04:59:01,16.596°C
21/05/2019 05:19:01,16.784°C
21/05/2019 05:39:01,17.16°C
21/05/2019 05:59:01,17.536°C
21/05/2019 06:19:01,17.661°C
21/05/2019 06:39:01,17.786°C
21/05/2019 06:59:01,17.911°C
21/05/2019 07:19:01,17.786°C
21/05/2019 07:39:01,18.037°C
21/05/2019 07:59:01,18.162°C
21/05/2019 08:19:01,18.537°C
21/05/2019 08:39:01,19.601°C
21/05/2019 08:59:01,22.167°C
21/05/2019 09:19:01,24.293°C
21/05/2019 09:39:01,25.793°C
21/05/2019 09:59:01,26.543°C
21/05/2019 10:19:01,29.604°C
21/05/2019 10:39:01,30.603°C
21/05/2019 10:59:01,29.354°C
21/05/2019 11:19:01,28.917°C
21/05/2019 11:39:01,27.855°C
21/05/2019 11:59:01,33.099°C
21/05/2019 12:19:01,33.037°C
21/05/2019 12:39:01,26.105°C
21/05/2019 12:59:01,23.73°C
21/05/2019 13:19:01,22.667°C
21/05/2019 13:39:01,22.604°C
21/05/2019 13:59:01,25.918°C
21/05/2019 14:19:01,27.855°C
21/05/2019 14:39:01,26.793°C
21/05/2019 14:59:01,30.915°C
21/05/2019 15:19:01,29.479°C
21/05/2019 15:39:01,31.789°C
21/05/2019 15:59:01,32.226°C
21/05/2019 16:19:01,28.854°C
21/05/2019 16:39:01,25.918°C
21/05/2019 16:59:01,24.418°C
21/05/2019 17:19:01,23.48°C
21/05/2019 17:39:01,22.667°C
21/05/2019 17:59:01,22.104°C
21/05/2019 18:19:01,21.479°C
21/05/2019 18:39:01,20.79°C
21/05/2019 18:59:01,20.477°C
21/05/2019 19:19:01,20.039°C
21/05/2019 19:39:01,19.476°C
21/05/2019 19:59:01,19.351°C
21/05/2019 20:19:01,19.476°C
21/05/2019 20:39:01,19.727°C
21/05/2019 20:59:01,19.914°C
21/05/2019 21:19:01,20.039°C
21/05/2019 21:39:01,19.789°C
21/05/2019 21:59:01,19.727°C
21/05/2019 22:19:01,19.601°C
21/05/2019 22:39:01,19.476°C
21/05/2019 22:59:01,19.789°C
21/05/2019 23:19:01,19.727°C
21/05/2019 23:39:01,19.476°C
21/05/2019 23:59:01,19.476°C
22/05/2019 00:19:01,19.539°C
22/05/2019 00:39:01,19.414°C
22/05/2019 00:59:01,19.038°C
22/05/2019 01:19:01,18.85°C
22/05/2019 01:39:01,18.85°C
22/05/2019 01:59:01,18.85°C
22/05/2019 02:19:01,18.725°C
22/05/2019 02:39:01,18.788°C
22/05/2019 02:59:01,18.788°C
22/05/2019 03:19:01,18.913°C
22/05/2019 03:39:01,18.85°C
22/05/2019 03:59:01,18.913°C
22/05/2019 04:19:01,19.101°C
22/05/2019 04:39:01,18.85°C
22/05/2019 04:59:01,18.537°C
22/05/2019 05:19:01,18.725°C
22/05/2019 05:39:01,18.85°C
22/05/2019 05:59:01,18.663°C
22/05/2019 06:19:01,18.6°C
22/05/2019 06:39:01,18.537°C
22/05/2019 06:59:01,18.663°C
22/05/2019 07:19:01,18.537°C
22/05/2019 07:39:01,18.85°C
22/05/2019 07:59:01,18.412°C
22/05/2019 08:19:01,18.475°C
22/05/2019 08:39:01,18.725°C
22/05/2019 08:59:01,19.226°C
22/05/2019 09:19:01,20.665°C
22/05/2019 09:39:01,21.729°C
22/05/2019 09:59:01,21.666°C
22/05/2019 10:19:01,24.73°C
22/05/2019 10:39:01,27.23°C
22/05/2019 10:59:01,26.855°C
22/05/2019 11:19:01,28.417°C
22/05/2019 11:39:01,27.917°C
22/05/2019 11:59:01,31.477°C
22/05/2019 12:19:01,28.417°C
22/05/2019 12:39:01,28.792°C
22/05/2019 12:59:01,32.101°C
22/05/2019 13:19:01,32.288°C
22/05/2019 13:39:01,30.353°C
22/05/2019 13:59:01,27.355°C
22/05/2019 14:19:01,28.605°C
22/05/2019 14:39:01,31.165°C
22/05/2019 14:59:01,27.668°C
22/05/2019 15:19:01,27.168°C
22/05/2019 15:39:01,23.23°C
22/05/2019 15:59:01,21.666°C
22/05/2019 16:19:01,21.604°C
22/05/2019 16:39:01,21.479°C
22/05/2019 16:59:01,21.791°C
22/05/2019 17:19:01,22.542°C
22/05/2019 17:39:01,21.604°C
22/05/2019 17:59:01,20.54°C
22/05/2019 18:19:01,19.852°C
22/05/2019 18:39:01,19.476°C
22/05/2019 18:59:01,19.539°C
22/05/2019 19:19:01,19.163°C
22/05/2019 19:39:01,18.913°C
22/05/2019 19:59:01,18.725°C
22/05/2019 20:19:01,18.663°C
22/05/2019 20:39:01,18.788°C
22/05/2019 20:59:01,18.788°C
22/05/2019 21:19:01,18.976°C
22/05/2019 21:39:01,19.226°C
22/05/2019 21:59:01,19.163°C
22/05/2019 22:19:01,19.163°C
22/05/2019 22:39:01,19.101°C
22/05/2019 22:59:01,19.101°C
22/05/2019 23:19:01,19.288°C
22/05/2019 23:39:01,19.288°C
22/05/2019 23:59:01,19.288°C
23/05/2019 00:19:01,19.163°C
23/05/2019 00:39:01,19.101°C
23/05/2019 00:59:01,19.038°C
23/05/2019 01:19:01,19.038°C
23/05/2019 01:39:01,19.226°C
23/05/2019 01:59:01,19.163°C
23/05/2019 02:19:01,18.913°C
23/05/2019 02:39:01,18.976°C
23/05/2019 02:59:01,18.85°C
23/05/2019 03:19:01,18.663°C
23/05/2019 03:39:01,18.725°C
23/05/2019 03:59:01,18.976°C
23/05/2019 04:19:01,18.537°C
23/05/2019 04:39:01,18.412°C
23/05/2019 04:59:01,18.537°C
23/05/2019 05:19:01,18.475°C
23/05/2019 05:39:01,18.475°C
23/05/2019 05:59:01,18.6°C
23/05/2019 06:19:01,18.788°C
23/05/2019 06:39:01,18.6°C
23/05/2019 06:59:01,18.6°C
23/05/2019 07:19:01,18.725°C
23/05/2019 07:39:01,18.85°C
23/05/2019 07:59:01,18.725°C
23/05/2019 08:19:01,18.725°C
23/05/2019 08:39:01,18.85°C
23/05/2019 08:59:01,20.54°C
23/05/2019 09:19:01,21.103°C
23/05/2019 09:39:01,22.604°C
23/05/2019 09:59:01,23.105°C
23/05/2019 10:19:01,26.105°C
23/05/2019 10:39:01,27.605°C
23/05/2019 10:59:01,26.605°C
23/05/2019 11:19:01,26.855°C
23/05/2019 11:39:01,29.167°C
23/05/2019 11:59:01,31.29°C
23/05/2019 12:19:01,31.477°C
23/05/2019 12:39:01,27.355°C
23/05/2019 12:59:01,30.79°C
23/05/2019 13:19:01,32.663°C
23/05/2019 13:39:01,32.101°C
23/05/2019 13:59:01,31.227°C
23/05/2019 14:19:01,28.542°C
23/05/2019 14:39:01,23.605°C
23/05/2019 14:59:01,22.042°C
23/05/2019 15:19:01,21.416°C
23/05/2019 15:39:01,21.353°C
23/05/2019 15:59:01,21.353°C
23/05/2019 16:19:01,21.103°C
23/05/2019 16:39:01,21.041°C
23/05/2019 16:59:01,20.665°C
23/05/2019 17:19:01,20.728°C
23/05/2019 17:39:01,20.603°C
23/05/2019 17:59:01,20.54°C
23/05/2019 18:19:01,20.227°C
23/05/2019 18:39:01,20.039°C
23/05/2019 18:59:01,19.852°C
23/05/2019 19:19:01,19.664°C
23/05/2019 19:39:01,19.727°C
23/05/2019 19:59:01,19.852°C
23/05/2019 20:19:01,19.789°C
23/05/2019 20:39:01,19.414°C
23/05/2019 20:59:01,19.414°C
23/05/2019 21:19:01,19.476°C
23/05/2019 21:39:01,19.351°C
23/05/2019 21:59:01,19.226°C
23/05/2019 22:19:01,19.163°C
23/05/2019 22:39:01,19.351°C
23/05/2019 22:59:01,18.788°C
23/05/2019 23:19:01,18.725°C
23/05/2019 23:39:01,18.85°C
23/05/2019 23:59:01,18.913°C
24/05/2019 00:19:01,19.038°C
24/05/2019 00:39:01,19.101°C
24/05/2019 00:59:01,19.101°C
24/05/2019 01:19:01,19.163°C
24/05/2019 01:39:01,19.101°C
24/05/2019 01:59:01,19.101°C
24/05/2019 02:19:01,18.976°C
24/05/2019 02:39:01,19.163°C
24/05/2019 02:59:01,19.163°C
24/05/2019 03:19:01,19.226°C
24/05/2019 03:39:01,19.101°C
24/05/2019 03:59:01,18.976°C
24/05/2019 04:19:01,19.163°C
24/05/2019 04:39:01,19.163°C
24/05/2019 04:59:01,19.038°C
24/05/2019 05:19:01,19.038°C
24/05/2019 05:39:01,19.038°C
24/05/2019 05:59:01,18.976°C
24/05/2019 06:19:01,19.101°C
24/05/2019 06:39:01,19.038°C
24/05/2019 06:59:01,18.913°C
24/05/2019 07:19:01,19.038°C
24/05/2019 07:39:01,19.163°C
24/05/2019 07:59:01,19.414°C
24/05/2019 08:19:01,19.539°C
24/05/2019 08:39:01,21.291°C
24/05/2019 08:59:01,23.542°C
24/05/2019 09:19:01,23.855°C
24/05/2019 09:39:01,24.605°C
24/05/2019 09:59:01,24.418°C
24/05/2019 10:19:01,27.168°C
24/05/2019 10:39:01,28.48°C
24/05/2019 10:59:01,26.73°C
24/05/2019 11:19:01,27.48°C
24/05/2019 11:39:01,31.352°C
24/05/2019 11:59:01,32.475°C
24/05/2019 12:19:01,32.975°C
24/05/2019 12:39:01,32.288°C
24/05/2019 12:59:01,31.976°C
24/05/2019 13:19:01,32.288°C
24/05/2019 13:39:01,32.538°C
24/05/2019 13:59:01,32.351°C
24/05/2019 14:19:01,32.101°C
24/05/2019 14:39:01,30.728°C
24/05/2019 14:59:01,30.103°C
24/05/2019 15:19:01,29.666°C
24/05/2019 15:39:01,29.916°C
24/05/2019 15:59:01,29.167°C
24/05/2019 16:19:01,28.417°C
24/05/2019 16:39:01,27.355°C
24/05/2019 16:59:01,26.855°C
24/05/2019 17:19:01,25.168°C
24/05/2019 17:39:01,23.73°C
24/05/2019 17:59:01,22.417°C
24/05/2019 18:19:01,21.416°C
24/05/2019 18:39:01,20.79°C
24/05/2019 18:59:01,20.603°C
24/05/2019 19:19:01,20.29°C
24/05/2019 19:39:01,20.165°C
24/05/2019 19:59:01,19.852°C
24/05/2019 20:19:01,19.664°C
24/05/2019 20:39:01,19.414°C
24/05/2019 20:59:01,19.288°C
24/05/2019 21:19:01,18.85°C
24/05/2019 21:39:01,18.6°C
24/05/2019 21:59:01,18.663°C
24/05/2019 22:19:01,18.412°C
24/05/2019 22:39:01,18.287°C
24/05/2019 22:59:01,18.224°C
24/05/2019 23:19:01,18.037°C
24/05/2019 23:39:01,17.911°C
24/05/2019 23:59:01,17.849°C
25/05/2019 00:19:01,18.287°C
25/05/2019 00:39:01,18.037°C
25/05/2019 00:59:01,17.974°C
25/05/2019 01:19:01,17.974°C
25/05/2019 01:39:01,17.849°C
25/05/2019 01:59:01,18.037°C
25/05/2019 02:19:01,18.162°C
25/05/2019 02:39:01,17.849°C
25/05/2019 02:59:01,17.536°C
25/05/2019 03:19:01,17.16°C
25/05/2019 03:39:01,17.223°C
25/05/2019 03:59:01,17.16°C
25/05/2019 04:19:01,16.909°C
25/05/2019 04:39:01,16.722°C
25/05/2019 04:59:01,16.408°C
25/05/2019 05:19:01,16.534°C
25/05/2019 05:39:01,16.471°C
25/05/2019 05:59:01,16.283°C
25/05/2019 06:19:01,16.158°C
25/05/2019 06:39:01,16.158°C
25/05/2019 06:59:01,16.283°C
25/05/2019 07:19:01,16.784°C
25/05/2019 07:39:01,17.285°C
25/05/2019 07:59:01,17.661°C
25/05/2019 08:19:01,19.101°C
25/05/2019 08:39:01,21.791°C
25/05/2019 08:59:01,23.855°C
25/05/2019 09:19:01,24.543°C
25/05/2019 09:39:01,25.418°C
25/05/2019 09:59:01,25.668°C
25/05/2019 10:19:01,28.917°C
25/05/2019 10:39:01,30.353°C
25/05/2019 10:59:01,28.355°C
25/05/2019 11:19:01,29.541°C
25/05/2019 11:39:01,33.224°C
25/05/2019 11:59:01,34.472°C
25/05/2019 12:19:01,35.595°C
