Log Values
Reading , Values
27/07/2019 05:59:01,12.977°C
27/07/2019 06:19:01,12.789°C
27/07/2019 06:39:01,12.726°C
27/07/2019 06:59:01,13.165°C
27/07/2019 07:19:01,13.29°C
27/07/2019 07:39:01,13.416°C
27/07/2019 07:59:01,13.416°C
27/07/2019 08:19:01,13.478°C
27/07/2019 08:39:01,13.416°C
27/07/2019 08:59:01,13.854°C
27/07/2019 09:19:01,15.546°C
27/07/2019 09:39:01,16.235°C
27/07/2019 09:59:01,16.736°C
27/07/2019 10:19:01,18.614°C
27/07/2019 10:39:01,17.049°C
27/07/2019 10:59:01,17.737°C
27/07/2019 11:19:01,16.736°C
27/07/2019 11:39:01,17.612°C
27/07/2019 11:59:01,20.116°C
27/07/2019 12:19:01,19.991°C
27/07/2019 12:39:01,19.803°C
27/07/2019 12:59:01,19.615°C
27/07/2019 13:19:01,20.178°C
27/07/2019 13:39:01,19.615°C
27/07/2019 13:59:01,19.803°C
27/07/2019 14:19:01,19.928°C
27/07/2019 14:39:01,22.556°C
27/07/2019 14:59:01,19.428°C
27/07/2019 15:19:01,18.301°C
27/07/2019 15:39:01,18.301°C
27/07/2019 15:59:01,18.802°C
27/07/2019 16:19:01,17.925°C
27/07/2019 16:39:01,17.111°C
27/07/2019 16:59:01,16.798°C
27/07/2019 17:19:01,16.986°C
27/07/2019 17:39:01,15.984°C
27/07/2019 17:59:01,15.358°C
27/07/2019 18:19:01,14.731°C
27/07/2019 18:39:01,14.293°C
27/07/2019 18:59:01,14.042°C
27/07/2019 19:19:01,13.854°C
27/07/2019 19:39:01,13.854°C
27/07/2019 19:59:01,13.729°C
27/07/2019 20:19:01,13.604°C
27/07/2019 20:39:01,13.478°C
27/07/2019 20:59:01,13.416°C
27/07/2019 21:19:01,13.416°C
27/07/2019 21:39:01,13.416°C
27/07/2019 21:59:01,13.353°C
27/07/2019 22:19:01,13.228°C
27/07/2019 22:39:01,13.29°C
27/07/2019 22:59:01,13.29°C
27/07/2019 23:19:01,13.29°C
27/07/2019 23:39:01,13.29°C
27/07/2019 23:59:01,13.29°C
28/07/2019 00:19:01,13.604°C
28/07/2019 00:39:01,13.729°C
28/07/2019 00:59:01,13.854°C
28/07/2019 01:19:01,14.042°C
28/07/2019 01:39:01,14.23°C
28/07/2019 01:59:01,14.356°C
28/07/2019 02:19:01,14.418°C
28/07/2019 02:39:01,14.356°C
28/07/2019 02:59:01,14.418°C
28/07/2019 03:19:01,14.481°C
28/07/2019 03:39:01,14.481°C
28/07/2019 03:59:01,14.418°C
28/07/2019 04:19:01,14.293°C
28/07/2019 04:39:01,14.23°C
28/07/2019 04:59:01,14.23°C
28/07/2019 05:19:01,14.105°C
28/07/2019 05:39:01,13.917°C
28/07/2019 05:59:01,13.792°C
28/07/2019 06:19:01,13.854°C
28/07/2019 06:39:01,13.917°C
28/07/2019 06:59:01,13.666°C
28/07/2019 07:19:01,13.917°C
28/07/2019 07:39:01,14.042°C
28/07/2019 07:59:01,14.105°C
28/07/2019 08:19:01,14.356°C
28/07/2019 08:39:01,14.544°C
28/07/2019 08:59:01,14.982°C
28/07/2019 09:19:01,16.109°C
28/07/2019 09:39:01,17.863°C
28/07/2019 09:59:01,16.423°C
28/07/2019 10:19:01,16.423°C
28/07/2019 10:39:01,17.237°C
28/07/2019 10:59:01,17.362°C
28/07/2019 11:19:01,16.61°C
28/07/2019 11:39:01,16.861°C
28/07/2019 11:59:01,16.736°C
28/07/2019 12:19:01,16.297°C
28/07/2019 12:39:01,16.297°C
28/07/2019 12:59:01,15.922°C
28/07/2019 13:19:01,15.796°C
28/07/2019 13:39:01,15.796°C
28/07/2019 13:59:01,15.796°C
28/07/2019 14:19:01,15.796°C
28/07/2019 14:39:01,15.608°C
28/07/2019 14:59:01,15.922°C
28/07/2019 15:19:01,16.172°C
28/07/2019 15:39:01,16.047°C
28/07/2019 15:59:01,15.483°C
28/07/2019 16:19:01,15.107°C
28/07/2019 16:39:01,15.045°C
28/07/2019 16:59:01,14.794°C
28/07/2019 17:19:01,14.669°C
28/07/2019 17:39:01,14.356°C
28/07/2019 17:59:01,14.042°C
28/07/2019 18:19:01,13.854°C
28/07/2019 18:39:01,14.042°C
28/07/2019 18:59:01,14.042°C
28/07/2019 19:19:01,14.105°C
28/07/2019 19:39:01,14.168°C
28/07/2019 19:59:01,14.105°C
28/07/2019 20:19:01,14.042°C
28/07/2019 20:39:01,13.917°C
28/07/2019 20:59:01,13.792°C
28/07/2019 21:19:01,13.729°C
28/07/2019 21:39:01,13.666°C
28/07/2019 21:59:01,13.604°C
28/07/2019 22:19:01,13.416°C
28/07/2019 22:39:01,13.102°C
28/07/2019 22:59:01,12.852°C
28/07/2019 23:19:01,12.664°C
28/07/2019 23:39:01,12.476°C
28/07/2019 23:59:01,12.413°C
29/07/2019 00:19:01,12.538°C
29/07/2019 00:39:01,12.476°C
29/07/2019 00:59:01,12.476°C
29/07/2019 01:19:01,12.538°C
29/07/2019 01:39:01,12.664°C
29/07/2019 01:59:01,12.852°C
29/07/2019 02:19:01,12.914°C
29/07/2019 02:39:01,12.789°C
29/07/2019 02:59:01,12.789°C
29/07/2019 03:19:01,12.852°C
29/07/2019 03:39:01,12.789°C
29/07/2019 03:59:01,12.789°C
29/07/2019 04:19:01,12.601°C
29/07/2019 04:39:01,12.538°C
29/07/2019 04:59:01,12.538°C
29/07/2019 05:19:01,12.538°C
29/07/2019 05:39:01,12.601°C
29/07/2019 05:59:01,12.664°C
29/07/2019 06:19:01,12.726°C
29/07/2019 06:39:01,12.726°C
29/07/2019 06:59:01,12.789°C
29/07/2019 07:19:01,12.726°C
29/07/2019 07:39:01,12.726°C
29/07/2019 07:59:01,12.852°C
29/07/2019 08:19:01,12.977°C
29/07/2019 08:39:01,13.165°C
29/07/2019 08:59:01,13.416°C
29/07/2019 09:19:01,13.666°C
29/07/2019 09:39:01,14.481°C
29/07/2019 09:59:01,14.794°C
29/07/2019 10:19:01,16.61°C
29/07/2019 10:39:01,17.988°C
29/07/2019 10:59:01,18.176°C
29/07/2019 11:19:01,17.487°C
29/07/2019 11:39:01,18.113°C
29/07/2019 11:59:01,19.428°C
29/07/2019 12:19:01,19.991°C
29/07/2019 12:39:01,19.365°C
29/07/2019 12:59:01,18.989°C
29/07/2019 13:19:01,18.489°C
29/07/2019 13:39:01,18.551°C
29/07/2019 13:59:01,18.489°C
29/07/2019 14:19:01,18.989°C
29/07/2019 14:39:01,17.612°C
29/07/2019 14:59:01,18.238°C
29/07/2019 15:19:01,19.49°C
29/07/2019 15:39:01,19.177°C
29/07/2019 15:59:01,18.927°C
29/07/2019 16:19:01,18.614°C
29/07/2019 16:39:01,17.925°C
29/07/2019 16:59:01,17.8°C
29/07/2019 17:19:01,17.299°C
29/07/2019 17:39:01,16.109°C
29/07/2019 17:59:01,15.546°C
29/07/2019 18:19:01,14.857°C
29/07/2019 18:39:01,14.356°C
29/07/2019 18:59:01,14.105°C
29/07/2019 19:19:01,14.168°C
29/07/2019 19:39:01,14.105°C
29/07/2019 19:59:01,13.917°C
29/07/2019 20:19:01,13.792°C
29/07/2019 20:39:01,13.792°C
29/07/2019 20:59:01,13.854°C
29/07/2019 21:19:01,13.792°C
29/07/2019 21:39:01,13.666°C
29/07/2019 21:59:01,13.604°C
29/07/2019 22:19:01,13.541°C
29/07/2019 22:39:01,13.478°C
29/07/2019 22:59:01,13.353°C
29/07/2019 23:19:01,13.228°C
29/07/2019 23:39:01,13.102°C
29/07/2019 23:59:01,13.102°C
30/07/2019 00:19:01,13.165°C
30/07/2019 00:39:01,13.228°C
30/07/2019 00:59:01,13.228°C
30/07/2019 01:19:01,13.165°C
30/07/2019 01:39:01,13.29°C
30/07/2019 01:59:01,13.416°C
30/07/2019 02:19:01,13.541°C
30/07/2019 02:39:01,13.917°C
30/07/2019 02:59:01,14.105°C
30/07/2019 03:19:01,14.042°C
30/07/2019 03:39:01,13.854°C
30/07/2019 03:59:01,13.729°C
30/07/2019 04:19:01,13.666°C
30/07/2019 04:39:01,13.666°C
30/07/2019 04:59:01,13.854°C
30/07/2019 05:19:01,13.917°C
30/07/2019 05:39:01,13.917°C
30/07/2019 05:59:01,13.917°C
30/07/2019 06:19:01,13.666°C
30/07/2019 06:39:01,13.478°C
30/07/2019 06:59:01,13.478°C
30/07/2019 07:19:01,13.416°C
30/07/2019 07:39:01,13.541°C
30/07/2019 07:59:01,13.729°C
30/07/2019 08:19:01,13.792°C
30/07/2019 08:39:01,13.917°C
30/07/2019 08:59:01,15.045°C
30/07/2019 09:19:01,15.483°C
30/07/2019 09:39:01,20.053°C
30/07/2019 09:59:01,17.8°C
30/07/2019 10:19:01,20.429°C
30/07/2019 10:39:01,20.116°C
30/07/2019 10:59:01,19.928°C
30/07/2019 11:19:01,18.802°C
30/07/2019 11:39:01,18.864°C
30/07/2019 11:59:01,23.806°C
30/07/2019 12:19:01,22.493°C
30/07/2019 12:39:01,20.992°C
30/07/2019 12:59:01,20.742°C
30/07/2019 13:19:01,21.117°C
30/07/2019 13:39:01,20.992°C
30/07/2019 13:59:01,20.554°C
30/07/2019 14:19:01,21.868°C
30/07/2019 14:39:01,23.181°C
30/07/2019 14:59:01,20.491°C
30/07/2019 15:19:01,19.991°C
30/07/2019 15:39:01,20.491°C
30/07/2019 15:59:01,19.991°C
30/07/2019 16:19:01,18.802°C
30/07/2019 16:39:01,17.925°C
30/07/2019 16:59:01,17.174°C
30/07/2019 17:19:01,16.861°C
30/07/2019 17:39:01,16.297°C
30/07/2019 17:59:01,15.796°C
30/07/2019 18:19:01,15.295°C
30/07/2019 18:39:01,14.919°C
30/07/2019 18:59:01,14.857°C
30/07/2019 19:19:01,15.045°C
30/07/2019 19:39:01,14.982°C
30/07/2019 19:59:01,14.794°C
30/07/2019 20:19:01,14.544°C
30/07/2019 20:39:01,14.418°C
30/07/2019 20:59:01,14.356°C
30/07/2019 21:19:01,14.481°C
30/07/2019 21:39:01,14.481°C
30/07/2019 21:59:01,14.544°C
30/07/2019 22:19:01,14.481°C
30/07/2019 22:39:01,14.481°C
30/07/2019 22:59:01,14.544°C
30/07/2019 23:19:01,14.481°C
30/07/2019 23:39:01,14.293°C
30/07/2019 23:59:01,14.293°C
31/07/2019 00:19:01,14.293°C
31/07/2019 00:39:01,14.418°C
31/07/2019 00:59:01,14.418°C
31/07/2019 01:19:01,14.418°C
31/07/2019 01:39:01,14.168°C
31/07/2019 01:59:01,13.917°C
31/07/2019 02:19:01,14.042°C
31/07/2019 02:39:01,14.168°C
31/07/2019 02:59:01,14.168°C
31/07/2019 03:19:01,14.042°C
31/07/2019 03:39:01,13.98°C
31/07/2019 03:59:01,14.105°C
31/07/2019 04:19:01,14.042°C
31/07/2019 04:39:01,13.541°C
31/07/2019 04:59:01,13.917°C
31/07/2019 05:19:01,13.98°C
31/07/2019 05:39:01,14.105°C
31/07/2019 05:59:01,13.666°C
31/07/2019 06:19:01,13.416°C
31/07/2019 06:39:01,13.792°C
31/07/2019 06:59:01,13.792°C
31/07/2019 07:19:01,13.917°C
31/07/2019 07:39:01,13.854°C
31/07/2019 07:59:01,13.917°C
31/07/2019 08:19:01,13.917°C
31/07/2019 08:39:01,14.105°C
31/07/2019 08:59:01,14.168°C
31/07/2019 09:19:01,14.418°C
31/07/2019 09:39:01,15.107°C
31/07/2019 09:59:01,15.17°C
31/07/2019 10:19:01,16.736°C
31/07/2019 10:39:01,16.485°C
31/07/2019 10:59:01,16.861°C
31/07/2019 11:19:01,17.925°C
31/07/2019 11:39:01,18.364°C
31/07/2019 11:59:01,21.43°C
31/07/2019 12:19:01,21.492°C
31/07/2019 12:39:01,20.554°C
31/07/2019 12:59:01,19.052°C
31/07/2019 13:19:01,18.927°C
31/07/2019 13:39:01,19.615°C
31/07/2019 13:59:01,19.615°C
31/07/2019 14:19:01,19.49°C
31/07/2019 14:39:01,21.054°C
31/07/2019 14:59:01,19.052°C
31/07/2019 15:19:01,18.238°C
31/07/2019 15:39:01,18.364°C
31/07/2019 15:59:01,18.676°C
31/07/2019 16:19:01,17.925°C
31/07/2019 16:39:01,17.174°C
31/07/2019 16:59:01,16.485°C
31/07/2019 17:19:01,16.172°C
31/07/2019 17:39:01,15.796°C
31/07/2019 17:59:01,15.233°C
31/07/2019 18:19:01,14.669°C
31/07/2019 18:39:01,14.168°C
31/07/2019 18:59:01,13.917°C
31/07/2019 19:19:01,13.792°C
31/07/2019 19:39:01,13.604°C
31/07/2019 19:59:01,13.478°C
31/07/2019 20:19:01,13.416°C
31/07/2019 20:39:01,13.416°C
31/07/2019 20:59:01,13.353°C
31/07/2019 21:19:01,13.228°C
31/07/2019 21:39:01,13.29°C
31/07/2019 21:59:01,13.165°C
31/07/2019 22:19:01,13.102°C
31/07/2019 22:39:01,13.04°C
31/07/2019 22:59:01,12.977°C
31/07/2019 23:19:01,12.977°C
31/07/2019 23:39:01,12.914°C
31/07/2019 23:59:01,12.914°C
01/08/2019 00:19:01,12.852°C
01/08/2019 00:39:01,12.914°C
01/08/2019 00:59:01,12.977°C
01/08/2019 01:19:01,12.914°C
01/08/2019 01:39:01,12.852°C
01/08/2019 01:59:01,12.914°C
01/08/2019 02:19:01,12.852°C
01/08/2019 02:39:01,12.914°C
01/08/2019 02:59:01,12.914°C
01/08/2019 03:19:01,12.977°C
01/08/2019 03:39:01,12.914°C
01/08/2019 03:59:01,12.789°C
01/08/2019 04:19:01,12.726°C
01/08/2019 04:39:01,12.601°C
01/08/2019 04:59:01,12.538°C
01/08/2019 05:19:01,12.476°C
01/08/2019 05:39:01,12.538°C
01/08/2019 05:59:01,12.538°C
01/08/2019 06:19:01,12.476°C
01/08/2019 06:39:01,12.476°C
01/08/2019 06:59:01,12.601°C
01/08/2019 07:19:01,12.601°C
01/08/2019 07:39:01,12.726°C
01/08/2019 07:59:01,12.852°C
01/08/2019 08:19:01,13.04°C
01/08/2019 08:39:01,13.478°C
01/08/2019 08:59:01,14.042°C
01/08/2019 09:19:01,13.729°C
01/08/2019 09:39:01,16.861°C
01/08/2019 09:59:01,16.548°C
01/08/2019 10:19:01,20.178°C
01/08/2019 10:39:01,18.426°C
01/08/2019 10:59:01,19.553°C
01/08/2019 11:19:01,18.364°C
01/08/2019 11:39:01,18.301°C
01/08/2019 11:59:01,21.68°C
01/08/2019 12:19:01,22.055°C
01/08/2019 12:39:01,20.053°C
01/08/2019 12:59:01,20.616°C
01/08/2019 13:19:01,21.305°C
01/08/2019 13:39:01,21.054°C
01/08/2019 13:59:01,20.053°C
01/08/2019 14:19:01,20.178°C
01/08/2019 14:39:01,20.053°C
01/08/2019 14:59:01,18.989°C
01/08/2019 15:19:01,17.487°C
01/08/2019 15:39:01,18.364°C
01/08/2019 15:59:01,18.551°C
01/08/2019 16:19:01,18.676°C
01/08/2019 16:39:01,16.047°C
01/08/2019 16:59:01,15.546°C
01/08/2019 17:19:01,15.671°C
01/08/2019 17:39:01,15.17°C
01/08/2019 17:59:01,14.606°C
01/08/2019 18:19:01,14.356°C
01/08/2019 18:39:01,13.98°C
01/08/2019 18:59:01,13.917°C
01/08/2019 19:19:01,13.854°C
01/08/2019 19:39:01,13.729°C
01/08/2019 19:59:01,13.541°C
01/08/2019 20:19:01,13.29°C
01/08/2019 20:39:01,13.102°C
01/08/2019 20:59:01,12.977°C
01/08/2019 21:19:01,12.852°C
01/08/2019 21:39:01,12.789°C
01/08/2019 21:59:01,12.914°C
01/08/2019 22:19:01,12.914°C
01/08/2019 22:39:01,12.789°C
01/08/2019 22:59:01,12.726°C
01/08/2019 23:19:01,12.789°C
01/08/2019 23:39:01,12.914°C
01/08/2019 23:59:01,12.977°C
02/08/2019 00:19:01,12.914°C
02/08/2019 00:39:01,12.977°C
02/08/2019 00:59:01,12.977°C
02/08/2019 01:19:01,12.914°C
02/08/2019 01:39:01,13.04°C
02/08/2019 01:59:01,13.102°C
02/08/2019 02:19:01,13.165°C
02/08/2019 02:39:01,13.353°C
02/08/2019 02:59:01,13.541°C
02/08/2019 03:19:01,13.666°C
02/08/2019 03:39:01,13.729°C
02/08/2019 03:59:01,13.353°C
02/08/2019 04:19:01,13.228°C
02/08/2019 04:39:01,13.165°C
02/08/2019 04:59:01,13.228°C
02/08/2019 05:19:01,13.541°C
02/08/2019 05:39:01,13.353°C
02/08/2019 05:59:01,13.353°C
02/08/2019 06:19:01,13.228°C
02/08/2019 06:39:01,13.353°C
02/08/2019 06:59:01,13.478°C
02/08/2019 07:19:01,13.29°C
02/08/2019 07:39:01,13.29°C
02/08/2019 07:59:01,13.04°C
02/08/2019 08:19:01,13.165°C
02/08/2019 08:39:01,13.353°C
02/08/2019 08:59:01,13.416°C
02/08/2019 09:19:01,13.792°C
02/08/2019 09:39:01,14.168°C
02/08/2019 09:59:01,14.606°C
02/08/2019 10:19:01,16.297°C
02/08/2019 10:39:01,15.546°C
02/08/2019 10:59:01,15.17°C
02/08/2019 11:19:01,15.734°C
02/08/2019 11:39:01,15.859°C
02/08/2019 11:59:01,16.861°C
02/08/2019 12:19:01,17.362°C
02/08/2019 12:39:01,16.924°C
02/08/2019 12:59:01,16.924°C
02/08/2019 13:19:01,17.55°C
02/08/2019 13:39:01,17.675°C
02/08/2019 13:59:01,17.299°C
02/08/2019 14:19:01,17.237°C
02/08/2019 14:39:01,17.55°C
02/08/2019 14:59:01,16.172°C
02/08/2019 15:19:01,16.924°C
02/08/2019 15:39:01,15.859°C
02/08/2019 15:59:01,15.859°C
02/08/2019 16:19:01,15.233°C
02/08/2019 16:39:01,15.421°C
02/08/2019 16:59:01,14.982°C
02/08/2019 17:19:01,14.481°C
02/08/2019 17:39:01,14.293°C
02/08/2019 17:59:01,14.293°C
02/08/2019 18:19:01,13.98°C
02/08/2019 18:39:01,13.792°C
02/08/2019 18:59:01,13.666°C
02/08/2019 19:19:01,13.541°C
02/08/2019 19:39:01,13.416°C
02/08/2019 19:59:01,13.416°C
02/08/2019 20:19:01,13.416°C
02/08/2019 20:39:01,13.353°C
02/08/2019 20:59:01,13.353°C
02/08/2019 21:19:01,13.478°C
02/08/2019 21:39:01,13.604°C
02/08/2019 21:59:01,13.666°C
02/08/2019 22:19:01,13.666°C
02/08/2019 22:39:01,13.666°C
02/08/2019 22:59:01,13.604°C
02/08/2019 23:19:01,13.666°C
02/08/2019 23:39:01,13.792°C
02/08/2019 23:59:01,13.854°C
03/08/2019 00:19:01,13.792°C
03/08/2019 00:39:01,13.729°C
03/08/2019 00:59:01,13.729°C
03/08/2019 01:19:01,13.729°C
03/08/2019 01:39:01,13.729°C
03/08/2019 01:59:01,13.666°C
03/08/2019 02:19:01,13.666°C
03/08/2019 02:39:01,13.353°C
03/08/2019 02:59:01,13.102°C
03/08/2019 03:19:01,13.102°C
03/08/2019 03:39:01,13.29°C
03/08/2019 03:59:01,13.478°C
03/08/2019 04:19:01,13.478°C
03/08/2019 04:39:01,13.478°C
03/08/2019 04:59:01,13.478°C
03/08/2019 05:19:01,13.541°C
03/08/2019 05:39:01,13.604°C
03/08/2019 05:59:01,13.604°C
03/08/2019 06:19:01,13.604°C
03/08/2019 06:39:01,13.666°C
03/08/2019 06:59:01,13.666°C
03/08/2019 07:19:01,13.729°C
03/08/2019 07:39:01,13.729°C
03/08/2019 07:59:01,13.729°C
03/08/2019 08:19:01,13.792°C
03/08/2019 08:39:01,13.792°C
03/08/2019 08:59:01,13.917°C
03/08/2019 09:19:01,14.105°C
03/08/2019 09:39:01,14.356°C
03/08/2019 09:59:01,14.481°C
03/08/2019 10:19:01,14.356°C
03/08/2019 10:39:01,15.045°C
03/08/2019 10:59:01,15.608°C
03/08/2019 11:19:01,15.358°C
03/08/2019 11:39:01,15.671°C
03/08/2019 11:59:01,16.109°C
03/08/2019 12:19:01,16.172°C
03/08/2019 12:39:01,15.922°C
03/08/2019 12:59:01,15.859°C
03/08/2019 13:19:01,15.483°C
03/08/2019 13:39:01,16.297°C
03/08/2019 13:59:01,16.235°C
03/08/2019 14:19:01,16.172°C
03/08/2019 14:39:01,15.859°C
03/08/2019 14:59:01,15.922°C
03/08/2019 15:19:01,15.922°C
03/08/2019 15:39:01,15.796°C
03/08/2019 15:59:01,15.608°C
03/08/2019 16:19:01,15.358°C
03/08/2019 16:39:01,15.17°C
03/08/2019 16:59:01,14.982°C
03/08/2019 17:19:01,14.794°C
03/08/2019 17:39:01,14.982°C
03/08/2019 17:59:01,14.731°C
03/08/2019 18:19:01,14.356°C
03/08/2019 18:39:01,13.917°C
03/08/2019 18:59:01,13.917°C
03/08/2019 19:19:01,13.917°C
03/08/2019 19:39:01,13.917°C
03/08/2019 19:59:01,13.854°C
03/08/2019 20:19:01,13.98°C
03/08/2019 20:39:01,13.98°C
03/08/2019 20:59:01,13.98°C
03/08/2019 21:19:01,13.854°C
03/08/2019 21:39:01,13.604°C
03/08/2019 21:59:01,13.792°C
03/08/2019 22:19:01,13.854°C
03/08/2019 22:39:01,13.478°C
03/08/2019 22:59:01,13.416°C
03/08/2019 23:19:01,13.29°C
03/08/2019 23:39:01,13.102°C
03/08/2019 23:59:01,13.416°C
04/08/2019 00:19:01,13.478°C
04/08/2019 00:39:01,13.416°C
04/08/2019 00:59:01,13.541°C
04/08/2019 01:19:01,13.541°C
04/08/2019 01:39:01,13.541°C
04/08/2019 01:59:01,13.666°C
04/08/2019 02:19:01,13.792°C
04/08/2019 02:39:01,13.792°C
04/08/2019 02:59:01,13.729°C
04/08/2019 03:19:01,13.729°C
04/08/2019 03:39:01,13.729°C
04/08/2019 03:59:01,13.604°C
04/08/2019 04:19:01,13.604°C
04/08/2019 04:39:01,13.666°C
04/08/2019 04:59:01,13.666°C
04/08/2019 05:19:01,13.666°C
04/08/2019 05:39:01,13.541°C
04/08/2019 05:59:01,13.478°C
04/08/2019 06:19:01,13.478°C
04/08/2019 06:39:01,13.729°C
04/08/2019 06:59:01,13.792°C
04/08/2019 07:19:01,13.792°C
04/08/2019 07:39:01,13.604°C
04/08/2019 07:59:01,13.729°C
04/08/2019 08:19:01,13.98°C
04/08/2019 08:39:01,14.168°C
04/08/2019 08:59:01,14.168°C
04/08/2019 09:19:01,14.356°C
04/08/2019 09:39:01,14.418°C
04/08/2019 09:59:01,14.606°C
04/08/2019 10:19:01,14.794°C
04/08/2019 10:39:01,14.982°C
04/08/2019 10:59:01,15.17°C
04/08/2019 11:19:01,15.483°C
04/08/2019 11:39:01,15.546°C
04/08/2019 11:59:01,15.922°C
04/08/2019 12:19:01,16.36°C
04/08/2019 12:39:01,16.36°C
04/08/2019 12:59:01,15.796°C
04/08/2019 13:19:01,16.047°C
04/08/2019 13:39:01,16.61°C
04/08/2019 13:59:01,16.485°C
04/08/2019 14:19:01,16.61°C
04/08/2019 14:39:01,17.111°C
04/08/2019 14:59:01,16.924°C
04/08/2019 15:19:01,17.049°C
04/08/2019 15:39:01,16.61°C
04/08/2019 15:59:01,16.548°C
04/08/2019 16:19:01,16.172°C
04/08/2019 16:39:01,15.859°C
04/08/2019 16:59:01,15.483°C
04/08/2019 17:19:01,14.857°C
04/08/2019 17:39:01,14.606°C
04/08/2019 17:59:01,14.544°C
04/08/2019 18:19:01,14.418°C
04/08/2019 18:39:01,14.042°C
04/08/2019 18:59:01,14.042°C
04/08/2019 19:19:01,14.042°C
04/08/2019 19:39:01,13.917°C
04/08/2019 19:59:01,13.917°C
04/08/2019 20:19:01,13.917°C
04/08/2019 20:39:01,13.854°C
04/08/2019 20:59:01,13.98°C
04/08/2019 21:19:01,13.854°C
04/08/2019 21:39:01,13.792°C
04/08/2019 21:59:01,13.792°C
04/08/2019 22:19:01,13.604°C
04/08/2019 22:39:01,13.666°C
04/08/2019 22:59:01,13.792°C
04/08/2019 23:19:01,13.854°C
04/08/2019 23:39:01,13.917°C
04/08/2019 23:59:01,13.98°C
05/08/2019 00:19:01,13.729°C
05/08/2019 00:39:01,13.604°C
05/08/2019 00:59:01,13.541°C
05/08/2019 01:19:01,13.29°C
05/08/2019 01:39:01,13.228°C
05/08/2019 01:59:01,13.228°C
05/08/2019 02:19:01,13.29°C
05/08/2019 02:39:01,13.228°C
05/08/2019 02:59:01,13.165°C
05/08/2019 03:19:01,13.04°C
05/08/2019 03:39:01,12.914°C
05/08/2019 03:59:01,12.852°C
05/08/2019 04:19:01,12.914°C
05/08/2019 04:39:01,12.789°C
05/08/2019 04:59:01,12.914°C
05/08/2019 05:19:01,12.977°C
05/08/2019 05:39:01,12.914°C
05/08/2019 05:59:01,12.852°C
05/08/2019 06:19:01,12.914°C
05/08/2019 06:39:01,12.852°C
05/08/2019 06:59:01,13.04°C
05/08/2019 07:19:01,13.04°C
05/08/2019 07:39:01,12.914°C
05/08/2019 07:59:01,13.228°C
05/08/2019 08:19:01,13.29°C
05/08/2019 08:39:01,13.353°C
05/08/2019 08:59:01,13.353°C
05/08/2019 09:19:01,13.854°C
05/08/2019 09:39:01,15.546°C
05/08/2019 09:59:01,16.172°C
05/08/2019 10:19:01,18.238°C
05/08/2019 10:39:01,16.109°C
05/08/2019 10:59:01,16.047°C
05/08/2019 11:19:01,16.297°C
05/08/2019 11:39:01,17.049°C
05/08/2019 11:59:01,16.736°C
05/08/2019 12:19:01,17.299°C
05/08/2019 12:39:01,17.299°C
05/08/2019 12:59:01,18.113°C
05/08/2019 13:19:01,18.551°C
05/08/2019 13:39:01,18.301°C
05/08/2019 13:59:01,17.111°C
05/08/2019 14:19:01,18.489°C
05/08/2019 14:39:01,20.304°C
05/08/2019 14:59:01,18.426°C
05/08/2019 15:19:01,17.55°C
05/08/2019 15:39:01,17.362°C
05/08/2019 15:59:01,17.049°C
05/08/2019 16:19:01,17.174°C
05/08/2019 16:39:01,16.986°C
05/08/2019 16:59:01,16.109°C
05/08/2019 17:19:01,15.608°C
05/08/2019 17:39:01,15.421°C
05/08/2019 17:59:01,15.107°C
05/08/2019 18:19:01,14.794°C
05/08/2019 18:39:01,14.481°C
05/08/2019 18:59:01,14.293°C
05/08/2019 19:19:01,14.23°C
05/08/2019 19:39:01,14.042°C
05/08/2019 19:59:01,13.854°C
05/08/2019 20:19:01,13.729°C
05/08/2019 20:39:01,13.604°C
05/08/2019 20:59:01,13.416°C
05/08/2019 21:19:01,13.416°C
05/08/2019 21:39:01,13.541°C
05/08/2019 21:59:01,13.604°C
05/08/2019 22:19:01,13.604°C
05/08/2019 22:39:01,13.604°C
05/08/2019 22:59:01,13.604°C
05/08/2019 23:19:01,13.666°C
05/08/2019 23:39:01,13.604°C
05/08/2019 23:59:01,13.604°C
06/08/2019 00:19:01,13.478°C
06/08/2019 00:39:01,13.416°C
06/08/2019 00:59:01,13.478°C
06/08/2019 01:19:01,13.416°C
06/08/2019 01:39:01,13.416°C
06/08/2019 01:59:01,13.353°C
06/08/2019 02:19:01,13.416°C
06/08/2019 02:39:01,13.416°C
06/08/2019 02:59:01,13.29°C
06/08/2019 03:19:01,13.165°C
06/08/2019 03:39:01,13.228°C
06/08/2019 03:59:01,13.228°C
06/08/2019 04:19:01,13.29°C
06/08/2019 04:39:01,13.29°C
06/08/2019 04:59:01,13.416°C
06/08/2019 05:19:01,13.353°C
06/08/2019 05:39:01,13.541°C
06/08/2019 05:59:01,13.353°C
06/08/2019 06:19:01,13.102°C
06/08/2019 06:39:01,13.29°C
06/08/2019 06:59:01,13.228°C
06/08/2019 07:19:01,13.165°C
06/08/2019 07:39:01,13.478°C
06/08/2019 07:59:01,13.729°C
06/08/2019 08:19:01,13.98°C
06/08/2019 08:39:01,14.168°C
06/08/2019 08:59:01,14.23°C
06/08/2019 09:19:01,14.606°C
06/08/2019 09:39:01,16.36°C
06/08/2019 09:59:01,16.924°C
06/08/2019 10:19:01,18.739°C
06/08/2019 10:39:01,18.051°C
06/08/2019 10:59:01,17.55°C
